model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p70,actuator_bias,0.9,actuator_bias_0p9,5,-111.03963944228057,344.98890083172324,-268.0515058310566,648.0870526272693,-193.65483226218004,489.0202952439557,-0.03382371252667884,0.12530218122610015
a3p70,actuator_bias,1.0,actuator_bias_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,actuator_bias,1.1,actuator_bias_1p1,5,-200.74944591175827,499.2996816121732,-180.91817437723626,780.2905148939252,-296.28330873417315,645.6767435181383,-0.07006310608169297,0.17624063581673025
a3p70,actuator_bias,1.3,actuator_bias_1p3,5,-66.09968695145844,190.60364978570598,-100.25835730682675,390.9277640950517,-110.92170296017676,304.3742838435941,-0.03863818872506425,0.07965591037991367
a3p70,actuator_bias,1.5,actuator_bias_1p5,5,-39.97909389662759,391.1574496033518,15.592239877868588,466.2347429574663,-75.23255616802798,504.8007965451018,0.0013401078183630677,0.15263995080648207
a3p70,actuator_bias,1.7,actuator_bias_1p7,5,12.251539167992542,250.23636459417025,82.17034030253134,480.0542478114867,49.96712420181957,387.23221170718915,0.00703077766461648,0.08648043634971968
a3p70,actuator_bias,2.0,actuator_bias_2,5,13.883217954927796,288.26574581668956,-5.900760400471336,434.3796088239152,3.2561519455892265,386.2016600847137,0.012711769808400697,0.1118897244083992
a3p70,actuator_gain,0.5,actuator_gain_0p5,5,-20.462180209452207,342.10107001586374,66.57113500674718,622.3009694611659,-11.547483851280731,536.589570629042,-0.03685927066003718,0.1293996355441928
a3p70,actuator_gain,0.6,actuator_gain_0p6,5,15.69497377488533,288.8777706762298,-134.66867401098847,278.6445576648433,43.475076747489354,377.78949487293085,-0.029720205633596685,0.14776715174262953
a3p70,actuator_gain,0.7,actuator_gain_0p7,5,93.02266185365757,357.65662377499757,191.9899928947509,967.3585761490757,167.1109969813877,579.9717356476161,0.005144369532958884,0.12182909408123897
a3p70,actuator_gain,0.8,actuator_gain_0p8,5,174.59416291632715,234.08240283784923,233.25601745692907,558.7636304420445,284.4119670689625,435.7065718048154,0.05656867131018195,0.07744703230523721
a3p70,actuator_gain,0.9,actuator_gain_0p9,5,259.8036435106436,231.53865439428145,203.07569828157844,450.1900267826846,295.1118917037619,416.20063857914676,0.10094371785249537,0.07834922762999591
a3p70,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,actuator_gain,1.1,actuator_gain_1p1,5,127.36240947312913,96.24055729280082,221.10918589357615,263.00679620415195,212.31400127567707,142.22387098311924,0.05237198203030249,0.0405481802986549
a3p70,actuator_gain,1.3,actuator_gain_1p3,5,191.760568573619,162.67402718689826,344.99649825129467,492.6022563110839,294.1522945242878,270.7563063964746,0.05934145954131096,0.05673850232156718
a3p70,actuator_gain,1.5,actuator_gain_1p5,5,136.5933350224455,243.767787894476,269.44842197396315,523.891477168627,307.68117942862466,346.67896680817415,0.02865609980976804,0.08731965508221394
a3p70,actuator_gain,1.7,actuator_gain_1p7,5,38.63086001881406,399.1802951133811,-41.00704301999099,851.734017714521,20.338985136180828,560.3582882877955,-0.026453549863542935,0.17153011548197686
a3p70,actuator_gain,2.0,actuator_gain_2,5,75.3277963173909,205.3277171979181,313.19563667591785,403.41194460320656,231.01776784471525,257.5828797655079,0.012767757549664704,0.08298898962930952
a3p70,damping,0.5,damping_0p5,5,52.36808698783752,318.2362586351289,-0.5150314927424006,779.0749783972306,34.90174323515616,511.03109815144654,0.0148081351915408,0.12250497534854304
a3p70,damping,0.6,damping_0p6,5,-156.29732434588936,377.99405711029783,-150.91571058865574,568.2131915846603,-188.87783988790375,479.80755636391297,-0.045833023106071624,0.13034193537902908
a3p70,damping,0.7,damping_0p7,5,-111.1894212053916,133.49059250373602,-331.75516418762356,532.3493403417746,-186.4103974153255,234.24940986182523,-0.052270680140235726,0.061624149447335935
a3p70,damping,0.8,damping_0p8,5,-13.452972305173125,307.66966001167106,-147.76421297207895,678.964768992476,-78.73705259528606,500.6076882722547,-0.009224131963547488,0.12956581091297648
a3p70,damping,0.9,damping_0p9,5,-58.890387017151035,215.11988053722948,-27.274178325380536,463.1327777147485,-95.72580776236836,385.70625172748925,-0.020304874431680525,0.07369659753044541
a3p70,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,damping,1.1,damping_1p1,5,-153.10516156600124,207.0825530797761,-435.0798640090164,338.1081642702144,-259.1663862697656,310.06855065218593,-0.050028016135246,0.07099110347521262
a3p70,damping,1.3,damping_1p3,5,75.63343364248867,229.04258890264887,112.3296774818651,446.13479692832567,60.36180757986117,359.0477026595397,0.034458185145211664,0.09322974722264352
a3p70,damping,1.5,damping_1p5,5,214.72860409581463,328.43501065937534,331.06927245680447,712.724845817466,286.0575609082848,474.3886653400149,0.08202541666663302,0.12440372945179412
a3p70,damping,1.7,damping_1p7,5,137.5815702213651,153.3295294884244,373.3268802527661,441.3171594488849,170.12738666955192,259.09411055475874,0.059815466673819664,0.06703119549866943
a3p70,damping,2.0,damping_2,5,174.51546117517486,234.49199998983534,440.27358224834535,383.5019407068676,285.48538966968374,350.0747294722142,0.061487245391023716,0.09071597610440131
a3p70,friction,0.5,friction_0p5,5,1555.8510152407987,619.367560172235,1836.6153546079572,861.1087559394423,1776.5436985479732,844.7279395020774,0.5949410181177391,0.21749864143966158
a3p70,friction,0.6,friction_0p6,5,1274.0615026449707,541.6560572112572,1558.8464408603593,602.9851671955167,1511.9615781327252,643.9687233097901,0.5011336085182565,0.22666961811943764
a3p70,friction,0.7,friction_0p7,5,1070.389199552492,427.0875421608578,1363.3784271213174,595.5633129513551,1320.984473634686,664.1112723943421,0.43702503460942577,0.17571162835683105
a3p70,friction,0.8,friction_0p8,5,860.387220662385,280.8329404619675,1177.918274373981,310.99888546506156,1108.1783378959033,389.46185069906875,0.3565456893739348,0.14409989036406434
a3p70,friction,0.9,friction_0p9,5,401.63178115259433,255.42651924068005,526.7705993049198,260.5303480631577,450.3943118568121,269.987115513844,0.17879453768412049,0.14122150839748315
a3p70,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,friction,1.1,friction_1p1,5,-53.13914496958832,237.18923058651666,-211.9578087094059,438.58203329871515,-127.60130839985004,311.45805375844145,-0.006240031308844765,0.10261391660590183
a3p70,friction,1.3,friction_1p3,5,309.89162769515315,450.35243885962467,418.1201789994023,510.1109102321782,345.37039494885084,605.0320189323547,0.13616444456965107,0.19537432982836136
a3p70,friction,1.5,friction_1p5,5,1104.3950696734544,722.5833247108311,1394.8011945765547,928.2070769167924,1344.3624335533063,973.4502340879544,0.4085061486088401,0.24299380746793
a3p70,friction,1.7,friction_1p7,5,1597.1624881767834,793.4887427978989,1759.0983825143496,979.6606012287892,1716.3046798842606,980.2216281811593,0.59165109391334,0.2291632793479968
a3p70,friction,2.0,friction_2,5,2012.378582519556,633.6141195679049,2156.633618900805,761.6643947407123,2109.4707719098374,778.721972756865,0.7647339918012634,0.10805026155967906
a3p70,mass,0.5,mass_0p5,5,275.6475545115757,199.06731912027385,519.55781736736,622.7174815459027,433.16549149696874,371.7428053839091,0.10084973162426743,0.05889280257356605
a3p70,mass,0.6,mass_0p6,5,58.70712110482664,140.87912984895198,-83.46615602445122,314.1978388348865,30.208184343804668,171.11344604731406,0.01767309756084304,0.0616390658691049
a3p70,mass,0.7,mass_0p7,5,51.886983507858986,152.66980466066096,17.67619291637566,404.33377180634943,48.48809035274089,226.86264050607318,0.02288634651408056,0.053133597526161536
a3p70,mass,0.8,mass_0p8,5,179.789555263813,245.6749724899981,287.9422056560793,403.80705399777526,296.1565600076215,306.36367285039756,0.051543713695855364,0.090503677354742
a3p70,mass,0.9,mass_0p9,5,-22.181409025313314,257.65467927778974,6.899392754878454,330.7609970422727,-53.93125608714517,303.7996727761089,0.000788929467553176,0.10340555532887469
a3p70,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,mass,1.1,mass_1p1,5,-37.908610251165875,195.81268958498288,-131.3717771171533,589.1631294203547,-35.230166681435506,284.46574710728805,-0.022457052798943812,0.061577154550035
a3p70,mass,1.3,mass_1p3,5,182.8719626122392,344.3046817054027,382.1816638632878,689.5202138601378,233.16373463718247,465.09650758733767,0.06711255812916926,0.11955865352631785
a3p70,mass,1.5,mass_1p5,5,-17.345045827638707,67.24594698374334,-171.4054515073139,421.9940265728467,-87.22478105445843,220.90710530936695,-0.00017588990516501367,0.029350162678774546
a3p70,mass,1.7,mass_1p7,5,62.27635459063604,180.14349247346823,-25.2529433729625,219.3543141479935,2.2372960311922725,212.11432785090457,0.02450357920544711,0.08029205435630099
a3p70,mass,2.0,mass_2,5,-10.844849662756541,235.8949169652601,28.206573055753278,627.1662300373658,18.956649496582667,401.9936369944146,-0.01671938913804948,0.09572932264345983
a3p70,obs_noise,0.5,obs_noise_0p5,5,-249.855683635057,61.98868512617797,-193.9531602122845,62.480760998910846,-211.4702932720219,49.40186493134704,-0.7191070311059126,0.16776343895238946
a3p70,obs_noise,0.6,obs_noise_0p6,5,-168.57813350492341,27.654994725776213,-135.6460882156921,16.7187208040592,-146.03091662717108,15.51592842835873,-0.4884928968283992,0.08372827734347722
a3p70,obs_noise,0.7,obs_noise_0p7,5,-92.85721221353691,19.43767450653678,-65.5911462668104,23.88777934899745,-77.34128119872017,25.790016785725175,-0.27257007201401,0.07184304939549914
a3p70,obs_noise,0.8,obs_noise_0p8,5,-70.02120409246665,34.699488991234915,-64.23034983807744,23.09365652332489,-68.96665983947324,28.26378441747535,-0.20916922933447463,0.1159583786575274
a3p70,obs_noise,0.9,obs_noise_0p9,5,-40.01071612715441,33.298533953690374,-30.683130406657778,23.94535712743581,-32.244683369225484,22.90342069795478,-0.12309083669951637,0.0976711066309994
a3p70,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,obs_noise,1.1,obs_noise_1p1,5,11.782600335221684,24.230022232819962,9.188417498785759,10.597356747506396,6.932957994850926,15.777831948253606,0.03370099355404132,0.07334397656656942
a3p70,obs_noise,1.3,obs_noise_1p3,5,21.6310648462931,15.717509510741515,35.28948199260751,18.18484215165919,25.949377042821606,16.720466797554856,0.06347642921419569,0.04835864702321357
a3p70,obs_noise,1.5,obs_noise_1p5,5,49.1906615156924,14.38067355719134,51.570785902257214,23.982443894652825,52.2499004332404,22.68596261520558,0.14349771456374763,0.0478364044152619
a3p70,obs_noise,1.7,obs_noise_1p7,5,36.29688773026428,28.767448006829927,51.51673190137634,31.374350120273082,46.44861372027341,25.827927708041834,0.10759102066097212,0.08716311721806771
a3p70,obs_noise,2.0,obs_noise_2,5,134.1783178396533,35.58884636589579,173.18306846251,80.01303665679654,163.24931211704288,50.47839930048475,0.39243359511012077,0.1184507880212183
a3p70,reward_noise,0.5,reward_noise_0p5,5,4.814398421732813,240.15697497610148,-29.37901805215074,438.7206655288501,-5.6751034363850525,284.41049968043217,0.012746819613662062,0.08194888185168239
a3p70,reward_noise,0.6,reward_noise_0p6,5,27.01833456168838,313.87719924521963,94.24028359494464,648.6280667891658,10.945830985997054,435.91190903122373,0.007334739123757461,0.1094307651394217
a3p70,reward_noise,0.7,reward_noise_0p7,5,110.74411093744497,167.8985021742295,243.3903783398282,275.9627107883817,128.5551224081738,231.79420297859616,0.0381766003227897,0.06583296913266602
a3p70,reward_noise,0.8,reward_noise_0p8,5,-9.47180713338571,143.45777674333817,-10.705177558972446,338.3932624421218,-37.36809515711502,146.05431916251814,0.009045568254474093,0.06091059147753489
a3p70,reward_noise,0.9,reward_noise_0p9,5,135.67748869090119,269.35993401839266,170.3790197658904,764.8798851330329,221.22461253672728,450.4772059488482,0.05333069825791703,0.09032614028707826
a3p70,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,reward_noise,1.1,reward_noise_1p1,5,20.630735415948948,289.0171449129991,-35.72366217962085,695.2157215783184,53.14266180609766,432.4576365982053,-0.0022501779301711987,0.13363392089543677
a3p70,reward_noise,1.3,reward_noise_1p3,5,188.8927581983268,219.89811505359785,360.1428087139548,510.5522578944512,298.8946358162273,369.7640142475262,0.05884896418340864,0.07166792979940036
a3p70,reward_noise,1.5,reward_noise_1p5,5,103.51651093625819,88.71758061642946,125.82601259485946,277.69168142646816,72.52519525303414,158.98125211950097,0.034177734189227434,0.027270700761648035
a3p70,reward_noise,1.7,reward_noise_1p7,5,184.2166312256192,183.7839506650864,116.37837577399691,508.8457307610095,201.7392142588325,345.46196222932815,0.07331695256765035,0.066122023878899
a3p70,reward_noise,2.0,reward_noise_2,5,-75.52304431726493,352.20665293817257,-156.24039610352185,710.6530283644244,-125.15567977382125,477.66366599163234,-0.027108808440825118,0.13536534065876205
a4p00,actuator_bias,0.5,actuator_bias_0p5,5,51.35435851339999,262.7509264037856,12.729940381322013,345.405529517124,3.055502650406743,282.1794813879421,0.00025403907004544477,0.10222912626902107
a4p00,actuator_bias,0.6,actuator_bias_0p6,5,-196.92819715970427,223.92757665145712,-288.11933964853586,502.9534457374495,-257.44638691278806,229.38408840379373,-0.073155883490982,0.0782002202023548
a4p00,actuator_bias,0.7,actuator_bias_0p7,5,35.77648507306985,156.7464897061358,-12.701481892190987,134.87159892733817,6.789640940905519,54.50731886938452,0.007396077499948153,0.04451210921351206
a4p00,actuator_bias,0.8,actuator_bias_0p8,5,42.618424679054804,394.670627798525,-137.22341935310524,728.6006838951663,-5.131313234417758,496.73940655716706,-0.00217718203856056,0.15281114554425287
a4p00,actuator_bias,0.9,actuator_bias_0p9,5,128.08545381357143,312.21021737031185,159.26271277634046,554.5542704101372,116.90558512192065,422.3455306158788,0.030085089277792416,0.11889182575119348
a4p00,actuator_bias,1.0,actuator_bias_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,actuator_bias,1.1,actuator_bias_1p1,5,85.73764567148191,204.40148785354924,185.58889631967077,232.60645733774285,53.894359758474,260.3706763747347,0.026532179417850292,0.07552254650000319
a4p00,actuator_bias,1.3,actuator_bias_1p3,5,-98.21095591901557,223.83612920854256,-301.29468157685585,416.13127372870184,-197.41168002287472,364.97102190849284,-0.03206600237096051,0.0896147484347762
a4p00,actuator_bias,1.5,actuator_bias_1p5,5,-98.64982021378164,266.09440487550796,-283.4174395616034,334.01452994386784,-201.46496459303734,268.37406208690527,-0.027384042501996074,0.09852043019991329
a4p00,actuator_bias,1.7,actuator_bias_1p7,5,-67.47596900676436,191.13174444450007,-254.21005303024094,416.4176084538852,-186.25215264383579,290.2978470260816,-0.03297031039408462,0.06672211148469322
a4p00,actuator_bias,2.0,actuator_bias_2,5,-146.70967888614186,169.77910136625235,-378.18049685469913,438.5057795005233,-301.8214476938757,243.5124706083798,-0.06365511280969942,0.07659962381861378
a4p00,actuator_gain,0.5,actuator_gain_0p5,5,4.314693913747851,273.03210576246477,102.51225804349697,534.7391143107072,10.087379605257865,332.38488306970527,-0.001559960801714419,0.09541098952624473
a4p00,actuator_gain,0.6,actuator_gain_0p6,5,21.354408734740538,338.61373516870685,277.143389530707,537.8972725183062,118.37328175260363,441.39385305895394,0.009294156359842381,0.1206436663755212
a4p00,actuator_gain,0.7,actuator_gain_0p7,5,168.26910479503698,384.5540900830261,357.35698534928105,535.3521020297723,231.15692597490266,545.7704360460575,0.05807917334526983,0.13677674139380033
a4p00,actuator_gain,0.8,actuator_gain_0p8,5,137.75454479123792,283.80050140634205,134.51550354043576,369.66767384916653,102.97176212812056,283.56986889766443,0.04383524562570872,0.08754709560523448
a4p00,actuator_gain,0.9,actuator_gain_0p9,5,-89.62578454600316,263.82365541055543,69.74243970800089,318.9657690938476,-67.64834170911008,409.51581774611753,-0.027566574988457264,0.0967629280815125
a4p00,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,actuator_gain,1.1,actuator_gain_1p1,5,37.93522326764887,342.9345767482631,219.90732643434905,494.19037003241294,103.34068305468608,421.3394362144398,0.01061114583988854,0.11217300596657104
a4p00,actuator_gain,1.3,actuator_gain_1p3,5,19.129726719156224,299.15850292248723,172.13570770503694,287.3125642542993,72.81379695804716,357.15875578870305,0.01363975963997068,0.10831000527379746
a4p00,actuator_gain,1.5,actuator_gain_1p5,5,120.23542573015621,213.20708276896588,371.9620576414879,543.5068824230934,185.17405813929773,416.0981991850438,0.04297944869940258,0.07376799140219752
a4p00,actuator_gain,1.7,actuator_gain_1p7,5,75.37310557353831,308.23993747452596,154.25225100910183,533.8342894778856,39.22937659034396,459.9259520334884,0.0219125951953349,0.10701655179277286
a4p00,actuator_gain,2.0,actuator_gain_2,5,-46.606549405121584,355.98234582915325,201.3794579467636,687.8905564559736,17.415173305276493,506.8796163109086,-0.017866887267544384,0.13050377178954503
a4p00,damping,0.5,damping_0p5,5,-286.9728445540339,425.58986406923606,-272.78638878365166,636.8259765270058,-304.9249133401625,554.3185725648977,-0.15397577654022424,0.24938972146695015
a4p00,damping,0.6,damping_0p6,5,-152.00089206504336,179.04651303820467,-158.9068356602066,217.70069907057007,-180.3629473472363,188.99533367496508,-0.0784945771524726,0.10033491892108287
a4p00,damping,0.7,damping_0p7,5,-145.27537292003817,403.0549569378803,-52.4866241463204,649.9047429944469,-111.03060282560345,525.6211618832868,-0.09360463361203508,0.23025403174399547
a4p00,damping,0.8,damping_0p8,5,-121.41497668606799,440.7211073790763,85.81519470940279,665.762326828662,40.046978647690864,521.2537348574592,-0.07573877472489521,0.2208831314366046
a4p00,damping,0.9,damping_0p9,5,-121.75114718536278,340.45940684180346,-101.40075977093815,238.57359699629257,-143.61928810024028,382.09224208760764,-0.07988519570257879,0.1761430970097492
a4p00,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,damping,1.1,damping_1p1,5,-226.45272752241073,326.0938271062276,-325.34687193686517,513.230209539116,-227.37414734737823,422.8057608291037,-0.1188848249171097,0.19612279341581715
a4p00,damping,1.3,damping_1p3,5,-219.27224980921565,304.35306230029346,-319.0732807516581,374.22465271183347,-228.50233672041495,368.7555492547712,-0.11653825924361445,0.1854693495126596
a4p00,damping,1.5,damping_1p5,5,-25.58608106647489,181.2868982476046,311.28334613454433,497.4670075180081,131.3609504814458,208.56797055706556,-0.010089143692468844,0.06455103386117708
a4p00,damping,1.7,damping_1p7,5,-80.70409942244468,326.7517766195085,-7.133471427825134,310.96544202469016,-62.09721674264129,309.7702250565429,-0.06747293571482174,0.18745410061225498
a4p00,damping,2.0,damping_2,5,105.64066296890451,262.47181386310206,220.9199631793565,450.49950762180083,190.74901703142032,326.88107222223175,0.0128641102060334,0.13120057481635236
a4p00,friction,0.5,friction_0p5,5,1689.8349970932254,551.5586993981715,2155.562560747358,920.1167587475196,2062.5846509286116,748.3013456979418,0.5897382209484218,0.1499446304103037
a4p00,friction,0.6,friction_0p6,5,1264.83926714049,660.388846250444,1796.3761460215694,923.4965450671848,1571.4148473947928,781.072797107326,0.4355434143684899,0.2389391067672874
a4p00,friction,0.7,friction_0p7,5,722.9948545101986,501.17073451702214,817.3383625412916,768.324928939488,846.5458601841067,647.1183269602932,0.26248901205711117,0.18578140143254812
a4p00,friction,0.8,friction_0p8,5,423.3089346218385,568.9269652840507,703.8156454555424,979.2455350774547,612.1792182742215,845.7178746602648,0.15370797555754537,0.2075878103139234
a4p00,friction,0.9,friction_0p9,5,267.9679133245277,313.7099182849143,448.3335651421554,700.399278506999,403.99873776384203,512.9854016817635,0.0942617889061622,0.11738344937631989
a4p00,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,friction,1.1,friction_1p1,5,-85.55875365086581,225.91375881097642,66.44584342517491,413.75501112782115,-23.095723334900732,290.85440610609817,-0.02893141962455641,0.08227907109966731
a4p00,friction,1.3,friction_1p3,5,531.3421788646752,506.4395780695624,667.6126816915572,527.5926092499338,613.2878156199853,547.9069606974733,0.20912480199897154,0.20538971463335912
a4p00,friction,1.5,friction_1p5,5,1328.1657445211151,249.01061583875165,1664.912099279875,484.1269453112061,1587.556614746653,340.2451455816154,0.48759985300854664,0.1290757207690551
a4p00,friction,1.7,friction_1p7,5,1797.097716208266,442.9455749908123,2101.248510289975,667.2389482204131,2048.0121269474203,534.9739032476296,0.6326755154661935,0.106682538134418
a4p00,friction,2.0,friction_2,5,2202.956780061594,486.7888372232274,2439.9066691320404,840.3176468178424,2391.7385659988695,710.3392449006774,0.7721779239485289,0.0503087271817565
a4p00,mass,0.5,mass_0p5,5,-45.27201223180955,322.98642247449567,97.45463718159098,590.5889414973378,-58.92008522525839,438.4312560430285,-0.0235755346791796,0.11190090886478829
a4p00,mass,0.6,mass_0p6,5,139.34394759023516,637.9219388300156,391.9494319119275,939.018138032328,266.03640305012095,852.9716896448521,0.044043591502239535,0.2101368342564852
a4p00,mass,0.7,mass_0p7,5,113.20994490279608,384.5406381573903,330.952565195003,687.7049654818119,138.29747824451943,536.9595774120043,0.03396718438745523,0.12617305404617637
a4p00,mass,0.8,mass_0p8,5,-218.24879356643888,361.4090557454735,-6.903367206827715,715.6130098170269,-215.61591250367692,509.46436256948715,-0.08539394286834069,0.12810098715609564
a4p00,mass,0.9,mass_0p9,5,-7.735742307083274,303.6906175708704,-24.02702031139347,478.6446259522143,-35.25096688401891,409.0171347158683,-0.0012822775953513776,0.11596122990521228
a4p00,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,mass,1.1,mass_1p1,5,-76.44754267190464,222.9034008309417,55.804515752198675,134.25473253378468,-49.146431648088175,266.7521294900786,-0.02554511610043943,0.0745159534854989
a4p00,mass,1.3,mass_1p3,5,97.08711701629863,366.7662226023955,165.30645987585785,699.8989122153578,109.37784242577955,485.04827459125835,0.024829806223312288,0.12241802027521219
a4p00,mass,1.5,mass_1p5,5,-36.40689566326837,248.1400905154449,54.15861951151796,397.3600015257557,-55.284885393957396,304.9645500189434,-0.01554163569008708,0.08467374855565087
a4p00,mass,1.7,mass_1p7,5,-116.85952206941656,195.26741672329024,-6.978725037210689,198.89617767209555,-136.7408399478758,209.31996251597542,-0.03784633272501691,0.06710779027777396
a4p00,mass,2.0,mass_2,5,-32.34209241819335,358.8842728644545,42.8374212960206,698.587144587081,-28.472254184960548,502.25390987190127,-0.013990951809721111,0.11799586812970764
a4p00,obs_noise,0.5,obs_noise_0p5,5,-287.90952203305847,106.3437181746525,-212.12529707656503,104.36660877302117,-238.556475676056,95.98641575380589,-0.7801200567371638,0.25694727279812185
a4p00,obs_noise,0.6,obs_noise_0p6,5,-149.4877437680545,97.17799137691429,-118.1357272435378,64.16093401261556,-125.72069672564797,68.95189455366483,-0.3982494395200288,0.23381109129347244
a4p00,obs_noise,0.7,obs_noise_0p7,5,-60.698079997803404,30.364110793361903,-48.149779371806765,23.706055163332113,-48.80468480235648,26.72270086900525,-0.17386631108986464,0.0941691269210329
a4p00,obs_noise,0.8,obs_noise_0p8,5,-21.9437039107048,19.521692851893633,-29.313497256285007,17.474289823919467,-28.27871383878456,21.526614462313415,-0.05896780074565773,0.0549347502408442
a4p00,obs_noise,0.9,obs_noise_0p9,5,-10.769162414825711,24.93154774776826,-5.265138112420527,19.757101224309267,-8.24517950900788,19.7116399893847,-0.03227718718580551,0.07479166006852828
a4p00,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,obs_noise,1.1,obs_noise_1p1,5,23.82508297619095,50.09497270191998,4.17826225512357,31.965425250302275,19.388141254990227,49.20557850900133,0.0583453197075716,0.14088859126685332
a4p00,obs_noise,1.3,obs_noise_1p3,5,43.9314505578515,39.04954045276381,43.682130645347264,18.601039502428147,47.388616682534064,25.96127297935529,0.12510482380137036,0.10356204397698976
a4p00,obs_noise,1.5,obs_noise_1p5,5,88.45903410674714,45.839235258751266,85.60846107582071,40.68900766955935,84.3338911439205,47.09459661124964,0.23608454898527312,0.11979804999911774
a4p00,obs_noise,1.7,obs_noise_1p7,5,114.25170184936141,60.17218286528847,140.55317383882715,104.17258431862726,137.24546913617442,83.49816273564093,0.31281376772752634,0.15024153923898176
a4p00,obs_noise,2.0,obs_noise_2,5,154.91557472833657,67.59637472437299,189.56466578303005,92.30936025035828,179.67208590883325,79.42650253354917,0.41281237406889426,0.1582094334005136
a4p00,reward_noise,0.5,reward_noise_0p5,5,214.6484699196596,326.8387967888788,54.72305851168562,456.4510099074137,154.5316880864958,383.3136157192667,0.07608836003199056,0.13013863696802205
a4p00,reward_noise,0.6,reward_noise_0p6,5,37.765045049918534,378.91901229886486,-90.93348759059695,565.7724730803205,-35.95644048736513,435.9840633090389,-0.0025862579621027115,0.13851008608819942
a4p00,reward_noise,0.7,reward_noise_0p7,5,-144.2235364150698,282.9974345090896,-282.35576096287633,594.7683013708853,-240.801083063005,381.3567860242906,-0.0647756622958227,0.11588387586537063
a4p00,reward_noise,0.8,reward_noise_0p8,5,-78.6191777089809,407.9342448107589,-277.43799646823226,730.5446059079944,-202.84427715510955,503.857982784244,-0.047137269428923476,0.16127571580501188
a4p00,reward_noise,0.9,reward_noise_0p9,5,77.8537534104551,270.6025639356965,-81.31965455749214,627.7330459549497,-6.705216595055299,371.71496538721254,0.01492831097948397,0.10060925648052466
a4p00,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,reward_noise,1.1,reward_noise_1p1,5,140.1779910511631,114.13547483620754,131.55375013852645,156.99970858810698,173.9962965825519,111.74886617407387,0.04546327403476122,0.036012065923023175
a4p00,reward_noise,1.3,reward_noise_1p3,5,52.1266154661469,142.437004727984,195.23132761661964,212.97978889299117,106.46647565832555,162.68471992162864,0.013581357668662572,0.05482942437209558
a4p00,reward_noise,1.5,reward_noise_1p5,5,-106.49285990129401,476.7142867236287,-123.62126804127911,865.5538217777449,-135.13302230454264,636.0523693007955,-0.048698424248097845,0.19544745924531726
a4p00,reward_noise,1.7,reward_noise_1p7,5,-81.21394434869089,341.58010305057246,-296.58434001759025,706.4688324965641,-171.04795106766306,529.0531705370686,-0.03785539909813333,0.13726304680403228
a4p00,reward_noise,2.0,reward_noise_2,5,-99.30786656638138,320.4446710956303,-208.71420894085023,598.4675894591426,-180.89723875418676,431.0850363763137,-0.04471299567380541,0.12162438095000719
vanilla,actuator_bias,0.5,actuator_bias_0p5,5,63.84229393529358,194.83082175995415,68.6636311347177,303.6761300397443,122.69047413527605,300.9919051641,0.00721122105216996,0.07622007942483953
vanilla,actuator_bias,0.6,actuator_bias_0p6,5,-107.8072919894355,234.88886765609877,-108.85376598031363,335.7261255005706,-82.16014070504166,307.0015159673105,-0.0585307937156361,0.0959688527272467
vanilla,actuator_bias,0.7,actuator_bias_0p7,5,-200.01256794622782,268.014833313846,-187.01157120977882,455.6938013622355,-169.3236519883777,394.6155683343272,-0.07004855529500414,0.09933502453684538
vanilla,actuator_bias,0.8,actuator_bias_0p8,5,140.48224022818243,122.25107423398542,245.87590905599126,438.0670378523013,165.93155882617287,211.39728045040127,0.042465793937568774,0.04549734452299734
vanilla,actuator_bias,0.9,actuator_bias_0p9,5,-195.06640220895483,376.159570416669,-300.6030157140449,351.23568818394244,-178.31504191111404,513.30515971125,-0.08163359541918891,0.13569267483597877
vanilla,actuator_bias,1.0,actuator_bias_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
