baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p85,obs_noise,0.9,obs_noise_0p9,5,10.663093770099568,33.277551030492425,19.905718274324293,39.620244298611205,16.483309416697523,34.733725778219416
vanilla,a2p85,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,obs_noise,1.1,obs_noise_1p1,5,-31.568595751082277,15.13037391122783,-42.255857936160524,40.797528662015345,-48.46302666437576,24.061788316167107
vanilla,a2p85,obs_noise,1.3,obs_noise_1p3,5,-19.969022501195003,45.33111081921841,-39.50620479314084,86.3923912312409,-44.64023124531215,65.37508784230442
vanilla,a2p85,obs_noise,1.5,obs_noise_1p5,5,27.789892288910217,67.84395119170412,20.494320472213655,52.7173830461612,9.351084010875514,77.71986682386239
vanilla,a2p85,obs_noise,1.7,obs_noise_1p7,5,-10.63052792778485,114.12132631880283,-84.67736740118444,137.67452120272645,-53.10859024672614,137.20072978089684
vanilla,a2p85,obs_noise,2.0,obs_noise_2,5,-14.746567071425693,110.70545658940469,-37.83953615882425,184.68617186366407,-41.90898193207572,156.74156762721506
vanilla,a2p85,reward_noise,0.5,reward_noise_0p5,5,298.4986507044185,370.0028724763818,260.9122093813899,825.3378438675987,385.54072723148175,547.1734306059981
vanilla,a2p85,reward_noise,0.6,reward_noise_0p6,5,282.469310961801,252.16245854334494,-9.638747260431364,276.0723235179298,220.03521093018753,203.14898880299668
vanilla,a2p85,reward_noise,0.7,reward_noise_0p7,5,109.85461139575288,375.17254559610393,-275.590532823601,354.67158170400535,102.17083941012822,485.8254409480822
vanilla,a2p85,reward_noise,0.8,reward_noise_0p8,5,-18.76130879021291,445.2947436481911,-74.02478440788714,341.6904109251873,23.822040050683178,542.8156549945144
vanilla,a2p85,reward_noise,0.9,reward_noise_0p9,5,-142.64076705632434,230.43558978623645,-538.1865012939198,445.41227415235613,-290.246594823166,251.79993627767186
vanilla,a2p85,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,reward_noise,1.1,reward_noise_1p1,5,268.30183006435624,301.0111362582824,146.15826919620213,331.3028616540384,242.6338063891334,387.7002107768907
vanilla,a2p85,reward_noise,1.3,reward_noise_1p3,5,-201.51222422000427,283.22888117046716,-343.7748729373263,716.1647826501238,-259.8108835533257,474.04404307462505
vanilla,a2p85,reward_noise,1.5,reward_noise_1p5,5,32.936542996355726,158.8286065494887,60.19346369712434,621.6316182179636,28.522509477370296,343.48012852284944
vanilla,a2p85,reward_noise,1.7,reward_noise_1p7,5,-36.73630726952158,348.2278203862679,-450.0771537502931,660.6830063363758,-208.1174567349388,583.1966291302913
vanilla,a2p85,reward_noise,2.0,reward_noise_2,5,224.2819870907687,212.00876930895848,-136.40322906533157,139.63840252890938,129.75238486224083,233.59548503513264
vanilla,a2p95,actuator_gain,0.5,actuator_gain_0p5,5,-8.299584554196235,1362.9659962302558,-170.50325763644634,2076.3711895634297,-110.6889077654192,1794.5981951219749
vanilla,a2p95,actuator_gain,0.6,actuator_gain_0p6,5,7.119086589351127,1362.1992816504699,-158.13690128022526,2075.816402381485,-99.00636342776643,1792.513072556986
vanilla,a2p95,actuator_gain,0.7,actuator_gain_0p7,5,27.43726969195213,1358.2657905636208,-124.4218662013549,2068.6766665429845,-69.8762659199493,1787.1532601274482
vanilla,a2p95,actuator_gain,0.8,actuator_gain_0p8,5,50.3677817720024,1350.367847403417,-123.82744152003211,2058.7491979417587,-57.119858134499054,1785.6638821681113
vanilla,a2p95,actuator_gain,0.9,actuator_gain_0p9,5,159.28354583407017,1092.5621461044395,261.2208843198084,1766.941970005639,287.64510331235135,1528.4073806974548
vanilla,a2p95,actuator_gain,1.0,actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,actuator_gain,1.1,actuator_gain_1p1,5,-34.17818792178018,360.5736728348691,-181.28201199698168,468.5171337273052,-123.51950294865105,384.9186067691493
vanilla,a2p95,actuator_gain,1.3,actuator_gain_1p3,5,227.1307520547532,1009.6269922193345,121.96618448158324,2003.8899361373408,201.38270570464653,1551.9621200246734
vanilla,a2p95,actuator_gain,1.5,actuator_gain_1p5,5,78.43868394959809,1121.672806979924,176.67513651174895,2170.5409907875273,54.40611228225585,1687.6698886653908
vanilla,a2p95,actuator_gain,1.7,actuator_gain_1p7,5,218.42485318322036,1024.4417482776084,221.9417427338586,1973.098499431862,253.46343778994068,1484.1471944065859
vanilla,a2p95,actuator_gain,2.0,actuator_gain_2,5,501.9311177414564,825.634762915848,288.23873472222056,1662.937939280829,431.58892361863235,1270.3588994428274
vanilla,a2p95,damping,0.5,damping_0p5,5,77.90701718091918,514.5482037273922,-181.80580159228194,774.9969003364339,-52.75910759930402,663.9720801322129
vanilla,a2p95,damping,0.6,damping_0p6,5,146.7794506804731,415.52054538982935,-49.31685073743044,337.23830218781643,33.566756011185724,394.4317106748374
vanilla,a2p95,damping,0.7,damping_0p7,5,154.761945913428,698.5742593627784,22.946843015071273,772.1422891485646,106.99454420033722,823.6618716899978
vanilla,a2p95,damping,0.8,damping_0p8,5,29.557645234072698,611.834109352329,-196.8619478034454,1093.377307105727,-41.945654841920444,782.5907405771925
vanilla,a2p95,damping,0.9,damping_0p9,5,-154.8595910013126,667.1240098620958,-711.9256545460838,828.464389529659,-371.337806705801,820.792980932272
vanilla,a2p95,damping,1.0,damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,damping,1.1,damping_1p1,5,151.9040453721007,375.5912088590085,82.42930376033522,309.5879628018532,81.05809177925221,374.3663078364423
vanilla,a2p95,damping,1.3,damping_1p3,5,79.85952221010503,518.847356426496,-110.82931465562112,411.39447446418365,-16.153608845146117,500.20801965891917
vanilla,a2p95,damping,1.5,damping_1p5,5,2.5084142719774265,684.0429685035759,-294.23923229078144,657.8297114909154,-161.96858450163336,863.2205266003009
vanilla,a2p95,damping,1.7,damping_1p7,5,83.28953765136953,291.7868492083045,-226.32219057038265,374.8100401920635,-156.86384385768574,282.36147699143925
vanilla,a2p95,damping,2.0,damping_2,5,152.95511181070657,555.4303728574451,-328.1030188706988,589.9136265360191,-33.48589900872871,672.1893062733469
vanilla,a2p95,friction,0.5,friction_0p5,5,106.83080045703727,806.1846433239717,-137.8040957870307,1460.1959461229035,3.130376628258682,1232.6609152485662
vanilla,a2p95,friction,0.6,friction_0p6,5,576.0589641932717,662.9848835538547,375.632987282287,1192.9438171344912,534.0883173638346,1053.1874603347678
vanilla,a2p95,friction,0.7,friction_0p7,5,653.3813909948618,198.6801327175928,658.5874653040408,627.1309987472297,708.3758559504444,417.6240463247369
vanilla,a2p95,friction,0.8,friction_0p8,5,762.1544179440027,307.01988954189574,874.278766335281,406.6105188200117,852.638253620323,342.6465808011842
vanilla,a2p95,friction,0.9,friction_0p9,5,488.5100913600233,398.51277149097376,485.4222307604259,691.7520799541413,557.7818052310057,615.8758156266334
vanilla,a2p95,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,friction,1.1,friction_1p1,5,89.30881687827915,615.8344202293085,105.57871722910008,1148.9599198430128,212.0218595533823,858.1520148767664
vanilla,a2p95,friction,1.3,friction_1p3,5,138.37096902878724,1109.896795363989,-358.7128416215149,1565.7407411728987,-41.34686213403366,1316.4640854753554
vanilla,a2p95,friction,1.5,friction_1p5,5,570.051994891974,1323.7329991787096,518.3528681859896,1892.0308642857347,559.4012217186935,1669.5872331724947
vanilla,a2p95,friction,1.7,friction_1p7,5,1385.5182551882613,1242.8066810976395,1446.7755931095064,1790.0605453281894,1506.5225726980239,1591.4082413452127
vanilla,a2p95,friction,2.0,friction_2,5,478.1257391956565,1457.23910994048,104.12590867609734,2017.1586491064063,273.7129940819558,1817.845009045632
vanilla,a2p95,mass,0.5,mass_0p5,5,458.38415938573723,654.1149519283466,426.61734218930803,1347.0712206884139,430.0021631438116,981.7106509237116
vanilla,a2p95,mass,0.6,mass_0p6,5,44.041365957208384,1162.9847694695093,-151.77540148969806,1813.7019601470079,3.0552749560131813,1499.8347755835055
vanilla,a2p95,mass,0.7,mass_0p7,5,-36.79530402555415,1088.0202145873156,-157.31661102449533,1845.485210377432,-178.60355449360708,1528.0558737545857
vanilla,a2p95,mass,0.8,mass_0p8,5,38.78206823367036,797.3806382169032,271.2411745639135,1349.0974271996631,80.6725495570769,1074.7010389491172
vanilla,a2p95,mass,0.9,mass_0p9,5,-298.7356220872042,792.5286220397317,-452.4416677846169,1159.9825518892771,-456.71123821128396,1069.4775754597651
vanilla,a2p95,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,mass,1.1,mass_1p1,5,171.57204288419553,1085.179420771353,-24.748000214436114,1888.5600046244929,60.79696266494197,1591.8423979140107
vanilla,a2p95,mass,1.3,mass_1p3,5,-104.76320216602657,1624.882994506966,-386.0241522338828,2322.7809161622704,-289.03659182375304,2062.270097739052
vanilla,a2p95,mass,1.5,mass_1p5,5,-126.16309608380502,1617.6352776323874,-393.3454654646748,2310.4706564198896,-302.30085453348784,2040.4480420540856
vanilla,a2p95,mass,1.7,mass_1p7,5,-145.92877411405715,1612.8301226119129,-409.9471766961636,2315.187847658841,-321.60843411195526,2043.879639560375
vanilla,a2p95,mass,2.0,mass_2,5,-156.4448891957517,1610.1357677818585,-422.1474008978695,2313.742134822417,-332.5326121897498,2041.5397490468818
vanilla,a2p95,obs_noise,0.5,obs_noise_0p5,5,76.23353038967818,95.66987662473915,105.39551962695991,116.00243447947443,89.48438738450419,104.50660209730589
vanilla,a2p95,obs_noise,0.6,obs_noise_0p6,5,79.4925435650415,86.03600384981254,77.46594952799997,108.06375958555766,79.86977590288274,96.40585495858515
vanilla,a2p95,obs_noise,0.7,obs_noise_0p7,5,15.502296139549355,42.25865005016512,25.216996863241615,56.538231219581,14.054872141761724,42.18956117765985
vanilla,a2p95,obs_noise,0.8,obs_noise_0p8,5,10.134168628157465,75.59756307946533,55.218370141378486,128.09174477274163,32.01950816901026,91.4096062135881
vanilla,a2p95,obs_noise,0.9,obs_noise_0p9,5,33.051036565555464,65.84389859177924,67.18611638441074,85.40912335562247,56.15511239527383,70.5409536439707
vanilla,a2p95,obs_noise,1.0,obs_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,obs_noise,1.1,obs_noise_1p1,5,8.677939336528482,42.214398567564814,26.91676216787385,47.34613486325896,15.566761189396493,34.136039019539865
vanilla,a2p95,obs_noise,1.3,obs_noise_1p3,5,13.96670077204401,66.7232515367403,31.776382754521784,87.80573328177205,22.41055983631791,65.14141364896061
vanilla,a2p95,obs_noise,1.5,obs_noise_1p5,5,55.35863665599112,57.70728124163942,53.61553178365709,68.35918227022019,47.41116857053244,56.10560945367097
vanilla,a2p95,obs_noise,1.7,obs_noise_1p7,5,-12.538704479600716,90.98558819078225,-16.291316169755696,97.83864553219873,-16.118522997280497,100.17317383725194
vanilla,a2p95,obs_noise,2.0,obs_noise_2,5,-16.032510812698973,140.08773482588978,-12.250676114615056,202.5448621688951,-26.769544545868605,167.31785454871013
vanilla,a2p95,reward_noise,0.5,reward_noise_0p5,5,289.1424048737316,569.4506535957344,357.926512946484,1097.1365016540183,299.85729963594554,827.6578723575157
vanilla,a2p95,reward_noise,0.6,reward_noise_0p6,5,246.25645432275496,530.9842963069575,-43.06907037746036,783.8845598587442,101.21139792497293,683.3326956284243
vanilla,a2p95,reward_noise,0.7,reward_noise_0p7,5,-35.90310372759927,544.544041742588,-365.18964498677144,1095.318613764735,-166.45793945115756,795.1855775637052
vanilla,a2p95,reward_noise,0.8,reward_noise_0p8,5,128.82461128396207,602.870842857793,149.7421197817635,486.4928998152033,148.54858475012787,589.4425034616468
vanilla,a2p95,reward_noise,0.9,reward_noise_0p9,5,-269.4052323924919,244.2356370096327,-389.5807610666411,601.1347699116823,-409.66170083109563,384.38185872396235
vanilla,a2p95,reward_noise,1.0,reward_noise_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,reward_noise,1.1,reward_noise_1p1,5,51.67981265265062,435.6516691063628,-211.89163889526745,764.8097900408636,-79.46393748733063,656.2330462493711
vanilla,a2p95,reward_noise,1.3,reward_noise_1p3,5,-305.5983870221861,402.1504529386879,-449.0179393787421,778.5477976037267,-501.01447495069135,607.8178153045372
vanilla,a2p95,reward_noise,1.5,reward_noise_1p5,5,-29.734421134843796,414.6226615510284,39.429054200522025,462.54004063445285,-130.70563186584818,506.65354269943896
vanilla,a2p95,reward_noise,1.7,reward_noise_1p7,5,108.68549191088496,427.05633614622315,-7.375896435597724,896.5341058526263,-17.44507355256651,735.4313229639034
vanilla,a2p95,reward_noise,2.0,reward_noise_2,5,442.9140637000437,375.0858764427196,199.46886102274107,520.9919799087113,283.4411848974604,440.54395707230907
vanilla,a3p00,actuator_gain,0.5,actuator_gain_0p5,5,212.84667704971557,700.8934362853785,97.31591533393525,1106.5958528088242,143.42223162747246,1035.3061969946389
vanilla,a3p00,actuator_gain,0.6,actuator_gain_0p6,5,214.3493607448378,712.397377008517,95.04677278785553,1113.860179886338,141.5886584240446,1044.0814533686048
