model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a1e9,reward_noise,0.5,reward_noise_0p5,5,2875.9927589151607,489.24815597667816,3057.8459923412556,776.5225529590166,3026.883588290306,700.7935981586995,2842.4399752666154
a1e9,reward_noise,0.6,reward_noise_0p6,5,2754.179019120318,563.4971330018179,2777.9933033049033,952.211521252578,2829.0680410954024,841.4744259867826,2653.9600825705834
a1e9,reward_noise,0.7,reward_noise_0p7,5,2764.9737081570197,638.1276981434169,2969.9772993639863,1187.3188590519335,2966.6435004481114,931.0100462692283,2780.576898517255
a1e9,reward_noise,0.8,reward_noise_0p8,5,2901.264602936611,786.4061105346859,3013.9361411823784,1119.7170910699203,2978.7935163863945,1003.9732942904578,2782.022137203619
a1e9,reward_noise,0.9,reward_noise_0p9,5,2986.5749314000627,641.8601546494803,3405.3170791325733,922.2352286271928,3231.369168721542,918.8525071154478,2988.0100005583877
a1e9,reward_noise,1.0,reward_noise_1,5,2714.2521926277636,545.5484089299548,3020.936262802163,965.3468012049545,2930.5297698508552,792.9005146422456,2813.338198258514
a1e9,reward_noise,1.1,reward_noise_1p1,5,2987.435313286472,368.27053888992486,3568.381047434251,652.3200395386955,3287.2204115967893,550.9380490755071,2941.9149769520373
a1e9,reward_noise,1.3,reward_noise_1p3,5,2643.663843166493,559.4158767297139,2771.022148704298,1094.970400349127,2709.8475162956906,854.0442439671892,2695.087721639324
a1e9,reward_noise,1.5,reward_noise_1p5,5,2772.776140997014,488.5234686797619,3150.56774599933,918.9041998878649,2958.1760402532186,755.171006380167,2728.5365556468
a1e9,reward_noise,1.7,reward_noise_1p7,5,2815.128602915754,487.23845198895685,3135.902518666616,812.9543143688365,2981.8144344416914,669.6270010827851,2918.047637189715
a1e9,reward_noise,2.0,reward_noise_2,5,2662.477152450674,440.3574868382067,2884.027233451075,835.4815115243766,2808.5741191405527,688.8339077533104,2651.8362791789136
a2p85,actuator_bias,0.5,actuator_bias_0p5,5,2084.409082829741,869.4519554740384,2136.017154650063,1073.4345201400886,2088.980439737408,991.1492951889993,2120.0872153075647
a2p85,actuator_bias,0.6,actuator_bias_0p6,5,1898.1864546947702,850.4983376873454,1979.1879641948094,1068.7131193241269,1925.854634612045,995.3116113270936,1796.63197120475
a2p85,actuator_bias,0.7,actuator_bias_0p7,5,2053.547373155244,909.0574977386568,2067.717968496194,1180.1878677859202,2118.1258490483824,1100.2867941202953,1993.2482125188428
a2p85,actuator_bias,0.8,actuator_bias_0p8,5,2159.8222513677524,1004.2481827337152,2286.046918840829,1235.3377244277062,2275.9052737872726,1206.267603335481,2120.3376987672914
a2p85,actuator_bias,0.9,actuator_bias_0p9,5,2075.093201087154,1081.9590733519287,2073.01069028861,1211.8141207469093,2106.266202824364,1174.9827350325772,1903.5735852841474
a2p85,actuator_bias,1.0,actuator_bias_1,5,2175.1524076249193,995.9842508382901,2121.5761726632218,1170.1833021152624,2170.159526921302,1156.776361887049,2121.5223025310147
a2p85,actuator_bias,1.1,actuator_bias_1p1,5,2134.7456309735353,1011.8519671889342,2143.53013681441,1164.8714139815597,2160.6853093094287,1169.9037481092514,1999.8407237264291
a2p85,actuator_bias,1.3,actuator_bias_1p3,5,2189.8675254732248,970.7262948358558,2422.634758365416,1261.6100763758034,2332.2254929470582,1151.3915379361824,2238.9727038537717
a2p85,actuator_bias,1.5,actuator_bias_1p5,5,2130.5561449799907,972.0193307773027,2114.819765917956,1182.4122280328847,2177.8677895502956,1138.0019759483484,2062.7514146632057
a2p85,actuator_bias,1.7,actuator_bias_1p7,5,2048.8701871438598,847.8093833767664,2075.708089573908,1048.2508991871807,2049.850170817214,924.0858072428138,2061.594923065875
a2p85,actuator_bias,2.0,actuator_bias_2,5,2103.775467427523,951.1657379463384,2245.2815927939323,1218.5844347327143,2196.845420754612,1109.585820056726,2117.403358100081
a2p85,actuator_gain,0.5,actuator_gain_0p5,5,2114.422645521722,923.1680167415492,2260.4680251408804,1232.6836797268918,2257.9481612067075,1150.0203250569123,2112.896608593674
a2p85,actuator_gain,0.6,actuator_gain_0p6,5,2253.2661307322774,980.2553935899754,2387.2255228154995,1222.7261949438594,2374.304856631409,1142.118175887437,2341.6876790455076
a2p85,actuator_gain,0.7,actuator_gain_0p7,5,2274.966574901378,1086.7622399638562,2547.8167677259603,1430.1403571481117,2489.108539022671,1392.7691602958566,2367.0643208967667
a2p85,actuator_gain,0.8,actuator_gain_0p8,5,2014.1751830182027,938.3271211133981,2125.385682935002,1211.3349505251088,2054.4237339102915,1125.2067890177198,1915.4649382660348
a2p85,actuator_gain,0.9,actuator_gain_0p9,5,1920.6710802541988,839.3478773180211,2034.5971254527267,1136.7114788356253,1983.9808712224083,1011.4398950464462,1899.062315874794
a2p85,actuator_gain,1.0,actuator_gain_1,5,2275.514362727926,1104.5732936970478,2333.339329979857,1284.9792721327417,2365.010776310549,1280.748952311324,2249.4384645762952
a2p85,actuator_gain,1.1,actuator_gain_1p1,5,2145.655343641495,939.6301449913669,2283.775225877803,1169.7384267351492,2235.853366117375,1123.8141690533917,2158.3419691869326
a2p85,actuator_gain,1.3,actuator_gain_1p3,5,2244.419637823994,1089.2019450045989,2314.3453475936813,1243.9157637828293,2340.303949518931,1233.217734219933,2181.353246744065
a2p85,actuator_gain,1.5,actuator_gain_1p5,5,2224.61897022434,1051.4564804540344,2357.7617407099924,1246.216056173417,2337.0817455564693,1202.5087837519325,2166.997969945688
a2p85,actuator_gain,1.7,actuator_gain_1p7,5,2052.757731757042,1085.2585499055401,2044.329483164323,1213.53460805307,2044.5417367743328,1214.8019987400332,1834.0396231056318
a2p85,actuator_gain,2.0,actuator_gain_2,5,2256.0153522896594,1110.3508982983808,2315.6825423724367,1234.8335185010492,2391.393310928824,1263.9857039616902,2210.706283772493
a2p85,damping,0.5,damping_0p5,5,2114.311382382016,890.5166024562691,2201.751353741378,1076.0107054211603,2149.8848018398553,975.3728058009835,2136.636130580345
a2p85,damping,0.6,damping_0p6,5,2161.217677369737,1000.7371817668492,2220.8576618803,1280.2473621997542,2266.7835672769047,1248.689842954755,2122.332370336448
a2p85,damping,0.7,damping_0p7,5,2019.5378129229052,907.9323441473115,2020.5071048779646,1171.4988542775532,2034.4336998734186,1112.0492228813935,1933.5925988339047
a2p85,damping,0.8,damping_0p8,5,2106.4065513075484,909.2000403861765,2119.296583434325,1136.1711546542758,2150.6494613216687,1073.0999704356261,2128.5680281745426
a2p85,damping,0.9,damping_0p9,5,2180.7563749550745,929.8569736791922,2257.4751977438054,1178.270130800152,2245.5860659626096,1130.85126483202,2159.914156915122
a2p85,damping,1.0,damping_1,5,2356.863330737899,1146.433701389692,2505.630665623602,1314.5157725614972,2452.882095878148,1271.5862723531743,2325.343650845984
a2p85,damping,1.1,damping_1p1,5,2002.7276581447336,917.8981009528029,2027.5169591681017,1159.7607514614228,2031.2081573822638,1101.040169948229,1876.3682898629947
a2p85,damping,1.3,damping_1p3,5,2069.316861686748,890.3119408747318,2012.3868514376852,962.8315986195407,2102.1126254073106,986.4864686834175,2113.3378759124685
a2p85,damping,1.5,damping_1p5,5,2254.9875795120647,1120.5692469341914,2307.109028685679,1243.9683126869381,2345.0420565989675,1254.05078015178,2195.1616553807776
a2p85,damping,1.7,damping_1p7,5,2191.460750706309,1126.4472269907703,2268.513329571718,1265.8743118246632,2245.053781260719,1260.4123553092325,2071.035933555082
a2p85,damping,2.0,damping_2,5,1950.8145688437587,1012.9571892894076,1979.7785297186142,1218.293481895348,1981.9895188808277,1197.1277235385096,1721.21009430649
a2p85,friction,0.5,friction_0p5,5,677.0541868509956,334.6014604617789,585.8123992715908,219.8390459649123,621.7453978144898,277.9139590014055,573.5876003307045
a2p85,friction,0.6,friction_0p6,5,1196.871076723771,886.0036455917726,1294.9880460591187,1170.8715671908394,1249.432583925745,1092.4254808854976,869.3172568879851
a2p85,friction,0.7,friction_0p7,5,1655.8483143728608,999.7723770572013,1716.3509659096599,1241.3882887449813,1681.7518713582365,1177.4664473358873,1431.8097217976847
a2p85,friction,0.8,friction_0p8,5,1709.5152665538226,961.24109796344,1799.4396735044968,1234.7424861815732,1783.1485241476548,1185.9022149002508,1486.9383033645133
a2p85,friction,0.9,friction_0p9,5,2085.5498851992925,1026.34658770301,2182.82315223101,1202.625742497058,2159.2705158920226,1177.2875884138855,1997.5974244750644
a2p85,friction,1.0,friction_1,5,2124.6714384398315,899.3078122863993,2425.09710719108,1296.0379226293326,2241.079893905182,1086.7742515796479,2184.059121251305
a2p85,friction,1.1,friction_1p1,5,1980.3295682342427,872.9441170450029,2044.920865376668,1183.3015503155673,2029.378177084127,1077.4253206065591,1886.649018705831
a2p85,friction,1.3,friction_1p3,5,1386.6191570463543,679.9020997293397,1175.8550302876145,473.976072892883,1257.6433910749977,572.5632932233875,1329.4578638778992
a2p85,friction,1.5,friction_1p5,5,824.6906895727165,377.1811985840892,790.7750195240818,363.49763325580255,792.6657105838377,361.3674497919568,674.8013426870325
a2p85,friction,1.7,friction_1p7,5,648.3990352127028,207.648806666259,580.2647960156568,145.0123670089378,591.0040562109201,157.84476799409458,564.3055475308719
a2p85,friction,2.0,friction_2,5,653.5146808407593,361.7362451787752,633.6590069215898,318.8689616332039,638.3091129473722,329.6435061992779,480.3391783770246
a2p85,mass,0.5,mass_0p5,5,2091.555823495437,1015.1128621895529,2143.1086282771603,1210.1164258920066,2155.278232963873,1202.6221323230275,1989.153699901776
a2p85,mass,0.6,mass_0p6,5,2219.4110218508486,981.8462871445588,2332.3111553658064,1207.150112150473,2279.6666946556747,1146.7525229531734,2168.552694638041
a2p85,mass,0.7,mass_0p7,5,2148.28136473631,998.6032494695414,2395.123637353449,1273.4713113741766,2292.6280579254103,1146.1495357370538,2211.0598775964004
a2p85,mass,0.8,mass_0p8,5,2075.69821639217,1039.371450209122,2047.3716120957383,1171.522644626666,2044.7765651095883,1117.1684404183989,1910.02984216991
a2p85,mass,0.9,mass_0p9,5,2152.3866993825773,983.9219278812221,2277.446977194099,1246.3760253087728,2259.2360334416467,1225.0577729026297,2092.439034490947
a2p85,mass,1.0,mass_1,5,2193.4691587693133,1008.0686422410018,2336.2883847853395,1231.9740886327436,2315.550108638273,1209.2134373854565,2142.9067708781963
a2p85,mass,1.1,mass_1p1,5,2206.029573721844,994.9785694666137,2296.6279439529217,1270.2334881100344,2291.117209885405,1187.1981720115732,2204.8770974575195
a2p85,mass,1.3,mass_1p3,5,2198.428677832532,1053.3670252378129,2320.7887581461887,1269.7972255516463,2331.8207897771017,1255.2290428330389,2127.5617157744696
a2p85,mass,1.5,mass_1p5,5,2189.811885928003,1040.9201573895798,2440.1863888622124,1288.051800169207,2340.5643826707646,1242.109903440893,2143.536214329061
a2p85,mass,1.7,mass_1p7,5,2112.1382026092047,1011.1656386082788,2169.0996419578346,1188.420106284598,2146.3567050427337,1181.7369574307402,1970.5547289465146
a2p85,mass,2.0,mass_2,5,2147.7159531540883,1118.5927305069295,2148.0768417563386,1228.5621585074248,2183.2727864505096,1229.3011737508136,1982.3478437529732
a2p85,obs_noise,0.5,obs_noise_0p5,5,478.08753044630964,143.26658762151766,423.6237397898479,134.09228062483658,438.26510133002677,116.64740810650818,478.3945800609169
a2p85,obs_noise,0.6,obs_noise_0p6,5,429.0565242982151,97.3971715676304,422.35604929522276,79.24871315377862,415.2002012565662,75.79610888427499,413.54505135765856
a2p85,obs_noise,0.7,obs_noise_0p7,5,385.12693472789005,71.54361415470164,388.23586869609574,67.20489316476404,386.6684435514648,68.4987829800045,385.5545343338434
a2p85,obs_noise,0.8,obs_noise_0p8,5,367.0407455263654,66.40121783321788,369.19935577899497,49.73045651769289,371.14971655050465,47.96354292508706,343.4930580316416
a2p85,obs_noise,0.9,obs_noise_0p9,5,349.7667551735052,40.054127058170984,359.3412684901033,44.94942200482841,363.83804696900336,45.70188646618723,339.56707664800155
a2p85,obs_noise,1.0,obs_noise_1,5,327.6864557172638,45.721522908248836,344.6850395069702,41.56576871461,343.951294758293,41.237553103351225,330.4852982208801
a2p85,obs_noise,1.1,obs_noise_1p1,5,288.2431600626217,48.66943235225703,306.64842419917284,60.75118417589971,300.7487139944498,50.207807024980525,299.8006984235405
a2p85,obs_noise,1.3,obs_noise_1p3,5,276.03994815840707,32.6171058463616,296.68996722763444,30.791325446998986,288.8133297028368,47.24574923927714,288.1601347606861
a2p85,obs_noise,1.5,obs_noise_1p5,5,264.4924900692762,76.00485495728468,258.9871168482911,95.66463055692228,257.4552056034235,85.08133958478224,255.07080805128726
a2p85,obs_noise,1.7,obs_noise_1p7,5,239.23921031353012,92.81080059725004,218.29760650069693,112.40111925762038,224.54916385177165,113.56531978510328,228.75561413715005
a2p85,obs_noise,2.0,obs_noise_2,5,228.40814666617362,88.25623068438607,211.18186695491644,109.77030089411738,214.15848435858143,107.38034358476325,222.37046112587154
a2p85,reward_noise,0.5,reward_noise_0p5,5,2013.4563550467215,934.0354967278435,2073.0401438227245,1146.4518674798683,2081.9355869048436,1109.2044806405313,1889.959517073388
a2p85,reward_noise,0.6,reward_noise_0p6,5,2202.691931640952,1054.7194673410236,2270.5820876035264,1206.4697678611342,2264.1865568343405,1192.211919933353,2088.587401172002
a2p85,reward_noise,0.7,reward_noise_0p7,5,2285.167299983602,1022.0332524479883,2369.0288070648844,1188.9943664092689,2397.0815052478188,1172.0432788682376,2236.9861408822303
a2p85,reward_noise,0.8,reward_noise_0p8,5,2013.7918046535972,882.9832199521751,2141.4631695943485,1084.1089166465758,2109.325246473946,999.9569299312574,2022.5205072965946
a2p85,reward_noise,0.9,reward_noise_0p9,5,2118.2730882909195,1071.424967910176,2185.1383082708285,1224.5822140691942,2173.7649515761796,1213.180526839268,1970.2667103480644
a2p85,reward_noise,1.0,reward_noise_1,5,2029.4860047409506,920.7269398658647,2071.805644830735,1181.2651829723172,2074.4366244251423,1127.2890045158967,1943.896984626348
a2p85,reward_noise,1.1,reward_noise_1p1,5,2064.947418855351,1014.930541311461,2073.4302265114984,1192.879089250714,2079.6511612857803,1189.321115462857,1871.545873474982
a2p85,reward_noise,1.3,reward_noise_1p3,5,2118.161210860947,891.2523708594932,2152.8563766933157,1160.0481730001986,2195.592921647565,1031.117455598305,2136.0690326822173
a2p85,reward_noise,1.5,reward_noise_1p5,5,1949.8757384395497,935.1374241611123,1940.524190020073,1216.2371777840626,1933.6285125520913,1054.3775658859443,1827.4149141151604
a2p85,reward_noise,1.7,reward_noise_1p7,5,2273.682687106391,1164.598950223499,2390.323785642392,1346.6914688507056,2375.7039955828777,1307.2626804059498,2200.8516348070293
a2p85,reward_noise,2.0,reward_noise_2,5,2198.557272464357,1026.9271897401713,2269.219439955924,1233.1886677496782,2302.693649741959,1181.6706202033658,2162.364165275559
a2p95,actuator_bias,0.5,actuator_bias_0p5,5,2864.7978704123443,803.3771675325679,3187.0412528195584,1223.412451916211,3119.8279114955794,1107.2209165101133,3005.776426137533
a2p95,actuator_bias,0.6,actuator_bias_0p6,5,2835.490783182571,971.1306736406191,3116.8457227235,1280.7627129073514,3015.1531245933206,1213.206020472099,2865.0624092022313
a2p95,actuator_bias,0.7,actuator_bias_0p7,5,2698.8201387921654,756.8791642035634,3116.825702310606,1042.0613047155157,2905.693506847977,920.0948141810891,2933.487227351628
a2p95,actuator_bias,0.8,actuator_bias_0p8,5,2901.652712313593,895.1420165612443,3412.6939386015474,1246.31716485628,3158.83525437247,1060.8957675249108,3025.990856776243
a2p95,actuator_bias,0.9,actuator_bias_0p9,5,2913.5766708317806,933.5947530923655,3203.0249371384098,1167.8144192687566,3121.7293136043286,1096.9495338763209,2944.374490247092
a2p95,actuator_bias,1.0,actuator_bias_1,5,2993.2063353456747,918.9114522129814,3429.157260447178,1194.2389076558645,3225.3433549915135,1104.3596645508371,3053.4249186017914
a2p95,actuator_bias,1.1,actuator_bias_1p1,5,2908.784275700408,959.5304220490406,3120.887541262036,1229.23127605322,3103.097472744609,1154.7670338150754,3057.44886857091
a2p95,actuator_bias,1.3,actuator_bias_1p3,5,3049.3501001443574,794.6016200353768,3505.6295392241655,1073.7856075304562,3314.526880154818,968.1642327170757,3307.2366987130863
a2p95,actuator_bias,1.5,actuator_bias_1p5,5,2992.760759604332,939.6387884193646,3296.8713670286766,1279.8451310490939,3262.453508761918,1238.8433386734423,3192.894177850331
a2p95,actuator_bias,1.7,actuator_bias_1p7,5,3053.589870765243,919.137709185152,3404.435992718724,1224.7285543712603,3340.7087287555355,1125.4035880322738,3241.2586288272746
a2p95,actuator_bias,2.0,actuator_bias_2,5,2919.197437261577,849.7682738508179,3250.516092713603,1213.1975906469443,3181.2887494804186,1088.8502473575325,3063.395168112472
a2p95,actuator_gain,0.5,actuator_gain_0p5,5,2952.745137540342,932.8525419786243,3338.403155218131,1199.2527081317553,3197.274791521638,1183.667455305714,3141.6224879611086
a2p95,actuator_gain,0.6,actuator_gain_0p6,5,2882.763379159272,919.5600714874963,3228.189232446291,1213.4065730397008,3087.5977429165473,1116.7111656813406,3007.4207286816636
a2p95,actuator_gain,0.7,actuator_gain_0p7,5,2914.976151569761,886.838502402578,3286.959309757299,1190.6438505536455,3225.8929651052867,1135.338179573999,3052.6185011865296
a2p95,actuator_gain,0.8,actuator_gain_0p8,5,2930.0732196718886,833.5695423238457,3218.576524794765,1002.1890874611586,3117.7757857041934,979.6900909867845,3185.569828985322
a2p95,actuator_gain,0.9,actuator_gain_0p9,5,2961.7056282060307,818.1958104165375,3277.4122003706907,1195.8382594885659,3222.4507117549706,1028.2271271283093,3095.1591798114823
a2p95,actuator_gain,1.0,actuator_gain_1,5,3028.334043728513,799.6976954913282,3414.043176363174,1222.1200537015025,3239.555236387648,1026.3550452757993,3182.8226959111344
a2p95,actuator_gain,1.1,actuator_gain_1p1,5,2942.808493217145,844.2842843422036,3391.1957532849165,1161.3076432998416,3220.308726786955,1094.8782091666533,3115.7609981530622
a2p95,actuator_gain,1.3,actuator_gain_1p3,5,2906.3753649695436,707.9058748869633,3139.0896725949046,935.4761898661948,3095.5595418400208,822.2166841838625,3165.1460510092097
a2p95,actuator_gain,1.5,actuator_gain_1p5,5,2984.752446495467,806.3773095466272,3332.575814505878,976.6974879221508,3212.409567241294,949.4545914567667,3099.2214559993045
a2p95,actuator_gain,1.7,actuator_gain_1p7,5,2828.46464409137,827.8417933366852,3049.4188659057736,1112.6328943855494,3015.917985018972,1032.5046124390933,2874.5981849592113
a2p95,actuator_gain,2.0,actuator_gain_2,5,2932.909846695882,711.352210225504,3378.7281522888384,1052.8284314304428,3167.2021801350706,920.3407420556842,3180.630244174801
a2p95,damping,0.5,damping_0p5,5,2833.0230583352554,866.4637922943119,3127.554256479348,1076.6674023771589,3051.0850210929716,1021.623313772815,3118.3243564427817
a2p95,damping,0.6,damping_0p6,5,2957.2266141981154,882.053080600986,3349.1710833714196,1225.5608638282658,3217.583103407177,1103.6748491083442,3128.842381633897
a2p95,damping,0.7,damping_0p7,5,2865.555970409344,754.7904447463328,3212.568276543988,1176.9934203594755,3110.7090171942004,1018.6949270356016,3103.6536008117096
a2p95,damping,0.8,damping_0p8,5,2819.5596678312004,833.535662825051,2976.3982545909425,1351.3051570929917,2992.773253069373,1077.8138639428287,2981.0756442335482
a2p95,damping,0.9,damping_0p9,5,2774.4727295275356,805.5178909482914,2889.1228272239996,1024.8251116946929,2931.433646032803,935.6015892398166,2869.354106826484
a2p95,damping,1.0,damping_1,5,2988.833377595531,1025.1267681645377,3395.7503698880173,1296.3425581814163,3233.1303512451796,1236.2025353290796,3154.1998692408742
a2p95,damping,1.1,damping_1p1,5,2931.737871304301,825.4473054877856,3400.897714876347,1102.2286297109765,3179.235654566313,973.4352298091179,3045.3318183186566
a2p95,damping,1.3,damping_1p3,5,2820.5238476960644,832.182315693803,3183.4920749187672,1201.782223624843,3067.9041856640633,1088.079655059999,2938.8944921004927
a2p95,damping,1.5,damping_1p5,5,2869.672429146525,839.4216411453757,3172.787404655056,1158.210764929814,3129.938562233503,1036.0161037043008,3120.658460031844
a2p95,damping,1.7,damping_1p7,5,2779.923256847431,839.1963812178362,2901.9829549952983,1012.3396638087482,2844.9476768786394,947.6008045526372,2902.075225884795
a2p95,damping,2.0,damping_2,5,2727.446543658192,739.7129320505395,2798.329574103962,992.3186696313553,2835.2616949205258,964.7963886021686,2849.2734887754614
a2p95,friction,0.5,friction_0p5,5,1036.6760716640306,369.6612241955932,926.7617614100311,441.47321589916373,929.5320909640279,372.21648166636703,1136.7248830650042
a2p95,friction,0.6,friction_0p6,5,1725.260396926647,634.2112687427815,1580.338482719978,603.817392224297,1629.6957020130842,625.8317034913697,1917.0118602221955
a2p95,friction,0.7,friction_0p7,5,2223.135276948709,914.8021533811173,2321.1662554783425,1029.2117672038241,2300.60283472798,1012.1719680424688,2492.807634464065
a2p95,friction,0.8,friction_0p8,5,2632.629492560479,1009.2296227327872,2935.9099228206564,1219.6232413254913,2804.851455499869,1141.5029745880508,2958.0173172663904
a2p95,friction,0.9,friction_0p9,5,2920.5195059834377,1003.7274437634264,3289.389285232866,1247.5862332815325,3140.678972478026,1171.607031594509,3184.0408740785156
a2p95,friction,1.0,friction_1,5,2877.717901886891,731.0582977151172,3397.0502665209,1004.4766301682345,3171.0508028549666,928.194495430226,3144.388852420338
a2p95,friction,1.1,friction_1p1,5,3013.892656290777,918.4005085783149,3430.043672346209,1171.3758223219343,3345.0033657019994,1138.0510494662453,3259.3421107794043
a2p95,friction,1.3,friction_1p3,5,2666.8481268513765,1042.7643264427584,2550.5154506757935,1079.8138850942307,2673.5488212632454,1116.7482614676674,2747.46135060222
a2p95,friction,1.5,friction_1p5,5,2164.1611178650346,1147.7075101456473,2262.5004564941223,1265.9017444191163,2223.566586779013,1239.9627470885398,2145.1963948681764
a2p95,friction,1.7,friction_1p7,5,2271.8031842429614,1365.6798796892713,2567.9084888845364,1609.2996500357292,2454.4648912200146,1513.7340257397625,2327.379531059391
a2p95,friction,2.0,friction_2,5,973.2938753982473,761.2279199496505,919.5629576990777,755.6598124263684,921.392540371107,757.3295635060691,676.299545321681
a2p95,mass,0.5,mass_0p5,5,2723.430659540353,989.7659938739642,2940.844045878316,1366.4090116935108,2884.2100599814303,1244.301858261061,2719.4236445744127
a2p95,mass,0.6,mass_0p6,5,2718.2697267822527,817.9827981184013,3065.656586215252,1075.3275283293015,2976.842474899456,1037.963835282464,2907.9788749576824
a2p95,mass,0.7,mass_0p7,5,2958.5850528018163,974.7564290161363,3219.917476135671,1213.7988914623577,3149.2781169845416,1166.6999656595103,3080.753122437138
a2p95,mass,0.8,mass_0p8,5,3009.7246063662183,946.6689351068326,3277.210606052955,1137.343378736268,3192.9512994812676,1116.2192973176327,3249.7840554076683
a2p95,mass,0.9,mass_0p9,5,2836.7277389182996,810.6436002868666,3082.6601861499494,1082.248811077293,3006.8106353030644,997.5459805806152,2936.3500398868055
a2p95,mass,1.0,mass_1,5,2941.6833025026326,849.955410731032,3344.0479362272577,1071.0540466086136,3258.7119447448304,1021.5012187835463,3232.2715283494886
a2p95,mass,1.1,mass_1p1,5,3004.536908406575,824.978684645267,3517.221231143513,1123.5273188354533,3333.1975464395036,1016.7033048668951,3279.079182820625
a2p95,mass,1.3,mass_1p3,5,2843.6702896763722,802.0389972112545,3030.5839545564318,943.1047546081343,2963.640791596231,922.7231969059799,2935.3094441706785
a2p95,mass,1.5,mass_1p5,5,2946.8258673733835,721.596967246698,3347.127480125222,1026.4168409470728,3208.9461423445473,916.302698153368,3240.4488410555837
a2p95,mass,1.7,mass_1p7,5,2869.6952466778203,752.3514203442776,3145.870118547341,1008.5608458762554,3124.539495664684,940.3590801341995,3054.6921386469608
a2p95,mass,2.0,mass_2,5,2880.0841115603253,1020.4719610913952,3127.415659285688,1237.5446191145438,3012.724520204786,1211.4692318139653,2877.58461064005
a2p95,obs_noise,0.5,obs_noise_0p5,5,574.9174237097675,111.5671115119024,535.9114456980487,112.78246679190664,543.4293307182545,114.79869364893878,591.5803465780826
a2p95,obs_noise,0.6,obs_noise_0p6,5,505.2008022127731,129.42068741980637,499.929664741534,123.17225400932121,499.8228495574341,123.76182145642595,494.02473813766534
a2p95,obs_noise,0.7,obs_noise_0p7,5,405.1798597544478,71.2651597809374,436.5284309426089,86.92454062095688,426.45973177528396,81.46189206506664,395.20158489373154
a2p95,obs_noise,0.8,obs_noise_0p8,5,365.51788016617,69.93616047164357,390.0505700036839,56.070597614928836,371.6741247260105,69.03424969922628,353.7153957870823
a2p95,obs_noise,0.9,obs_noise_0p9,5,356.4110750931326,46.406606283639285,364.0428889731757,50.00185482422321,363.19851809013187,42.268325367461095,365.6307242259004
a2p95,obs_noise,1.0,obs_noise_1,5,375.54765315501254,63.047899097836165,363.53589997542,69.49519200537178,364.76765639190086,65.36515106882513,361.25090752700316
a2p95,obs_noise,1.1,obs_noise_1p1,5,333.7701373711375,61.91873527325198,338.02568230843144,64.05848836466564,336.8669102307148,73.23088283864105,353.60120985029727
a2p95,obs_noise,1.3,obs_noise_1p3,5,317.90905016349944,61.223593194749256,321.6448439284032,47.72496300420553,324.6900568938431,54.327022327394026,333.60813131872806
a2p95,obs_noise,1.5,obs_noise_1p5,5,283.9067698095804,52.00729371122601,319.2117864153098,45.86038718620681,302.0322252682322,51.03387692675,296.2939189239335
a2p95,obs_noise,1.7,obs_noise_1p7,5,230.98876178805517,76.39758656028941,209.5907492807798,112.51370493000448,223.22159051582358,102.59952834198567,246.21101048160244
a2p95,obs_noise,2.0,obs_noise_2,5,193.535375027284,42.64584518672203,169.61367584254566,82.14950911635553,175.44832896181074,66.84043616046121,189.80953908939682
a2p95,reward_noise,0.5,reward_noise_0p5,5,2861.374552487842,650.099394669811,3388.83550569106,985.8098291327251,3137.289221185308,881.5370137984885,3177.3195664033515
a2p95,reward_noise,0.6,reward_noise_0p6,5,3022.7563229171583,784.6382681560187,3431.6506515871865,961.5958841414804,3320.222761307622,924.8332686204121,3230.9285421447944
a2p95,reward_noise,0.7,reward_noise_0p7,5,2975.413460719946,815.8893962307386,3274.7263613528144,1013.3608789645286,3175.690549346548,942.1694730126437,3145.3689033820942
a2p95,reward_noise,0.8,reward_noise_0p8,5,3012.7793103420163,869.3081971647372,3373.0258295685294,1080.9969797727483,3257.2586303535522,1008.9747066275786,3272.7007053316834
a2p95,reward_noise,0.9,reward_noise_0p9,5,2615.0850677326675,751.4010365415971,2721.3619930944724,906.4561637245297,2771.667249890424,852.2364034549391,2811.846130760325
a2p95,reward_noise,1.0,reward_noise_1,5,2919.7692744480687,903.0648158080006,3136.3084879802277,1319.121979803857,3107.2982855822306,1123.0419019845826,3023.6157842745365
a2p95,reward_noise,1.1,reward_noise_1p1,5,2858.3766354643253,949.1863364033095,3141.2336013492873,1272.3379284336258,3095.1365439288033,1211.1467005751322,2953.12121294714
a2p95,reward_noise,1.3,reward_noise_1p3,5,2739.7601645795266,718.469130247768,2905.882289553748,864.7065280475283,2815.1898402735183,784.4140180659449,2877.677462736979
a2p95,reward_noise,1.5,reward_noise_1p5,5,2947.2744579959062,811.3246546252393,3228.035453837253,989.9748582511836,3230.100752055079,971.7949443955658,3214.925040522019
a2p95,reward_noise,1.7,reward_noise_1p7,5,3078.3808892395655,821.0459959479624,3569.7296907425125,1091.0418546444516,3376.989785832827,971.060329099022,3257.1430499148537
a2p95,reward_noise,2.0,reward_noise_2,5,2726.117960016718,810.6788604118925,2825.1950880042655,1027.1630488987767,2851.2702242727773,984.0601958018044,2899.7391871236555
a3p00,actuator_bias,0.5,actuator_bias_0p5,5,2752.3633878234446,450.46785645955384,3005.172347213832,635.2839563680523,2970.123999456768,595.1766626421158,2800.5281977191994
