model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p80,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1011.249194849786,584.5920310019133,983.8715792533727,571.365361990741,993.6426504754921,586.5119995628359,0.4598970899174811,0.10168877966334561
a2p80,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1916.806667403101,1225.910059218653,2018.580987496653,1232.6972242118845,1974.054920768888,1235.0286036432105,0.8514221792641058,0.18573749217202906
a2p80,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2353.5907160783363,1145.701265389411,2311.675289295552,1182.0031585189183,2327.308681262987,1170.7686869009613,1.1066957036700715,0.13083790126380818
a2p80,friction_mass_damping,2.0,friction_mass_damping_2,5,2486.1528372921875,1183.9667716131803,2487.7570044091135,1184.8024772322708,2488.6031384374364,1186.749022252196,1.1708047587971138,0.07825579536495147
a2p80,fshin_mass,0.1,fshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fshin_mass,0.2,fshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fshin_mass,0.3,fshin_mass_0p3,5,-3.488151522455928,7.428558864570399,-1.8419470016472133,6.488698720338653,-2.4141312985988406,6.986357765137886,-0.0021549025001741883,0.004687570764052525
a2p80,fshin_mass,0.4,fshin_mass_0p4,5,-56.25822026750943,101.9767087329957,-5.9296805057926125,9.582913303537003,-8.885236232747776,13.404105181923228,-0.014539156585775542,0.023662172925330297
a2p80,fshin_mass,0.5,fshin_mass_0p5,5,-56.25822026750943,101.9767087329957,-5.9296805057926125,9.582913303537003,-8.885236232747776,13.404105181923228,-0.014539156585775542,0.023662172925330297
a2p80,fshin_mass,0.6,fshin_mass_0p6,5,-56.25822026750943,101.9767087329957,-5.9296805057926125,9.582913303537003,-8.885236232747776,13.404105181923228,-0.014539156585775542,0.023662172925330297
a2p80,fshin_mass,0.7,fshin_mass_0p7,5,-56.25822026750943,101.9767087329957,-5.9296805057926125,9.582913303537003,-8.885236232747776,13.404105181923228,-0.014539156585775542,0.023662172925330297
a2p80,fshin_mass,0.8,fshin_mass_0p8,5,-56.25822026750943,101.9767087329957,-5.9296805057926125,9.582913303537003,-8.885236232747776,13.404105181923228,-0.014539156585775542,0.023662172925330297
a2p80,fshin_mass,0.9,fshin_mass_0p9,5,-55.25007113514039,102.44884905779209,-6.708589021636317,8.17411215894333,-9.042987592210784,13.198500400964209,-0.013951730049995184,0.023909061800609012
a2p80,fshin_mass,1.0,fshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fshin_mass,1.1,fshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fshin_mass,1.3,fshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fshin_mass,1.5,fshin_mass_1p5,5,-3.488151522455928,7.428558864570399,-1.8419470016472133,6.488698720338653,-2.4141312985988406,6.986357765137886,-0.0021549025001741883,0.004687570764052525
a2p80,fshin_mass,1.7,fshin_mass_1p7,5,-56.25822026750943,101.9767087329957,-5.9296805057926125,9.582913303537003,-8.885236232747776,13.404105181923228,-0.014539156585775542,0.023662172925330297
a2p80,fshin_mass,2.0,fshin_mass_2,5,-56.25822026750943,101.9767087329957,-5.9296805057926125,9.582913303537003,-8.885236232747776,13.404105181923228,-0.014539156585775542,0.023662172925330297
a2p80,fthigh_mass,0.1,fthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,0.2,fthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,0.3,fthigh_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,0.4,fthigh_mass_0p4,5,1.0081491323690444,3.235986503553785,-0.7789085158437047,3.870298880886374,-0.15775135946300906,1.6521252898267855,0.0005829365549641283,0.0019923198721230203
a2p80,fthigh_mass,0.5,fthigh_mass_0p5,5,56.25822026750943,101.9767087329957,5.9296805057926125,9.582913303537003,8.885236232747776,13.404105181923228,0.01378973764550796,0.022281137852098728
a2p80,fthigh_mass,0.6,fthigh_mass_0p6,5,56.25822026750943,101.9767087329957,5.9296805057926125,9.582913303537003,8.885236232747776,13.404105181923228,0.01378973764550796,0.022281137852098728
a2p80,fthigh_mass,0.7,fthigh_mass_0p7,5,56.25822026750943,101.9767087329957,5.9296805057926125,9.582913303537003,8.885236232747776,13.404105181923228,0.01378973764550796,0.022281137852098728
a2p80,fthigh_mass,0.8,fthigh_mass_0p8,5,52.77006874505351,103.42933474030487,4.087733504145399,8.011957668124982,6.471104934148935,12.683365670931911,0.011662120752708805,0.022857756675309256
a2p80,fthigh_mass,0.9,fthigh_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,1.0,fthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,1.1,fthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,1.3,fthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,1.5,fthigh_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,fthigh_mass,1.7,fthigh_mass_1p7,5,1.0081491323690444,3.235986503553785,-0.7789085158437047,3.870298880886374,-0.15775135946300906,1.6521252898267855,0.0005829365549641283,0.0019923198721230203
a2p80,fthigh_mass,2.0,fthigh_mass_2,5,56.25822026750943,101.9767087329957,5.9296805057926125,9.582913303537003,8.885236232747776,13.404105181923228,0.01378973764550796,0.022281137852098728
a2p80,mass,0.1,mass_0p1,5,2270.8771640932646,1180.2519312941708,2399.2546111156635,1237.4198804983264,2367.0526023776383,1253.4811325204705,1.0666355015730804,0.03258175399925853
a2p80,mass,0.2,mass_0p2,5,1979.5823846934181,1300.8617685162264,1985.9462345577977,1437.0910395821106,1973.1030378110033,1425.7600551164749,0.8884110401416834,0.13481789436086317
a2p80,mass,0.3,mass_0p3,5,1641.1998084034458,1241.1362880091315,1627.7559203500116,1402.0820143286371,1652.3854832497473,1392.4342324103882,0.7109667502693376,0.1647496998549259
a2p80,mass,0.4,mass_0p4,5,1441.5961996835517,1122.3608105132375,1369.8952262939324,1330.35050204799,1415.7555310046514,1303.2686902652206,0.6188682600593407,0.15095427014738513
a2p80,mass,0.5,mass_0p5,5,1122.7908080783466,1155.7638956527092,1179.8432004308581,1384.0431841144762,1160.072246129534,1346.5502182577252,0.4357687948375011,0.20413167700646606
a2p80,mass,0.6,mass_0p6,5,778.3480153493908,913.154114452082,885.8769117014483,1167.8583562653498,874.815884730396,1141.9441813861313,0.28309135497156557,0.17144284793845543
a2p80,mass,0.7,mass_0p7,5,385.98564138061965,448.8326131993825,248.93366968439386,225.01037328908188,342.020901667216,401.11733300720635,0.14224736771137414,0.09450988579878145
a2p80,mass,0.8,mass_0p8,5,103.64742635792155,141.87114875016908,67.27145279467254,103.12218661430224,62.14499561393518,95.00735948173306,0.03630015306753353,0.04449908847491584
a2p80,mass,0.9,mass_0p9,5,-68.46030338991054,128.14046870381628,-35.71862105449204,22.07256499312573,-41.72373338950788,25.27221796905896,-0.017943575815572942,0.03582966049635062
a2p80,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,mass,1.1,mass_1p1,5,82.16280857130555,39.60615301538739,107.23909827401948,41.056671308302406,103.77831492219889,39.79185530224287,0.04915075489192986,0.027324691806347345
a2p80,mass,1.3,mass_1p3,5,375.6026303886823,72.28409639922114,420.74609496171024,136.85378511048003,420.7271780562205,135.24505031818424,0.20227983696768265,0.06089789213624075
a2p80,mass,1.5,mass_1p5,5,672.1479802898468,193.68382842521217,688.5267358267516,284.98164776364615,695.7591064349075,279.1309149717585,0.34285142203191155,0.06588039340996987
a2p80,mass,1.7,mass_1p7,5,1384.865357391079,697.0483488758248,1456.1353444968684,850.9852545321882,1447.7804195031908,839.4926222174156,0.6707054392798041,0.247836998218692
a2p80,mass,2.0,mass_2,5,2306.479044300559,871.6259982952229,2399.3164211310836,955.0161869619701,2398.0115678157827,952.3124047506876,1.1376980161639791,0.10566189625598027
a2p80,mass_damping,0.1,mass_damping_0p1,5,-1625.8971583007199,8506.611207611766,-214.17021843526385,5610.903231618774,-496.6765746529025,6313.515482564929,-1.330293700020888,4.944366944198437
a2p80,mass_damping,0.2,mass_damping_0p2,5,1646.1638842050568,2131.0131528039265,2383.757710119051,1278.6216482231025,2339.6420485183835,1293.1398144412574,0.6532556818146127,0.894211093818683
a2p80,mass_damping,0.3,mass_damping_0p3,5,2368.5089451583412,1157.9213327141983,2362.585513997862,1134.2598820429348,2364.4950489732837,1139.5813952177853,1.1109512407345508,0.10619264651875246
a2p80,mass_damping,0.4,mass_damping_0p4,5,2171.8314477632816,1366.0141773955386,2139.4551299588106,1290.0101607766726,2151.483081420408,1318.8507021064447,0.9705997936742665,0.16264989673250177
a2p80,mass_damping,0.5,mass_damping_0p5,5,1815.86572100017,1347.9610042553222,1808.8402776155187,1348.5500791697875,1811.6151313567266,1349.1001560392922,0.7764535601761887,0.1853493215866282
a2p80,mass_damping,0.6,mass_damping_0p6,5,1416.9630595641715,1200.326197491646,1352.7547887017906,1364.199760035406,1376.7047797064442,1339.1840855488101,0.5803053214424424,0.17520636513826043
a2p80,mass_damping,0.7,mass_damping_0p7,5,704.5580286359591,829.4387213942595,764.3650691043825,1012.7640886023717,732.1852902441202,944.119307465202,0.24748205524326466,0.1510222358278165
a2p80,mass_damping,0.8,mass_damping_0p8,5,192.33512162210923,277.28789290296356,6.805226063418331,83.68567746853881,67.64027559924098,57.23580578014808,0.05906193500105492,0.058834651150388405
a2p80,mass_damping,0.9,mass_damping_0p9,5,14.060487651630684,72.53970435560622,-9.99031129119262,58.44597257480878,-8.285332449615998,58.344774077572936,0.000454670932605198,0.03903942840795147
a2p80,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p80,mass_damping,1.1,mass_damping_1p1,5,286.44547376484877,148.6160757240708,224.40636512757197,56.810497304917966,227.52922026336472,58.29100552858995,0.13327304112399757,0.029463588617305306
a2p80,mass_damping,1.3,mass_damping_1p3,5,983.1944647308085,624.7773027782719,973.3290872997168,630.6928388409353,978.0166540591842,634.5663722145057,0.43642175432701247,0.084195537147501
a2p80,mass_damping,1.5,mass_damping_1p5,5,1830.8381568533744,1308.3344835764638,1838.6096123999657,1331.3829132431417,1826.7584269455886,1323.5259321957649,0.7877263333212707,0.16537253858535944
a2p80,mass_damping,1.7,mass_damping_1p7,5,2351.38676417834,1177.8826854862964,2312.0287604032296,1213.2366701894266,2315.087069720401,1213.2238817581986,1.1011532072422485,0.14926557802576648
a2p80,mass_damping,2.0,mass_damping_2,5,2482.5660033912604,1166.8437237464486,2479.885046427827,1169.547497730774,2483.9988606396646,1169.4546529456852,1.1716448901105712,0.07903266013233509
a3p00,bfoot_mass,0.1,bfoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bfoot_mass,0.2,bfoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bfoot_mass,0.3,bfoot_mass_0p3,5,1.7068482829129152,12.390721835959233,1.0202509161513262,8.99569163725491,0.8935121286358936,12.229963220739327,0.0012244387557022636,0.007813700718743884
a3p00,bfoot_mass,0.4,bfoot_mass_0p4,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bfoot_mass,0.5,bfoot_mass_0p5,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bfoot_mass,0.6,bfoot_mass_0p6,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bfoot_mass,0.7,bfoot_mass_0p7,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bfoot_mass,0.8,bfoot_mass_0p8,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bfoot_mass,0.9,bfoot_mass_0p9,5,-2.2392841270439474,4.813872708778195,-0.5266252955237632,3.5865728143209425,-1.3778602800852695,5.429659700932485,-0.001353704280112737,0.0028287519176368905
a3p00,bfoot_mass,1.0,bfoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bfoot_mass,1.1,bfoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bfoot_mass,1.3,bfoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bfoot_mass,1.5,bfoot_mass_1p5,5,1.7068482829129152,12.390721835959233,1.0202509161513262,8.99569163725491,0.8935121286358936,12.229963220739327,0.0012244387557022636,0.007813700718743884
a3p00,bfoot_mass,1.7,bfoot_mass_1p7,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bfoot_mass,2.0,bfoot_mass_2,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bshin_mass,0.1,bshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,0.2,bshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,0.3,bshin_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,0.4,bshin_mass_0p4,5,-4.864426619192864,10.471986740833174,-2.5294020033081326,8.202647673247952,-3.790289571698986,10.784969891824659,-0.0031555809555603186,0.006805245700162777
a3p00,bshin_mass,0.5,bshin_mass_0p5,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,bshin_mass,0.6,bshin_mass_0p6,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,bshin_mass,0.7,bshin_mass_0p7,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,bshin_mass,0.8,bshin_mass_0p8,5,-0.9182942092360008,1.7998566501025615,-0.9825257916330429,1.9257505516007636,-1.5189171629778229,2.9770776394365326,-0.0005215836791117115,0.0010223040110589545
a3p00,bshin_mass,0.9,bshin_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,1.0,bshin_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,1.1,bshin_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,1.3,bshin_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,1.5,bshin_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bshin_mass,1.7,bshin_mass_1p7,5,-4.864426619192864,10.471986740833174,-2.5294020033081326,8.202647673247952,-3.790289571698986,10.784969891824659,-0.0031555809555603186,0.006805245700162777
a3p00,bshin_mass,2.0,bshin_mass_2,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,bthigh_mass,0.1,bthigh_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bthigh_mass,0.2,bthigh_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bthigh_mass,0.3,bthigh_mass_0p3,5,1.7068482829129152,12.390721835959233,1.0202509161513262,8.99569163725491,0.8935121286358936,12.229963220739327,0.0012244387557022636,0.007813700718743884
a3p00,bthigh_mass,0.4,bthigh_mass_0p4,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bthigh_mass,0.5,bthigh_mass_0p5,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bthigh_mass,0.6,bthigh_mass_0p6,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bthigh_mass,0.7,bthigh_mass_0p7,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bthigh_mass,0.8,bthigh_mass_0p8,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bthigh_mass,0.9,bthigh_mass_0p9,5,-2.2392841270439474,4.813872708778195,-0.5266252955237632,3.5865728143209425,-1.3778602800852695,5.429659700932485,-0.001353704280112737,0.0028287519176368905
a3p00,bthigh_mass,1.0,bthigh_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bthigh_mass,1.1,bthigh_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bthigh_mass,1.3,bthigh_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,bthigh_mass,1.5,bthigh_mass_1p5,5,1.7068482829129152,12.390721835959233,1.0202509161513262,8.99569163725491,0.8935121286358936,12.229963220739327,0.0012244387557022636,0.007813700718743884
a3p00,bthigh_mass,1.7,bthigh_mass_1p7,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,bthigh_mass,2.0,bthigh_mass_2,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
a3p00,ffoot_mass,0.1,ffoot_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,0.2,ffoot_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,0.3,ffoot_mass_0p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,0.4,ffoot_mass_0p4,5,-4.864426619192864,10.471986740833174,-2.5294020033081326,8.202647673247952,-3.790289571698986,10.784969891824659,-0.0031555809555603186,0.006805245700162777
a3p00,ffoot_mass,0.5,ffoot_mass_0p5,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,ffoot_mass,0.6,ffoot_mass_0p6,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,ffoot_mass,0.7,ffoot_mass_0p7,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,ffoot_mass,0.8,ffoot_mass_0p8,5,-0.9182942092360008,1.7998566501025615,-0.9825257916330429,1.9257505516007636,-1.5189171629778229,2.9770776394365326,-0.0005215836791117115,0.0010223040110589545
a3p00,ffoot_mass,0.9,ffoot_mass_0p9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,1.0,ffoot_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,1.1,ffoot_mass_1p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,1.3,ffoot_mass_1p3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,1.5,ffoot_mass_1p5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,ffoot_mass,1.7,ffoot_mass_1p7,5,-4.864426619192864,10.471986740833174,-2.5294020033081326,8.202647673247952,-3.790289571698986,10.784969891824659,-0.0031555809555603186,0.006805245700162777
a3p00,ffoot_mass,2.0,ffoot_mass_2,5,-2.625142492148916,12.399952862368982,-2.0027767077843692,9.094258047268614,-2.4124292916137167,12.483114105571453,-0.001812003112439829,0.00790004256173998
a3p00,friction_mass,0.1,friction_mass_0p1,5,196.96412260401894,1503.774454492696,-35.94639431173327,1509.5949845473847,40.76051102106608,1549.3314150177123,0.10533758434547354,0.955722260388211
a3p00,friction_mass,0.2,friction_mass_0p2,5,397.89332897403597,1073.7894000071292,91.62156949245366,980.8493806265192,210.30443992525744,1059.6822115555035,0.2276852169947115,0.6729878505236266
a3p00,friction_mass,0.3,friction_mass_0p3,5,510.1242561359435,379.59908981807496,387.59907608436987,261.91450917954745,392.860266232086,271.48147448187945,0.30541115692683335,0.22966665487477056
a3p00,friction_mass,0.4,friction_mass_0p4,5,402.34683079921155,193.14902388855904,360.2759947354226,116.66031537192018,355.8352744138221,117.87380753749618,0.24178455345225194,0.1089681488246411
a3p00,friction_mass,0.5,friction_mass_0p5,5,206.48249561856773,199.452589462581,162.34123865553062,139.8790120648237,160.404494130023,139.1325934805226,0.1221809725097327,0.11949216665986934
a3p00,friction_mass,0.6,friction_mass_0p6,5,101.09373886216626,65.03481300325335,107.19722898658942,50.232865969812515,106.10333990748077,49.9203742440861,0.06088885896719737,0.03949995752495503
a3p00,friction_mass,0.7,friction_mass_0p7,5,47.57750531465408,28.087325816663476,56.014385192388225,32.20217376807683,55.0789101856486,30.44050901727931,0.02909242423973607,0.016922904049481206
a3p00,friction_mass,0.8,friction_mass_0p8,5,-11.152405115174952,26.422446316956115,-9.609668558094473,29.720277727045875,-17.55899248139308,21.7362107191561,-0.005876209921046831,0.016069249234566086
a3p00,friction_mass,0.9,friction_mass_0p9,5,-43.037687571116386,23.219813321991627,-39.92040554934265,29.118576997922066,-42.68053230920568,26.426617991290332,-0.025692190575956973,0.012610372739823059
a3p00,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction_mass,1.1,friction_mass_1p1,5,78.24606354073163,24.175357038416614,78.96060439624503,28.712750092138247,76.7238538341896,26.48259185605453,0.0474765068930522,0.01382891927807743
a3p00,friction_mass,1.3,friction_mass_1p3,5,385.65916470567583,196.89109307343875,307.44339458578213,120.99289886419658,305.398821390232,121.12017812823463,0.23063837489891062,0.10785894270470589
a3p00,friction_mass,1.5,friction_mass_1p5,5,727.542079138672,340.00911340468605,813.5261829854412,612.8498498368081,692.8296340587491,398.53115004985614,0.433620750450513,0.18053029413714572
a3p00,friction_mass,1.7,friction_mass_1p7,5,1201.9322545280615,592.6391578602995,1182.9883098363384,659.3788412152869,1181.3308773517751,658.3866497384273,0.7088964347465164,0.30791670324738823
a3p00,friction_mass,2.0,friction_mass_2,5,1833.6885519615032,256.79233396563836,1837.5328564306958,278.443322758565,1842.240009505429,264.91246754968404,1.1143222324138211,0.13814617500574847
a3p00,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2298.0928723666993,1241.142538640856,2456.343031073565,729.0088050585317,2421.248697490731,650.6098615513154,1.3923043862373234,0.7737300948956404
a3p00,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2001.1151412778768,325.9832435784862,2075.921317395527,285.5166275329737,2049.1160928098516,408.7803230959289,1.2347872536098392,0.26065019882530693
a3p00,friction_mass_damping,0.3,friction_mass_damping_0p3,5,1842.9585232773825,291.5804833036587,1936.3479915021933,295.42331936690834,1920.399992033778,299.15006062849454,1.1399479107850845,0.2514779883142584
a3p00,friction_mass_damping,0.4,friction_mass_damping_0p4,5,1543.1174541866105,294.6106248161673,1742.2761566795427,406.23273666713146,1688.3095273837134,375.6868742383774,0.9565038812160633,0.23857973416112033
a3p00,friction_mass_damping,0.5,friction_mass_damping_0p5,5,861.7691953614545,417.6902924492533,650.1279219438344,600.2153430477673,706.6421659137562,586.0827098239064,0.5439838379127713,0.28672710111220284
a3p00,friction_mass_damping,0.6,friction_mass_damping_0p6,5,329.19021596574777,328.7891323219259,254.72776109736407,303.2337006475718,284.78392562331265,318.6171138682965,0.21364941242387872,0.21540214038948333
a3p00,friction_mass_damping,0.7,friction_mass_damping_0p7,5,109.19901524987722,172.68622923964952,105.85535727820452,177.77695779816034,110.13478774808391,185.44631200276652,0.06973472559806868,0.11215002985965117
a3p00,friction_mass_damping,0.8,friction_mass_damping_0p8,5,30.892837874254475,68.70824864174179,16.55105340138339,58.1215541924826,10.802119735141877,53.09460863260598,0.018941629922964026,0.04156749660429852
a3p00,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-41.190335625853415,49.98215612311605,-33.13833559845616,58.12012179728312,-34.30272305062535,56.11887290336964,-0.023277291750718312,0.028411351004619296
a3p00,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,friction_mass_damping,1.1,friction_mass_damping_1p1,5,156.4178590063963,66.91826083921555,161.50549194571803,69.09022295816966,157.4452278680114,68.94882018920458,0.09483662424508676,0.0404574959956814
a3p00,friction_mass_damping,1.3,friction_mass_damping_1p3,5,741.431198982342,330.5025458194041,757.7446606923028,332.5747774687471,751.4649549890686,333.0974195503091,0.44622874924316847,0.17805802698393808
a3p00,friction_mass_damping,1.5,friction_mass_damping_1p5,5,1098.7323693364817,493.85996512000355,1012.2191783056847,501.3087776282249,1067.0598810294478,505.8164990936283,0.6517110889307466,0.24663411794971765
a3p00,friction_mass_damping,1.7,friction_mass_damping_1p7,5,1383.6203350437252,715.4426079576116,1393.2852783524224,741.2570511402702,1353.5078497968836,722.791655703155,0.8242735637984702,0.4096930625998133
a3p00,friction_mass_damping,2.0,friction_mass_damping_2,5,1896.6604879033894,155.69120280636733,1916.5860360132465,122.45365899913803,1911.2849781229477,128.2029031947414,1.1562795140699706,0.07676632404608305
a3p00,fshin_mass,0.1,fshin_mass_0p1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fshin_mass,0.2,fshin_mass_0p2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p00,fshin_mass,0.3,fshin_mass_0p3,5,1.7068482829129152,12.390721835959233,1.0202509161513262,8.99569163725491,0.8935121286358936,12.229963220739327,0.0012244387557022636,0.007813700718743884
a3p00,fshin_mass,0.4,fshin_mass_0p4,5,2.625142492148916,12.399952862368982,2.0027767077843692,9.094258047268614,2.4124292916137167,12.483114105571453,0.001744665725330017,0.007801927437053874
