baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a1e9,mass,1.1,mass_1p1,5,101.02327987516837,100.1188214994699,55.42797663906913,83.50088354248241,60.82997556083005,59.52849043380206
vanilla,a1e9,mass,1.3,mass_1p3,5,184.08853674007815,128.55806573401054,173.69683624748032,129.0661938149757,179.1537908646895,154.19719915841523
vanilla,a1e9,mass,1.5,mass_1p5,5,324.5411135510875,307.1126018372659,344.8024651261095,290.6053192467955,329.29035192514027,336.0604084287713
vanilla,a1e9,mass,1.7,mass_1p7,5,508.25983694307496,365.80100076198823,641.5011849322503,527.8521696493779,547.8100362197937,450.14015475348566
vanilla,a1e9,mass,2.0,mass_2,5,621.2146787867432,613.9657651642675,436.2479345299018,670.7012628417875,538.4573361982846,659.7033794253076
vanilla,a2p85,friction,0.5,friction_0p5,5,-30.332922318757618,421.7071774503171,36.54327693786718,294.4485381920219,45.22575293073387,301.04211568129347
vanilla,a2p85,friction,0.6,friction_0p6,5,-57.278762081321794,168.3495186389889,7.693008652377512,197.38865862141625,20.333525025761855,198.5892788122518
vanilla,a2p85,friction,0.7,friction_0p7,5,57.91547978711314,137.331036332225,23.870577770334602,133.93763163349306,43.52303381059214,158.422945583319
vanilla,a2p85,friction,0.8,friction_0p8,5,-29.02976524892738,102.72613640368722,8.527922698270231,73.65618315949622,14.82945114231984,72.7198936198047
vanilla,a2p85,friction,0.9,friction_0p9,5,5.662263504154316,55.02271162929332,4.034637129778639,30.45802781656766,14.203827023346184,37.77816192768789
vanilla,a2p85,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,friction,1.1,friction_1p1,5,-54.375549793228494,183.4671860817415,-28.916940073112347,40.114539091314214,-23.113790686518996,32.96092006633342
vanilla,a2p85,friction,1.3,friction_1p3,5,21.944505455437685,76.44193930113815,-41.732009858390214,104.20647841142068,-24.514507820551625,84.01423710230557
vanilla,a2p85,friction,1.5,friction_1p5,5,-55.36839330299872,170.03108776815475,-47.68023707918951,59.327848308583064,-30.997341766343652,43.94669831486291
vanilla,a2p85,friction,1.7,friction_1p7,5,9.387670911000123,269.48673746829326,-28.93397242076039,78.91831451966371,-19.953868078291315,65.94760888849726
vanilla,a2p85,friction,2.0,friction_2,5,6.634830948930267,160.87158205267787,-28.91639150939786,66.50194560039367,-10.187403396716945,40.552572595942905
vanilla,a2p85,gear,0.5,gear_0p5,5,429.01699543433716,1485.1562381539304,471.0949129171283,1550.248247535302,466.73966048108684,1543.106197419012
vanilla,a2p85,gear,0.6,gear_0p6,5,243.80439718299948,1397.257240379063,226.09498892867933,1485.4032751007132,244.07498280574902,1482.6124424876439
vanilla,a2p85,gear,0.7,gear_0p7,5,97.54395812829257,946.7560395014456,216.05570850209665,1013.6509581719774,164.05637138860394,1006.298265475397
vanilla,a2p85,gear,0.8,gear_0p8,5,43.323898430417195,477.09555500128016,161.90414404901452,525.125038723871,160.53683722125518,511.0660041866305
vanilla,a2p85,gear,0.9,gear_0p9,5,92.25204084190668,168.52121232679738,115.61798649160596,206.85968952659192,110.20943833611496,206.7773560179882
vanilla,a2p85,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,gear,1.1,gear_1p1,5,125.99379707218445,157.31808481670828,14.691028508722548,38.394242064083194,70.56089101825697,75.27981213031234
vanilla,a2p85,gear,1.3,gear_1p3,5,531.101217321717,827.9220385698343,821.0067502920083,844.932510516727,705.2275349632787,959.4593470984466
vanilla,a2p85,gear,1.5,gear_1p5,5,480.6922137168991,1272.4467203654667,460.7500125166829,1723.5912521959967,518.042044470372,1621.7098460102388
vanilla,a2p85,gear,1.7,gear_1p7,5,408.5016398024951,1410.1321855953622,590.207468652071,1550.6707467395834,565.2020646209075,1499.1028429227795
vanilla,a2p85,gear,2.0,gear_2,5,320.88806124479925,1313.8073230983498,493.00515712889336,1333.30955067994,460.42031344662394,1332.172460889509
vanilla,a2p85,gravity,0.5,gravity_0p5,5,3.977176693981664,343.24067852681407,-41.75799752818894,326.2656695670276,-63.74478386390251,350.5841539204515
vanilla,a2p85,gravity,0.6,gravity_0p6,5,-78.08536061712603,212.3855958731241,-68.78942174342679,263.4620786898086,-88.29157171329894,279.51632925191336
vanilla,a2p85,gravity,0.7,gravity_0p7,5,-29.30458241199517,156.02203534917456,-42.11026035996292,184.39237200912407,-57.77960418178827,201.4781634421368
vanilla,a2p85,gravity,0.8,gravity_0p8,5,-4.132425149398182,138.7626031232165,-36.70211677402599,167.51073934002412,-13.46042539586142,132.20017123766135
vanilla,a2p85,gravity,0.9,gravity_0p9,5,112.21662678193033,88.32246770007367,34.90104110200336,84.45251878057756,37.646572064371824,85.73780358459118
vanilla,a2p85,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,gravity,1.1,gravity_1p1,5,79.22685594626907,159.1814110549094,53.7745717063219,116.63761702290465,62.37836099853009,154.89638123438533
vanilla,a2p85,gravity,1.3,gravity_1p3,5,58.04391903100543,298.7925292609709,150.30064046901538,352.1709535621594,137.90125004662247,344.4826269973784
vanilla,a2p85,gravity,1.5,gravity_1p5,5,91.39786432617507,446.75080747952813,227.61484687040678,564.9022702266844,183.39349905470095,510.00166053187905
vanilla,a2p85,gravity,1.7,gravity_1p7,5,44.32564758196163,652.5944748561803,171.28563195876148,826.3322654411263,131.67424031513363,824.8517990770084
vanilla,a2p85,gravity,2.0,gravity_2,5,172.5459780312665,882.185232499444,372.40878956258774,1012.5366734827485,299.7111498479032,988.9724847458136
vanilla,a2p85,mass,0.5,mass_0p5,5,258.77821500209444,1267.1530402348715,279.6429502898271,1529.880360511568,279.8710056566596,1479.336122563435
vanilla,a2p85,mass,0.6,mass_0p6,5,207.50482656628847,905.4821344481965,351.18455453427293,1043.6650659820518,407.37308529342806,1039.7594072039808
vanilla,a2p85,mass,0.7,mass_0p7,5,-1.8146822544912766,421.94216341135507,46.251227847003975,397.5781257328703,5.63851495917952,472.11572488487116
vanilla,a2p85,mass,0.8,mass_0p8,5,53.16033278406944,364.032682494534,87.61561675363296,131.06350042278245,137.0418878924194,200.4936347228037
vanilla,a2p85,mass,0.9,mass_0p9,5,52.81956386835755,247.41716229460744,-102.99459115876274,120.47602353138608,-79.00149368221382,76.99454710721663
vanilla,a2p85,mass,1.0,mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p85,mass,1.1,mass_1p1,5,30.674752315196564,128.34039968753348,-12.268287423207857,68.47119022252826,1.603820839444279,63.69091663988535
vanilla,a2p85,mass,1.3,mass_1p3,5,-50.52847239156809,418.6415006779573,-41.45358568047741,411.248071032316,-33.32501310690227,423.7554023615513
vanilla,a2p85,mass,1.5,mass_1p5,5,-34.95111064267401,847.561345720685,-52.0702505511246,830.174356100193,-44.86568297807194,846.7253429885858
vanilla,a2p85,mass,1.7,mass_1p7,5,212.35133141547516,1144.464242041395,244.91446600175223,1171.4169617919688,250.10190340539992,1180.3261218266584
vanilla,a2p85,mass,2.0,mass_2,5,440.17747648129006,1233.2969925171049,370.14308823490865,1224.9777608509064,446.0234620002049,1231.1923628984102
vanilla,a2p95,friction,0.5,friction_0p5,5,165.21693159635575,163.5613046415632,67.94218669090696,159.04689095868017,87.2517945126322,166.37894175394348
vanilla,a2p95,friction,0.6,friction_0p6,5,28.212827758725645,72.88456169156312,47.72649956416931,89.8402923964743,65.57302659182787,94.46964831355284
vanilla,a2p95,friction,0.7,friction_0p7,5,98.42919674952427,153.89929236219552,26.109598513124958,108.46068784249229,50.0259840740106,123.28799242543974
vanilla,a2p95,friction,0.8,friction_0p8,5,87.58351254220702,140.81569976934202,19.64840996929406,52.946477782654,34.2228345460107,47.76055259227662
vanilla,a2p95,friction,0.9,friction_0p9,5,40.150899229065224,67.57444596468264,8.972419412795807,36.210105092536864,21.067965335035797,35.36665173609828
vanilla,a2p95,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,friction,1.1,friction_1p1,5,-107.73130643246691,156.71191591214009,-46.50543955745029,32.12095159004289,-57.69769423656417,35.92649335363369
vanilla,a2p95,friction,1.3,friction_1p3,5,-160.90009296758655,211.30576435889324,-112.10707013305891,104.49325405354105,-188.22128741663118,199.20719543323392
vanilla,a2p95,friction,1.5,friction_1p5,5,-49.45888537628825,146.44154237585053,-52.03693052002946,71.95257576465355,-58.8003025732934,117.66975162234331
vanilla,a2p95,friction,1.7,friction_1p7,5,-141.911889937163,340.2713729708967,-221.07088224292102,302.04472654046083,-238.38302729436668,300.2932506507494
vanilla,a2p95,friction,2.0,friction_2,5,-226.46982226950482,426.71899900931703,-463.5260683294131,562.6053596507751,-404.5907240211121,535.1359103257375
vanilla,a2p95,gear,0.5,gear_0p5,5,374.41362030534157,1397.4393262874407,232.6755111782969,1634.7964141188074,283.3471905422201,1570.7037510073148
vanilla,a2p95,gear,0.6,gear_0p6,5,257.7851053545765,1269.06363977925,70.43764367951613,1489.4069835082694,124.04034115992772,1436.7897752504903
vanilla,a2p95,gear,0.7,gear_0p7,5,-33.38487509166221,851.9092958731525,-95.4405915500391,1189.2927684700478,-53.792769404433514,1138.4695189690713
vanilla,a2p95,gear,0.8,gear_0p8,5,107.38437841110638,398.92592159754133,40.218199575750624,679.264451699129,86.78403969656017,621.8437991696343
vanilla,a2p95,gear,0.9,gear_0p9,5,253.12654570780865,132.28466047563623,104.52295980102853,237.52452103666985,157.61971387453414,184.19848208492306
vanilla,a2p95,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p95,gear,1.1,gear_1p1,5,21.21224498446195,226.08950156116356,-186.13666169825797,302.6722829254835,-145.63739394669852,256.13142414483383
vanilla,a2p95,gear,1.3,gear_1p3,5,0.39653738562169566,1262.99747501894,-110.37028220782277,1691.9973415042311,-24.373746537797295,1609.3940274134943
vanilla,a2p95,gear,1.5,gear_1p5,5,-48.76946204205164,1710.190408004827,-220.69610931714274,2165.3708210957934,-118.63315061860803,2063.0346693964902
vanilla,a2p95,gear,1.7,gear_1p7,5,41.25535318602924,1782.5941955231162,-33.01240996707247,2191.485190264754,-29.065441685114685,2061.321273050936
vanilla,a2p95,gear,2.0,gear_2,5,-191.45104306706972,1667.9868732568443,-288.44886315721135,1976.455669134448,-263.4858716762448,1898.6243157377326
vanilla,a2p95,gravity,0.5,gravity_0p5,5,-45.63198291954086,361.4704906512998,-26.311426460195456,337.52230187105056,-54.51233973022295,368.5271990055086
