model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p05,friction,1.7,friction_1p7,5,167.84531075188957,46.97021552421646,191.99551309107284,50.426226090119904,193.36458787230927,49.785336442585766,0.1205481744054003,0.031818571137923995
a3p05,friction,2.0,friction_2,5,207.11145549080624,40.84384312494371,245.15191389363713,66.13310744013855,246.29834068665573,61.13091119145834,0.14885785951923028,0.025925483377821235
a3p05,gear,0.5,gear_0p5,5,1474.6918904732029,204.48994781599876,1518.6932444407976,198.6732502501111,1517.2802121393354,195.7524407513894,1.0570159106032948,0.13076079855403908
a3p05,gear,0.6,gear_0p6,5,1284.9006837820311,259.16079501131816,1314.1174556133576,281.89878869661493,1319.3700164530565,275.11155522161,0.9193728029609505,0.16645887065130735
a3p05,gear,0.7,gear_0p7,5,1198.4002743356239,285.67134897940133,1226.0961258680884,516.524218857297,1203.4699642519013,392.44200079273855,0.85827418980371,0.19141158146761117
a3p05,gear,0.8,gear_0p8,5,722.1659301921835,263.84543878035237,656.9788309371481,300.7762550707616,712.5132925524501,286.6032500724024,0.518044459174092,0.18445189250772098
a3p05,gear,0.9,gear_0p9,5,193.70801952394245,76.8093456359205,201.31222220757144,44.201344287643494,200.894960501656,44.598695445606424,0.13723491717645833,0.05081134434795702
a3p05,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p05,gear,1.1,gear_1p1,5,-77.7998810895489,95.50382873418835,-37.91918625280596,28.002765216717584,-36.67824887798584,28.137898497719878,-0.05897827858943387,0.07570428045673346
a3p05,gear,1.3,gear_1p3,5,115.62017241799617,123.18493102732107,127.069169521197,100.3142250722641,124.17219484830703,108.29569772648435,0.08037410462529387,0.08817201345377784
a3p05,gear,1.5,gear_1p5,5,345.45390325062783,197.34573124517715,321.6101643382668,222.08161161022207,322.1708236278656,217.47389150175337,0.2450033676673231,0.13674004487760352
a3p05,gear,1.7,gear_1p7,5,640.1094265532664,267.36707419780197,564.5391274615421,318.6934587894991,577.5728655751209,313.93558922508845,0.45656408222358724,0.18392596130942812
a3p05,gear,2.0,gear_2,5,1088.068123571958,304.540949528093,1016.9597836684695,398.47841220700764,1054.932868301078,365.1580485472206,0.7799218718773956,0.20750577103376397
a3p05,gravity,0.5,gravity_0p5,5,-284.26818598600073,136.0020193545802,-190.38921613086987,50.29641529221785,-196.4108594652377,60.49359883743197,-0.321471763096738,0.18983713475830405
a3p05,gravity,0.6,gravity_0p6,5,-139.86921570875472,78.96479421667955,-144.4305367614686,30.00251732445008,-147.2570067719454,40.09728734922167,-0.14934430192933099,0.09781328619756327
