model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
vanilla,leg_left_mass,0.7,leg_left_mass_0p7,30,3959.4220794303455,154.24215741208982,3974.5955116156088,153.36470380995252,3969.7012684335814,158.20996912847198,3942.770484429232
vanilla,leg_left_mass,0.8,leg_left_mass_0p8,30,3961.9167586353005,140.28667141688274,4000.2190536109583,142.0059643209143,3997.9378149445024,142.48703010207572,3896.0614161465096
vanilla,leg_left_mass,0.9,leg_left_mass_0p9,30,3952.35469992733,148.6338808693399,3999.2699296398796,144.7346911397446,3992.0191152381976,143.71250597168375,3905.902324897125
vanilla,leg_left_mass,1.0,leg_left_mass_1,30,3944.4160371732014,146.2052914843757,3984.3481696889244,143.21610041628125,3979.7228821724507,143.68702502319624,3900.254579831991
vanilla,leg_left_mass,1.1,leg_left_mass_1p1,30,3956.0582710559383,149.2931723972626,3986.5164060740367,148.5746303792305,3985.4660708033966,148.0846641509556,3924.6819493529424
vanilla,leg_left_mass,1.3,leg_left_mass_1p3,30,3921.6704264581763,149.13794180149551,3957.2525682744817,145.245784030582,3957.433537922715,144.8259816565585,3903.140941047482
vanilla,leg_left_mass,1.5,leg_left_mass_1p5,30,3892.2103376513646,146.27294211054723,3943.7187437308835,147.2509917534044,3942.1635268558834,146.34423112924645,3877.720333362683
vanilla,leg_left_mass,1.7,leg_left_mass_1p7,30,3872.180756010756,150.03650617501583,3923.677446691284,145.24220255357326,3923.1766759273037,144.37576311776877,3861.9677337410244
vanilla,leg_left_mass,2.0,leg_left_mass_2,30,3719.945535585695,207.91522387177824,3773.1202767911577,217.8226835014686,3776.32125353893,207.15945386933188,3758.6715490112183
vanilla,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,633.7739089750695,208.02269631529822,520.234871465146,177.63658595032618,581.8298551025036,201.03297060494194,472.28531284222026
vanilla,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,912.9377919026796,265.8352535313625,861.3559950637397,311.2717403702378,856.3936546630438,288.82367452862275,755.9545083619133
vanilla,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,1279.8094048899607,321.3859998515848,1268.7468032819388,386.3032299453476,1254.1029865545852,352.0918494908715,1119.4625197819119
vanilla,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,1981.9061318675008,403.75465470851884,1936.72902821869,509.3093875658563,1893.3374247608192,475.20482504395846,1864.493072884621
vanilla,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,2709.6272532929247,391.5603972728512,2718.408592817475,479.7768471743678,2727.908144659244,462.8267839225206,2790.0899776628826
vanilla,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,3340.032476128737,273.1463493459045,3536.5846552701814,298.5378170500579,3479.589909763702,296.06342812258794,3510.1119303674395
vanilla,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,3597.06053734618,221.16411731887155,3740.806678651905,191.16606954610126,3677.1622752215535,209.78461514073086,3731.331292502027
vanilla,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,3764.049322442804,201.56781030765467,3792.1997510788674,237.34334327675728,3809.5443079735433,203.18365022731874,3829.2014100029014
vanilla,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,3797.164991162992,221.61554316483375,3789.432182777066,295.05907298324223,3803.5913282565703,269.40753362445946,3848.3883312043095
vanilla,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,3840.3718689930784,269.79623139192404,3857.4343960838114,297.95024979820136,3854.191855972049,297.5653551388989,3908.757749200427
vanilla,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,3955.512840057721,151.22777354148744,3994.127641867552,146.16451105423812,3993.2100440019904,146.0875391617849,3933.8518261124955
vanilla,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,3959.859509016775,145.93202570091884,3994.2124194954536,146.6400154280931,3993.0533336760204,146.42011699430387,3908.60642685728
vanilla,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,3970.9937519922473,150.36025458329107,3992.404957348856,151.3397084575573,3991.722758280502,151.02269083877962,3943.0386078522033
vanilla,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,3943.682546330006,154.84929720977848,3980.2710941356013,150.64165423372336,3974.993012106471,152.33694144256071,3947.5354570163645
vanilla,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,3859.625495071938,200.75884974067674,3913.6496965088436,189.77210159111445,3908.278560460825,190.0605541968002,3921.4140381902475
vanilla,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,3642.68143001431,246.65560484930413,3812.540087171071,239.81617238133313,3811.1205728045143,237.55363795026474,3750.6653195565405
vanilla,thigh_left_damping,0.0,thigh_left_damping_0,30,3920.565853997247,149.13062782382556,3969.986530717217,142.303999408127,3964.799971098109,143.3057942841429,3900.893118919253
vanilla,thigh_left_damping,0.1,thigh_left_damping_0p1,30,3942.742949099745,145.95595478961417,3989.7429217730087,144.46209574030715,3983.629023938796,142.94123047207898,3894.647042387376
vanilla,thigh_left_damping,0.2,thigh_left_damping_0p2,30,3952.532818049901,140.1595226253793,3987.091844364616,143.46399683803253,3988.0303957662472,143.92627831656375,3926.6534065765363
vanilla,thigh_left_damping,0.3,thigh_left_damping_0p3,30,3953.7978160950584,140.52107926083218,3984.9247417663023,141.73337366697874,3983.5231137247406,141.4104767729509,3913.4537027025326
vanilla,thigh_left_damping,0.4,thigh_left_damping_0p4,30,3939.3772245259433,145.2892347325859,3963.9087739774973,145.6325616016548,3965.862063708212,144.3951632544702,3892.0921914116675
vanilla,thigh_left_damping,0.5,thigh_left_damping_0p5,30,3948.636558953847,144.0183150152178,3986.598314690867,143.0547412466393,3977.961049969645,142.73658254502774,3899.5089655506454
vanilla,thigh_left_damping,0.6,thigh_left_damping_0p6,30,3955.8816063928084,145.71331455735876,3992.598097526623,144.54017388550218,3989.3393738544223,144.006169002696,3911.66115475875
vanilla,thigh_left_damping,0.7,thigh_left_damping_0p7,30,3948.259473754234,150.5117897122196,3988.666056942755,144.64395710627608,3985.7186994242934,143.7730049274001,3915.7020799272673
vanilla,thigh_left_damping,0.8,thigh_left_damping_0p8,30,3945.628625908432,148.52657318268777,3993.9441797315917,146.34745189755816,3991.0647583867,145.20304392838008,3911.8003036174277
vanilla,thigh_left_damping,0.9,thigh_left_damping_0p9,30,3949.871252973839,143.29322803979437,3990.5700768282304,145.8484856808181,3990.518158818364,145.37594524860916,3919.0405410507774
vanilla,thigh_left_damping,1.0,thigh_left_damping_1,30,3955.512840057721,151.22777354148744,3994.127641867552,146.16451105423812,3993.2100440019904,146.0875391617849,3933.8518261124955
vanilla,thigh_left_damping,1.1,thigh_left_damping_1p1,30,3924.4252797876734,148.64347304157104,3984.046572732264,143.00087040275199,3969.8808858237553,143.13809396069882,3898.208533643517
vanilla,thigh_left_damping,1.3,thigh_left_damping_1p3,30,3956.8218676632396,146.9968895847117,3991.538815279518,144.93882574751063,3992.4841902027993,145.25628648792843,3918.36692803887
vanilla,thigh_left_damping,1.5,thigh_left_damping_1p5,30,3938.790200092069,145.4291785414731,3991.8543120132163,145.27781662775274,3983.7223217914493,144.77101311601737,3900.204681453298
vanilla,thigh_left_damping,1.7,thigh_left_damping_1p7,30,3948.8488410867153,137.65665644929763,3993.1082568592533,145.10512448205887,3989.2708229637365,144.33576945267478,3909.4849528459195
vanilla,thigh_left_damping,2.0,thigh_left_damping_2,30,3953.5121925329354,141.911467047045,3995.9670045111357,147.45938649655915,3989.652842495192,146.36911551603563,3909.642555226196
vanilla,thigh_left_mass,0.1,thigh_left_mass_0p1,30,3641.093902325088,157.54785425329848,3694.6110817724766,135.74667969925693,3688.830890727143,137.86729571956374,3682.3502309424734
vanilla,thigh_left_mass,0.2,thigh_left_mass_0p2,30,3702.7679503052877,136.93180448660772,3736.2843583687695,139.54764091201326,3735.432647542065,137.87761146747803,3698.5327563184533
vanilla,thigh_left_mass,0.3,thigh_left_mass_0p3,30,3759.6475479486794,132.7984198469695,3791.437665563998,138.84122025720768,3791.3022905562375,139.51469930324853,3739.906044971374
vanilla,thigh_left_mass,0.4,thigh_left_mass_0p4,30,3798.835320802856,140.8662961311335,3822.011141384486,139.71362713482443,3818.41532686289,139.26063484681168,3768.1449017030077
vanilla,thigh_left_mass,0.5,thigh_left_mass_0p5,30,3836.9749683831587,144.64408240808203,3858.0392291167677,143.9552627686412,3857.3407476217817,143.90797061041113,3796.977475028075
vanilla,thigh_left_mass,0.6,thigh_left_mass_0p6,30,3852.9909771888624,140.21785288472154,3870.145673106199,140.18400812942573,3866.023945762782,140.43797197258334,3814.37365306788
vanilla,thigh_left_mass,0.7,thigh_left_mass_0p7,30,3894.228841743759,136.19698998110528,3911.0097916090513,141.6837860153623,3908.588815734282,140.51213044132402,3866.661094350683
vanilla,thigh_left_mass,0.8,thigh_left_mass_0p8,30,3899.092600644683,143.8087520347414,3935.847914335442,142.79254231525098,3937.163438272916,142.6577740272086,3861.408046504062
vanilla,thigh_left_mass,0.9,thigh_left_mass_0p9,30,3931.4696193729255,150.23338005533796,3967.3334006956297,145.48380399699124,3968.3837896987957,145.6912221393804,3901.4419284463606
vanilla,thigh_left_mass,1.0,thigh_left_mass_1,30,3955.512840057721,151.22777354148744,3994.127641867552,146.16451105423812,3993.2100440019904,146.0875391617849,3933.8518261124955
vanilla,thigh_left_mass,1.1,thigh_left_mass_1p1,30,3975.1800843920314,145.09579582900764,4013.056903625832,145.07004898729187,4012.0846956917717,144.27573535721297,3936.547407558412
vanilla,thigh_left_mass,1.3,thigh_left_mass_1p3,30,3961.951180787857,175.7630855089044,4059.608088384581,144.93803581096964,4017.4790985927757,165.9934466624892,3987.915879464036
vanilla,thigh_left_mass,1.5,thigh_left_mass_1p5,30,3848.1597874662452,217.71037813279716,3856.9667641146093,320.0750356853982,3903.9047503120632,242.963834591587,3948.6459221109585
vanilla,thigh_left_mass,1.7,thigh_left_mass_1p7,30,3740.917985568332,281.4329191931583,3818.4690391850827,293.36300739059163,3799.3153793159945,287.7607325652382,3907.6039954880057
vanilla,thigh_left_mass,2.0,thigh_left_mass_2,30,3292.609452486939,403.208909285405,3350.295358970779,456.1240331365633,3346.6889425700897,449.9518147317188,3598.6756388302924
