model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc150,leg_left_mass,0.6,leg_left_mass_0p6,30,454.495328819724,37.55951318116712,457.9465669861932,37.45972974841877,454.925131081179,37.7443126274853,442.1603060420206
tvc150,leg_left_mass,0.7,leg_left_mass_0p7,30,451.4736832725903,37.01371217925243,449.571072818605,34.545230483701786,445.4229792649002,34.96500936543115,439.5333418754621
tvc150,leg_left_mass,0.8,leg_left_mass_0p8,30,447.53194747792634,33.763370577639776,450.07217809313374,32.4960503736079,449.0144644443636,32.95618192384332,434.1218533739304
tvc150,leg_left_mass,0.9,leg_left_mass_0p9,30,449.79768133140317,37.87013533176451,447.4412027001677,28.61829371787843,444.5666726928169,30.083390759464773,437.91912430383655
tvc150,leg_left_mass,1.0,leg_left_mass_1,30,439.61858319592886,29.07500515618072,438.5486174497091,28.517432752316893,436.95296443626233,29.47140629070961,433.04187306780875
tvc150,leg_left_mass,1.1,leg_left_mass_1p1,30,441.6875659557149,32.89113301552139,440.78854779481907,31.045543269850583,438.80650852696425,31.55021577729344,433.6559275534726
tvc150,leg_left_mass,1.3,leg_left_mass_1p3,30,431.56150390778816,32.016971749288295,423.58600799823665,31.953329585107344,423.2730593114593,30.78444073768788,425.28902142321533
tvc150,leg_left_mass,1.5,leg_left_mass_1p5,30,424.781449803883,27.4398475265019,427.2382316430195,28.64280361273096,422.6883833675357,28.210310249026435,423.852139903367
tvc150,leg_left_mass,1.7,leg_left_mass_1p7,30,420.16032081776916,27.403668979024644,419.9508035418144,26.863582093431784,416.85553110729956,26.542666100094305,414.975367453152
tvc150,leg_left_mass,2.0,leg_left_mass_2,30,407.63880726554123,24.207405092139187,408.08420947629224,24.167854304540516,404.984775457173,23.824686462884124,410.3322135101286
tvc150,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,318.47507738574706,52.25759298094251,303.56948565244966,59.147363529140705,309.29457507497625,55.9680308759867,349.1996825286463
tvc150,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,373.8654371255305,42.968343183725466,364.820175782001,47.57875679369994,367.2820387438707,45.568241195182495,398.63968649585644
tvc150,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,383.84097498625425,35.00992565157631,378.3907563742157,39.0103591345461,378.1714206100078,37.738910813536435,401.68943102493733
tvc150,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,397.9296618919022,28.514884532871754,399.3662992136829,24.83769912338206,396.8309268730596,27.627154203166352,384.9207838990279
tvc150,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,406.1133011459295,24.808709115006202,400.12139177091814,29.38782242083984,399.44803017236615,28.60538871142753,397.78497425146924
tvc150,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,417.3102255839909,25.12600913381807,409.585215552432,25.91728472735036,411.2127094012081,26.02175139684673,410.5595858354917
tvc150,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,413.9433860755428,22.62477461338214,406.64799009446,25.42366857928021,409.2804766810369,23.877155291213715,419.85208379893913
tvc150,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,430.7623430328347,24.680632137221167,425.18305403385835,23.600442865727555,423.93508070820013,24.12050140444588,433.69587001815984
tvc150,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,437.7832374452066,26.203102084946337,427.10516575250807,22.471759854085636,428.4569685573539,23.356062377913453,434.48883645873127
tvc150,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,436.41470980381416,24.09049385096758,438.061837697906,26.50822476332375,435.81459510850624,26.504074599246945,434.9317044975802
tvc150,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,439.61858319592886,29.07500515618072,438.5486174497091,28.517432752316893,436.95296443626233,29.47140629070961,433.04187306780875
tvc150,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,453.73551711018104,41.49563985163413,440.0204245544309,33.872785853130885,443.7514404832379,34.62729280178243,435.72331792784735
tvc150,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,450.9572371670114,48.28912593711091,442.98288734723974,42.72881526003937,444.5728976543316,42.93162414739929,432.21259671367
tvc150,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,455.83510020394544,47.57471940229416,447.1753095653666,39.71674580299136,450.5057038627854,41.44346863116453,432.4368220508194
tvc150,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,461.6091135446216,56.041065781524765,452.48989992964954,49.246548436555145,454.43672129580875,50.531039275247764,435.61432049851413
tvc150,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,427.0048720507982,42.18784942748954,424.5155462612335,44.50281453185387,425.2615957129527,44.03552762043642,440.5694796819247
tvc150,thigh_left_damping,0.0,thigh_left_damping_0,30,447.93395115278577,43.968317651990915,441.87212492253104,36.93273777507378,439.9286443395006,36.29407706004654,433.6837337867555
tvc150,thigh_left_damping,0.1,thigh_left_damping_0p1,30,449.402083077836,34.171293783965524,442.06596024254674,27.838479022396655,443.4723639803244,29.90328614587754,435.7703939204468
tvc150,thigh_left_damping,0.2,thigh_left_damping_0p2,30,437.68068141954785,29.98240237646371,443.7744638600196,32.853269289932314,440.06295785529835,31.81786640700183,433.64711734951777
tvc150,thigh_left_damping,0.3,thigh_left_damping_0p3,30,451.7026317952134,46.183023664964324,445.65562726378704,37.77753221688118,443.66788593653985,37.174629156557025,433.45647891063106
tvc150,thigh_left_damping,0.4,thigh_left_damping_0p4,30,436.40051902271983,33.253861528996495,440.00818795349073,31.12530966020687,433.0237166204894,29.451870285964585,429.89461101196787
tvc150,thigh_left_damping,0.5,thigh_left_damping_0p5,30,446.1203659189715,35.75691181223874,446.6291503434488,33.50044480682683,442.20202131630424,32.6505057269275,438.21121233003566
tvc150,thigh_left_damping,0.6,thigh_left_damping_0p6,30,436.8123584130652,31.044063647905865,435.6677499449742,27.075975205032126,433.2507321949515,28.7973021074876,432.5683387403971
tvc150,thigh_left_damping,0.7,thigh_left_damping_0p7,30,438.44741934274145,29.809299316123052,441.7078939213171,29.484800710405484,436.89203362741483,29.018361188931447,432.4347278061686
tvc150,thigh_left_damping,0.8,thigh_left_damping_0p8,30,436.5068895073945,29.20922436230015,436.8808211729332,28.760877228577012,435.80848365531523,30.16982864317431,430.6400128780624
tvc150,thigh_left_damping,0.9,thigh_left_damping_0p9,30,437.61917028170626,29.286525904517166,437.69902634528023,28.285307638923765,434.4819726555406,28.805810622036233,433.88946158856874
tvc150,thigh_left_damping,1.0,thigh_left_damping_1,30,433.8129605434466,27.193855628364144,440.26109932070074,28.636337380268653,434.47644465215006,28.58399499825863,431.0871247167784
tvc150,thigh_left_damping,1.1,thigh_left_damping_1p1,30,435.1382996169131,28.474546382040533,441.36265115964073,28.24948929466855,432.30783632498895,27.151471084010126,433.8206314622973
tvc150,thigh_left_damping,1.3,thigh_left_damping_1p3,30,435.2484990671785,26.746554978291865,437.2614808062563,28.302375260849754,432.2025590390569,26.076509418888314,439.10510352580485
tvc150,thigh_left_damping,1.5,thigh_left_damping_1p5,30,444.9575389508635,35.327628981786475,444.216900363965,29.412026333502055,440.1609306754877,30.41390771679688,434.64158457222686
tvc150,thigh_left_damping,1.7,thigh_left_damping_1p7,30,432.98255468931455,27.46607610537214,435.76232078595785,28.195408612808084,429.8169745696521,27.497049939458922,430.83191496654086
tvc150,thigh_left_damping,2.0,thigh_left_damping_2,30,434.72126966749016,27.7249733679071,439.13907031701734,29.922066414898925,437.6330328390964,30.32264207091139,432.12636514577025
tvc150,thigh_left_mass,0.1,thigh_left_mass_0p1,30,500.7126440280279,79.98727308702256,484.6189652278255,65.61164825480002,489.92599182964074,70.5702574391357,453.72855803051283
tvc150,thigh_left_mass,0.2,thigh_left_mass_0p2,30,511.63095996881725,81.69671616681339,492.5050685093774,65.5659663305948,499.0925092079659,74.65599599067708,470.7626430495723
tvc150,thigh_left_mass,0.3,thigh_left_mass_0p3,30,502.66643977106156,68.67389964502446,497.3029366941194,68.62188023341164,496.6703777278609,67.30573033596242,468.0576599694206
tvc150,thigh_left_mass,0.4,thigh_left_mass_0p4,30,495.97874554451,64.13855220986258,478.0480058453259,53.728031333941686,480.6493022025477,53.930000518088725,469.1491943087171
tvc150,thigh_left_mass,0.5,thigh_left_mass_0p5,30,487.01630198206595,58.233870490303495,481.7049096559252,52.01402995514948,483.7165598731719,53.602679281166715,462.662712757029
tvc150,thigh_left_mass,0.6,thigh_left_mass_0p6,30,471.9577014536195,57.93417128869742,468.2971079951423,53.03640812331411,465.8695325196629,54.231439461580116,453.66645312523144
tvc150,thigh_left_mass,0.7,thigh_left_mass_0p7,30,471.71122443259867,46.45019339951759,461.5959346208226,41.85547127855149,461.7342215262594,41.12206787149352,457.3422401934171
tvc150,thigh_left_mass,0.8,thigh_left_mass_0p8,30,467.8945040249125,43.02153397944881,462.1408997226757,36.533762156427905,462.5008023182529,38.342950713340606,448.3084251836998
tvc150,thigh_left_mass,0.9,thigh_left_mass_0p9,30,447.6723185527633,36.826496170327594,450.5841789475639,33.354119983500354,448.42703394114073,34.69611840162446,437.2520713109241
tvc150,thigh_left_mass,1.0,thigh_left_mass_1,30,433.8129605434466,27.193855628364144,440.26109932070074,28.636337380268653,434.47644465215006,28.58399499825863,431.0871247167784
tvc150,thigh_left_mass,1.1,thigh_left_mass_1p1,30,430.19408043537254,30.749193816572312,426.7071176895004,32.66346867306714,427.0164943650046,32.27093695860203,428.9534216744313
tvc150,thigh_left_mass,1.3,thigh_left_mass_1p3,30,425.73230100991015,26.512981760092295,429.2412585671581,28.51702058315313,425.1905944652486,28.01568695252196,421.2197758341386
tvc150,thigh_left_mass,1.5,thigh_left_mass_1p5,30,411.037938389021,25.085013854791246,417.69982779254786,26.97735056883027,411.8726079690298,26.90627191109025,406.1190522942106
tvc150,thigh_left_mass,1.7,thigh_left_mass_1p7,30,400.58018512640473,23.06522603314166,407.3585895217956,24.365811715434166,404.7544080609839,24.824835472658968,402.25745424118355
tvc150,thigh_left_mass,2.0,thigh_left_mass_2,30,383.7523051899376,18.7900335187996,386.709582356044,20.436072490191844,384.65296501580997,19.286693736979817,389.012636789456
tvc200,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,286.63337201264886,38.13930815160521,281.3228685892594,37.98451773089552,282.9411720534476,37.74873844711491,269.01099791388367
tvc200,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,316.3787543301595,46.47306350748445,320.6541417641548,47.794262027864185,317.5253190171462,47.596521594855126,297.0974977192641
tvc200,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,331.27940373248555,53.780291905098444,325.0357185072513,53.17091892819019,327.2780551409067,53.24925111808329,315.2074196318029
tvc200,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,345.1218199006168,53.67136230312203,340.1155919632041,53.91615838738312,341.5403280349025,54.13109722449562,335.8138418472934
tvc200,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,360.4682636587346,54.55217975844604,357.9015974778877,56.46976414092381,357.48150861664186,55.651112983531554,345.8836448162266
tvc200,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,395.99233682526443,70.19149313877267,400.97804865310377,69.74651347613529,399.86716038350755,69.7691603012925,362.70703839273045
tvc200,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,435.15042108290487,63.12758707452913,437.0980893524645,62.73446375025325,435.8059179602296,61.81967295857413,399.26828865115215
tvc200,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,482.31805376163635,65.71672606513933,486.67412104801787,67.53489040039602,486.1559228116848,66.8354551026776,444.72642733289075
tvc200,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,542.0863175269911,62.242930987536134,543.3308244352824,65.23865269777761,540.521212815562,61.94048576707496,504.5480313439858
tvc200,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,607.3859551030259,84.74854913606455,585.7284695559088,69.9561074563849,595.1898805128791,74.2813585088026,553.4533138346768
tvc200,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,651.9446664095912,91.41516278453621,639.5072190216613,84.79396813570959,640.4501650666368,84.76532429281471,590.2527143462734
tvc200,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,672.565191463022,98.79505161795265,647.7745706233178,88.44519098964733,652.0380031458712,87.31165651848647,612.4638704589449
tvc200,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,702.8647916462888,82.36373988905399,683.2266526013976,69.02159097722254,683.617846671838,71.34979257560765,644.7883283719714
tvc200,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,703.0077814458474,84.83196255345975,670.9066636871851,72.87199522892966,671.2036006931921,73.56830101426141,646.7856638046509
tvc200,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,675.5090591883782,83.66835106499485,631.5789480454706,71.89049299224217,640.2963898121915,75.53842583255296,634.1876358762889
tvc200,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,681.6592473477646,92.26577363474374,632.305127178939,81.62960823257693,635.9203259343957,81.15213416183592,633.4130548744722
tvc200,foot_left_damping,0.0,foot_left_damping_0,30,665.49110668776,98.72188313066526,646.298672401681,88.34103700752297,645.4954497407347,89.02297325677826,602.8217107496414
tvc200,foot_left_damping,0.1,foot_left_damping_0p1,30,650.5339812928214,90.8953799483831,637.8435350593244,86.88130731725178,641.8975995965952,87.75675157478803,595.7524341972256
tvc200,foot_left_damping,0.2,foot_left_damping_0p2,30,666.0861197305142,96.91819904602109,643.4244739950187,82.64914526847653,648.274214361306,86.11561379849452,601.3995871018471
tvc200,foot_left_damping,0.3,foot_left_damping_0p3,30,653.8736797855341,101.4966001183882,645.1237031771138,93.36178774219069,642.3667976941125,92.70688683425418,583.8560220707438
tvc200,foot_left_damping,0.4,foot_left_damping_0p4,30,662.7019042929037,93.8800795130799,652.1959506335671,91.0527904567667,650.3826768382762,90.66055789362872,606.1286339504301
tvc200,foot_left_damping,0.5,foot_left_damping_0p5,30,654.3825168638222,89.99008566485746,647.7074886202621,86.10233167075229,646.6367696205361,86.38230422077724,603.5175483102856
tvc200,foot_left_damping,0.6,foot_left_damping_0p6,30,671.3291740671285,103.81982364169876,656.3918676891016,94.70848644217455,658.21584433902,95.62567075258889,603.2285764442635
tvc200,foot_left_damping,0.7,foot_left_damping_0p7,30,650.7751823525571,88.93269626127626,639.3214834878439,80.85663945608259,638.8455052437291,82.59235975447152,595.1637104928417
tvc200,foot_left_damping,0.8,foot_left_damping_0p8,30,672.0698464325087,107.58700184041074,651.7832491145815,97.6410385335304,656.3389976552506,101.38530288999,602.8543719955578
tvc200,foot_left_damping,0.9,foot_left_damping_0p9,30,672.1501278893105,104.29537011238054,649.9948296029281,88.98131282325285,650.7592156202262,93.08478788510499,591.1093917902004
tvc200,foot_left_damping,1.0,foot_left_damping_1,30,641.917015987295,87.78530380588941,635.4812987833609,84.1435518711271,634.720514330854,84.79929199369202,588.4028735847829
tvc200,foot_left_damping,1.1,foot_left_damping_1p1,30,649.6865704011409,99.9473011315392,634.5420096893296,88.01845672424318,635.4202802590846,90.75418955229843,591.0051315320168
tvc200,foot_left_damping,1.3,foot_left_damping_1p3,30,648.8944037435449,95.29315779449779,631.5744048941432,84.80848503457005,632.50667533925,83.83123609836616,580.3803724736706
tvc200,foot_left_damping,1.5,foot_left_damping_1p5,30,638.0881053759002,85.7851379626311,633.9741370877649,85.95559368970558,629.5245024671111,82.37761306125681,583.5495135721087
tvc200,foot_left_damping,1.7,foot_left_damping_1p7,30,653.5759835026772,99.98218819738449,643.932715738887,98.86812824075952,639.6446579208748,94.88657563070946,582.474861304498
tvc200,foot_left_damping,2.0,foot_left_damping_2,30,639.3012075441834,91.15646723913456,630.2422105504478,83.69437575808972,629.248645041993,84.45192154646074,579.7811001674495
tvc200,foot_left_friction,0.0,foot_left_friction_0,30,643.0760759775213,131.17933887428805,610.8392747227114,115.51342635153968,615.7815660800585,116.79828077161571,528.859668349873
tvc200,foot_left_friction,0.1,foot_left_friction_0p1,30,643.0760759775213,131.17933887428805,610.8392747227114,115.51342635153968,615.7815660800585,116.79828077161571,528.859668349873
tvc200,foot_left_friction,0.2,foot_left_friction_0p2,30,643.0760759775213,131.17933887428805,610.8392747227114,115.51342635153968,615.7815660800585,116.79828077161571,528.859668349873
tvc200,foot_left_friction,0.3,foot_left_friction_0p3,30,643.0760759775213,131.17933887428805,610.8392747227114,115.51342635153968,615.7815660800585,116.79828077161571,528.859668349873
tvc200,foot_left_friction,0.4,foot_left_friction_0p4,30,654.9386062599127,135.2844998844669,624.1976447799301,117.7476837047026,630.6929515291382,123.16249637406598,537.4562371548536
tvc200,foot_left_friction,0.5,foot_left_friction_0p5,30,678.9568310379537,147.81686298172335,661.3834420829413,138.5578759741067,666.6718344510155,141.89842383932182,568.9125755554907
tvc200,foot_left_friction,0.6,foot_left_friction_0p6,30,666.911733515857,125.74628193984708,654.0764175559399,116.5447152666693,655.5062942139497,119.9913277629261,577.0396584999203
tvc200,foot_left_friction,0.7,foot_left_friction_0p7,30,658.1865348900227,105.08946824816161,639.6869187972648,88.63894404009052,642.5326358268941,91.66777396573622,593.6732871817139
tvc200,foot_left_friction,0.8,foot_left_friction_0p8,30,670.727911857515,113.49086409190207,649.5249122372346,100.08030895663389,653.3828792359163,102.64797584141691,592.4219603840228
tvc200,foot_left_friction,0.9,foot_left_friction_0p9,30,678.630133967199,109.03416807912942,663.4039219254887,91.8622700260913,662.864750733444,97.14854334478534,609.9512906555319
tvc200,foot_left_friction,1.0,foot_left_friction_1,30,651.9446664095912,91.41516278453621,639.5072190216613,84.79396813570959,640.4501650666368,84.76532429281471,590.2527143462734
tvc200,foot_left_friction,1.1,foot_left_friction_1p1,30,625.9176536677794,90.00725535450974,608.357588618568,79.11913379058053,612.9140834401167,81.40689217223294,569.6852063696425
tvc200,foot_left_friction,1.3,foot_left_friction_1p3,30,565.8775827281646,78.49309325019036,558.2216015713819,73.54488549691307,558.1223830022469,72.85208727360596,512.2248898157627
tvc200,foot_left_friction,1.5,foot_left_friction_1p5,30,507.5277617255703,71.64099980220608,498.37420555854004,69.34394335218278,501.4531056949789,68.63203499561226,457.65610349049376
tvc200,foot_left_friction,1.7,foot_left_friction_1p7,30,476.65326568073306,79.16590253363584,467.0896776631009,71.74517808714785,469.05758967296384,72.54139164339686,432.60048275044977
tvc200,foot_left_friction,2.0,foot_left_friction_2,30,425.68163709286017,70.57506251725424,425.3319070919677,65.88223525116747,425.9297380691468,66.44541902274794,379.66973812868076
tvc200,foot_left_mass,0.1,foot_left_mass_0p1,30,548.9299514110223,103.13367134722861,530.4037366167008,95.88908851887577,534.2346647583199,99.4150011016743,485.5245313598335
tvc200,foot_left_mass,0.2,foot_left_mass_0p2,30,554.2775386449654,90.11941017536834,522.5005822670164,92.18408045504853,526.8502037307634,86.13390941630401,509.5695448686212
tvc200,foot_left_mass,0.3,foot_left_mass_0p3,30,578.8463485608949,95.35415248022738,560.0319305638485,91.978645427774,563.9269886796532,92.72935064223614,524.3580368377598
tvc200,foot_left_mass,0.4,foot_left_mass_0p4,30,595.7623081778734,97.43265398549497,584.7170201435844,98.71937440511938,578.5055908353684,93.62970611031528,531.7832798266624
tvc200,foot_left_mass,0.5,foot_left_mass_0p5,30,606.695108640928,97.60616129543718,571.2872820510675,93.74148268999049,582.3315343071937,92.06719527067888,556.0661416975842
tvc200,foot_left_mass,0.6,foot_left_mass_0p6,30,606.085015818809,85.8983663767789,583.8186862020024,79.11777841673886,589.0220803076793,79.78265484753362,556.1987146494877
tvc200,foot_left_mass,0.7,foot_left_mass_0p7,30,626.8896701669596,85.3027830030077,605.2329803058577,81.5912446334187,609.3313812743855,81.80164814834913,591.5778339199817
tvc200,foot_left_mass,0.8,foot_left_mass_0p8,30,658.3127610815593,99.69380642064648,630.9956397845468,88.1254011650228,639.2512299319692,89.31910841869794,596.350145684746
tvc200,foot_left_mass,0.9,foot_left_mass_0p9,30,640.7787796224176,87.17533877040962,608.1959600667027,77.72099503794158,613.2898358509767,78.90282091139323,594.6985119448174
tvc200,foot_left_mass,1.0,foot_left_mass_1,30,645.7200175901776,88.95048341565585,637.4895865326404,85.18949506570821,636.2664830801548,85.70510847185768,589.760328970378
tvc200,foot_left_mass,1.1,foot_left_mass_1p1,30,649.4710486568877,101.28922287292573,638.3700630375419,92.2977194978901,639.0636571219097,93.00091050081774,592.6682557153433
tvc200,foot_left_mass,1.3,foot_left_mass_1p3,30,652.5205785990762,95.01123526467251,637.686260584699,86.8588759244649,639.3397554930906,87.79690818536912,597.1689924799906
tvc200,foot_left_mass,1.5,foot_left_mass_1p5,30,643.0206745303105,107.09935748592278,625.5763893414513,87.0062283633918,632.4272505215599,94.39541166966947,582.1613874103189
tvc200,foot_left_mass,1.7,foot_left_mass_1p7,30,612.8591371966053,84.90784412118418,608.0707997538087,81.63587411445883,605.1417964696498,78.65453167784017,569.5429116181731
tvc200,foot_left_mass,2.0,foot_left_mass_2,30,608.3417499983435,119.73077870103623,609.2280398443639,118.55500375948677,608.8285129026659,119.2895541238803,548.4448280489228
tvc200,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,361.0747768630129,62.61062233560464,336.9974881147212,80.82807591066431,347.5319118092414,73.96535820854606,368.95845831128423
tvc200,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,481.2509616719945,59.428161701005735,488.1941739064667,72.55832941870084,489.43100510194137,69.05563950179224,507.38712133305415
tvc200,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,544.8196411793474,72.22602587433956,552.2527079013093,79.07136623675943,544.1597551823469,76.11114550370371,557.6106333520253
tvc200,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,620.0682910791622,72.16510521792189,627.0565773523873,73.32916062531291,622.1329745677025,71.61201071733542,604.4823383157806
tvc200,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,666.4660459684422,88.50670072011106,652.433584918354,89.56821842896302,655.695796279574,86.23668765933738,617.7277818930223
tvc200,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,680.6663790651293,91.93276737703476,669.6122080669395,80.956858048729,669.3874695085539,81.0452927422801,620.492861375185
tvc200,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,673.8371716303565,101.81651532116766,659.0476604440191,95.89180736644573,664.4144274900017,98.53201372286297,606.3282487459943
tvc200,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,647.5871481290465,81.82347407949382,634.5653888349729,72.21953224945884,636.8644736799445,74.29047654802856,599.6767323263047
tvc200,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,657.7589555072664,91.82859834328643,637.5207804582218,82.09479698131143,641.0071112060145,83.14687185157278,592.2318509620197
tvc200,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,655.3401165543634,89.55638565850576,639.5106309968462,87.77999292121429,643.5820114793502,88.36022613893945,602.419364151644
tvc200,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,651.9446664095912,91.41516278453621,639.5072190216613,84.79396813570959,640.4501650666368,84.76532429281471,590.2527143462734
tvc200,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,663.0090318253245,99.82299830304356,639.9440111747466,90.60030945827526,640.4383486222858,88.39100672082121,589.0741932242869
tvc200,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,675.1401592805217,115.0269818454297,654.2402886094785,105.34397696845635,658.3833407062064,105.1014606654155,586.7176357829555
tvc200,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,634.1180517453842,101.92171023791055,612.9098910322849,92.09783096828927,616.7438001740898,91.10297248860898,555.0544779877231
tvc200,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,636.0274003148464,98.23681950812507,631.159233454251,90.21040491595207,630.1855284799866,92.44463914023008,567.1560535790994
tvc200,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,633.3870684505015,108.68700517268154,613.528302700229,94.33454515507759,618.0018237447531,98.27338260622788,549.9262450937323
tvc200,leg_left_damping,0.0,leg_left_damping_0,30,663.7625588269486,99.01465043393252,641.2680899388345,81.83379669966361,647.4218345605949,84.73413422401632,603.781375745036
tvc200,leg_left_damping,0.1,leg_left_damping_0p1,30,661.3077967187505,95.29948126572393,639.5596491431949,85.51068526376434,644.7038860857841,88.13073617599927,600.3842799875898
tvc200,leg_left_damping,0.2,leg_left_damping_0p2,30,651.9501621627004,94.48447908517053,639.0313881227943,88.79941731861156,637.2201201492468,87.11421153441763,586.1963842447311
tvc200,leg_left_damping,0.3,leg_left_damping_0p3,30,655.1877183154468,90.64014306744957,640.7584124944858,84.91642509392312,642.8710860135649,84.50481130512023,597.0374305509786
tvc200,leg_left_damping,0.4,leg_left_damping_0p4,30,667.9973880460732,100.83174727835078,637.534666114037,87.84111691129905,644.7125206380873,89.7044796798667,592.8810365276823
tvc200,leg_left_damping,0.5,leg_left_damping_0p5,30,656.2423608883979,98.21771834723667,644.4612284915875,93.01785309740441,646.4925378032833,92.07786963694419,593.4495476118407
tvc200,leg_left_damping,0.6,leg_left_damping_0p6,30,652.6727669236844,90.27154514569052,636.3744418780017,84.4130978801226,639.5589582781911,84.97943265034675,593.2961457418679
tvc200,leg_left_damping,0.7,leg_left_damping_0p7,30,662.9942198537891,95.96838084235647,646.5295182916423,85.51917715488504,648.3321827250239,87.93554917139316,599.0137364097552
tvc200,leg_left_damping,0.8,leg_left_damping_0p8,30,657.2122192209858,91.8455631496286,639.3055919174299,84.32875103631406,642.7462247259012,84.78604258490464,596.8988228335282
tvc200,leg_left_damping,0.9,leg_left_damping_0p9,30,654.3948364060257,93.03677800516476,638.5095765378451,86.14290016400741,638.7495771738078,87.21600973977421,593.2888696859158
tvc200,leg_left_damping,1.0,leg_left_damping_1,30,645.7200175901776,88.95048341565585,637.4895865326404,85.18949506570821,636.2664830801548,85.70510847185768,589.760328970378
tvc200,leg_left_damping,1.1,leg_left_damping_1p1,30,653.901408572065,103.25197156406495,631.0038463416062,92.85896285921518,632.0323952710246,90.07693427964433,586.9001476422852
tvc200,leg_left_damping,1.3,leg_left_damping_1p3,30,661.5774365122977,97.71825689554959,657.7446456824549,96.17056538858508,654.8933719301716,94.06799023898178,599.3512344576184
tvc200,leg_left_damping,1.5,leg_left_damping_1p5,30,666.9250272789518,103.54431670023693,649.3595592637618,91.01001114485716,651.5141559250842,92.76878996731378,597.2923547835228
tvc200,leg_left_damping,1.7,leg_left_damping_1p7,30,655.9910609738326,91.31970328828098,649.5559009213737,85.80416544395361,649.2010852309833,85.98460342235424,599.2006559527553
tvc200,leg_left_damping,2.0,leg_left_damping_2,30,671.1255603967788,99.10817582652922,649.5955155839838,87.47847962078208,654.4492261050312,89.36116646272454,596.0940448598166
tvc200,leg_left_mass,0.1,leg_left_mass_0p1,30,681.3555476051614,115.73681810288991,641.0737773777796,97.29652117608313,652.3193145510784,100.4432225709041,604.8867974278057
tvc200,leg_left_mass,0.2,leg_left_mass_0p2,30,661.3716919729878,97.75099393794913,648.1940363002905,92.03344129746404,645.3343450814724,89.04678111074423,598.6334832593168
tvc200,leg_left_mass,0.3,leg_left_mass_0p3,30,671.9052472817766,107.29310116158904,661.6320095779909,103.28195956174672,658.6013052559824,102.29929824593766,601.0895470217699
