model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
klb10,friction,0.8,friction_0p8,5,49.943815942161464,131.25585355538664,61.12884332696741,132.2731571380001,72.84828959034635,155.3003976362651,0.09150011228611803,0.27551688410408287
klb10,friction,0.9,friction_0p9,5,25.367444563204298,73.93204088314084,41.00147483156883,123.33950237847608,45.196663291795744,125.48314202067894,0.05355032422476545,0.15250857574851368
klb10,friction,1.0,friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
klb10,friction,1.1,friction_1p1,5,-8.354437689982365,41.69253236111243,-79.55859070427621,160.43541915022055,-27.45646799453316,76.7682233616501,-0.01783632385561103,0.08409087605814797
klb10,friction,1.3,friction_1p3,5,28.707950037158334,50.47576291749926,85.09119265566022,122.72698884043756,34.38876852844563,51.651334040663954,0.03934310899380063,0.10715126935880526
klb10,friction,1.5,friction_1p5,5,48.49078522774549,97.26818476624719,80.36954131914048,161.82372692507244,58.61173836021311,124.68570079828622,0.10662534236946812,0.18611723529429447
klb10,friction,1.7,friction_1p7,5,103.04091506673413,87.57681473140741,138.58115893264124,159.22007548016288,136.2066675542654,146.31396429528758,0.2020364534113943,0.1702255684378328
klb10,friction,2.0,friction_2,5,83.27374862064315,66.28463139024673,60.92047520678648,88.34859265736968,74.42172230517139,72.66825827028444,0.16029110399587837,0.1060015461819283
klb100,actuator_gain,0.0,actuator_gain_0,5,510.14338913977406,123.52833359035391,497.3969502891888,108.34187689242535,496.5056009485064,107.43223460024328,0.837549470969962,0.0336165239949169
klb100,actuator_gain,0.1,actuator_gain_0p1,5,353.571589437078,130.77277600228976,339.49367755181856,115.11877353974728,339.05169817961286,114.02843296179564,0.5636061747170444,0.10255471373717562
klb100,actuator_gain,0.2,actuator_gain_0p2,5,344.9793524722584,140.6423377411187,325.59799686291257,129.76447544736834,330.2590896521023,123.77429179787028,0.54589880874549,0.11882019460156958
klb100,actuator_gain,0.3,actuator_gain_0p3,5,378.3700795698871,136.4078229833158,368.09724206823853,122.90068038330124,367.7449717355954,121.95781853810851,0.6073145984465471,0.1352461165482439
klb100,actuator_gain,0.4,actuator_gain_0p4,5,337.1270974903008,151.52737691663873,319.77736251530393,141.8490724901466,319.33186539892796,140.5658256834425,0.5283677272529607,0.14585861256407537
klb100,actuator_gain,0.5,actuator_gain_0p5,5,299.4424501781525,136.08689661090014,287.04712463277764,123.18011670493148,285.53683377894,121.78404769689357,0.4690746930546809,0.13429861831534184
klb100,actuator_gain,0.6,actuator_gain_0p6,5,237.25659030095412,142.50312452029638,228.52243660817052,134.82707089322682,223.59295298943525,129.76837787489868,0.3583182335636783,0.1722383408684041
klb100,actuator_gain,0.7,actuator_gain_0p7,5,143.23872598311908,110.90234674079316,141.41076982236018,113.03794032650542,135.00779597957185,103.89418937910715,0.21334702191822505,0.14165179214762044
