model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
klb10,foot_left_damping,0.4,foot_left_damping_0p4,5,469.31251870492576,96.22254666804233,422.57835269498264,155.01805249897544,433.8202029517606,132.69394329397855,470.36466400944374
klb10,foot_left_damping,0.5,foot_left_damping_0p5,5,485.0845489007723,89.58420638526275,473.117322974788,93.03799590089578,477.6678035395248,97.96401747932661,487.10036390468895
klb10,foot_left_damping,0.6,foot_left_damping_0p6,5,496.76226134468027,86.40460879416477,469.0975559227053,99.59493978489743,485.19278789091857,93.87470706066854,496.9690824526311
klb10,foot_left_damping,0.7,foot_left_damping_0p7,5,452.32588358242793,97.52295428425813,411.73280282414606,152.88146431489176,421.1415174139699,132.07502837760904,442.0172576205692
klb10,foot_left_damping,0.8,foot_left_damping_0p8,5,473.9305445594338,88.24822876019329,453.2997313715938,91.11127075217614,468.43105985458504,87.2254312095066,478.82518329035855
klb10,foot_left_damping,0.9,foot_left_damping_0p9,5,493.40294396037507,81.64371400118912,466.00731487827534,84.39890806711753,485.06767690578243,83.176416964173,500.13814796787364
klb10,foot_left_damping,1.0,foot_left_damping_1,5,486.69034103525576,80.90105560895722,459.70389550197734,98.51913564291944,467.74842869962396,97.89194202186772,488.65249391337466
klb10,foot_left_damping,1.1,foot_left_damping_1p1,5,466.02564450398387,89.57705683711082,431.86655156802624,121.48760828350865,433.9061773702568,116.70231130303583,451.8300473703309
klb10,foot_left_damping,1.3,foot_left_damping_1p3,5,478.27202227724746,93.00322031596745,435.4644328253732,128.35364657589838,470.08797945639645,96.59656792497707,480.1629855400999
klb10,foot_left_damping,1.5,foot_left_damping_1p5,5,442.9130918478645,107.96196567939968,417.3855899094473,145.89487242144045,425.72399211381634,129.06564475269124,439.2555714630662
klb10,foot_left_damping,1.7,foot_left_damping_1p7,5,473.49229014816467,77.6643639440305,427.97492490611955,119.81634162450392,446.9986301803905,99.03951313898867,467.57066558215485
klb10,foot_left_damping,2.0,foot_left_damping_2,5,441.07284928401924,109.45662633081497,423.26121874747923,129.06334913151846,421.4562557424236,128.59465791164726,438.0404361144876
klb10,foot_left_friction,0.0,foot_left_friction_0,5,453.1686884461251,105.8812919342789,399.6780536211117,168.19736220087927,414.130461959788,147.73151845280415,451.4028559303629
klb10,foot_left_friction,0.1,foot_left_friction_0p1,5,453.1686884461251,105.8812919342789,399.6780536211117,168.19736220087927,414.130461959788,147.73151845280415,451.4028559303629
klb10,foot_left_friction,0.2,foot_left_friction_0p2,5,453.1686884461251,105.8812919342789,399.6780536211117,168.19736220087927,414.130461959788,147.73151845280415,451.4028559303629
klb10,foot_left_friction,0.3,foot_left_friction_0p3,5,453.1686884461251,105.8812919342789,399.6780536211117,168.19736220087927,414.130461959788,147.73151845280415,451.4028559303629
klb10,foot_left_friction,0.4,foot_left_friction_0p4,5,451.98266322196224,101.88032151239008,426.0935100223831,153.50227552445892,425.71170113686355,139.12297441574273,447.9431658827876
klb10,foot_left_friction,0.5,foot_left_friction_0p5,5,425.1176707913046,166.91629953500205,405.7989349691385,194.39972678883393,411.46657867145433,192.53760829467157,447.51908985959716
klb10,foot_left_friction,0.6,foot_left_friction_0p6,5,426.9286720188852,155.62039225045783,402.67617311960106,196.1500863075099,399.7316039940123,194.41691117673045,449.214272171005
klb10,foot_left_friction,0.7,foot_left_friction_0p7,5,419.56260877714305,169.1863624676639,400.17020139432816,192.76263791790697,401.1398830398249,190.17424299162002,450.5704684521522
klb10,foot_left_friction,0.8,foot_left_friction_0p8,5,427.3602334123887,176.0499965386767,423.8488850330594,200.2066700825919,417.7116989132319,199.55218718980697,450.52070791060123
klb10,foot_left_friction,0.9,foot_left_friction_0p9,5,476.6150631777488,106.02717398931104,433.3586328515057,157.84547108652575,448.6314255958596,134.444241390531,464.9530945483222
klb10,foot_left_friction,1.0,foot_left_friction_1,5,486.69034103525576,80.90105560895722,459.70389550197734,98.51913564291944,467.74842869962396,97.89194202186772,488.65249391337466
klb10,foot_left_friction,1.1,foot_left_friction_1p1,5,474.9997633362007,79.52024637167456,457.8579835803177,87.3541588840962,476.97416398154303,86.55109361074568,476.0594584450999
klb10,foot_left_friction,1.3,foot_left_friction_1p3,5,439.26282495566295,47.345329970956335,370.6610998910175,132.36117041931672,422.164693884573,56.60164411451793,438.382757758149
klb10,foot_left_friction,1.5,foot_left_friction_1p5,5,423.893972012881,79.75934874323127,348.82743818173924,175.64167219017492,407.8226421417524,89.02951599049726,406.86315660793247
klb10,foot_left_friction,1.7,foot_left_friction_1p7,5,376.4558506259078,100.84338163304821,320.4363247793705,181.55866366143817,339.0437261234342,158.46832188135483,381.46350825010717
klb10,foot_left_friction,2.0,foot_left_friction_2,5,420.01967965918374,67.5499431273107,456.3882446746144,148.47456203311722,428.82107974780695,98.48282657421315,417.9313691064296
klb10,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,371.5463630037944,188.8824922353868,391.1785900510158,214.48066124756156,389.11400533715266,213.1000767743949,390.20673664126383
klb10,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,385.93707028741693,238.08357611789853,357.3147552862134,240.16973380138265,366.7663075568816,243.9829596891808,414.076900997982
klb10,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,412.341959300007,199.64094709191667,388.03393138220554,215.647358320044,384.23161950513935,214.96854394194048,417.69084602998464
klb10,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,433.15041251295463,153.72191023869445,409.9990023818177,180.39984717959317,416.43109586410793,173.56683964779316,461.1576434903866
klb10,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,408.66676822147537,185.88105380337848,393.9490472306548,178.04144918251478,393.5148638580889,185.9819942522761,462.40760508560305
klb10,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,405.97024204619663,167.66524652157045,382.726426462745,177.93345042935752,393.1535063276526,176.65590028924905,440.21548993770284
klb10,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,422.3062921204275,152.9080031836224,402.48986256809144,172.95926097476885,404.23937803494715,172.89699148903088,450.0956978478486
klb10,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,482.13460397161253,91.04492303765934,442.2729839035081,106.71593199772003,473.4311349573014,91.61574817103225,486.29920462485074
klb10,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,450.80341962969106,106.3667577654445,410.1180853158911,148.17495696560007,416.89656025541115,137.4818913409913,443.3548225038517
klb10,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,473.8461373269241,109.83691218245322,503.9442231142084,137.2858784579268,471.74519204341993,111.29386305906105,493.1220363584868
klb10,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,474.71397908789623,93.98484119815383,456.7731895151668,95.86851559820067,469.8380743304189,93.73427559303636,482.4833958444736
klb10,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,458.30783462664715,101.46722431149432,404.1860284002938,160.13435048970933,442.39040218493346,113.01374018838727,456.48330292456404
klb10,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,431.9917091641636,127.67925145282618,385.81849472235984,176.62081169934,397.12575320609983,168.4394632233988,436.5691675185956
klb10,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,431.3066315195677,118.51950082051697,398.15907812066223,152.53376230103433,404.22140102664497,144.2406942636702,415.9292138913581
klb10,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,443.2347968903822,127.46805399454696,395.16538609495,156.21417052307243,423.37834137718727,136.38577151671348,441.19448619145504
klb10,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,487.5847565689079,112.97316447554624,530.592625914949,183.51511219889463,494.8057758313565,143.08466278809325,511.8151596745684
klb10,leg_left_damping,0.0,leg_left_damping_0,5,480.9385165434833,104.50943463965932,484.80526869399654,101.60277506508405,484.182360190316,104.70128480807372,500.8978010286719
klb10,leg_left_damping,0.1,leg_left_damping_0p1,5,505.5232872266759,81.79308979833527,508.8738406149331,104.29816620533815,503.3899915459777,99.2158398637406,518.4160608241755
klb10,leg_left_damping,0.2,leg_left_damping_0p2,5,478.14689222828684,85.11933447625441,465.9190540580554,92.76414733517288,467.52543759680464,88.83505423934899,479.36135837655956
klb10,leg_left_damping,0.3,leg_left_damping_0p3,5,497.6614413350941,83.16074182929184,504.8243828369192,97.4441594832133,500.93364171416533,84.49918197318861,506.77355854044794
klb10,leg_left_damping,0.4,leg_left_damping_0p4,5,460.6834894983252,99.360924800073,415.59978095630265,138.89965846282863,441.1358210233519,109.11015729823161,459.2601103448754
klb10,leg_left_damping,0.5,leg_left_damping_0p5,5,490.1915758366369,94.67846619799342,496.23771455130026,122.52792048100783,489.59346536844424,108.28337829010945,503.20959839749275
klb10,leg_left_damping,0.6,leg_left_damping_0p6,5,481.7656686749002,92.10232859606516,467.92718883270373,97.24037988005485,474.387075300011,95.14969360613915,486.09010565616546
klb10,leg_left_damping,0.7,leg_left_damping_0p7,5,477.3139474633425,85.74730490629999,450.22650407827166,101.26866484655879,462.98858078655996,91.02618349827057,471.298215944544
klb10,leg_left_damping,0.8,leg_left_damping_0p8,5,481.5748933780741,80.49899217183446,441.5114491259781,110.51842496652026,455.55384003848815,95.17364796008289,479.0847408037177
klb10,leg_left_damping,0.9,leg_left_damping_0p9,5,457.28981155386674,98.82792640855614,415.2309777490888,141.43708714749687,436.5466861993664,111.73839355656659,451.3577359987042
klb10,leg_left_damping,1.0,leg_left_damping_1,5,474.71397908789623,93.98484119815383,456.7731895151668,95.86851559820067,469.8380743304189,93.73427559303636,482.4833958444736
klb10,leg_left_damping,1.1,leg_left_damping_1p1,5,462.7991893075049,96.24837332099736,431.95526891124535,122.36423032779516,437.6720351241006,118.02572643083153,460.74564603804544
klb10,leg_left_damping,1.3,leg_left_damping_1p3,5,463.41402331400224,93.28330445864451,432.3809830459015,120.40492656295606,451.61136093556945,98.24533495043642,462.39378039044726
klb10,leg_left_damping,1.5,leg_left_damping_1p5,5,462.39387439003804,95.4680508963573,439.92444215859143,104.9516868032263,451.4106473597176,97.93253555693903,466.82976762175576
klb10,leg_left_damping,1.7,leg_left_damping_1p7,5,455.90688717404845,103.34528471380409,421.5826306772142,133.8966499938517,437.2197761851609,115.88404784704674,452.9242448659458
klb10,leg_left_damping,2.0,leg_left_damping_2,5,473.9065005312842,87.86721330440636,466.7798240781714,91.59252197070822,460.71821253539275,95.66411326624602,474.31960671700887
klb10,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,384.81276833485634,220.04009849992096,400.16099468222376,236.65012920115055,394.13711221560334,234.4987297910094,425.48628318032456
klb10,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,386.70800493268445,213.13363832143344,393.6492969946768,223.38068410059554,391.3791662290021,219.81987124815026,433.86273870401254
klb10,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,407.32135858051436,208.70120927148898,402.84317487637793,227.40739215360563,405.3203506963258,221.7687253886565,465.7130385290728
klb10,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,409.7600372328437,203.5168388517909,395.3279393407894,219.6236938062983,405.73768203246124,214.67825871725378,460.23811529727254
klb10,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,391.25981031136314,200.95825679782197,382.74984346742514,217.6703700815807,382.8215547408469,217.2606507865517,430.8872078085331
klb10,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,419.83609293012853,186.05002961024124,403.72760443679226,200.22347751556958,400.1518251457677,207.55059928227695,457.8698370681011
klb10,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,429.51074779809886,163.08868430751323,399.98279479362174,194.60448403000953,398.79056498432516,196.39075975561673,466.1219678866614
klb10,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,411.61777079424763,172.5825145082191,390.57029730171655,183.64716804952516,392.795857047564,191.84373754957707,451.8871142498524
klb10,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,443.7580586229058,118.38174463047294,395.0930700912549,177.76479182027262,404.24215174225856,162.27771719974044,453.93924500467807
klb10,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,414.3993428164825,160.081860352933,404.1013539267475,166.868318729785,406.97168950812204,163.7809785579593,449.47509622740426
klb10,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,474.71397908789623,93.98484119815383,456.7731895151668,95.86851559820067,469.8380743304189,93.73427559303636,482.4833958444736
klb10,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,452.85505429732495,109.06168676949859,403.52524661975065,150.13827115125997,422.871892858518,126.31518112284064,450.2905883802044
klb10,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,463.3576887104945,97.32517215995564,412.75293814755224,171.78956349922748,430.75189348382884,140.1089776706111,450.0416699812422
klb10,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,462.66449046830513,97.50800673972387,440.3996418293772,112.88436067672271,448.21017605036275,104.83336865248076,447.27138014357735
klb10,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,489.0240850935144,110.08080136967466,458.5630763462509,117.33128339179207,472.9634473853904,117.51400617095914,487.29873142932
klb10,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,495.26195116053077,123.13813103002164,477.39054830434833,129.29945660716584,478.8200509539075,127.09774911568522,493.8531818491778
klb10,thigh_left_damping,0.0,thigh_left_damping_0,5,466.3338164320782,96.9464553938832,448.5028458608035,104.23350365633948,458.42319676643694,99.20478033332179,470.8637354025979
klb10,thigh_left_damping,0.1,thigh_left_damping_0p1,5,484.04591300821085,96.47729777167562,485.39881466476146,93.01530980243443,488.6646934221333,97.53851062561343,496.9929885290251
klb10,thigh_left_damping,0.2,thigh_left_damping_0p2,5,462.61618860604733,97.13966983806141,431.9747860508638,120.1214848389805,445.8429708781937,107.00696770635847,461.50867296732
klb10,thigh_left_damping,0.3,thigh_left_damping_0p3,5,461.181389450182,97.51203867889156,413.2678832842306,141.10918513309818,443.0846651309479,107.07100177220029,457.2535521523194
klb10,thigh_left_damping,0.4,thigh_left_damping_0p4,5,469.01496779739557,95.37489579468438,436.1635437701205,134.32668888501033,446.7319006373585,116.8591142147581,470.3521713807184
klb10,thigh_left_damping,0.5,thigh_left_damping_0p5,5,459.2849484781499,100.43446179808882,421.51848484771034,141.0498063594583,436.2958796841368,118.41270502808166,450.4739566847367
klb10,thigh_left_damping,0.6,thigh_left_damping_0p6,5,487.4197886126479,84.52720592860192,483.50344549024703,89.85358704875289,479.6991230916741,88.84279975301915,488.622714597047
klb10,thigh_left_damping,0.7,thigh_left_damping_0p7,5,461.38450660156667,95.31689221229085,441.5154801640022,105.70691850816392,446.57428569846434,101.89719934913123,461.5518462157949
klb10,thigh_left_damping,0.8,thigh_left_damping_0p8,5,470.68979691616676,88.54205282675102,420.9881260489971,135.46346525104227,442.30856241549844,110.68995917486049,464.6758710581651
klb10,thigh_left_damping,0.9,thigh_left_damping_0p9,5,478.7194021981968,89.83293746492198,462.4034976599725,97.44322877235597,463.0168399161697,100.48878412817453,481.2299201628487
klb10,thigh_left_damping,1.0,thigh_left_damping_1,5,474.71397908789623,93.98484119815383,456.7731895151668,95.86851559820067,469.8380743304189,93.73427559303636,482.4833958444736
klb10,thigh_left_damping,1.1,thigh_left_damping_1p1,5,473.035936727454,95.73359966146285,464.0307333861812,96.44833302758737,465.4867532458701,97.27178783253974,478.64764787350714
klb10,thigh_left_damping,1.3,thigh_left_damping_1p3,5,485.60286054417793,81.09401331510256,441.6514401499664,115.11561345872579,457.17625672400754,95.10962612713215,487.80714022179353
klb10,thigh_left_damping,1.5,thigh_left_damping_1p5,5,445.4264372565476,109.6433305057575,423.92716762639003,131.51053713141812,429.83980116782334,124.52976983177908,441.87115573559305
klb10,thigh_left_damping,1.7,thigh_left_damping_1p7,5,482.598616011013,83.66116330259817,461.81820761914867,91.2878462655854,465.21991437947463,91.07684451936596,476.5802912653539
klb10,thigh_left_damping,2.0,thigh_left_damping_2,5,451.747379483971,105.62725588859587,418.8800678949277,132.14450605402757,419.54838895985796,131.71186653845564,446.7717303886803
klb100,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,332.01352698089954,48.419045487341066,342.15104142162704,48.51660821957107,336.92813007686624,47.63107585376352,335.6789975794523
klb100,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,457.61085358103827,135.0274314148683,454.9838417085633,127.66180832450911,454.6034025342503,127.43437094713056,449.8057135855638
klb100,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,478.3155168549116,168.61378508936775,475.48491871326604,162.97830107697578,477.9343160302042,164.07581603921932,444.4848267975001
klb100,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,447.8860184530257,206.4495554053756,450.4022699326025,196.77953938582758,446.12020599696564,198.0953613983353,375.96781515346794
klb100,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,439.2640130104693,262.50638569124465,437.1993969607426,259.99515651358524,439.6782629962091,263.10783363935536,379.11026606319564
klb100,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,462.0791008056029,274.1244492472561,457.73999485688694,271.09115508170623,462.87426349126406,279.067315829499,409.61356926009876
klb100,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,480.72072525073435,260.41839247427714,471.809974943971,251.87065408161803,471.58983854088984,249.75020570850532,436.1196690339787
klb100,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,536.0866496110302,212.84921355824244,546.8029959617005,191.68434552601528,540.5291686010203,194.53014708954655,465.9324702478345
klb100,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,537.4067702199018,173.4921556956285,545.2237989308468,176.6224050662288,543.7974819029248,176.81338903886444,465.6281292696586
klb100,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,555.6511059263835,99.39362628792176,535.3585976274326,76.51135496319564,544.9437235928997,85.51973941112641,539.2305818012346
klb100,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,596.3818553910754,114.65911158211915,589.4103609610817,107.95967043014805,586.7988571991857,104.55333151926432,600.3868943446495
klb100,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,678.9915826571711,168.25636591621068,661.7116343800097,164.56157875314202,674.3244248477706,173.5283995351731,692.7471176540647
klb100,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,824.299456348402,258.51139505873306,770.6518097392625,225.48338533980194,784.8103630336982,233.69104096125437,843.9225519064967
klb100,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,728.5006815649269,226.5319008856287,732.6499958602939,205.79954123054412,710.2979580205624,205.16646549419625,740.5658144757568
klb100,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,746.604955576255,213.9209196258984,754.3283598761329,193.5109112022378,751.9745540325353,200.4067110795999,781.4089136620601
klb100,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,658.3641075059573,173.00997453317933,687.416529368518,151.02941643404782,662.731261016506,175.76884500880143,662.4636627259297
klb100,foot_left_damping,0.0,foot_left_damping_0,5,661.0938954772405,226.126210255445,663.808975121083,228.0229234424809,660.5500550352183,228.565899711692,594.0913462852504
klb100,foot_left_damping,0.1,foot_left_damping_0p1,5,650.7282253684104,213.29103777057443,653.575201233539,218.406390110202,649.475739253736,216.3595227548909,589.9616466859862
klb100,foot_left_damping,0.2,foot_left_damping_0p2,5,646.6440426729412,199.55028047303708,655.67906035378,216.88796694752565,652.2055752481012,211.19767059692393,595.2963090198454
klb100,foot_left_damping,0.3,foot_left_damping_0p3,5,644.798517174148,195.05866371176435,647.4209824197469,207.66717757758136,641.3791844223597,198.5433441803298,593.989812834567
klb100,foot_left_damping,0.4,foot_left_damping_0p4,5,620.7794658885052,142.70791042317296,628.3712111166417,154.7021216338235,619.388028555705,140.86862246444772,611.2121472835263
klb100,foot_left_damping,0.5,foot_left_damping_0p5,5,617.9084033118411,144.98016521272623,590.6345833336223,113.16872189138043,603.2989449141421,128.97579378276222,599.8617963931393
klb100,foot_left_damping,0.6,foot_left_damping_0p6,5,602.8348588787521,120.30107782668692,591.0334679457073,103.82983570329995,599.6635678751582,115.82665630931517,603.6564625443347
klb100,foot_left_damping,0.7,foot_left_damping_0p7,5,605.482192607204,135.5483839374266,592.1228562010185,111.18517477820117,596.2876837369083,121.34077528500029,586.3840820651996
klb100,foot_left_damping,0.8,foot_left_damping_0p8,5,603.9601553216323,123.88316152503349,587.479616643259,102.87448778904586,592.9826300229147,111.75735884218176,599.1872816689246
klb100,foot_left_damping,0.9,foot_left_damping_0p9,5,608.0128674831262,129.71108357183255,588.5075295406228,105.5357684487714,596.0204230907906,114.49544054115192,603.1754728526485
klb100,foot_left_damping,1.0,foot_left_damping_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,foot_left_damping,1.1,foot_left_damping_1p1,5,621.8330054909954,147.11205795366575,597.2544731117802,117.07796055472211,609.1361469825961,131.007151263814,605.6573182209189
klb100,foot_left_damping,1.3,foot_left_damping_1p3,5,608.4445694673657,131.58133656616977,592.3301007073055,112.98724070131586,595.607664310892,117.17012414669601,600.7963656125859
klb100,foot_left_damping,1.5,foot_left_damping_1p5,5,617.6412902770588,152.13674908212639,623.3617314818774,164.0907571731772,616.3845447669285,153.35678415857564,594.2294286069
klb100,foot_left_damping,1.7,foot_left_damping_1p7,5,630.4202642325682,167.5628126603849,633.5700062283765,178.42137752782386,625.1205287186273,167.82119470333586,598.8641454859968
klb100,foot_left_damping,2.0,foot_left_damping_2,5,632.748101644399,185.88182594587008,638.1094876786796,191.1495054531947,631.5255170819595,188.5782124832741,583.4765653866845
klb100,foot_left_friction,0.0,foot_left_friction_0,5,577.2195667863989,127.90554968961942,578.9012572347694,114.94025689209647,578.8182730780952,114.97201884926876,566.3074443668629
klb100,foot_left_friction,0.1,foot_left_friction_0p1,5,577.2195667863989,127.90554968961942,578.9012572347694,114.94025689209647,578.8182730780952,114.97201884926876,566.3074443668629
klb100,foot_left_friction,0.2,foot_left_friction_0p2,5,577.2195667863989,127.90554968961942,578.9012572347694,114.94025689209647,578.8182730780952,114.97201884926876,566.3074443668629
klb100,foot_left_friction,0.3,foot_left_friction_0p3,5,577.2195667863989,127.90554968961942,578.9012572347694,114.94025689209647,578.8182730780952,114.97201884926876,566.3074443668629
klb100,foot_left_friction,0.4,foot_left_friction_0p4,5,589.2993489171781,154.0785822800801,605.8935255503927,151.84113042835833,589.4505818810766,143.62053122655496,564.561273505683
klb100,foot_left_friction,0.5,foot_left_friction_0p5,5,622.1037536505685,125.5404139193409,627.037361480883,129.50031619823528,623.545804733986,120.29947932676774,621.7073493795901
klb100,foot_left_friction,0.6,foot_left_friction_0p6,5,630.2959513671822,142.38602407293865,657.8448379424487,150.17846634404538,643.8201735553423,138.45943547769488,639.088750183407
klb100,foot_left_friction,0.7,foot_left_friction_0p7,5,652.0996429230818,151.11702588594127,656.3613599047816,166.66667480313006,650.366273814497,149.2168665388064,657.2424993977578
klb100,foot_left_friction,0.8,foot_left_friction_0p8,5,663.094375157749,133.6719267968148,650.3878751186724,130.29382013539416,653.4060849370724,129.6201180281675,691.3863791390501
klb100,foot_left_friction,0.9,foot_left_friction_0p9,5,621.3820701488323,120.32020604480836,603.6867491271017,102.95679410442688,621.2685859722175,122.49015287153327,623.5596602791926
klb100,foot_left_friction,1.0,foot_left_friction_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,foot_left_friction,1.1,foot_left_friction_1p1,5,614.1016229469997,160.17068755570045,618.2957326014212,174.83869053316195,613.1239105386363,163.25592441403398,609.5268852623335
klb100,foot_left_friction,1.3,foot_left_friction_1p3,5,601.4402270092721,181.8643777349603,631.386488384436,200.23964555500075,622.8665117450826,193.51690097914653,549.7779252010708
klb100,foot_left_friction,1.5,foot_left_friction_1p5,5,527.1891700455153,111.69612536851562,536.8019293941745,105.159089893483,538.3489159533252,105.24513773004014,496.6941350322061
klb100,foot_left_friction,1.7,foot_left_friction_1p7,5,513.4560397293131,98.54259881058489,531.0147191769045,104.86629454442802,526.0226094673687,101.55465146520159,502.4244193491411
klb100,foot_left_friction,2.0,foot_left_friction_2,5,502.68012801851785,110.28174254747485,508.85874999908594,103.89218237800236,507.924635264457,104.56415491952907,494.23437315768643
klb100,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,460.09261626480185,91.77593332328081,440.09635136350806,139.822575993576,442.0843861460122,137.97222668142595,494.9512348825131
klb100,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,501.08725960175934,98.30215206164716,512.0683880471886,95.7421000402449,507.10859495967895,105.24787168280366,516.0207313276568
klb100,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,538.9944528128748,56.850582852360255,528.5077211352739,51.54767347429981,529.6098242129862,52.59299739520638,545.0154945115238
klb100,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,595.5301256249652,101.33393204677984,585.9814319918618,102.82129640060991,591.8421590573703,100.13203657578313,590.1223697347101
klb100,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,600.8696930308928,145.245837705512,584.3330924830029,135.93486461966592,591.9015911594631,141.75823416938567,562.1853878786131
klb100,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,577.337455556656,113.96747634862813,554.6987934932052,102.84381019918465,560.5231298397719,103.75125795617328,562.5968256817936
klb100,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,579.5398457070262,112.96197749748632,567.126303178309,101.76549997370027,566.4932593261601,101.65737369203575,563.8149440697092
klb100,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,613.5309165026528,134.06929689718737,594.1459998216562,107.5726434110946,600.9231351977935,121.92748938089379,601.8252240627581
klb100,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,625.8697043162567,142.04808000695064,618.7617612388174,138.2646453582622,620.9184224269591,137.98801931475327,630.6148003512797
klb100,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,628.767289771003,149.4774491402729,634.4107485722853,156.7224046124409,629.4634226162732,152.22524739911535,627.3175953084477
klb100,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,603.9759513872974,124.08759294652711,589.6675186353607,109.02830992541949,589.2650808714513,107.92651157896871,602.5321620231697
klb100,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,602.8985814239755,129.95840307517128,581.1017352126374,107.29699488154692,587.4310706127462,119.80401805961716,586.3460849437225
klb100,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,616.173064104662,140.23902133544095,598.0813259983423,116.7951506572348,613.8434358569045,136.8682372515926,601.1484455963683
klb100,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,601.5485702438173,123.70259864844358,595.7218967614966,114.83307899115353,590.1931894128963,112.20454735812147,592.6889323369343
klb100,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,594.9633535351165,111.3893037906328,593.0047807403528,113.64092061502441,589.7680670028046,107.56082373656594,599.1286687512215
klb100,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,608.8527552447433,131.11664009916134,603.3328414633964,123.87761792048202,601.36923813048,119.7634517626627,594.8172120928414
