model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p20,action_noise,0.45,action_noise_0p45,5,1050.088593055412,92.48385401915525,1059.842224662216,97.66507739087731,1056.9552815438606,96.66143076459677,1072.6969054584881
a3p20,action_noise,0.5,action_noise_0p5,5,949.241511254784,107.95417122269319,974.3856548817614,101.4172413559129,965.5269296361487,105.96292504031545,983.4270688395882
a3p20,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1198.8695924134286,92.86996393544506,1210.372646924578,93.67421444395427,1209.7814993118125,93.04686958949776,1205.4545280156533
a3p20,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,979.8434400823211,70.46632485323954,992.8455208630555,74.29019999083461,989.0659715591115,72.84768202385602,978.9084072478851
a3p20,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,810.9882097308731,92.2514662692459,819.4325156291922,97.71495064010834,816.6715533105282,92.41910765373096,821.7017367192724
a3p20,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,646.3036847117901,98.82682634141344,658.5189005621114,102.36506679879936,655.6304356170406,97.16917445704546,665.8337091863281
a3p20,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,507.9863145460357,103.438843159322,508.71005141843824,97.57890513248832,507.27128708501675,99.12371262142116,535.0846620469152
a3p20,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,374.9065081513851,97.62787083085672,394.9933617389056,91.98243342596777,387.992801688498,94.5120784676879,403.1684322417554
a3p20,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,256.028069110941,89.8542546647135,259.8671952110613,82.34884721836804,259.98369658808906,82.73270797546336,278.13121961853665
a3p20,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,159.73098941957818,79.32546528385586,165.39431929365293,78.03569560684606,163.26131760782505,77.73281116221956,177.90911850986853
a3p20,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,90.90989647131991,73.48112552301384,99.81653954086603,82.11998914162972,93.59755119341354,78.11164321221237,108.08366754801075
a3p20,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,25.308774757845654,81.09678527210463,26.250694311363997,80.82538453281289,26.5816844847693,82.63692417261626,52.90391845185874
a3p20,state_noise,0.05,state_noise_0p05,5,1422.266135003138,92.90569432033456,1427.7668113326133,86.7345598675558,1426.72148548487,87.22760842886807,1409.999629289977
a3p20,state_noise,0.1,state_noise_0p1,5,1401.640255727668,74.26892968418724,1408.1532875981939,77.38606703066664,1410.4751525149911,76.79445885928453,1394.6362678233852
a3p20,state_noise,0.15,state_noise_0p15,5,1354.4821104200125,75.29420750601432,1368.8464242775758,67.74503832019299,1368.2482617512474,70.71002014584072,1347.7609246864795
a3p20,state_noise,0.2,state_noise_0p2,5,1300.2525063501369,49.502430322406326,1303.913477413304,53.08672287858342,1305.4419480972585,53.69675808335688,1291.677034321017
a3p20,state_noise,0.25,state_noise_0p25,5,1236.6234752911605,37.43625453496032,1253.659510675035,36.32993720152653,1251.096047528524,38.247404144336734,1232.3176860269168
a3p20,state_noise,0.3,state_noise_0p3,5,1173.2662259810645,23.93880421878555,1183.2885436693036,30.587210773769495,1182.0618922419264,28.60295069439219,1169.8793802801138
a3p20,state_noise,0.35,state_noise_0p35,5,1061.3674337188904,35.32135224224956,1084.4939022923227,17.371983537845985,1083.5378333330395,17.309812383998512,1067.5285655121731
a3p20,state_noise,0.4,state_noise_0p4,5,1002.7621245680095,20.68872358654583,1009.4611367805912,20.52518942815044,1008.0794972710889,20.44751904672044,999.9527294074387
a3p20,state_noise,0.45,state_noise_0p45,5,908.0827655822919,33.47614027284806,925.6505425971798,37.172721099611955,922.0783606468345,29.64866497313928,911.3132385742714
a3p20,state_noise,0.5,state_noise_0p5,5,819.1846665655223,40.81485552609466,827.7151517884989,46.59940551619939,827.9723294108326,40.887424724737556,825.4215290063636
a3p40,action_noise,0.05,action_noise_0p05,5,1391.57104383862,93.41851046155911,1400.3222481296748,92.33444280832376,1398.475013596818,92.24758226857335,1351.3120404265035
a3p40,action_noise,0.1,action_noise_0p1,5,1368.7666384095749,86.8154976089031,1377.759143208082,85.838249003419,1375.9377576626835,85.52552456165682,1334.4611689832648
a3p40,action_noise,0.15,action_noise_0p15,5,1346.020752489553,93.35606185918003,1351.1461621045642,88.94853043976113,1350.4126147556367,89.57542467418516,1307.7646935794664
a3p40,action_noise,0.2,action_noise_0p2,5,1297.7222434892901,96.08124673565645,1325.5496399580338,83.59630268601687,1322.256381799581,82.41927299268042,1264.3042917974033
a3p40,action_noise,0.25,action_noise_0p25,5,1269.7990175573966,89.76826040954978,1281.3458635087459,88.72397865608777,1278.9556850791068,87.76680615536603,1248.2390808213445
a3p40,action_noise,0.3,action_noise_0p3,5,1213.1090057858337,99.3800632425852,1236.746881311385,86.89074338759507,1235.7760765731177,89.02709825149041,1198.1667242940796
a3p40,action_noise,0.35,action_noise_0p35,5,1158.8623842728182,95.09609221394015,1156.8465687689973,81.5378852660689,1157.8634701537117,86.35887833161874,1148.4381521581906
a3p40,action_noise,0.4,action_noise_0p4,5,1087.8514096242175,114.72677717813502,1093.5450615974778,107.76151759465236,1094.5989263273386,110.91228279074825,1105.9895254926344
a3p40,action_noise,0.45,action_noise_0p45,5,1013.002382154388,124.8981610546961,1032.5288482723104,123.84937201442338,1032.0047484966956,122.60806024561931,1033.0259750688974
a3p40,action_noise,0.5,action_noise_0p5,5,945.904208558157,108.76760444661011,962.6785625810138,101.75020492773758,962.2982214181505,103.67202964587139,959.5727228637558
a3p40,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1168.7606613073917,90.17310351639925,1182.4145051822347,91.60128507070874,1177.0426830209428,94.78966566190854,1131.3572143330196
a3p40,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,977.0219891449944,108.20199532772158,978.0384526735785,105.94224721930743,977.4963099426708,108.8492793202744,946.3797361353021
a3p40,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,798.1795387703839,116.82091740060933,805.9022821532304,120.38497334772394,801.4034177449977,117.43291341735565,786.3174581065183
a3p40,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,636.3389488322694,104.89179453599466,639.3595694100111,99.84818537163673,643.2016688061955,104.99758521233473,621.6748790661915
a3p40,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,499.84634748156884,102.63715903185748,499.41113190251843,99.38847113697936,499.89453749772855,103.69125226429531,488.6979733065809
a3p40,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,371.0299539924314,104.7747452830587,362.74577411646226,106.60689248404294,365.571641167932,108.44473656447782,372.36693363159594
a3p40,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,270.63725450288905,101.3767892814913,272.6490404413206,100.04200768926546,273.3128595331219,100.22109775826505,275.2369899268158
a3p40,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,162.84562928660063,90.67570635651484,162.1929843354271,89.24470290902565,163.61734573710356,88.64108455446717,169.97710368610166
a3p40,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,83.94233281875702,90.23212316724548,86.6191003958353,90.11005326340138,84.78387863089962,94.09888776377063,97.36114509807204
a3p40,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,15.079473443829361,72.24271077532202,16.482417433220668,76.25956029060798,17.909975238303524,75.59762009370966,22.781238288209206
a3p40,state_noise,0.05,state_noise_0p05,5,1363.2425824498514,104.33969159581449,1390.6836894654032,89.38849349386709,1388.107257972457,90.52094797387673,1341.2095418750605
a3p40,state_noise,0.1,state_noise_0p1,5,1363.7772982556373,89.33521324316831,1366.0722974604435,89.94666772121731,1368.139603042907,88.0361651452748,1334.6980367527015
a3p40,state_noise,0.15,state_noise_0p15,5,1312.8457602387484,78.8429358193936,1314.2871247613105,80.77043902874664,1314.9037629671839,80.85868447282236,1283.975348896661
a3p40,state_noise,0.2,state_noise_0p2,5,1254.6635815124857,70.28837003716697,1265.849185907148,75.13488599773112,1262.2094675551457,71.68017516631919,1230.3225918461958
a3p40,state_noise,0.25,state_noise_0p25,5,1188.6886405131027,77.93750982449906,1187.2822267115232,79.45176920238234,1188.200435723514,80.91714468177338,1162.7987309141529
a3p40,state_noise,0.3,state_noise_0p3,5,1120.9258194201109,85.04332564579911,1122.2725838204483,79.26868707728784,1121.162938655895,80.81250018464524,1100.7634141312399
a3p40,state_noise,0.35,state_noise_0p35,5,1009.44127630402,92.16658703242301,1029.8364989071615,81.23157191321012,1028.7110203221305,76.24535232953342,1006.7090131713209
a3p40,state_noise,0.4,state_noise_0p4,5,945.2835657970114,77.03858958891968,954.9819612313864,73.03398555208715,952.8744774641311,74.53578470910932,934.6957019720694
a3p40,state_noise,0.45,state_noise_0p45,5,858.6032930507536,84.68615546074524,861.685567279892,79.87330500852747,858.8374605180352,81.65527227066552,853.0359554553315
a3p40,state_noise,0.5,state_noise_0p5,5,762.6363756756181,78.02878357456753,770.2290987503611,80.92416859009506,770.3370453201749,82.14423496910118,758.3097521309684
a3p70,action_noise,0.05,action_noise_0p05,5,1409.9730050353294,90.4243205973629,1434.5988746472408,84.18785603697563,1434.5142442696838,81.13811958492677,1370.9529923550572
a3p70,action_noise,0.1,action_noise_0p1,5,1403.8930609625465,85.46141542557179,1410.1285061386388,85.82950442890356,1410.7810405526482,84.34488743947853,1393.0976450950905
a3p70,action_noise,0.15,action_noise_0p15,5,1366.533603873827,83.90540966931027,1382.562789909229,77.87912791001258,1382.1036213151435,77.35400541036753,1346.954161761092
a3p70,action_noise,0.2,action_noise_0p2,5,1289.2559514926538,109.13173262356601,1346.915609715931,92.67764424914273,1347.081164828318,93.58204016328794,1253.0913433645358
a3p70,action_noise,0.25,action_noise_0p25,5,1254.1784418936809,105.58022623311054,1295.6750110927524,82.0301414127811,1297.1443172489592,81.48652936251722,1237.3454938007856
a3p70,action_noise,0.3,action_noise_0p3,5,1238.4059296586086,102.7409594789506,1258.2144053163968,103.36199040836998,1255.4490775225008,99.47297792094645,1229.0283234567628
a3p70,action_noise,0.35,action_noise_0p35,5,1165.0256759829554,114.42061027680454,1194.497520444167,107.41375309994218,1191.2515032764302,110.38086623064491,1156.7235539090052
a3p70,action_noise,0.4,action_noise_0p4,5,1089.6124784385072,127.58169153410877,1132.7665145091457,112.42328230060505,1130.570845521818,115.40370897806234,1082.5519948756698
a3p70,action_noise,0.45,action_noise_0p45,5,1027.9420644362467,112.02841909823182,1051.7276201582395,106.85737947906325,1051.3766581849382,108.15600154083235,1038.1144641941073
a3p70,action_noise,0.5,action_noise_0p5,5,953.1122068790391,146.61940352150015,977.899226643099,136.49658385201698,977.3309444580655,142.6419913058651,969.4714355518989
a3p70,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,5,1205.0284369838694,71.29158827597192,1211.547699103762,77.86467633750604,1212.2920583824462,74.61108728305825,1188.7514495721343
a3p70,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,5,984.8928239644374,70.8484492050515,1003.1293274292977,73.76677479501669,1003.9502182038563,76.62622794799427,976.8549050107544
a3p70,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,5,809.7931826405338,80.4508975177717,825.6045680212562,81.18027875522935,820.8384249300477,84.52580000864583,811.9117645721905
a3p70,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,5,642.8959594030405,90.48610342473117,666.186608725272,85.65486806528519,654.8178476322297,89.17776894948172,643.8601710608024
a3p70,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,5,509.2998991033322,116.06125149804686,513.2622122152436,113.99745469786019,516.0897840218852,114.10926973156255,522.1668173923418
a3p70,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,5,362.8760905366342,96.88651860486705,378.283226986873,99.92922354319636,379.82873872318794,100.13863781792074,375.22147046427943
a3p70,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,5,259.29926410088035,102.42567876318591,270.43298274341066,87.7938395178766,267.618745781078,88.62811995686494,278.1661282773757
a3p70,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,5,164.92281095756937,98.44074244095023,164.92166646711638,88.37414489739552,167.2664786297517,95.35435551487909,176.60072860540637
a3p70,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,5,94.57269188970984,74.76315997614194,105.69197720867457,80.14175843937932,103.91095517701669,77.96742257085369,109.92114425454974
a3p70,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,5,16.597862228469136,73.22665914844222,31.289622308347397,74.76180025485759,28.475064452474736,76.47006390809617,25.123205642933957
a3p70,state_noise,0.05,state_noise_0p05,5,1418.5533545987491,83.41802849977965,1424.3020670461738,85.64879642494031,1423.2559648571432,84.5703397624067,1391.7026425211122
a3p70,state_noise,0.1,state_noise_0p1,5,1356.9365151499485,82.13042641653696,1402.376388523908,66.57749055070171,1402.2977730116386,66.23557924743389,1349.2748890511455
a3p70,state_noise,0.15,state_noise_0p15,5,1322.8771451421637,66.58310715496594,1347.369606044979,61.89436449892451,1346.7645258211373,62.450265752521915,1326.8378255993164
a3p70,state_noise,0.2,state_noise_0p2,5,1275.1041840037428,62.80736565184412,1306.2582355772151,59.68131371599541,1302.363593932989,58.53539952502513,1249.859290538262
a3p70,state_noise,0.25,state_noise_0p25,5,1183.301763701127,57.08014929493478,1228.7150822012845,37.84782529085605,1230.5127819351062,37.73666729447836,1188.0546229555048
a3p70,state_noise,0.3,state_noise_0p3,5,1136.8157222891207,53.67621915636242,1165.1610882774416,34.22642497089239,1160.8285432567682,38.275518709138666,1126.9651251054845
a3p70,state_noise,0.35,state_noise_0p35,5,1073.2857070912237,30.45849788862238,1078.0500961404493,28.183354180026964,1077.1299229795043,29.691008687946656,1080.7972939189879
a3p70,state_noise,0.4,state_noise_0p4,5,992.7730409525882,20.855759645553192,1004.8566298319336,24.93661530216536,1006.2409394910871,22.461403985386184,991.6954004040754
a3p70,state_noise,0.45,state_noise_0p45,5,881.1426678179471,56.21654604119452,922.3039253509851,40.0226569235789,913.8183707876751,35.043725055931944,894.6911096942158
a3p70,state_noise,0.5,state_noise_0p5,5,815.5761810259598,37.11611723672606,822.4214553552322,30.663738749948063,826.0982940851493,27.820545119300153,825.6587927915589
vanilla,action_noise,0.05,action_noise_0p05,4,1611.735371012664,422.06170621334047,1723.3612597157503,628.2065636291497,1714.676299101212,614.4441737350288,1414.30203036896
vanilla,action_noise,0.1,action_noise_0p1,4,1694.0471683567578,596.7699971562572,1732.2240993492273,665.0802936451163,1734.252091203587,668.2739687156685,1414.735694370012
vanilla,action_noise,0.15,action_noise_0p15,4,1628.5358390686943,516.15468462062,1685.2766141752395,618.7995747451806,1678.821261179639,610.7906026341951,1388.5117736942916
vanilla,action_noise,0.2,action_noise_0p2,4,1596.6810660936806,533.59319156682,1640.61682311605,603.4741838866249,1638.7707002056147,599.0437238905658,1352.0767729253168
vanilla,action_noise,0.25,action_noise_0p25,4,1605.0711197920964,568.5134065715096,1604.7472162298213,565.301073300065,1608.3302169147307,578.6766201076053,1329.524758107098
vanilla,action_noise,0.3,action_noise_0p3,4,1403.7394840600527,300.94013141031303,1540.352105426467,555.1859293160263,1466.4277779037714,411.8964248518052,1257.9915496261501
vanilla,action_noise,0.35,action_noise_0p35,4,1471.2734219106746,519.846209723587,1480.3442496183516,534.6671516159313,1486.7403797753861,538.2635278133993,1224.2308745059077
vanilla,action_noise,0.4,action_noise_0p4,4,1305.880546333235,298.4873911803203,1393.2136001504364,475.07723622694357,1373.017084786084,433.9761573164268,1175.0983664410514
vanilla,action_noise,0.45,action_noise_0p45,4,1260.7097949043396,350.8562562083201,1339.4001218940568,503.52998222640406,1329.863782587072,484.48383850104324,1120.1213906570888
vanilla,action_noise,0.5,action_noise_0p5,4,1229.518176623139,403.35701925084044,1273.2379620514182,478.33266035255474,1265.2735335805244,468.9620869498405,1064.0102780821085
vanilla,action_noise_bernoulli,0.05,action_noise_bernoulli_0p05,4,1406.2723485667066,474.7441130031805,1430.3213149277992,474.6034423532766,1442.470733103798,508.75536550557024,1172.641739304288
vanilla,action_noise_bernoulli,0.1,action_noise_bernoulli_0p1,4,1068.3237614764303,222.03843799136277,1123.9793329428226,290.31685417400996,1106.157538819799,273.27505814003194,968.8022995899099
vanilla,action_noise_bernoulli,0.15,action_noise_bernoulli_0p15,4,829.7150826817307,74.01321855660838,849.7439904759457,83.45650243586798,849.9300176535903,97.87615385125144,820.2173875118567
vanilla,action_noise_bernoulli,0.2,action_noise_bernoulli_0p2,4,651.198070506342,62.72403327969087,699.7953537357223,148.80166925469155,674.274669991959,92.34248313028037,657.8660616321347
vanilla,action_noise_bernoulli,0.25,action_noise_bernoulli_0p25,4,460.96910161531457,51.31046039343684,440.8200931891446,107.77894890989738,449.2932434045631,86.2831646675316,460.5345905866918
vanilla,action_noise_bernoulli,0.3,action_noise_bernoulli_0p3,4,408.89219711012004,81.8108460191951,448.2306319157419,124.60761662718012,443.1949636286125,129.20688527753376,392.9910620051521
vanilla,action_noise_bernoulli,0.35,action_noise_bernoulli_0p35,4,278.07984469306587,40.258740937095965,313.59133306478793,101.47891600373119,302.2363376156084,76.10984495670661,286.52507860505347
vanilla,action_noise_bernoulli,0.4,action_noise_bernoulli_0p4,4,176.3536355614271,42.045727160635614,174.01952233189476,56.287439308484004,175.86148240952406,53.6391286793608,172.56194771380518
vanilla,action_noise_bernoulli,0.45,action_noise_bernoulli_0p45,4,89.69118478416432,37.93903270916395,97.63423197879094,35.81144021482496,93.68409699014275,46.943258502091375,107.01084953137759
vanilla,action_noise_bernoulli,0.5,action_noise_bernoulli_0p5,4,13.761132015180284,43.880125651156035,5.7613074566591,66.7976220336468,10.981735636068109,60.01786508398185,26.027071810974178
vanilla,state_noise,0.05,state_noise_0p05,4,1687.9720113403414,591.3835078075064,1721.1082408941838,658.3575688212366,1716.8405707029856,645.1635293811155,1411.9892640447472
vanilla,state_noise,0.1,state_noise_0p1,4,1599.5415983669213,436.1017034867162,1688.493313813168,612.9912898353779,1684.2726073827778,603.7863378167665,1401.222028465044
vanilla,state_noise,0.15,state_noise_0p15,4,1616.653458471061,550.0499686657597,1647.6306209499803,612.970295016004,1642.4932630515696,598.3112964813448,1365.3920621582845
vanilla,state_noise,0.2,state_noise_0p2,4,1486.6471814468466,402.4159927184617,1575.1506896150936,563.8595285602149,1566.5198334174802,554.6061274473518,1302.2681215385637
vanilla,state_noise,0.25,state_noise_0p25,4,1420.4768052771888,376.6085001268783,1485.5052254215339,497.73592718300256,1474.1526656867536,475.1570250704525,1245.6026135110187
vanilla,state_noise,0.3,state_noise_0p3,4,1310.6440296830606,328.2250294864283,1387.664612304285,463.8040829193136,1391.062765110586,471.5240589260681,1157.8158039725695
vanilla,state_noise,0.35,state_noise_0p35,4,1223.4556889379119,306.3482027739854,1259.9705240333824,370.5926231955594,1253.6499920569352,362.2998589616679,1083.5056722251065
vanilla,state_noise,0.4,state_noise_0p4,4,1080.5694302583283,190.43168064948978,1114.4694723756897,258.0545857174105,1104.530022419378,238.6377739036295,1013.2006867090172
vanilla,state_noise,0.45,state_noise_0p45,4,965.8666925365033,175.48837172130914,994.5476153709863,236.80239464704215,997.9139081002704,241.45568135136855,923.2712340836513
vanilla,state_noise,0.5,state_noise_0p5,4,881.9816617680929,160.26911725668268,930.1478399977457,232.03753592325455,924.5014993299867,235.9200859925761,853.5970977185145
