model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc275,leg_left_damping,0.2,leg_left_damping_0p2,30,3168.784562320172,290.62754584181033,3227.9019956123384,315.64090610904043,3222.697336376815,312.9624021994484,3357.6944056342936
tvc275,leg_left_damping,0.3,leg_left_damping_0p3,30,3167.790805451467,292.02873890434046,3203.867275798084,325.29461790281664,3219.2013980052525,316.5398362228182,3366.9950050129905
tvc275,leg_left_damping,0.4,leg_left_damping_0p4,30,3169.6174211330103,289.36033192416687,3252.867655529575,311.5051302626584,3234.0220430186914,310.622090426833,3395.090452603685
tvc275,leg_left_damping,0.5,leg_left_damping_0p5,30,3152.1294435488476,287.63672431693493,3209.6158151799223,318.6776821270606,3205.8675222624834,315.9486559088818,3360.3630068238235
tvc275,leg_left_damping,0.6,leg_left_damping_0p6,30,3146.2879072311885,279.3165040043234,3253.200793446614,324.18697397462785,3248.861641761991,311.9159211804203,3349.4282987047955
tvc275,leg_left_damping,0.7,leg_left_damping_0p7,30,3163.0269040369417,295.46920556197165,3234.3247713531287,322.02079037324984,3213.0362971154564,317.74571637014304,3383.3869337060546
tvc275,leg_left_damping,0.8,leg_left_damping_0p8,30,3171.0499679787977,299.8434892272458,3207.5168255056356,322.8905866661161,3207.2666085433298,320.7037665176265,3393.0889830246138
tvc275,leg_left_damping,0.9,leg_left_damping_0p9,30,3137.91345011216,282.3571838375907,3238.1402397817938,317.3159830590432,3240.6669473392894,310.51511936400277,3314.572705128971
tvc275,leg_left_damping,1.0,leg_left_damping_1,30,3161.1810962002373,290.94786436564397,3219.8027746647995,321.2363683616086,3225.4063951199696,317.0991301226609,3383.8812305766814
tvc275,leg_left_damping,1.1,leg_left_damping_1p1,30,3167.051316934456,289.54434637341376,3272.438750714126,309.29671804238467,3247.5732296116066,305.9542999963363,3362.338392230939
tvc275,leg_left_damping,1.3,leg_left_damping_1p3,30,3161.158162929923,288.74937550706005,3240.967086126796,314.67964870899857,3245.727342498888,310.5499909991688,3383.994582332154
tvc275,leg_left_damping,1.5,leg_left_damping_1p5,30,3153.479622545329,282.3878376646755,3258.806089143109,305.65945516101846,3233.1404012132175,302.64645642989456,3330.165803866018
tvc275,leg_left_damping,1.7,leg_left_damping_1p7,30,3097.738529387215,292.32976745622983,3241.3813227062024,324.47612858303444,3207.658774233535,320.2842268345006,3292.4093374333456
tvc275,leg_left_damping,2.0,leg_left_damping_2,30,3125.3395257134234,287.06140310640706,3195.3316740426235,322.38461920237006,3204.644170309369,314.8070534975784,3336.1406300123695
tvc275,leg_left_mass,0.1,leg_left_mass_0p1,30,2973.3070036912295,300.1870291760886,3101.021946506869,352.0188477598327,3091.964817158398,338.28036533234325,3268.0005080646474
tvc275,leg_left_mass,0.2,leg_left_mass_0p2,30,3012.0979282035114,295.57230875697843,3152.75679385878,337.28112257745636,3113.9280345665784,328.22758526007135,3270.917582875088
tvc275,leg_left_mass,0.3,leg_left_mass_0p3,30,3075.9145694834965,296.1715261284154,3195.0904321215035,346.7871739043014,3179.0129213091113,330.97847143988724,3311.534572956743
tvc275,leg_left_mass,0.4,leg_left_mass_0p4,30,3115.664025143291,284.9236301439621,3179.794375637322,348.20194678156474,3188.252434064703,328.11998305889193,3373.5491534996327
tvc275,leg_left_mass,0.5,leg_left_mass_0p5,30,3180.205321830915,279.91626220775777,3268.943550938197,321.624318181638,3267.2386689229156,309.9274445572863,3369.0816030027263
tvc275,leg_left_mass,0.6,leg_left_mass_0p6,30,3092.931313765558,301.49613570966864,3142.2009255769253,360.45746885849087,3151.761058779601,347.7154907725411,3401.776323675002
tvc275,leg_left_mass,0.7,leg_left_mass_0p7,30,3181.027615375697,279.17078221549804,3239.9172181204394,315.1164675413588,3236.7453135681603,312.87506044682635,3400.2416258221774
tvc275,leg_left_mass,0.8,leg_left_mass_0p8,30,3214.980811354834,277.7403316734445,3255.768718700157,308.3794113721074,3274.3310430785727,297.9291720227912,3394.47110077758
tvc275,leg_left_mass,0.9,leg_left_mass_0p9,30,3155.5181492735546,290.4939119193928,3202.742614923345,330.50955013867747,3217.4176873229358,312.7157090587261,3366.4941940655485
tvc275,leg_left_mass,1.0,leg_left_mass_1,30,3141.0477419135227,286.23802839517845,3223.0077039573384,321.89872155478093,3224.3631167753383,317.49724260863667,3357.552037431738
tvc275,leg_left_mass,1.1,leg_left_mass_1p1,30,3124.00231493773,305.0179590326915,3164.1694705173913,332.00437869628377,3171.8944965847254,326.06778319860894,3350.124174548527
tvc275,leg_left_mass,1.3,leg_left_mass_1p3,30,3101.332071879306,290.2752402371961,3252.3263810858493,318.9672537058599,3244.15802637784,315.29573792006966,3308.6259900421023
tvc275,leg_left_mass,1.5,leg_left_mass_1p5,30,3026.3741307946616,292.12601531728325,3185.499252060494,329.2053653078884,3179.7322463747632,322.3995892091862,3236.2049663982143
tvc275,leg_left_mass,1.7,leg_left_mass_1p7,30,2985.9429663882643,300.008352451083,3109.406873739487,338.9872509523468,3097.136834366499,328.92838720409947,3198.772440715306
tvc275,leg_left_mass,2.0,leg_left_mass_2,30,2767.841517821515,312.9583312015766,2965.106890725744,350.4897607267188,2910.302780471052,337.9055984652362,2952.098309659462
tvc275,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,398.01954640259066,104.75003744162505,365.1476788005728,113.72288956563372,357.54206473962716,112.68864592899126,387.9312944001932
tvc275,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,553.3042166049507,135.7249494875101,528.45946361907,186.11993785545326,515.0777579915867,140.78369583398384,511.1753746352092
tvc275,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,892.619916377774,257.75207847674386,870.4812617253993,323.94324318168196,876.8475513241284,307.6988902856292,665.9172604693614
tvc275,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,1280.6548132339424,312.263077659965,1246.18840811533,373.85217278510174,1248.3805499983491,356.03567166356316,1027.4646978529247
tvc275,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,1590.0018905469003,289.058671995915,1530.826317937175,333.7587380917286,1530.9047735908377,311.9624584971578,1463.5900370275701
tvc275,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,1987.5449176230197,327.4831011374126,2085.685570966983,422.84949739516895,2022.2414331597247,380.61254950918374,1952.5764559473641
tvc275,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,2434.0811762110966,303.47599364636864,2563.53048666216,391.50766186279924,2505.76194916984,353.5378530543945,2571.7861702042205
tvc275,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,2717.4130667928503,312.50700902182814,2862.723914207049,383.7634153879954,2830.808532840781,365.46939491688676,2887.413998990535
tvc275,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,2949.068832510355,301.5626302879222,3092.78481125048,347.3587630879398,3078.855218120783,338.62804368941664,3154.478896713522
tvc275,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,3074.4168800694897,312.2383262155087,3146.2366019777664,345.34414602892986,3139.1820038041633,345.92047971042285,3372.022896471824
tvc275,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,3163.9136050095362,286.06980947293437,3222.1232141342252,317.9296998468393,3231.084637399932,309.7526815522344,3363.4510352319203
tvc275,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,3190.1174003106667,288.4062801025657,3264.4025144678685,317.3543466720597,3267.796852342637,303.8839474201361,3388.327099941483
tvc275,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,3145.207158890534,284.9438397559181,3247.420569813376,304.24833145350686,3243.2920194318795,301.62838649511866,3301.7605149693845
tvc275,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,3048.114438609865,317.80126524416085,3129.397910799443,361.05686225902843,3121.5815258581656,346.5873340823741,3284.946395497711
tvc275,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,2994.763780366373,317.6851289449064,3075.9704482019124,366.5784862654733,3084.494718757785,359.2612013442176,3239.660832419628
tvc275,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,2671.706402252908,308.78567070153844,2841.6674473487924,406.53719520114174,2830.715354758314,368.4517216440615,2846.7023042112355
tvc275,thigh_left_damping,0.0,thigh_left_damping_0,30,3119.334681061259,277.33940994155586,3218.308980886488,314.77984920411416,3212.3960530738705,310.32596648599423,3290.04095729803
tvc275,thigh_left_damping,0.1,thigh_left_damping_0p1,30,3168.900344532334,291.6851169704359,3195.8822047694684,323.3247072132938,3211.6522284679168,317.7214666811394,3399.319024067532
tvc275,thigh_left_damping,0.2,thigh_left_damping_0p2,30,3122.243103346505,286.76851931417843,3209.192047390969,322.85569103720564,3215.0271372499983,317.69215614994425,3322.028455553001
tvc275,thigh_left_damping,0.3,thigh_left_damping_0p3,30,3165.064083707459,282.6150830726335,3226.3514379237913,319.39869344078875,3235.912406462851,312.6963427617675,3365.6238633988187
tvc275,thigh_left_damping,0.4,thigh_left_damping_0p4,30,3155.4817784317547,297.7352910508571,3204.285472531731,326.7871874175681,3218.2878921836154,318.5092328376591,3385.8983413886153
tvc275,thigh_left_damping,0.5,thigh_left_damping_0p5,30,3162.6987751027077,289.65343421763635,3242.3577502752482,306.4268594571591,3232.2463304184735,304.78011939893247,3355.4543513847752
tvc275,thigh_left_damping,0.6,thigh_left_damping_0p6,30,3167.223733445559,283.04550695862895,3257.646451379261,305.2108709528538,3251.872571838051,304.45795390120077,3330.003688967078
tvc275,thigh_left_damping,0.7,thigh_left_damping_0p7,30,3175.128917877313,281.8890659318632,3257.5991745530814,301.72850768254847,3245.971393963831,304.6618414157391,3366.749286160091
tvc275,thigh_left_damping,0.8,thigh_left_damping_0p8,30,3164.4147274898073,299.7624007206646,3248.551143849242,315.82464202228,3233.0317789730493,314.40193220730634,3371.718864630811
tvc275,thigh_left_damping,0.9,thigh_left_damping_0p9,30,3153.7861686986666,281.5054359749051,3255.802753680501,314.28009795883247,3255.6636899167797,305.6112689543367,3321.96001832478
tvc275,thigh_left_damping,1.0,thigh_left_damping_1,30,3163.9136050095362,286.06980947293437,3222.1232141342252,317.9296998468393,3231.084637399932,309.7526815522344,3363.4510352319203
tvc275,thigh_left_damping,1.1,thigh_left_damping_1p1,30,3160.6555766346264,292.7805377562475,3215.4513046058173,322.67318044966265,3221.194633577023,318.53095044797055,3387.7549526670446
tvc275,thigh_left_damping,1.3,thigh_left_damping_1p3,30,3137.745775196799,293.11036227204187,3240.9025608329703,312.2382894751923,3221.6965719162304,312.4750736097881,3331.3270044304436
tvc275,thigh_left_damping,1.5,thigh_left_damping_1p5,30,3173.3477236909603,290.1185309815476,3208.103017880891,330.60206274550274,3225.997734716545,320.1458437246654,3372.202656772954
tvc275,thigh_left_damping,1.7,thigh_left_damping_1p7,30,3125.0177916435987,297.5230291810185,3198.206461264968,329.69859180661877,3201.8241886545006,325.97295182164027,3351.7578782639525
tvc275,thigh_left_damping,2.0,thigh_left_damping_2,30,3160.1356699638304,279.7164030454026,3226.7156998105934,310.0602807924411,3224.513033466972,309.0070591186512,3363.759843100804
tvc275,thigh_left_mass,0.1,thigh_left_mass_0p1,30,3042.5154844010763,202.8068672939904,3183.9918398943146,218.69340584084884,3163.9061674773607,219.36704876253785,3191.2982568539323
tvc275,thigh_left_mass,0.2,thigh_left_mass_0p2,30,3071.6981636940254,218.5198236158733,3220.8348443598934,244.09367978581432,3188.20900744431,237.70933040447048,3215.341139179244
tvc275,thigh_left_mass,0.3,thigh_left_mass_0p3,30,3119.9225899502735,230.83001116190727,3242.7186208738535,254.61944878390233,3225.981435879644,253.87853109217016,3281.7315833986527
tvc275,thigh_left_mass,0.4,thigh_left_mass_0p4,30,3173.195902699475,245.39608284567228,3257.8337284662853,258.89741742482806,3251.405084828593,256.2097181753815,3331.892892836837
tvc275,thigh_left_mass,0.5,thigh_left_mass_0p5,30,3181.56358446299,239.69830128304193,3311.5679723763196,263.5749945260351,3292.240904097326,259.03437580298777,3329.571210988048
tvc275,thigh_left_mass,0.6,thigh_left_mass_0p6,30,3193.5098495164116,246.2846159331576,3310.542819638926,266.418216211617,3289.425480868455,261.4797972389661,3334.940042466383
tvc275,thigh_left_mass,0.7,thigh_left_mass_0p7,30,3231.5127106215873,261.48187242750055,3304.3387912380185,284.15253595864056,3299.0970936225876,279.80014176032324,3394.20761005261
tvc275,thigh_left_mass,0.8,thigh_left_mass_0p8,30,3200.6322798855385,248.9436311589312,3302.996547112971,274.81520090199984,3311.1965995148184,270.9625891812572,3328.0102850072954
tvc275,thigh_left_mass,0.9,thigh_left_mass_0p9,30,3158.2568200025266,276.00902611406224,3224.8326181191887,302.1045542986275,3235.4816098153156,294.7829953055442,3337.2525471998865
tvc275,thigh_left_mass,1.0,thigh_left_mass_1,30,3141.0477419135227,286.23802839517845,3223.0077039573384,321.89872155478093,3224.3631167753383,317.49724260863667,3357.552037431738
tvc275,thigh_left_mass,1.1,thigh_left_mass_1p1,30,3155.4849060442866,306.04593374935746,3213.4599640405627,333.96881722650727,3217.2856788258678,328.7298839307473,3396.9546557228327
tvc275,thigh_left_mass,1.3,thigh_left_mass_1p3,30,2981.6941204833715,332.9076648551952,3056.1654296728593,390.4032157960536,3071.880453245837,368.34431151315954,3247.071985779411
tvc275,thigh_left_mass,1.5,thigh_left_mass_1p5,30,2767.1117568182167,350.5893286376052,2943.3256226587932,406.30024773492903,2865.8166050312993,392.0715325983698,3015.3866677594515
tvc275,thigh_left_mass,1.7,thigh_left_mass_1p7,30,2428.8211158204404,359.57854360405935,2428.247959631029,436.43282504869785,2437.1432012737264,406.473546020348,2542.256978603691
tvc275,thigh_left_mass,2.0,thigh_left_mass_2,30,1934.599123341573,404.29935685029443,1938.7379314094776,460.28852781117695,1945.1209601362727,454.6246372152629,1690.9383706285532
tvc300,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,437.3095927297527,178.77844817124586,430.5815428095778,197.9746186466241,429.381038831112,190.8130107032794,299.7968785230531
tvc300,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,633.0230201129821,292.907437785908,615.2244324070738,287.7156818322283,619.3407079694314,290.91644842808637,336.3170049911556
tvc300,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,752.3093071954753,320.63988635348005,746.6459030155092,337.901434031944,748.4104606290913,330.76089658011523,407.5838593494168
tvc300,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,950.8545631396149,356.9960738756971,920.2580839823424,356.22064490753337,929.2078749057347,359.69208713000177,529.2048092175298
tvc300,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,1235.3062451061605,406.4579259006077,1200.3843109195384,427.95647656317504,1207.7735786849873,421.568179976943,810.2190804372448
tvc300,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,1759.7224021606833,490.9686557221174,1773.3002002242029,521.3723886276339,1770.825972086185,514.1489775171295,1454.849094941442
tvc300,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,2102.343447514346,501.6083058595201,2165.7695642504445,548.6734567556759,2155.1454699053693,537.3719624054762,2045.2773547628865
tvc300,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,2486.866302825351,453.4428354713849,2482.8665705516655,503.846092138255,2495.4023528699063,499.16095625783254,2615.0711005478265
tvc300,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,3081.660583886995,308.08717174759425,3061.5430922929813,404.98203579116984,3112.1259238791476,375.14857489849084,3333.462536001407
tvc300,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,3459.339877693153,153.67108935713543,3686.200996298358,142.23168024353635,3623.7997478415114,158.4885545693013,3521.402652597346
tvc300,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,3603.162102351114,133.91556996547973,3723.5014496204676,129.85018863688458,3700.888730223099,135.96147158004925,3614.7570983197807
tvc300,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,3506.334432475085,115.32519724807773,3691.030136062487,128.23054473700583,3666.517814006074,125.73219375492698,3517.4676834176935
tvc300,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,3394.7179354971186,132.77045047244954,3599.8775387515125,146.12128373755277,3560.2066522532036,142.65396698462743,3410.7404672641023
tvc300,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,3195.649322247537,213.52346666148074,3408.022979003233,232.14879805500652,3370.6681133985107,234.97852078488685,3275.420100523062
tvc300,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,2930.4497435411117,249.57863007615705,3121.9318395456075,313.79560333231785,3096.984646599226,296.3831966704279,3045.4997346374903
tvc300,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,2678.692594915027,273.6109632581326,2817.0894444606524,351.44015118963154,2809.363335949152,323.88045163290224,2741.298112323595
tvc300,foot_left_damping,0.0,foot_left_damping_0,30,3570.691260899257,120.98179293482345,3732.2728769495357,119.99207719139092,3703.2768508072613,123.62110167143383,3585.649494054717
tvc300,foot_left_damping,0.1,foot_left_damping_0p1,30,3570.3590849416846,121.07023323436286,3728.7976232482547,123.0793226646541,3712.294414108957,120.64935382453542,3556.418647329368
tvc300,foot_left_damping,0.2,foot_left_damping_0p2,30,3569.1041826613455,99.58084187033806,3725.5985466232587,118.09120371738473,3712.601455867541,113.97653804119811,3560.8795194367917
tvc300,foot_left_damping,0.3,foot_left_damping_0p3,30,3526.644124921883,130.5831877036235,3734.992866333251,125.57680628678906,3703.418473825575,127.055236372926,3510.887905792221
tvc300,foot_left_damping,0.4,foot_left_damping_0p4,30,3554.978904729808,119.34505495265418,3729.0283347726076,119.79658170207716,3706.366033209847,118.03577458649583,3516.087248006746
tvc300,foot_left_damping,0.5,foot_left_damping_0p5,30,3598.1119094128403,118.21984404359614,3735.7773253941314,123.36168127460321,3716.459850735247,121.15099920118027,3594.8744620725506
tvc300,foot_left_damping,0.6,foot_left_damping_0p6,30,3603.5108067405554,113.71354944800356,3735.21994305193,123.80830888573936,3724.0231669773048,119.67993372912886,3596.7863003216758
tvc300,foot_left_damping,0.7,foot_left_damping_0p7,30,3558.914956255737,120.52917523291615,3708.599769371823,134.53324977629686,3686.121962979241,125.45341059373898,3554.1671076418547
tvc300,foot_left_damping,0.8,foot_left_damping_0p8,30,3580.539507539828,119.64955317343679,3741.266660581298,123.48304586096414,3720.5140203653564,125.03272232111368,3610.252318060597
tvc300,foot_left_damping,0.9,foot_left_damping_0p9,30,3573.9583957561977,136.48784077253043,3701.360358429495,140.34902064569516,3687.961800291622,138.49708126685815,3595.401964258127
tvc300,foot_left_damping,1.0,foot_left_damping_1,30,3561.4788350144986,126.66405573113616,3731.213753885019,125.51081809031139,3694.563867235728,128.449227861106,3554.222005117778
tvc300,foot_left_damping,1.1,foot_left_damping_1p1,30,3563.1965908385255,129.7259518010996,3730.841660877874,124.54895866251289,3707.4405357072987,124.66412957615036,3554.4450945070444
tvc300,foot_left_damping,1.3,foot_left_damping_1p3,30,3596.0535544942195,126.17331251709318,3751.456327875809,128.95846079745328,3731.704589103629,125.34539332037232,3570.201418479296
tvc300,foot_left_damping,1.5,foot_left_damping_1p5,30,3540.0083887044925,133.87389364988823,3686.6497521056513,128.75829135779253,3680.7086111662397,122.90921799465998,3510.653908533368
tvc300,foot_left_damping,1.7,foot_left_damping_1p7,30,3589.0404116431964,125.79118387047697,3738.317674746642,121.86367629351439,3722.7959534891447,124.46331559118806,3588.1481868135193
tvc300,foot_left_damping,2.0,foot_left_damping_2,30,3580.937952554345,127.92015016700229,3734.718285523563,121.78940217324381,3711.3579417521805,121.39524725380294,3573.7155888664242
tvc300,foot_left_friction,0.0,foot_left_friction_0,30,3342.485947504882,148.2650634672569,3549.299890736514,154.87432905157883,3510.1583474326367,156.90625374718815,3390.727144334743
tvc300,foot_left_friction,0.1,foot_left_friction_0p1,30,3342.485947504882,148.2650634672569,3549.299890736514,154.87432905157883,3510.1583474326367,156.90625374718815,3390.727144334743
tvc300,foot_left_friction,0.2,foot_left_friction_0p2,30,3342.485947504882,148.2650634672569,3549.299890736514,154.87432905157883,3510.1583474326367,156.90625374718815,3390.727144334743
tvc300,foot_left_friction,0.3,foot_left_friction_0p3,30,3342.485947504882,148.2650634672569,3549.299890736514,154.87432905157883,3510.1583474326367,156.90625374718815,3390.727144334743
tvc300,foot_left_friction,0.4,foot_left_friction_0p4,30,3402.6646645582146,128.54219593868174,3632.51623500538,121.23082765924899,3592.031516181963,126.99986435736173,3392.2545764440906
tvc300,foot_left_friction,0.5,foot_left_friction_0p5,30,3531.97858223839,114.66834582790715,3701.844853973818,119.70241425714056,3689.000762444176,118.67740413868216,3501.1905566068112
tvc300,foot_left_friction,0.6,foot_left_friction_0p6,30,3523.807043989897,110.17443053577402,3707.146110960242,119.72123829567481,3686.5810114492547,121.03467905983447,3554.7312367033583
tvc300,foot_left_friction,0.7,foot_left_friction_0p7,30,3539.7700685675673,115.94943770798784,3705.029503615063,116.61119700130473,3679.0636273976156,115.00360513105254,3540.435974548541
tvc300,foot_left_friction,0.8,foot_left_friction_0p8,30,3563.544703898014,121.13902385692474,3723.1633982782846,123.1829599809863,3700.396124465522,122.00330950890677,3538.0631869838503
tvc300,foot_left_friction,0.9,foot_left_friction_0p9,30,3528.4920836307015,120.76411608299404,3727.8927971899825,125.31510809293698,3691.0711552191246,124.41405583659105,3504.4861786079314
tvc300,foot_left_friction,1.0,foot_left_friction_1,30,3603.162102351114,133.91556996547973,3723.5014496204676,129.85018863688458,3700.888730223099,135.96147158004925,3614.7570983197807
tvc300,foot_left_friction,1.1,foot_left_friction_1p1,30,3559.1959886739737,137.08058861406727,3707.001259563875,123.34821030486863,3696.3141327010985,127.8938012621115,3566.2115894385342
tvc300,foot_left_friction,1.3,foot_left_friction_1p3,30,3249.0160953482323,273.64717373385326,3434.1257785119606,311.0919817983865,3379.810647749788,304.38036913830246,3417.8794109223554
tvc300,foot_left_friction,1.5,foot_left_friction_1p5,30,2808.782241773097,373.6885064129373,2987.1983227299966,428.79043853905637,2923.5340810021303,416.0716225551098,3088.791618101219
tvc300,foot_left_friction,1.7,foot_left_friction_1p7,30,2400.2750309005473,437.23073223968373,2517.9097641283165,474.48919100848985,2474.6894695925307,466.9205922025019,2592.1388092271254
tvc300,foot_left_friction,2.0,foot_left_friction_2,30,1926.691478406985,473.4120941804429,1953.361740945121,514.7652995043601,1939.77161487659,504.4255229913515,1932.344780616136
tvc300,foot_left_mass,0.1,foot_left_mass_0p1,30,2465.971096243948,258.92907669968065,2624.530622108013,355.23294462441714,2548.9146277003483,326.29187473834475,2542.2552562620153
tvc300,foot_left_mass,0.2,foot_left_mass_0p2,30,2880.7410414053466,243.91244611036635,3043.6951176941484,318.00529842221914,3029.4315451861817,301.08624795989755,3018.451404460205
tvc300,foot_left_mass,0.3,foot_left_mass_0p3,30,3026.3938580881054,213.79811117445468,3145.4119102801283,268.1426884201256,3164.1412598958946,249.93260416264354,3177.293266832486
tvc300,foot_left_mass,0.4,foot_left_mass_0p4,30,3255.6118167537056,176.32175202918452,3423.6291584879013,244.2736952947102,3400.092884697753,215.2315860573992,3379.0767670117334
tvc300,foot_left_mass,0.5,foot_left_mass_0p5,30,3295.0579806256255,172.78815768282632,3530.8944135606225,175.7803705777278,3455.842291865438,178.64061825290491,3366.828328810753
tvc300,foot_left_mass,0.6,foot_left_mass_0p6,30,3435.958357219675,130.37126634898365,3660.288337704584,145.99543116124556,3642.0498027327153,140.82542575455255,3445.2258246771817
tvc300,foot_left_mass,0.7,foot_left_mass_0p7,30,3539.0746609550865,107.29334278946871,3734.1154169151323,121.24170664597074,3699.5440778308716,120.18935168681013,3519.3097537450753
tvc300,foot_left_mass,0.8,foot_left_mass_0p8,30,3554.99639882441,109.65566650552218,3714.01576680117,132.8629529528189,3695.3064836313174,123.3351079169677,3554.046038843656
tvc300,foot_left_mass,0.9,foot_left_mass_0p9,30,3580.641075387301,120.95471764757353,3725.2732164152317,124.20104638888454,3702.32377464548,127.01258814724916,3574.894593121367
tvc300,foot_left_mass,1.0,foot_left_mass_1,30,3561.4788350144986,126.66405573113616,3731.213753885019,125.51081809031139,3694.563867235728,128.449227861106,3554.222005117778
tvc300,foot_left_mass,1.1,foot_left_mass_1p1,30,3526.0272506692054,136.33936840665032,3690.552257682299,121.37000442673025,3659.310909353333,128.89900791512488,3522.1546826624867
tvc300,foot_left_mass,1.3,foot_left_mass_1p3,30,3487.9016125704507,155.37862540709847,3593.2054435084838,180.74045630204813,3594.4228556791927,165.48747975275387,3556.0179213985725
tvc300,foot_left_mass,1.5,foot_left_mass_1p5,30,3407.0344981701473,179.6261778936356,3552.914244438658,176.56397974151267,3513.839995916556,174.32427922379495,3482.1341957540435
tvc300,foot_left_mass,1.7,foot_left_mass_1p7,30,3199.5415271581783,256.4974667412124,3263.8853357517487,303.0880124136654,3265.076788571231,287.52494279064024,3386.8155537001144
tvc300,foot_left_mass,2.0,foot_left_mass_2,30,3026.020812957415,277.36414535182695,3138.5755649681187,301.0956383814965,3085.8939319925175,297.130133643459,3185.8092498738065
tvc300,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,604.7376844301656,182.38787404227836,548.0472573593936,202.4179118637341,568.4950608944101,200.7599268887474,527.0902272856148
tvc300,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,967.6562576635393,259.1285189496613,910.0540581996697,276.48311625060876,925.4892303089443,274.0634292964109,775.933002599226
tvc300,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,1492.065964383706,275.5816681420286,1391.0752389687746,326.7375936254121,1418.9181732542497,316.8920217934174,1386.3480664453998
tvc300,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,2181.8647352629882,331.8078647315571,2152.2998393430917,415.98858333937784,2184.7373617253897,395.4317653762429,2304.938379625582
tvc300,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,2826.0030910185064,335.09093674589246,2846.3915100211093,430.84546915116357,2861.142108751934,409.55542717481654,3146.080158079528
tvc300,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,3134.557623526381,247.7186403637087,3230.627245868556,334.9526318030661,3214.290409980174,288.57481397233283,3285.156186559154
tvc300,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,3408.9619876860934,158.4369517377578,3606.1105397036827,170.31247863701327,3564.4864017394452,161.1998501363776,3440.591783716263
tvc300,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,3447.184124289782,155.99978915745444,3596.12757145502,169.53214219361072,3579.979379983653,162.9022571863522,3489.6972091511757
tvc300,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,3530.421582391895,120.6560005141941,3715.7293363796603,116.08101797689702,3661.8435743568857,112.51460428033879,3536.0406129075345
tvc300,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,3555.564370441958,128.43695714129052,3727.541045312399,124.55030124567354,3681.929913158145,132.38835732825584,3540.8155897493098
tvc300,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,3603.162102351114,133.91556996547973,3723.5014496204676,129.85018863688458,3700.888730223099,135.96147158004925,3614.7570983197807
tvc300,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,3538.301421107397,131.17852277468,3732.657847689211,119.74551131726912,3701.7121669064345,120.25805088663364,3517.1017655252367
tvc300,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,3559.5805924212423,139.50412501381953,3734.9334521085684,126.22746791554685,3711.5140075367863,132.14308045187562,3600.4099017861768
