baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc400,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,-158.7143462269589,221.8785702237108,-168.5322304277068,225.00883159121312,-179.05523374264624,222.38884194932012
vanilla,tvc400,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,-282.8019558270219,250.78143198832583,-398.41497929748925,314.38803168302917,-336.77239821974973,272.3222086193772
vanilla,tvc400,foot_left_damping,0.0,foot_left_damping_0,30,-9.44792114645021,39.46462220840806,-7.442656287679358,18.921886316866974,-6.709180000107294,17.06474829340283
vanilla,tvc400,foot_left_damping,0.1,foot_left_damping_0p1,30,20.052439879161604,27.516182781717834,2.7710625260007835,12.952334777241564,0.5344185016120302,8.82321426575575
vanilla,tvc400,foot_left_damping,0.2,foot_left_damping_0p2,30,-3.673959477662538,27.000695112272822,2.6991622636635384,17.75262760096331,2.6827406258223467,20.891745749513834
vanilla,tvc400,foot_left_damping,0.3,foot_left_damping_0p3,30,21.81536056242646,35.9462412461989,-2.904547118025452,13.691809622180935,3.381157655612587,23.457553266887196
vanilla,tvc400,foot_left_damping,0.4,foot_left_damping_0p4,30,36.73483986853874,39.53011768740503,0.5629263113641362,13.863383272706832,-0.6877939501141895,10.87406776312334
vanilla,tvc400,foot_left_damping,0.5,foot_left_damping_0p5,30,15.120794282567267,45.801517939075666,-6.7777686822027094,19.023229701099485,-4.459484607515867,15.573420492904036
vanilla,tvc400,foot_left_damping,0.6,foot_left_damping_0p6,30,-3.609772468447587,28.19042326080742,-8.764091540615796,23.277297095809672,-9.085355648495703,18.513900347535888
vanilla,tvc400,foot_left_damping,0.7,foot_left_damping_0p7,30,3.8178102225159707,32.68301883214707,2.6932451530846606,14.503940436984976,6.3936473350011624,22.96051845265825
vanilla,tvc400,foot_left_damping,0.8,foot_left_damping_0p8,30,-7.103348258824686,16.025136620565412,-10.900382985919286,14.814909575432447,-9.932738336293175,11.568491277943217
vanilla,tvc400,foot_left_damping,0.9,foot_left_damping_0p9,30,16.80963609471483,29.802273453511525,6.215594339982912,11.38255101342754,11.773917483046743,24.368453984268662
vanilla,tvc400,foot_left_damping,1.0,foot_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,foot_left_damping,1.1,foot_left_damping_1p1,30,11.02218252730866,47.11107961891131,-0.47780958933530354,10.918788508441036,3.611151597040066,14.786392154541417
vanilla,tvc400,foot_left_damping,1.3,foot_left_damping_1p3,30,11.730661953090328,49.373032966963756,-0.18086263133107347,15.728461566505471,6.1035282319904995,17.364024627074023
vanilla,tvc400,foot_left_damping,1.5,foot_left_damping_1p5,30,-2.173635763842708,30.291224307524907,-10.642885079326557,16.06307061094725,-0.296141924133542,24.545473055633185
vanilla,tvc400,foot_left_damping,1.7,foot_left_damping_1p7,30,29.078049947277705,42.897915620003495,-6.640174186424872,12.668235045318722,-0.10503598546654302,12.583154052090064
vanilla,tvc400,foot_left_damping,2.0,foot_left_damping_2,30,-11.24874125307651,33.02020976388686,-7.514073255801543,16.896193749201228,-5.782872584127199,13.671807418686688
vanilla,tvc400,foot_left_friction,0.0,foot_left_friction_0,30,-4.414872534711117,98.67335452100941,-50.37180032014667,101.42908031437877,-37.88532263974194,108.95476804822508
vanilla,tvc400,foot_left_friction,0.1,foot_left_friction_0p1,30,-14.6363444064752,100.96622584363718,-52.310966961981514,100.84402479061534,-36.11616254457142,104.00170811429416
vanilla,tvc400,foot_left_friction,0.2,foot_left_friction_0p2,30,-24.809061985044263,106.55101352187852,-60.983366939334566,108.39839182701823,-52.87891148812078,105.11910716948515
vanilla,tvc400,foot_left_friction,0.3,foot_left_friction_0p3,30,-24.809061985044263,106.55101352187852,-60.983366939334566,108.39839182701823,-52.87891148812078,105.11910716948515
vanilla,tvc400,foot_left_friction,0.4,foot_left_friction_0p4,30,-9.284480809971786,91.55947377124151,-36.26942014735038,82.579331178151,-37.69718071787351,82.04600918133207
vanilla,tvc400,foot_left_friction,0.5,foot_left_friction_0p5,30,17.406019025503596,110.12087274848035,-60.449484247801685,125.86304081260376,-48.98049408603515,107.52087647000897
vanilla,tvc400,foot_left_friction,0.6,foot_left_friction_0p6,30,-4.874155295296714,86.94054580933798,-20.660835109754284,73.53959696487894,-33.82256211323723,85.06862007977375
vanilla,tvc400,foot_left_friction,0.7,foot_left_friction_0p7,30,-20.80205670145521,71.70159120990536,-5.1776909306566115,30.727820418570495,-30.371382026359182,61.787452395151135
vanilla,tvc400,foot_left_friction,0.8,foot_left_friction_0p8,30,-41.462636363982924,77.94118341185373,-18.86677916006003,40.42403613404023,-34.400170648040195,59.83935887422018
vanilla,tvc400,foot_left_friction,0.9,foot_left_friction_0p9,30,3.6054288218334327,45.65362952926221,0.04443183069397492,24.674120828589647,-7.483653139127622,29.171779293167802
vanilla,tvc400,foot_left_friction,1.0,foot_left_friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,foot_left_friction,1.1,foot_left_friction_1p1,30,12.130370415343139,55.362689358382525,3.549635140597108,19.764475531437235,2.636501710941752,17.293340329954844
vanilla,tvc400,foot_left_friction,1.3,foot_left_friction_1p3,30,93.62386950121949,64.25032631316809,55.31605127521403,45.729753674662,64.02055059426148,61.503183276781506
vanilla,tvc400,foot_left_friction,1.5,foot_left_friction_1p5,30,10.016243654945082,247.06262008376663,53.24061988758984,267.4020510886999,10.61703985348945,255.32046729420415
vanilla,tvc400,foot_left_friction,1.7,foot_left_friction_1p7,30,-12.827023916189697,317.6763964256746,15.289166306420778,392.2977357231997,5.45697385835086,385.8943356644376
vanilla,tvc400,foot_left_friction,2.0,foot_left_friction_2,30,88.23151101016927,325.88155322415787,100.8090075860732,351.72191366786654,107.5738244664744,353.7789187390825
vanilla,tvc400,foot_left_mass,0.1,foot_left_mass_0p1,30,157.33554678872935,297.1664994434018,340.4039366453334,347.01489680251996,248.4775241409552,327.6571085842504
vanilla,tvc400,foot_left_mass,0.2,foot_left_mass_0p2,30,248.89827876013678,266.26063009361417,291.48324849256136,305.1699993571595,314.764280822766,284.71894662938763
vanilla,tvc400,foot_left_mass,0.3,foot_left_mass_0p3,30,72.90904499922065,275.30245663782915,107.12040890949439,291.6183647285932,116.66790195038934,300.5503317181485
vanilla,tvc400,foot_left_mass,0.4,foot_left_mass_0p4,30,56.882521200234834,199.91207098651904,-2.4001916993545667,211.7458582139581,57.329496790065576,202.13446810247885
vanilla,tvc400,foot_left_mass,0.5,foot_left_mass_0p5,30,5.7584632243694385,121.07289074734649,-15.822148271808624,90.14228514154199,-7.730080826177178,105.93065551555605
vanilla,tvc400,foot_left_mass,0.6,foot_left_mass_0p6,30,-16.987703292907685,84.69174670371497,2.1653496713473186,93.15630132022979,-6.363307795483657,74.7685897880801
vanilla,tvc400,foot_left_mass,0.7,foot_left_mass_0p7,30,-13.946164908686054,91.51984587480213,18.69125663084952,72.21555593656934,23.671922545061133,75.43659473643567
vanilla,tvc400,foot_left_mass,0.8,foot_left_mass_0p8,30,-20.217088014711,61.15231605893988,-11.904411491444534,27.682897720795,-6.067815747839267,30.244154566838365
vanilla,tvc400,foot_left_mass,0.9,foot_left_mass_0p9,30,19.426567052773272,38.37200180496951,-2.0073349907945004,17.10086004717751,6.861712723298297,18.875567748866526
vanilla,tvc400,foot_left_mass,1.0,foot_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,foot_left_mass,1.1,foot_left_mass_1p1,30,-1.616117470677951,30.938210856533846,-5.960958344215586,16.799124401915535,2.4489752639260436,14.199868763541453
vanilla,tvc400,foot_left_mass,1.3,foot_left_mass_1p3,30,-25.259987808305468,67.60800319252729,19.191801101572157,34.03247438968973,14.335108678650496,34.958173186368064
vanilla,tvc400,foot_left_mass,1.5,foot_left_mass_1p5,30,-127.44694099609524,147.64166280632338,-16.65087358087165,50.724014197102505,-61.84683085152629,110.75041645747454
vanilla,tvc400,foot_left_mass,1.7,foot_left_mass_1p7,30,-65.6835910710276,132.4052926523616,13.996854254970227,57.50879381444669,-12.565498624275866,72.78392173585227
vanilla,tvc400,foot_left_mass,2.0,foot_left_mass_2,30,-118.1885283090876,143.52518277798393,-17.387653805158365,84.51959905727573,-45.01608576243465,91.90443199085324
vanilla,tvc400,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,30,-91.10648164706926,248.2504865841431,-62.149918164686014,300.2818003410024,-68.8855294048741,271.6214637515895
vanilla,tvc400,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,30,-208.52879054746117,283.8777181076557,-197.04559884070397,342.4946236096268,-196.32492548693997,325.211788437846
vanilla,tvc400,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,30,-254.9208249357954,299.40308856523393,-276.224989233371,381.4871131155681,-297.9744442426334,356.7688613803152
vanilla,tvc400,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,30,-148.76127147414493,330.4194759445214,-135.5293100298848,410.32081931185166,-149.57297587415317,392.7362968116569
vanilla,tvc400,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,30,-56.01361828299094,195.2138589361815,96.29622625350729,207.93982652695854,73.9166647578548,196.60306649893894
vanilla,tvc400,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,30,10.235892496729775,117.12492938309464,60.74303118987829,143.74563465803948,60.68361557336716,140.8320206567083
vanilla,tvc400,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,30,8.610886179521959,57.856522161806254,42.40691245585065,61.63976925143202,39.751203762755296,59.68648598703991
vanilla,tvc400,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,30,-19.584475993913944,40.22248487375097,-10.81995148546542,22.52418860596333,3.4170860169078576,18.65672390274058
vanilla,tvc400,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,30,-9.886863904371998,26.9805498011481,-2.099572638795871,14.39217899591679,0.8157810583363357,14.577479971649186
vanilla,tvc400,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,30,-20.551962182354206,36.19878705517001,-0.5351613501141249,20.761269858689253,0.3726546427475872,16.41456189415164
vanilla,tvc400,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,30,-29.764585140998907,73.57593168031342,-14.24905128232881,17.24569634308759,-20.081654037759865,24.885149407599354
vanilla,tvc400,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,30,-9.28422706731335,100.64611495334486,22.995710498429116,58.53227632170849,25.44098930347503,67.53696963618572
vanilla,tvc400,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,30,64.81263002579823,134.39292549234833,83.58331237857466,136.49022449870972,115.61230678799862,140.7674454778545
vanilla,tvc400,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,30,44.35605803401442,138.16392361719514,72.74421984401047,134.67970175665542,92.99506284567208,141.6096521839516
vanilla,tvc400,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,30,-1.9252242754032978,153.98861698951174,44.998498618068105,203.94972710261936,27.496612897569094,197.92308707201008
vanilla,tvc400,leg_left_damping,0.0,leg_left_damping_0,30,-12.910348385267024,35.88672983846556,-4.483599842880555,12.67693804144629,-14.852615105368296,26.07667131615882
vanilla,tvc400,leg_left_damping,0.1,leg_left_damping_0p1,30,-16.51074727243402,35.65155368700928,-6.432286340179962,10.169902894156074,-14.656632694096182,22.45021472954839
vanilla,tvc400,leg_left_damping,0.2,leg_left_damping_0p2,30,-9.956565802131495,52.6329260141354,-6.993072722318777,19.095802887873926,-15.230138378975088,30.09792367392286
vanilla,tvc400,leg_left_damping,0.3,leg_left_damping_0p3,30,-2.6491577934612756,47.7993771918303,-11.045815318414695,15.27520188697686,-21.443987965987812,29.727645043509554
vanilla,tvc400,leg_left_damping,0.4,leg_left_damping_0p4,30,9.167852216939552,48.33016174821949,-14.06019202774296,14.10489548153376,-18.428293791960822,21.858856370982583
vanilla,tvc400,leg_left_damping,0.5,leg_left_damping_0p5,30,3.00558460274536,34.33613078313902,-10.295667410034655,16.873807868572058,-16.35884419358105,29.61942998325509
vanilla,tvc400,leg_left_damping,0.6,leg_left_damping_0p6,30,13.418979007313483,72.3152882420483,-24.588245431805873,36.79249242219644,-35.70783207220986,46.6723179850044
vanilla,tvc400,leg_left_damping,0.7,leg_left_damping_0p7,30,4.044671493825009,33.98560944994061,-7.845666374976384,14.285408746694955,-13.964832388311061,20.57447335510572
vanilla,tvc400,leg_left_damping,0.8,leg_left_damping_0p8,30,27.316284968336493,39.57102880086724,-1.6517783813022031,11.473354824935665,-9.666688023022479,22.79722339589738
vanilla,tvc400,leg_left_damping,0.9,leg_left_damping_0p9,30,26.091601620914087,53.43052734538026,1.3776083513023727,10.666517379110045,-7.751874193116797,20.927724962338168
vanilla,tvc400,leg_left_damping,1.0,leg_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,leg_left_damping,1.1,leg_left_damping_1p1,30,-8.953405219211664,35.46862498316923,-0.8189084739575264,13.849396497153128,-8.148827247171008,20.51455644043283
vanilla,tvc400,leg_left_damping,1.3,leg_left_damping_1p3,30,11.179424378773824,38.97813631646571,-6.939179428953768,10.393060144009054,-8.547740708156986,14.480915928289322
vanilla,tvc400,leg_left_damping,1.5,leg_left_damping_1p5,30,19.360774628694113,57.96261416260584,-9.324926290438999,16.17465830202915,-13.351895181947615,28.423505137361104
vanilla,tvc400,leg_left_damping,1.7,leg_left_damping_1p7,30,0.7883263106546262,39.556556321824544,-2.4172485955789513,8.37848637754424,-12.840837620442043,19.66233587169675
vanilla,tvc400,leg_left_damping,2.0,leg_left_damping_2,30,8.118288332342502,50.15280434056283,-5.457883379127589,18.79150587917428,-15.549823664187366,24.339517734326577
vanilla,tvc400,leg_left_mass,0.1,leg_left_mass_0p1,30,36.436735234800594,169.97637591967435,-15.953617108525561,165.71088089069303,-12.604146460899559,164.78564916984587
vanilla,tvc400,leg_left_mass,0.2,leg_left_mass_0p2,30,30.293857987379248,140.84584088732922,-82.42284881254815,110.86693010973244,-14.371680229056453,119.26979679912262
vanilla,tvc400,leg_left_mass,0.3,leg_left_mass_0p3,30,-39.16654862741516,122.2379143042844,-14.454867998755095,114.70961463458997,-8.527057292304692,108.51999168115032
vanilla,tvc400,leg_left_mass,0.4,leg_left_mass_0p4,30,-30.585705416934296,86.63065445985588,-9.352004052658977,35.45112490607008,-4.879255874703612,47.69161267442686
vanilla,tvc400,leg_left_mass,0.5,leg_left_mass_0p5,30,-23.0905846193362,74.66263441806177,-5.270116345552927,37.20379436825927,-19.21406210094405,39.74136194239242
vanilla,tvc400,leg_left_mass,0.6,leg_left_mass_0p6,30,-0.08541556228000217,81.81381205482418,-10.08370891508888,26.455675235533796,4.2414251105063805,50.04684558361238
vanilla,tvc400,leg_left_mass,0.7,leg_left_mass_0p7,30,-10.25960973122048,55.599365852810145,-6.1425087099390145,18.52010341628116,-4.742566799857873,23.347185914077446
vanilla,tvc400,leg_left_mass,0.8,leg_left_mass_0p8,30,-8.760295093527569,50.11364677900298,-9.492084538897602,19.089384714809132,-10.592239624614646,30.185920956226212
vanilla,tvc400,leg_left_mass,0.9,leg_left_mass_0p9,30,-20.206533143018344,39.921438532675964,-11.40991967276398,13.003671929174846,-13.526740670586578,23.935175147249787
vanilla,tvc400,leg_left_mass,1.0,leg_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,leg_left_mass,1.1,leg_left_mass_1p1,30,-6.170254773688911,41.71480132657444,-0.30645742525196434,13.921633088069866,-2.332907130925973,24.507366012838986
vanilla,tvc400,leg_left_mass,1.3,leg_left_mass_1p3,30,-78.96536372824443,70.5687509826188,-8.950020697663758,19.393892068791512,-18.809806559765978,37.43703648791743
vanilla,tvc400,leg_left_mass,1.5,leg_left_mass_1p5,30,-59.8311540142861,73.02015443077697,1.2335408479761554,21.004489767555274,-0.7248961652384727,31.530284000707166
vanilla,tvc400,leg_left_mass,1.7,leg_left_mass_1p7,30,-66.60056979178803,80.04301177395817,-2.016689686647957,28.712504926995628,-14.967971916262911,43.8499218850796
vanilla,tvc400,leg_left_mass,2.0,leg_left_mass_2,30,-75.05597435304705,117.71665351452317,-93.62781132432879,169.47456231342244,-79.75968428462866,136.27865968454176
vanilla,tvc400,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,30,-71.78973993692053,171.60573350222472,-18.34738252462086,172.0297472509277,-20.83245726735066,170.19344799513806
vanilla,tvc400,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,30,19.479788234170222,233.36678414159772,5.319243712012288,213.8388155866576,33.05881555946495,218.57354442657848
vanilla,tvc400,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,30,73.6882720513148,251.3714138983525,96.26245412820127,399.58930802596774,121.94159325138851,315.93732746371506
vanilla,tvc400,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,30,194.5253467182747,373.9528243299466,105.66694989019946,440.36504329382996,162.39300444505662,425.8133861682939
vanilla,tvc400,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,30,278.16718060277367,254.58179689338073,341.8429025641322,313.16370894253583,385.676059398529,320.66336283590607
vanilla,tvc400,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,30,117.35254712233115,182.07867041895912,238.85256280396896,303.22571555754075,214.64189547743658,278.2114699126599
vanilla,tvc400,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,30,151.90821889846532,163.7290110680769,168.02664189700815,222.56948080111943,190.86250260765397,212.56470209092018
vanilla,tvc400,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,30,58.426802255771825,107.41458251354739,54.47215458794124,80.01800656168926,76.73258673913672,106.82907814051096
vanilla,tvc400,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,30,11.999958818005174,63.56988203650457,5.944164332145374,23.6119648934158,10.510936842581486,25.885049484559925
vanilla,tvc400,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,30,24.873933281901145,47.725341806835274,9.870100277125584,21.734229497487945,12.021096600062098,21.028409861864617
vanilla,tvc400,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,30,30.241017756265972,57.50820327436553,15.648817913955842,17.855424417303468,23.134330093960536,26.629827188194206
vanilla,tvc400,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,30,68.0669156251016,106.76186028650545,66.42518874516698,59.58588424368129,92.05377289857194,82.9208013940498
vanilla,tvc400,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,30,131.34269662824195,146.18552172778752,128.91512296975182,154.53640244545406,153.7982600198051,157.73231186037765
vanilla,tvc400,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,30,121.26594684453025,134.08918407938785,103.11023472485748,216.31739005643598,135.68945195064597,169.8900177371635
vanilla,tvc400,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,30,56.150342106848285,166.42526304014012,53.19532596800688,174.00376370720585,57.76908836384707,162.6631362171511
vanilla,tvc400,thigh_left_damping,0.0,thigh_left_damping_0,30,-5.506785999023858,33.38990421041906,-1.1412777383783046,14.959949719330002,7.250348818935439,21.24082666780427
vanilla,tvc400,thigh_left_damping,0.1,thigh_left_damping_0p1,30,-5.955416214715372,63.38139004263707,-2.2874399892829427,12.222821761249199,10.584012758346928,22.630179571967847
vanilla,tvc400,thigh_left_damping,0.2,thigh_left_damping_0p2,30,-21.822326488198986,54.139232582407494,-5.7921363629968825,14.87090375635258,-12.836029780153657,23.235321365272636
vanilla,tvc400,thigh_left_damping,0.3,thigh_left_damping_0p3,30,43.475059342047764,53.80827779549795,16.938008983736452,27.251504517310348,24.454717468330728,46.19484328225837
vanilla,tvc400,thigh_left_damping,0.4,thigh_left_damping_0p4,30,28.400077430558262,38.68323540423051,3.353189669159599,9.459755103586403,12.77004974729296,19.617031986096244
vanilla,tvc400,thigh_left_damping,0.5,thigh_left_damping_0p5,30,7.471951250333408,44.50316453962537,-2.5843430450500327,13.939384902828413,-7.175075579295757,12.7766148152594
vanilla,tvc400,thigh_left_damping,0.6,thigh_left_damping_0p6,30,20.807904473799805,29.09053491599566,4.153964556471984,19.48622244601425,0.036387256783484645,20.419237553789397
vanilla,tvc400,thigh_left_damping,0.7,thigh_left_damping_0p7,30,-2.6994727490094306,44.122293277535924,-1.516506625376144,14.12347798207202,-0.778545361480235,20.37361646635103
vanilla,tvc400,thigh_left_damping,0.8,thigh_left_damping_0p8,30,-20.428903940931885,64.53006495831599,-9.673971700814507,14.92123970770551,-18.75392375268964,26.54216987106215
vanilla,tvc400,thigh_left_damping,0.9,thigh_left_damping_0p9,30,6.117564924386538,39.53430619205062,-6.294012983385717,11.756190801337441,-6.0391468214026,11.414742824695242
vanilla,tvc400,thigh_left_damping,1.0,thigh_left_damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,thigh_left_damping,1.1,thigh_left_damping_1p1,30,3.9131815394873417,55.465166089263775,-5.000798370807331,20.94325473606772,-8.703228070022346,19.160279478912603
vanilla,tvc400,thigh_left_damping,1.3,thigh_left_damping_1p3,30,0.3445700870235366,35.63615551545685,-0.035771275729193044,21.619400517941646,3.8029062668310454,20.827476518034153
vanilla,tvc400,thigh_left_damping,1.5,thigh_left_damping_1p5,30,19.310138157845707,31.32352011463758,8.098935546528795,20.867506895705397,11.79736093636056,20.600176927645233
vanilla,tvc400,thigh_left_damping,1.7,thigh_left_damping_1p7,30,-17.720917556919794,57.28599205127966,-6.689500791278226,11.458616229774215,-7.838047254828329,10.345235134823724
vanilla,tvc400,thigh_left_damping,2.0,thigh_left_damping_2,30,4.299751485590138,47.12658093696149,-0.12254009867481651,19.087439536765594,2.554459685542584,22.11444917752102
vanilla,tvc400,thigh_left_mass,0.1,thigh_left_mass_0p1,30,-8.506478149890018,201.96883039806107,23.636732784027117,244.95315625986493,5.448504580319953,206.26164991243448
vanilla,tvc400,thigh_left_mass,0.2,thigh_left_mass_0p2,30,8.601701420762598,192.97263508639676,9.158887761199898,206.39024831196778,-5.558674520233383,182.45726460483573
vanilla,tvc400,thigh_left_mass,0.3,thigh_left_mass_0p3,30,1.4602861241932865,153.9805849921329,-53.82167604665954,145.88249234616745,-22.869636131338076,133.7905806627238
vanilla,tvc400,thigh_left_mass,0.4,thigh_left_mass_0p4,30,28.178263053296465,162.51139698149058,-75.97390242158643,151.70292259895314,-34.99914783643821,127.28257198949039
vanilla,tvc400,thigh_left_mass,0.5,thigh_left_mass_0p5,30,25.995684317689346,148.41658560136148,-30.2628047151002,106.04218773759246,12.634364947951052,122.86058848997227
vanilla,tvc400,thigh_left_mass,0.6,thigh_left_mass_0p6,30,18.91944927603548,86.97865592388337,32.702736110660375,72.18973753661706,27.258942987005835,66.0279426566008
vanilla,tvc400,thigh_left_mass,0.7,thigh_left_mass_0p7,30,6.147481089097312,71.97956536280238,73.09272414773484,158.59310452021163,40.23154191877946,108.40224443140346
vanilla,tvc400,thigh_left_mass,0.8,thigh_left_mass_0p8,30,-31.405798151277,63.91438675133445,-4.731200643350883,34.48456227618209,-11.458017285513767,29.948556770364636
vanilla,tvc400,thigh_left_mass,0.9,thigh_left_mass_0p9,30,-24.612688872219874,67.7446278615392,-18.393348105860973,23.115496252722224,-22.21155081247731,24.419012245492585
vanilla,tvc400,thigh_left_mass,1.0,thigh_left_mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc400,thigh_left_mass,1.1,thigh_left_mass_1p1,30,8.72208588924852,51.38375582363294,6.946380569054103,18.93426754588288,5.401402467802362,23.881767118340708
vanilla,tvc400,thigh_left_mass,1.3,thigh_left_mass_1p3,30,-18.403889528096347,54.39246576521339,2.224647357141843,25.243236811781816,-7.335298491976653,32.24479069110937
vanilla,tvc400,thigh_left_mass,1.5,thigh_left_mass_1p5,30,-40.692252587258096,79.1543328859196,0.4500016858521159,41.089799234070284,-6.1129111105821154,40.08519729616005
vanilla,tvc400,thigh_left_mass,1.7,thigh_left_mass_1p7,30,-125.31677392183158,118.3103905873921,-48.78276159907476,86.92211181376727,-64.2981954493874,88.25161477431107
vanilla,tvc400,thigh_left_mass,2.0,thigh_left_mass_2,30,139.21816767812982,196.74150942000077,168.4566661119886,190.00758156743794,161.95237218375507,194.72755655121145
vanilla,tvc500,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,30,346.579632981324,431.82694427922775,351.4422272876391,420.2941453926311,357.7034379903562,434.6963648579476
vanilla,tvc500,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,30,172.1575585621659,570.0833355493982,141.3654591163778,557.7009625034189,135.86616432612942,555.8531974309046
vanilla,tvc500,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,30,238.702337395714,609.7184102578401,257.41282439597927,607.3294707706664,243.81200968000226,599.741577487093
vanilla,tvc500,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,30,252.68104899811587,590.9333314520667,305.1055177937115,525.8304582695727,295.4700309296707,542.1841635478127
vanilla,tvc500,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,30,379.4528703848658,648.591060798697,517.594238798381,642.6771081793792,455.86297527991434,626.9999809102331
vanilla,tvc500,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,30,200.73768420414615,628.040375472592,239.1654067317212,645.1507503040297,220.31474147429918,613.8673674446827
vanilla,tvc500,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,30,35.4939560968813,612.8250867883662,-49.6891701164894,659.7811486825858,-41.15208640074811,633.1169126431843
vanilla,tvc500,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,30,-60.59693855434846,410.9028111017644,-230.9064217887955,460.9540367438638,-187.9164171681181,429.5340991752742
vanilla,tvc500,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,30,6.263936578403233,147.15705491259314,-32.06555022871776,88.60255918145747,-12.587081669313518,99.4634031599571
vanilla,tvc500,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,30,1.8769635523999417,53.97036831025254,8.617784039790847,29.26276592592075,2.908749213259648,31.42539270435031
vanilla,tvc500,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc500,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,30,-39.52070953818954,62.95651018142698,-4.83328503782941,31.746714954026604,-11.558879799101526,45.826630433054625
vanilla,tvc500,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,30,-120.07576445208721,144.2133318681554,-104.7988685941708,103.40538505258826,-115.252519895954,114.93325980054267
vanilla,tvc500,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,30,-128.17845268204718,170.99009592399736,-190.27851521507662,195.27000764711192,-174.75849022646653,187.3536341670593
vanilla,tvc500,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,30,-96.90027563055658,246.77837715962679,-120.22655403221349,282.5181287858302,-126.40600503421257,264.2259258303702
vanilla,tvc500,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,30,-39.7195948255289,324.91569461263697,-55.325760645889915,398.2262994093705,-68.80244699932749,366.9216342521677
