baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,a2p75,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,5,-19.81861320443777,228.87432591406338,-11.884117428582249,225.6239706348268,-14.577413876381343,228.88758995091985
vanilla,a2p75,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,5,-3.1480374699494407,227.54750038474563,-13.784723050536604,210.46876268736713,-14.63543137085303,212.36113990449758
vanilla,a2p75,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,5,7.0835218433444425,383.01710839114895,-15.243526623809066,424.81839619011276,-11.654598149243839,416.9576104159059
vanilla,a2p75,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,5,-44.051815885107864,471.1459767356206,-90.4538424182841,556.2202272592596,-88.46537950950392,549.8744873948536
vanilla,a2p75,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,5,-19.86958508803614,174.33407638249008,109.07258018436642,196.8745710941157,57.45070517438012,145.50231432202992
vanilla,a2p75,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,5,77.10771620450869,654.3031847761646,124.09532751111128,860.661172561222,86.57683267389336,807.9629981988415
vanilla,a2p75,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,5,224.50295738625113,482.34551232175164,425.19140470398924,681.9637756053097,385.74620277177814,612.0139501948615
vanilla,a2p75,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,5,26.54219633331354,80.79875074141498,47.74828111221605,64.21054804735431,47.557470132842035,64.45386746744836
vanilla,a2p75,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,5,-2.0334244155933447,59.29732118361445,29.17442280630562,51.403042083656985,23.845949481030722,46.06209164544467
vanilla,a2p75,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,5,25.741299905590402,40.51549546225557,25.045777491567513,38.36522877436647,22.604413238973667,38.616702653749876
vanilla,a2p75,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,5,97.66583140177963,64.94201228214123,57.41768819591702,45.595860484072446,53.48110687538665,53.4006760798181
vanilla,a2p75,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,5,287.2358969979674,505.95859845073846,147.1406163757067,242.9748297652487,193.38205817874314,333.18388288543764
vanilla,a2p75,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,5,176.30836401475943,900.4397787174951,-48.46450474863218,956.5529656542524,41.0340993949505,909.7663053340895
vanilla,a2p75,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,5,371.71206805364295,1443.3894321976857,710.9621393236034,1683.8836723025604,527.1909560301589,1635.3962144622085
vanilla,a2p75,fthigh_damping,0.0,fthigh_damping_0,5,426.1678805587015,784.1413405700133,242.29543365791778,501.090207632686,363.93380695060273,634.8728157196439
vanilla,a2p75,fthigh_damping,0.1,fthigh_damping_0p1,5,299.6121215406277,537.1379947233611,142.473927845834,328.8306888282267,176.93309909137457,390.4839075798407
vanilla,a2p75,fthigh_damping,0.2,fthigh_damping_0p2,5,210.5984550691766,356.12372214990364,123.04424980431531,290.3574133625117,126.81867656319555,289.93702486400736
vanilla,a2p75,fthigh_damping,0.3,fthigh_damping_0p3,5,171.5919883276349,344.2418025217279,123.66866070898718,260.58870711208033,126.91319798420545,261.4038681142961
vanilla,a2p75,fthigh_damping,0.4,fthigh_damping_0p4,5,134.16731885348855,204.91407178281463,98.68495660646576,200.53462846790612,100.44291875849827,198.58032266346154
vanilla,a2p75,fthigh_damping,0.5,fthigh_damping_0p5,5,163.3255106745674,310.1485385521315,103.26134926716604,178.09698594142466,97.75142122104948,175.65140958172407
vanilla,a2p75,fthigh_damping,0.6,fthigh_damping_0p6,5,79.51500958678757,118.39596248274391,71.2089405421586,116.91403337836871,74.19657364226865,116.78392739702666
vanilla,a2p75,fthigh_damping,0.7,fthigh_damping_0p7,5,49.38740698910465,73.78058535695381,54.76975556827779,79.84248477669621,52.04668911218482,77.63425316452536
vanilla,a2p75,fthigh_damping,0.8,fthigh_damping_0p8,5,34.77646898602643,46.90076056977665,43.13683019584901,47.62291170566054,37.59454753357691,42.92691531496829
vanilla,a2p75,fthigh_damping,0.9,fthigh_damping_0p9,5,12.50846597671025,40.39573341020264,14.925989772063076,40.83795862036616,16.86838814224702,41.6288576070077
vanilla,a2p75,fthigh_damping,1.0,fthigh_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,fthigh_damping,1.1,fthigh_damping_1p1,5,-8.89606318260967,34.669765838557105,-9.068962383798999,37.45731741333236,-8.544332750410423,36.00910431100086
vanilla,a2p75,fthigh_damping,1.3,fthigh_damping_1p3,5,-19.3321115414466,131.97747956110018,-8.694292466479329,122.0945911108276,-15.528908178761867,128.1064924567926
vanilla,a2p75,fthigh_damping,1.5,fthigh_damping_1p5,5,-25.473117084428896,223.43302128097696,-24.070443023930647,220.30050397815654,-26.993902921743576,223.00013094667267
vanilla,a2p75,fthigh_damping,1.7,fthigh_damping_1p7,5,17.3797669251991,284.217267250044,18.716030627393458,278.78127227502546,17.390006394254033,281.1625115044933
vanilla,a2p75,fthigh_damping,2.0,fthigh_damping_2,5,53.06843327634797,342.70893978636303,56.26811748013201,334.10637965192655,52.11793584630514,337.56651924254993
vanilla,a2p75,fthigh_friction,0.0,fthigh_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,fthigh_friction,0.1,fthigh_friction_0p1,5,-9.499546521496494,23.331736322162772,0.5637132568073412,11.078695808101328,-0.5910244571794465,9.2722098389612
vanilla,a2p75,fthigh_friction,0.2,fthigh_friction_0p2,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,0.3,fthigh_friction_0p3,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,0.4,fthigh_friction_0p4,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,0.5,fthigh_friction_0p5,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,0.6,fthigh_friction_0p6,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,0.7,fthigh_friction_0p7,5,-5.140995484480436,8.614437517327298,-6.967928873958681,10.560566045733445,-6.594706536076501,9.6557180964296
vanilla,a2p75,fthigh_friction,0.8,fthigh_friction_0p8,5,-6.315689811066659,7.3930412648181525,-8.438337011408612,8.909923141914785,-7.7476401216582875,8.424301087451756
vanilla,a2p75,fthigh_friction,0.9,fthigh_friction_0p9,5,-6.315689811066659,7.3930412648181525,-8.438337011408612,8.909923141914785,-7.7476401216582875,8.424301087451756
vanilla,a2p75,fthigh_friction,1.0,fthigh_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,fthigh_friction,1.1,fthigh_friction_1p1,5,-9.499546521496494,23.331736322162772,0.5637132568073412,11.078695808101328,-0.5910244571794465,9.2722098389612
vanilla,a2p75,fthigh_friction,1.3,fthigh_friction_1p3,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,1.5,fthigh_friction_1p5,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,1.7,fthigh_friction_1p7,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,fthigh_friction,2.0,fthigh_friction_2,5,1.382466161898583,4.171945541423408,0.9745181279282861,4.438716635447797,0.8540048067444331,4.7134661117402326
vanilla,a2p75,gear,0.0,gear_0,5,573.3120361615869,1030.8141439014842,576.6225559075733,1035.4184171786285,575.2264925322354,1034.0105441454593
vanilla,a2p75,gear,0.1,gear_0p1,5,555.6200846879585,1014.9922813654883,558.965425308735,1019.5736062883473,557.5332111178583,1018.1845668582266
vanilla,a2p75,gear,0.2,gear_0p2,5,537.7089426778815,993.6588159528279,540.9458402692883,998.1746441584581,539.6123866752827,996.8473536294484
vanilla,a2p75,gear,0.3,gear_0p3,5,523.8414079706884,974.3609982926398,527.0985025046572,978.934165909599,525.7739716170233,977.5700704966589
vanilla,a2p75,gear,0.4,gear_0p4,5,513.3490945761382,950.090283471134,516.4104713128556,953.8307384782081,514.8716169156257,952.4345295748439
vanilla,a2p75,gear,0.5,gear_0p5,5,565.7432610827024,904.5462445260006,566.7417322802017,907.0958720917646,565.7254703550462,905.6808932508035
vanilla,a2p75,gear,0.6,gear_0p6,5,416.0654984028368,960.9898678562292,448.179796357574,1071.4247423863637,417.508642402485,1005.5204548334799
vanilla,a2p75,gear,0.7,gear_0p7,5,640.2516682390676,637.2836249801097,917.4950650281913,553.1947357118278,773.6243028304364,583.5747990649115
vanilla,a2p75,gear,0.8,gear_0p8,5,279.9079663334959,297.91476288762027,296.32418701364594,284.3582390482653,297.0578691312443,285.92850992673436
vanilla,a2p75,gear,0.9,gear_0p9,5,140.22385316642846,79.28936944999889,122.26789415567123,97.41997997181474,122.50829136783855,95.64782658240337
vanilla,a2p75,gear,1.0,gear_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,gear,1.1,gear_1p1,5,-87.54328759109862,165.62219404469252,-76.54609931242484,166.66427567652102,-82.28996567301365,167.6285166466494
vanilla,a2p75,gear,1.3,gear_1p3,5,41.63009752443677,124.582286240013,-127.11566294970321,277.8504539547257,-23.84534635322425,109.68672428804453
vanilla,a2p75,gear,1.5,gear_1p5,5,465.7655700438372,1177.3338595050302,435.329192603973,1254.3100000846048,437.7062952297864,1232.6978958170127
vanilla,a2p75,gear,1.7,gear_1p7,5,475.5066286284658,1295.8759207835271,287.7734470408029,1352.0905369774482,386.73892045302154,1362.5083039783437
vanilla,a2p75,gear,2.0,gear_2,5,591.6216462660498,1139.4680901061176,756.038605690997,1246.253770343304,747.8350456639114,1229.3345012284128
vanilla,a2p75,gravity,0.0,gravity_0,5,-172.3544108548943,375.60764636665505,-176.22344334717727,370.14128662116724,-173.99902159461536,369.25186015259237
vanilla,a2p75,gravity,0.1,gravity_0p1,5,-156.62800011846065,328.3817291375099,-153.08922425426036,306.6451782647457,-154.05697742554435,314.72901587250794
vanilla,a2p75,gravity,0.2,gravity_0p2,5,-157.7907001846018,299.82396479389246,-137.2384885303848,295.30637883823397,-136.8528258644454,293.51877637224663
vanilla,a2p75,gravity,0.3,gravity_0p3,5,-143.58241854859202,261.437704231035,-133.24545874006543,267.9509887731837,-130.64898379211937,268.5935138969433
vanilla,a2p75,gravity,0.4,gravity_0p4,5,-117.01003485856408,211.3669638399306,-101.20905951471468,217.7116071486866,-100.56564586721484,216.7414552010465
vanilla,a2p75,gravity,0.5,gravity_0p5,5,-99.67200078721098,179.61441367752593,-87.11784605387447,174.5088002549864,-83.80253418823573,176.83672283736672
vanilla,a2p75,gravity,0.6,gravity_0p6,5,-78.55297485571327,145.7861025389926,-67.72857983621793,150.9639307438584,-64.44157890201754,146.67004782530267
vanilla,a2p75,gravity,0.7,gravity_0p7,5,-73.2306910393066,114.99063360834641,-52.504165922564745,109.95618758132873,-53.348394081460626,111.8341266338099
vanilla,a2p75,gravity,0.8,gravity_0p8,5,-42.328577867185594,68.60125347423795,-26.24701442446144,57.80381365776049,-28.60414841852853,59.950973022282376
vanilla,a2p75,gravity,0.9,gravity_0p9,5,-24.45290278732664,53.989061262591434,-14.753199683336788,36.99149132761468,-13.494516741525285,41.471275858135314
vanilla,a2p75,gravity,1.0,gravity_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p75,gravity,1.1,gravity_1p1,5,12.113408341178275,38.736536593297004,23.784392272713603,46.34225382506505,23.486596694003946,40.04272407224036
vanilla,a2p75,gravity,1.3,gravity_1p3,5,79.62829482250727,117.06580225808239,63.54660379155339,127.99430228022584,67.501018926191,129.94459883174306
vanilla,a2p75,gravity,1.5,gravity_1p5,5,148.78797120450707,186.41384690715694,99.25532155799041,189.84246399602912,124.85701885393208,185.36772424250563
vanilla,a2p75,gravity,1.7,gravity_1p7,5,217.5582640414303,353.1085639991025,179.97596426470477,258.96636464167005,249.76436750815475,307.1314492957775
vanilla,a2p75,gravity,2.0,gravity_2,5,466.54536327003717,648.3412201421047,564.8617650314966,729.5023284487565,564.9454311171518,735.8789253539934
vanilla,a2p80,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,5,281.4477713693824,527.1611856337774,248.43715905359653,555.6528516213289,244.36777972582814,557.2194291442114
vanilla,a2p80,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,5,245.81592255456252,462.71132914705555,215.61662923611365,495.1449698764966,214.12316420567635,495.20792100144877
vanilla,a2p80,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,5,196.56337066365685,374.46241644750745,182.56251386858375,387.60610041864396,184.718875144841,391.68793186467155
vanilla,a2p80,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,5,158.1169615005628,316.16504735900463,169.45343445406183,312.0048289785129,166.1710940812537,322.13014376178813
vanilla,a2p80,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,5,119.73065991601061,232.28510469532208,126.18942410319673,239.49603303205564,123.87006806812137,240.81302379418952
vanilla,a2p80,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,5,58.91533064832761,178.5659465022024,85.79324090903523,150.42479117006235,88.78068304058084,154.13903100479672
vanilla,a2p80,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,5,72.69822466567743,118.94418577586018,83.68308505809713,129.20567969059016,76.23922692966899,129.46441460487787
vanilla,a2p80,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,5,40.229560059794494,82.65639193693067,49.062949341949526,69.06597134329627,47.9487287166186,63.714274554783756
vanilla,a2p80,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,5,1.7490992006718442,75.26003008650089,9.698479698238634,73.17258254844589,13.745964438073225,64.56215026336788
vanilla,a2p80,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,5,-53.391734056070845,109.65564327598072,3.05391115138591,15.04532500246354,0.4588314454301326,16.311806397204126
vanilla,a2p80,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,5,-113.69863214086459,222.6187415987916,-1.1737786594065256,32.04935980384669,-3.7048882581721045,29.189733003385324
vanilla,a2p80,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,5,-30.370138391400907,51.31572092182476,24.453329552865945,41.29409529852121,16.114672626357834,37.60179487005719
vanilla,a2p80,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,5,-21.22981270700607,80.18337509063275,11.566920798030969,77.17012875927571,2.62468372231051,73.71032671385161
vanilla,a2p80,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,5,-2.196575459290352,118.80609795320662,34.805877363870465,73.52918659402695,30.587237075251643,75.77083656928198
vanilla,a2p80,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,5,41.49753694022784,125.46677778416627,58.18285749943434,123.37867062535706,58.5615383687998,118.69099384495898
vanilla,a2p80,bfoot_damping,0.0,bfoot_damping_0,5,15.537419970800556,206.68093505897855,14.369164870155464,215.3561268016615,17.19969886435524,214.6677940154465
vanilla,a2p80,bfoot_damping,0.1,bfoot_damping_0p1,5,3.294481558688858,140.63676516115117,15.338076015282514,142.6091640683564,7.715250685109686,151.3754938651818
vanilla,a2p80,bfoot_damping,0.2,bfoot_damping_0p2,5,-6.357474443720639,105.72320550148693,-2.727504836740445,112.69044356671745,-5.78698274601179,112.08126158671847
vanilla,a2p80,bfoot_damping,0.3,bfoot_damping_0p3,5,-34.02618689513038,114.12566646726526,-0.8019614592811649,81.8029565030682,-3.805730057656865,77.15922484158587
vanilla,a2p80,bfoot_damping,0.4,bfoot_damping_0p4,5,-1.551244121663558,78.09048771424462,-0.2409653734795029,93.35776720903915,-3.0211485087379515,96.81257067882412
vanilla,a2p80,bfoot_damping,0.5,bfoot_damping_0p5,5,-73.8636490414628,171.68516045528628,17.068860636735554,79.21577086244665,10.220272105078312,74.91053454830246
vanilla,a2p80,bfoot_damping,0.6,bfoot_damping_0p6,5,-97.25306373894223,181.57098730597437,-24.473895614301775,57.325946343621005,-29.198209823379283,54.65559708244899
vanilla,a2p80,bfoot_damping,0.7,bfoot_damping_0p7,5,-81.52129470472042,143.95434175527708,-10.98156504220051,31.408477493151466,-17.066297789594955,35.09366269152425
vanilla,a2p80,bfoot_damping,0.8,bfoot_damping_0p8,5,-66.47808845518753,83.15947559705062,-35.04320882340858,31.273973688014937,-38.177727285081666,35.82490060170197
vanilla,a2p80,bfoot_damping,0.9,bfoot_damping_0p9,5,-5.789480660557501,26.07339664801412,-0.5207613219128234,29.283988761095166,-4.100115136410205,26.730731453636764
vanilla,a2p80,bfoot_damping,1.0,bfoot_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_damping,1.1,bfoot_damping_1p1,5,-36.951714943402884,66.65601652386917,1.6736227687770224,12.965972656201597,-1.8486641672725455,13.70272536100167
vanilla,a2p80,bfoot_damping,1.3,bfoot_damping_1p3,5,-55.34857292649313,124.37900313206309,-10.913450007306574,45.36028601281322,-13.497680431911567,43.26987394031858
vanilla,a2p80,bfoot_damping,1.5,bfoot_damping_1p5,5,-81.69867371563119,193.83181249237882,22.391330876588654,38.18715156223234,19.58353485347261,37.50138878210026
vanilla,a2p80,bfoot_damping,1.7,bfoot_damping_1p7,5,56.156451868144586,68.99800166480809,61.54180790956816,73.90978263866229,61.83279316704447,75.79259909741451
vanilla,a2p80,bfoot_damping,2.0,bfoot_damping_2,5,61.21169363872245,122.38650191712199,61.89067185079425,127.48293036088499,62.7428726536602,129.36409550839585
vanilla,a2p80,bfoot_friction,0.0,bfoot_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,0.1,bfoot_friction_0p1,5,-49.19097880802328,105.60422534047002,-0.3674873998099429,13.872972899505431,-2.2027494610749727,17.773737610786966
vanilla,a2p80,bfoot_friction,0.2,bfoot_friction_0p2,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,0.3,bfoot_friction_0p3,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,0.4,bfoot_friction_0p4,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,0.5,bfoot_friction_0p5,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,0.6,bfoot_friction_0p6,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,0.7,bfoot_friction_0p7,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,0.8,bfoot_friction_0p8,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
vanilla,a2p80,bfoot_friction,0.9,bfoot_friction_0p9,5,-0.46436931926191394,0.9101638657533511,-1.601345380060593,3.138636944918762,-0.6084732116851228,1.1926074949028407
vanilla,a2p80,bfoot_friction,1.0,bfoot_friction_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bfoot_friction,1.1,bfoot_friction_1p1,5,-49.19097880802328,105.60422534047002,-0.3674873998099429,13.872972899505431,-2.2027494610749727,17.773737610786966
vanilla,a2p80,bfoot_friction,1.3,bfoot_friction_1p3,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,1.5,bfoot_friction_1p5,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,1.7,bfoot_friction_1p7,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bfoot_friction,2.0,bfoot_friction_2,5,7.233786653703328,6.376021072353082,7.811509759276305,7.302535243642148,7.9931717167175975,6.676340029066745
vanilla,a2p80,bshin_actuator_gain,0.0,bshin_actuator_gain_0,5,-219.2644582219228,532.3543324059235,-184.60555217986695,467.78647054525766,-185.29558719723713,477.90725580782606
vanilla,a2p80,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,5,-338.6315836407403,420.18919347278234,-314.24914626913886,382.874922364862,-317.36171105106655,379.2334974919971
vanilla,a2p80,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,5,-403.79583002016227,338.5494883057092,-384.12099930635884,326.37855828768187,-386.4934485910034,329.0051943937392
vanilla,a2p80,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,5,-382.4234767846053,359.53150310765454,-401.26901980162893,401.06394595139477,-400.5926407693654,405.8107313574245
vanilla,a2p80,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,5,-284.193368096601,310.95272550230527,-171.2584794080515,450.03037778783334,-232.65229580064516,447.6887277813314
vanilla,a2p80,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,5,-364.55244608321476,222.7631109109978,-93.65585357835933,175.6649230056329,-251.41946410367478,206.13085917162994
vanilla,a2p80,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,5,-245.97754023527372,258.6433327392266,-86.75108569763293,223.30523813381726,-104.15915462801922,210.36613305406937
vanilla,a2p80,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,5,-163.70608167892684,240.02876092609114,-76.34769909968468,152.2867526598899,-75.87314273533975,154.96066361879238
vanilla,a2p80,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,5,-97.83552090085819,133.9397150099456,-15.826894763497057,50.5615775226958,-19.651713866495538,54.58396539413074
vanilla,a2p80,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,5,-61.40117800435519,83.366243110648,3.5297066605411147,11.822475143004647,0.08887935995894622,16.26366083007936
vanilla,a2p80,bshin_actuator_gain,1.0,bshin_actuator_gain_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,5,-40.16558206252048,97.48129033644709,25.017937613336198,32.872808125250614,24.720466409614847,32.110443055267645
vanilla,a2p80,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,5,33.099552481237104,32.784724211711726,53.062700188516374,31.018046707805606,43.15391005072479,31.43728245197799
vanilla,a2p80,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,5,-206.9344723041168,396.85417541945895,-91.63685081570907,221.3066095945603,-88.16623380735095,217.2129980557153
vanilla,a2p80,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,5,-462.8269796075032,1376.7964221457585,-607.0532063921739,1426.8590083221632,-543.4945173070021,1402.656969173524
vanilla,a2p80,bshin_actuator_gain,2.0,bshin_actuator_gain_2,5,-608.1683797016916,1651.7402366499518,-504.6910135434782,1777.7768345461106,-537.7215316937752,1738.394488160202
vanilla,a2p80,bshin_damping,0.0,bshin_damping_0,5,521.2199914586872,1233.7169267587244,545.5441465320202,1237.3790297511125,540.2773783463408,1244.8998369301626
vanilla,a2p80,bshin_damping,0.1,bshin_damping_0p1,5,568.2087961383145,987.7243715353774,611.9395130603995,1010.7475181595585,595.0102950705827,986.2650758453353
vanilla,a2p80,bshin_damping,0.2,bshin_damping_0p2,5,631.3586144452295,1021.8153108212421,698.1642426651019,1079.5789862060835,701.9234837004731,1092.251734006708
vanilla,a2p80,bshin_damping,0.3,bshin_damping_0p3,5,607.962676311649,963.8875766067582,678.9047837871595,1051.6428558269608,666.8480460541793,1026.2966677903828
vanilla,a2p80,bshin_damping,0.4,bshin_damping_0p4,5,428.79879045081816,657.3955249906164,376.42456307694687,514.5517385560584,431.43665080226936,614.1093324477824
vanilla,a2p80,bshin_damping,0.5,bshin_damping_0p5,5,229.83137820766837,282.69316549281126,198.31674257180484,233.82095364817286,194.04369985955367,231.83597950302973
vanilla,a2p80,bshin_damping,0.6,bshin_damping_0p6,5,165.2085332850616,240.4696312027347,173.51749132387718,190.8365712861329,168.82296756019954,190.0688387181533
vanilla,a2p80,bshin_damping,0.7,bshin_damping_0p7,5,125.1054948739943,134.00361660710277,122.23253416569874,133.72710072974948,118.48822645587242,127.86219113300231
vanilla,a2p80,bshin_damping,0.8,bshin_damping_0p8,5,49.73324702722971,83.10127554790395,70.04839293289828,72.67310729553506,64.97419081945873,72.8648897754929
vanilla,a2p80,bshin_damping,0.9,bshin_damping_0p9,5,3.178738910584707,29.168718007301376,10.954201568268218,29.340327253609598,12.983227513096972,29.33292954056637
vanilla,a2p80,bshin_damping,1.0,bshin_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_damping,1.1,bshin_damping_1p1,5,-91.43786010775966,168.14158500032764,-11.545061237208984,14.238625705598492,-18.548737302177962,29.674000729745547
vanilla,a2p80,bshin_damping,1.3,bshin_damping_1p3,5,-99.82739435124594,121.63629773069681,-56.034662246596646,58.58522149859558,-54.36792101734768,57.705840131006426
vanilla,a2p80,bshin_damping,1.5,bshin_damping_1p5,5,-150.52266977713083,337.14409095783117,-44.64893261583261,150.83823405745142,-76.45559647690402,203.0423729341053
vanilla,a2p80,bshin_damping,1.7,bshin_damping_1p7,5,-261.6982202896688,458.62163645425005,-170.93101729964866,330.7443768305547,-222.94454893586447,419.7332110726652
vanilla,a2p80,bshin_damping,2.0,bshin_damping_2,5,-229.3199884305005,368.97957940793924,-120.3685127878108,177.63649478873106,-189.62345222029052,286.99269943867785
vanilla,a2p80,bshin_friction,0.0,bshin_friction_0,5,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,a2p80,bshin_friction,0.1,bshin_friction_0p1,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p80,bshin_friction,0.2,bshin_friction_0p2,5,1.6390636458481367,2.2542553166118524,3.071753517510524,3.692450381811241,1.761406797266909,2.2762435349247028
vanilla,a2p80,bshin_friction,0.3,bshin_friction_0p3,5,-54.07537680855417,100.15184422116528,-5.238180884186386,6.0285445562314495,-7.890054006628998,11.299557093256643
vanilla,a2p80,bshin_friction,0.4,bshin_friction_0p4,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p80,bshin_friction,0.5,bshin_friction_0p5,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
vanilla,a2p80,bshin_friction,0.6,bshin_friction_0p6,5,1.1746943265862229,2.3024008801089964,1.470408137449931,2.8819999494018647,1.1529335855817862,2.2597498277403005
