model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
vanilla,thigh_left_mass,0.4,thigh_left_mass_0p4,5,-395.4692941000197,498.7837935407714,-743.102019117453,949.786710530629,-657.7381213841312,825.0599751118857,-0.1868192158805877,0.22200400943664406
vanilla,thigh_left_mass,0.5,thigh_left_mass_0p5,5,-426.2219000581361,138.97196465318868,-330.0919951091745,494.5181068256945,-413.8777299051988,404.83685127731735,-0.1637707040409455,0.07685843389926214
vanilla,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-416.44428817350826,351.920106727722,-465.9795854065307,744.8174104337594,-531.005777346147,642.8720629226654,-0.1703627494806513,0.1637755210990048
vanilla,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-90.63211222336258,335.41903362845875,23.346077600203262,791.1772423328839,-68.14006979929954,609.6410493339008,-0.04986102777914235,0.13634964260050625
vanilla,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-400.601530152487,326.79083840378223,-375.08055207190154,856.2770527425473,-470.8214098835174,573.5862132336574,-0.16212048363576664,0.15214519775121194
vanilla,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-276.1954283217275,417.6019813375303,-297.3915654040372,864.1759802225566,-292.78364740386877,649.4315062841672,-0.11496797331996855,0.16683605503198953
vanilla,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,thigh_left_mass,1.1,thigh_left_mass_1p1,5,310.87553035233276,436.9796503274178,589.7739593955471,850.0287597808567,490.09935558460904,695.5460410383296,0.08698974241487988,0.14438700834076912
vanilla,thigh_left_mass,1.3,thigh_left_mass_1p3,5,870.5462858433755,698.0158480525627,1581.1161455949846,1117.0576678280588,1290.4369124744417,1096.3499789963823,0.2732773573769435,0.2002604183745367
vanilla,thigh_left_mass,1.5,thigh_left_mass_1p5,5,1451.9884025809693,715.3210935413587,2037.345911122382,1120.6699375445337,1865.0038585349303,987.0196534651051,0.4891681330957348,0.17403768363590758
vanilla,thigh_left_mass,1.7,thigh_left_mass_1p7,5,1857.2899547584584,734.1522990737353,2307.815077216573,1189.8901553474695,2191.4952117855146,1016.512878055445,0.6377185320006743,0.13738779415884111
vanilla,thigh_left_mass,2.0,thigh_left_mass_2,5,2090.8973106398707,700.2207204677702,2423.962500288955,1175.7283603068465,2308.9172277221383,1008.914880712969,0.7283537774484304,0.10805393119003422
