model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a3p20,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,388.7701149003194,81.91391955666936,403.4826803125403,81.52036744091282,403.1720170893706,81.08011598677426,405.46239787421456
a3p20,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,394.6938477055034,156.01901627535773,381.6496660059904,136.11057274422626,389.99291024160635,150.20793603882262,357.591881381097
a3p20,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,395.16938604115126,151.61487458948716,386.4660927627827,135.7099496455924,391.0092402730474,143.18422428862564,347.36683038045174
a3p20,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,391.9151222285099,128.8025107608596,388.90740671064725,123.6567520037554,388.1922143184919,122.78055900247399,358.136775836039
a3p20,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,530.8375243717917,187.35548545849133,535.4432556863336,191.84660164970518,529.9008659827288,184.17917879821866,539.0106555742966
a3p20,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1351.643892131525,1544.1986351773448,1343.6650139400772,1545.9001974152004,1345.2520165886679,1546.0821869218644,659.5023555359311
a3p20,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1747.1091476335398,1435.4972890495183,1475.5236625620907,1457.2696566874706,1713.7649971591284,1434.161014737893,1270.999294426367
a3p20,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,2229.163321051994,1649.8542874604545,2200.234281825209,1659.682406171734,2203.503603444915,1661.792252535725,2042.2545390515006
a3p20,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,2305.6050119047673,1576.893991695342,2283.4532033824153,1589.4941105743667,2289.1026954663694,1586.1572805172682,2107.6638230069234
a3p20,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,2595.3964300324587,1374.7790438942752,2555.9028218322646,1403.3360723366252,2549.2729782526644,1409.2928559638358,2540.4365332006423
a3p20,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,3295.4079441526656,1053.9332335229074,3365.748147565572,1095.5712415346916,3370.8384141884953,1084.9150748744248,3670.3310009007837
a3p20,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,2708.335294133901,1224.7819194092717,2628.810736598597,1322.5563554337668,2682.671182619918,1301.2888098992166,2741.268737084811
a3p20,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,2674.2850246038256,1292.713910824812,2637.930722831891,1307.4911477172736,2658.0448214193557,1297.7133252199446,2602.589770731974
a3p20,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,2092.839682014305,1266.8405383892857,2344.4029833598597,1508.425554260604,2124.8583025820276,1295.3354178597363,2013.8545068559563
a3p20,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,1632.9262374193495,1218.392841145596,1656.1287203521265,1215.2293442978716,1622.75380588893,1217.5179166348835,1253.4421329830714
a3p20,foot_left_damping,0.0,foot_left_damping_0,5,3109.8083216030054,917.0851611930428,3389.7817496467105,1065.5710769664468,3326.6694772814467,1023.4437516670711,3364.7005252377
a3p20,foot_left_damping,0.1,foot_left_damping_0p1,5,3127.395635647948,923.2628095040741,3378.2349883253555,1101.5830575725222,3321.2292282305266,1047.3878998995046,3392.641044035081
a3p20,foot_left_damping,0.2,foot_left_damping_0p2,5,3099.115022453633,957.2599339986658,3362.090620162843,1117.9715571142103,3305.858200805627,1060.1285908379562,3387.3971857145534
a3p20,foot_left_damping,0.3,foot_left_damping_0p3,5,3098.2103508564405,907.9804825437345,3365.766187209363,1109.3638359568565,3322.7810402050563,1030.8673227952652,3350.1659318044753
a3p20,foot_left_damping,0.4,foot_left_damping_0p4,5,3093.681933293484,974.5453315688021,3367.2104394315684,1126.6969218757536,3250.837662076591,1038.0939581858024,3387.316982908704
a3p20,foot_left_damping,0.5,foot_left_damping_0p5,5,2991.114978621018,932.0740914082746,3359.3205989265552,1123.8812849798403,3247.3662768921167,1038.0848656904266,3206.932920667488
a3p20,foot_left_damping,0.6,foot_left_damping_0p6,5,3112.2757473786323,914.8716479422981,3398.385716819352,1076.6681456751407,3360.540294400648,1068.4868702714184,3359.4817556332328
a3p20,foot_left_damping,0.7,foot_left_damping_0p7,5,3125.1953751647434,970.1490648439941,3370.7747522620252,1122.359955267363,3369.715465450863,1120.2256093738451,3439.8171381945103
a3p20,foot_left_damping,0.8,foot_left_damping_0p8,5,3148.820493672619,973.382254886142,3378.537340317089,1104.2689814268897,3370.8855230465683,1089.2832197238647,3467.4660723237225
a3p20,foot_left_damping,0.9,foot_left_damping_0p9,5,3034.4537250054073,920.837303229783,3285.4829897430536,1115.958465619213,3229.734521753281,1042.8821307798257,3249.0000311267427
a3p20,foot_left_damping,1.0,foot_left_damping_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,foot_left_damping,1.1,foot_left_damping_1p1,5,3168.6433918868133,921.997956177998,3386.734919457142,1044.13082945859,3349.5069120809217,1055.5544796798952,3431.579946291764
a3p20,foot_left_damping,1.3,foot_left_damping_1p3,5,3100.3762307494276,960.6755903033363,3356.747688060369,1122.198439590775,3272.6362132771164,1096.7899577304859,3350.6156580724855
a3p20,foot_left_damping,1.5,foot_left_damping_1p5,5,3039.468984538031,919.2541413593055,3229.888185676219,1089.3024345002752,3243.2485162598823,1060.253141508846,3243.5525789867825
a3p20,foot_left_damping,1.7,foot_left_damping_1p7,5,3032.2827482507096,1014.9286990903628,3102.8781569220073,1109.3858550748037,3131.9904709234415,1091.3959402641378,3267.5844526278524
a3p20,foot_left_damping,2.0,foot_left_damping_2,5,3180.281125773681,1040.7302763163323,3246.713676094863,1087.1829303211236,3214.214840276222,1072.0377950666798,3374.0690237456397
a3p20,foot_left_friction,0.0,foot_left_friction_0,5,1480.7096444692672,1348.625365792359,1336.985813997278,1389.1889985816124,1334.6345082351684,1386.6212570952216,1008.145254961842
a3p20,foot_left_friction,0.1,foot_left_friction_0p1,5,1480.7096444692672,1348.625365792359,1336.985813997278,1389.1889985816124,1334.6345082351684,1386.6212570952216,1008.145254961842
a3p20,foot_left_friction,0.2,foot_left_friction_0p2,5,1480.7096444692672,1348.625365792359,1336.985813997278,1389.1889985816124,1334.6345082351684,1386.6212570952216,1008.145254961842
a3p20,foot_left_friction,0.3,foot_left_friction_0p3,5,1480.7096444692672,1348.625365792359,1336.985813997278,1389.1889985816124,1334.6345082351684,1386.6212570952216,1008.145254961842
a3p20,foot_left_friction,0.4,foot_left_friction_0p4,5,1692.022315284999,1371.7876199137431,1376.871097074947,1359.824863518845,1646.2584541204765,1374.0107905088432,1345.9834573482312
a3p20,foot_left_friction,0.5,foot_left_friction_0p5,5,2042.7423709727896,1598.2280484844043,2114.035667227272,1723.4492707885804,2106.9303423826323,1724.4642902069693,1891.2032250067796
a3p20,foot_left_friction,0.6,foot_left_friction_0p6,5,2150.817848024236,1577.5203095161905,2150.7370286839205,1695.790440744183,2176.6453021284165,1672.1735108242415,1982.833718558919
a3p20,foot_left_friction,0.7,foot_left_friction_0p7,5,2312.469210819009,1560.2534392077775,2351.8564328395487,1526.4274010793001,2311.330503607174,1559.0696929465125,2126.9293829732483
a3p20,foot_left_friction,0.8,foot_left_friction_0p8,5,2630.1921155336727,1338.28922753454,2548.618004321278,1393.642302229117,2596.214004805185,1370.447130549477,2547.0443795695546
a3p20,foot_left_friction,0.9,foot_left_friction_0p9,5,2869.079624737418,1200.3930957096961,3005.4130101701166,1245.6985676062106,2964.4001779707546,1246.8021717681627,2849.7000856322825
a3p20,foot_left_friction,1.0,foot_left_friction_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,foot_left_friction,1.1,foot_left_friction_1p1,5,2834.391567868484,1134.1847936359004,3008.9203493484024,1282.7443600418376,3005.9522387815937,1284.3496053246918,2925.111607875273
a3p20,foot_left_friction,1.3,foot_left_friction_1p3,5,2423.1478489770348,1464.2752466073343,2403.102455633216,1479.7107469131934,2401.1748119032245,1481.2602998569776,2248.268917085153
a3p20,foot_left_friction,1.5,foot_left_friction_1p5,5,2257.2431376997943,1606.6529782604184,2250.0667905570463,1616.0256416264658,2245.6808926395656,1618.5527338182778,2046.5870539474752
a3p20,foot_left_friction,1.7,foot_left_friction_1p7,5,2178.3960199641974,1682.5350693668292,2171.78638560805,1690.0820965899056,2172.2452786164868,1688.904401144264,1968.8443431156727
a3p20,foot_left_friction,2.0,foot_left_friction_2,5,1526.077292584489,1337.6215585349178,1309.4881985728014,1350.1705685929558,1392.492516734339,1331.1129361129256,1076.1383063867415
a3p20,leg_left_actuator_gain,0.0,leg_left_actuator_gain_0,5,392.36115679686384,153.84769695045952,361.9385399008596,128.07853572398403,361.12380487451344,128.50850715741183,341.83116320584304
a3p20,leg_left_actuator_gain,0.1,leg_left_actuator_gain_0p1,5,1212.9820333140726,972.6284307054932,1217.7187068848832,1122.24862035136,1206.4003698472197,1122.4551864641307,867.0303272161433
a3p20,leg_left_actuator_gain,0.2,leg_left_actuator_gain_0p2,5,1550.9492968039362,1051.3018857928002,1362.5652437198373,1122.3763163283309,1517.000841096367,1077.9142221524755,1197.6852131696644
a3p20,leg_left_actuator_gain,0.3,leg_left_actuator_gain_0p3,5,1553.8066147497252,1028.4203942143822,1480.5109268571923,1107.2166671826444,1595.2931715290613,1096.208732355139,1258.3782580582824
a3p20,leg_left_actuator_gain,0.4,leg_left_actuator_gain_0p4,5,1635.086924823569,974.213437524181,1855.4683004126298,1230.8168478802063,1680.3866618521067,1072.469571638743,1370.1359583728743
a3p20,leg_left_actuator_gain,0.5,leg_left_actuator_gain_0p5,5,2059.71379721869,990.5367614052384,1984.8421222138418,1298.8861874472982,2001.7002329142829,1239.5069732381544,1974.209323117743
a3p20,leg_left_actuator_gain,0.6,leg_left_actuator_gain_0p6,5,2673.2200730679074,1027.0657963057047,2669.900564795364,1379.9464172607834,2645.8358282816334,1319.2660643628205,2634.422337392333
a3p20,leg_left_actuator_gain,0.7,leg_left_actuator_gain_0p7,5,2712.986334554299,961.9373129967428,2657.7812608121235,1377.065246763611,2732.0714724155882,1170.3152476564114,2704.520547497297
a3p20,leg_left_actuator_gain,0.8,leg_left_actuator_gain_0p8,5,2756.4223370291284,966.5704489045769,2645.761210871437,1211.275790282141,2806.336695205785,1066.8861941491239,2840.6477795961177
a3p20,leg_left_actuator_gain,0.9,leg_left_actuator_gain_0p9,5,2834.9240218836,913.8361350683573,3026.260120092964,980.9927275577088,2962.8639475936734,952.9091336583257,2948.2511275438023
a3p20,leg_left_actuator_gain,1.0,leg_left_actuator_gain_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,leg_left_actuator_gain,1.1,leg_left_actuator_gain_1p1,5,3155.4893266780946,1039.167725341111,3368.2511076343117,1115.8066013780374,3357.6450631953835,1094.331435284941,3497.2455816604675
a3p20,leg_left_actuator_gain,1.3,leg_left_actuator_gain_1p3,5,3100.8408586085325,1138.4582103161065,3175.8587522847056,1136.2588014304376,3169.335839916027,1140.929791966393,3329.196240045478
a3p20,leg_left_actuator_gain,1.5,leg_left_actuator_gain_1p5,5,3114.750443990003,1274.7999254989602,3244.919675140073,1326.218779383865,3169.9297123703413,1324.455089324355,3516.305793677237
a3p20,leg_left_actuator_gain,1.7,leg_left_actuator_gain_1p7,5,3019.3249898193626,1367.9832899351425,3050.0103798164605,1438.1302122746479,3064.8276219968984,1432.696701928335,3451.6694483586343
a3p20,leg_left_actuator_gain,2.0,leg_left_actuator_gain_2,5,3026.252285608738,1424.0021467783629,3181.9831061734412,1455.021954567658,3114.4331560859328,1445.5884705818207,3514.3329956008256
a3p20,leg_left_damping,0.0,leg_left_damping_0,5,3145.7863247966384,986.4764414505071,3353.233143689503,1071.0472973995577,3331.547467933735,1074.956175004893,3431.0153285406354
a3p20,leg_left_damping,0.1,leg_left_damping_0p1,5,3200.018260224659,950.1171464991968,3391.634861188143,1083.8367803956157,3384.7040381651523,1075.2747390580964,3489.2222197896044
a3p20,leg_left_damping,0.2,leg_left_damping_0p2,5,3082.4167523865217,973.8841383178922,3331.035306817186,1115.8812559084076,3246.5550684347254,1084.3554110410732,3340.1723197505357
a3p20,leg_left_damping,0.3,leg_left_damping_0p3,5,3130.4126953827954,1009.2351395487057,3373.9545042804048,1123.7476490962092,3334.7903647164944,1109.4375463595152,3438.935088303233
a3p20,leg_left_damping,0.4,leg_left_damping_0p4,5,3125.6867606144356,923.4196743482274,3375.4954954457753,1117.1958135508758,3359.1765447222106,1072.5526324629727,3383.3152799316886
a3p20,leg_left_damping,0.5,leg_left_damping_0p5,5,3126.679761089209,1009.5920771433067,3294.5518593052957,1089.5416215452794,3280.7017115608614,1087.4691930495762,3407.1331270635787
a3p20,leg_left_damping,0.6,leg_left_damping_0p6,5,3127.179864972353,1008.7677529858265,3377.0358957824574,1109.9156653966122,3286.3345134934707,1086.3588721993156,3418.1378597156054
a3p20,leg_left_damping,0.7,leg_left_damping_0p7,5,3107.029727817823,948.7684043517336,3374.284030726678,1095.021536026797,3285.828253781909,1073.9439078552405,3362.331079695056
a3p20,leg_left_damping,0.8,leg_left_damping_0p8,5,3101.778572520793,989.3325746582914,3274.819941028137,1115.7394266571603,3277.5051191058324,1091.3616106109164,3375.1204704508723
a3p20,leg_left_damping,0.9,leg_left_damping_0p9,5,3101.465810006921,958.8224729598581,3370.710272087266,1121.462904680595,3334.3107408737246,1103.3623720482717,3375.159689085003
a3p20,leg_left_damping,1.0,leg_left_damping_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,leg_left_damping,1.1,leg_left_damping_1p1,5,3081.586597252125,912.629516380179,3315.7425854587273,1077.7276313668922,3325.1081740179025,1077.1854738575323,3305.0423759310647
a3p20,leg_left_damping,1.3,leg_left_damping_1p3,5,3036.340056517282,921.3671802283053,3365.723711910761,1084.8870111779775,3296.1512478593177,1061.8053653904788,3250.3888890252797
a3p20,leg_left_damping,1.5,leg_left_damping_1p5,5,2998.749262862051,949.3003097450041,3239.631449861178,1119.142365522092,3241.1637403688233,1099.212757267561,3215.904257077768
a3p20,leg_left_damping,1.7,leg_left_damping_1p7,5,3092.062998805189,912.1399068503158,3403.2231589849857,1062.5259446314262,3353.6023017530824,1053.0210976224791,3328.194146516895
a3p20,leg_left_damping,2.0,leg_left_damping_2,5,3070.5453437178044,892.3075254561666,3397.9166677703784,1061.833684759774,3364.7315224110325,1047.8528664273265,3287.3686688921994
a3p20,thigh_left_actuator_gain,0.0,thigh_left_actuator_gain_0,5,664.3970443465148,451.7059953769292,620.6438154881437,422.38013252324333,658.8017023622463,445.7999697993641,608.9354053406192
a3p20,thigh_left_actuator_gain,0.1,thigh_left_actuator_gain_0p1,5,950.2368867524514,708.4130830035373,895.1027102996526,730.7847589612286,911.86862012585,715.5022682184892,824.4545522352822
a3p20,thigh_left_actuator_gain,0.2,thigh_left_actuator_gain_0p2,5,1076.1442503648627,882.360987085321,1064.2999258477012,981.3950615511962,1055.618493475755,916.7988083877692,760.9526959698386
a3p20,thigh_left_actuator_gain,0.3,thigh_left_actuator_gain_0p3,5,1553.7905542268047,830.3216737506586,1433.272820003765,1057.8621264629496,1479.8292726252978,961.578882627514,1375.0535759709267
a3p20,thigh_left_actuator_gain,0.4,thigh_left_actuator_gain_0p4,5,2062.1295088141205,1045.213963463234,2514.8647478801236,1388.8725430101476,2297.913266383846,1270.8578828646757,2129.183666820385
a3p20,thigh_left_actuator_gain,0.5,thigh_left_actuator_gain_0p5,5,2596.0337904619582,1220.8080251505257,2680.104209322885,1470.9659207149768,2686.2324418518506,1443.8967519376145,2675.6803985291713
a3p20,thigh_left_actuator_gain,0.6,thigh_left_actuator_gain_0p6,5,2854.769526922365,1240.0684792555296,2783.4585895108626,1279.9745333561457,2839.05775894927,1258.6728194778111,2985.76650343972
a3p20,thigh_left_actuator_gain,0.7,thigh_left_actuator_gain_0p7,5,2892.6394025739187,1244.3309122334535,2889.425794014148,1294.1208705477848,2890.8581296268303,1298.8182488608568,3032.4522560892024
a3p20,thigh_left_actuator_gain,0.8,thigh_left_actuator_gain_0p8,5,2998.451982457279,1165.8572529846774,3041.8912193092265,1228.7113554420089,3075.6703845411166,1223.763375141177,3293.8611813916273
a3p20,thigh_left_actuator_gain,0.9,thigh_left_actuator_gain_0p9,5,3064.7029573627383,1015.3303139016242,3238.2190731157634,1119.436698508982,3190.6324233319856,1090.3888383840742,3322.9540593843194
a3p20,thigh_left_actuator_gain,1.0,thigh_left_actuator_gain_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,thigh_left_actuator_gain,1.1,thigh_left_actuator_gain_1p1,5,2917.9291485341128,981.3973852420693,3060.920288501797,1031.7433260508824,3039.382129406476,1037.117777158021,3104.1429556216776
a3p20,thigh_left_actuator_gain,1.3,thigh_left_actuator_gain_1p3,5,2921.3151039077493,1093.849692727222,2718.429763143135,1287.1028031445787,2940.41341114848,1128.3012048353107,3169.7324938804227
a3p20,thigh_left_actuator_gain,1.5,thigh_left_actuator_gain_1p5,5,2471.571413432607,1021.7666194156486,2310.794246169103,1159.1714471267383,2331.7305756488295,1164.0860287466703,2640.9805314011705
a3p20,thigh_left_actuator_gain,1.7,thigh_left_actuator_gain_1p7,5,2206.775418685078,1061.2295090803573,2118.482789859281,1230.1278836162087,2103.6104189326825,1230.5635935164626,2231.183599612332
a3p20,thigh_left_actuator_gain,2.0,thigh_left_actuator_gain_2,5,1712.7899311525903,812.6871871805956,1625.731873801073,983.2112888235911,1631.3328073041291,968.5148773777122,1556.259489105286
a3p20,thigh_left_damping,0.0,thigh_left_damping_0,5,2926.8682799128765,897.1696513344417,3286.515347043929,1104.7462272386265,3115.1067132227136,986.4174054224529,3078.2249497712824
a3p20,thigh_left_damping,0.1,thigh_left_damping_0p1,5,3038.1932504161405,895.2036314298812,3405.159470247005,1059.7120271587046,3270.79423453907,971.8374297064095,3243.2618716097077
a3p20,thigh_left_damping,0.2,thigh_left_damping_0p2,5,2999.967640328069,868.4180473742564,3380.343061886301,1089.8109629757562,3235.930977648699,977.0839143258913,3168.7764227791354
a3p20,thigh_left_damping,0.3,thigh_left_damping_0p3,5,3067.891593924677,917.6940208749218,3391.9281646304,1084.5167549289804,3326.686038002812,1027.4745584762245,3305.627445862512
a3p20,thigh_left_damping,0.4,thigh_left_damping_0p4,5,3044.7933913242823,935.201796633962,3366.4284157042225,1116.349824198478,3320.4251599261706,1086.537001577868,3277.50839698116
a3p20,thigh_left_damping,0.5,thigh_left_damping_0p5,5,3024.9033358654797,939.1411758644705,3385.340414853351,1095.7470483047277,3291.6297739230067,1075.321263447706,3251.4588529948433
a3p20,thigh_left_damping,0.6,thigh_left_damping_0p6,5,3020.3268665880964,921.7349962447843,3379.4646043283647,1096.6347233619608,3254.13325196885,1030.602251543451,3236.9603675216254
a3p20,thigh_left_damping,0.7,thigh_left_damping_0p7,5,3099.801293290509,964.4494249571152,3372.7156004617123,1118.5090233171916,3327.3980911851804,1108.1667305907765,3371.4630508286014
a3p20,thigh_left_damping,0.8,thigh_left_damping_0p8,5,3078.178047293267,969.1435310879414,3327.367176269812,1108.039423039079,3256.226454834825,1089.3074918267705,3330.94556377958
a3p20,thigh_left_damping,0.9,thigh_left_damping_0p9,5,3091.813008384613,931.3810119057356,3385.2359344620445,1093.5924490470934,3349.4846708868245,1080.9746320898073,3338.2917854317852
a3p20,thigh_left_damping,1.0,thigh_left_damping_1,5,3095.002744820385,977.5860821366688,3352.277516059586,1122.8051939629356,3295.309155467237,1098.79114034808,3363.8421822337136
a3p20,thigh_left_damping,1.1,thigh_left_damping_1p1,5,3091.275159055554,999.0623368674092,3329.4068469700915,1096.5284900451231,3280.72429965792,1087.7817207151,3373.4254483266013
a3p20,thigh_left_damping,1.3,thigh_left_damping_1p3,5,3130.967573530563,989.7992293393361,3374.833963254356,1117.2000334710526,3304.1044253367713,1102.0050066792398,3406.462369197858
a3p20,thigh_left_damping,1.5,thigh_left_damping_1p5,5,3010.0316397883407,947.7062436012844,3367.640629049979,1120.5682614818809,3284.5599554297723,1097.6153858594932,3230.636446883233
a3p20,thigh_left_damping,1.7,thigh_left_damping_1p7,5,3004.6620703779827,943.3119752008944,3352.8804182848457,1109.2903936365212,3222.6316556913566,1038.7576005886783,3226.9497073428743
a3p20,thigh_left_damping,2.0,thigh_left_damping_2,5,3042.3499655994574,910.6587408616449,3340.4365162305403,1116.094692959173,3296.7918489101676,1077.4606057896608,3258.4630807716244
a3p50,foot_left_actuator_gain,0.0,foot_left_actuator_gain_0,5,571.0299954148293,281.4001877744214,565.616608412139,270.53154025127435,569.5094008364789,278.5151981710304,437.91445330032593
a3p50,foot_left_actuator_gain,0.1,foot_left_actuator_gain_0p1,5,583.8307970235818,398.4654001837629,581.8349771204672,393.2387906674395,582.5077124132688,394.55855194635916,399.72409379472606
a3p50,foot_left_actuator_gain,0.2,foot_left_actuator_gain_0p2,5,972.4371091793855,1164.6522787697318,971.5311398679271,1162.111051602371,972.0668290143079,1163.249049896992,406.0453110219969
a3p50,foot_left_actuator_gain,0.3,foot_left_actuator_gain_0p3,5,1017.8132637597058,1222.9418512169198,1020.1284776118962,1221.5260838296444,1019.6991922088775,1222.2169741227033,426.0862662915356
a3p50,foot_left_actuator_gain,0.4,foot_left_actuator_gain_0p4,5,1068.3775691757614,1299.353500101486,1069.0774017491322,1302.9375566162507,1068.8013592893772,1301.3428185919624,436.8724101563648
a3p50,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1140.787093831851,1405.9856537828935,1137.985844907309,1399.875075320314,1139.1196388971869,1403.9534733612306,457.6146037823112
a3p50,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1237.4237281251094,1431.1954806775373,1229.251007610295,1431.9260216327184,1231.4104833060705,1434.328895749047,525.7378506849739
a3p50,foot_left_actuator_gain,0.7,foot_left_actuator_gain_0p7,5,1384.2298837181047,1383.9003663152862,1368.6354878140914,1385.0220120199835,1372.0204996766613,1382.0769904535948,705.6821674912834
a3p50,foot_left_actuator_gain,0.8,foot_left_actuator_gain_0p8,5,1966.1634743870552,1401.0806924804922,1938.6952243319586,1406.6975282285866,1971.2891899023525,1416.1264369047287,1602.865624028146
a3p50,foot_left_actuator_gain,0.9,foot_left_actuator_gain_0p9,5,2431.842388558262,1137.5579835098256,2327.470440861558,1159.1294517581775,2369.4900859017366,1155.4191987838155,2236.689788688109
a3p50,foot_left_actuator_gain,1.0,foot_left_actuator_gain_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,foot_left_actuator_gain,1.1,foot_left_actuator_gain_1p1,5,3103.6397820335196,690.117825366066,3332.7236398952155,720.0060371716256,3194.1362385544844,673.3727481731084,2949.526682444202
a3p50,foot_left_actuator_gain,1.3,foot_left_actuator_gain_1p3,5,2723.76399804836,1190.9108136396187,2830.944202346923,1206.1006068566521,2797.893780667556,1208.4954313307105,2929.9144453459253
a3p50,foot_left_actuator_gain,1.5,foot_left_actuator_gain_1p5,5,1804.1059603927492,1290.9419046401513,1786.2472972528078,1580.3810740063852,1815.222602948595,1541.0137376554694,1631.2911115888394
a3p50,foot_left_actuator_gain,1.7,foot_left_actuator_gain_1p7,5,1270.1956822481663,1390.5514851353948,1156.1184208037782,1516.646337054302,1171.012870395167,1509.0182648227221,643.9923692469614
a3p50,foot_left_actuator_gain,2.0,foot_left_actuator_gain_2,5,1157.889019222481,1499.0322280322137,1149.9666140958916,1507.437530996728,1147.79537565732,1501.4488397903783,415.15502845380826
a3p50,foot_left_damping,0.0,foot_left_damping_0,5,3027.2863658492447,955.0703695194672,3120.959331168216,1074.4279770837666,3051.8566140318508,1024.2237712171734,3038.0857814882133
a3p50,foot_left_damping,0.1,foot_left_damping_0p1,5,3019.359771151386,1026.5403510032756,3140.4812668216086,1065.1041536811088,3092.927656439224,1083.1850483743274,3087.5155491758105
a3p50,foot_left_damping,0.2,foot_left_damping_0p2,5,3009.9981409334187,1021.8012215963349,3107.7199067707843,1080.8512078432382,3085.697688107587,1070.4231014070303,3081.3896663954497
a3p50,foot_left_damping,0.3,foot_left_damping_0p3,5,3001.660768986313,970.3933317421062,3115.798404109634,1088.177277375107,3045.4613897246704,1052.4137575090872,3029.8230109413453
a3p50,foot_left_damping,0.4,foot_left_damping_0p4,5,3059.2711846154994,1001.4932330337037,3196.367850908792,1023.9408899992519,3164.3023091687187,1040.3745470784881,3112.5337528501514
a3p50,foot_left_damping,0.5,foot_left_damping_0p5,5,2919.3202034859587,980.9564747996502,2904.54562662781,1050.203166682622,2927.7249129274596,1024.740514450828,2939.987596112422
a3p50,foot_left_damping,0.6,foot_left_damping_0p6,5,2934.499165075639,1033.9632113983935,3012.6791091294735,1134.0151936896996,2980.7967498462635,1073.358493473551,2981.840108583761
a3p50,foot_left_damping,0.7,foot_left_damping_0p7,5,2918.7812186293195,974.9645789973634,2902.4847973682345,1012.1399624903603,2927.3318178390264,1020.3293180447282,2907.3140385294846
a3p50,foot_left_damping,0.8,foot_left_damping_0p8,5,2834.1438795646345,1043.8211017934445,2686.044620727913,1114.119259887823,2815.295276000526,1059.929641038031,2845.24114327495
a3p50,foot_left_damping,0.9,foot_left_damping_0p9,5,2968.902218607592,1051.866434592103,3024.52206493596,1239.7397878193167,3035.5439787904797,1137.4306691227428,3041.7513613573587
a3p50,foot_left_damping,1.0,foot_left_damping_1,5,2853.4689479030903,1024.2941866145318,2799.922910649859,1126.2400928005907,2866.4390153482586,1085.300911583589,2855.038194297634
a3p50,foot_left_damping,1.1,foot_left_damping_1p1,5,2867.6482095373312,1010.047701333324,2921.4218280994364,1136.4962329880275,2891.7564734345674,1065.2987659943028,2857.0194214702315
a3p50,foot_left_damping,1.3,foot_left_damping_1p3,5,3024.8715846677323,1063.77947006693,3085.154462335186,1120.201120873582,3081.127278913192,1104.8446502345278,3118.6361774523243
a3p50,foot_left_damping,1.5,foot_left_damping_1p5,5,2854.1174060105586,1021.4804326043364,2832.214072439335,1010.7746930301751,2880.0364559878158,1026.0248919815278,2840.2145698659806
a3p50,foot_left_damping,1.7,foot_left_damping_1p7,5,2879.072539166524,970.0296274906409,3116.0359956697366,1062.4066077258199,2980.8188693816764,1014.2619919091977,2847.9166500919778
a3p50,foot_left_damping,2.0,foot_left_damping_2,5,3026.827484837203,1074.1918555797315,3053.1175690224213,1227.39110885526,3076.9509327042824,1167.711090041518,3099.7106825066753
a3p50,foot_left_friction,0.0,foot_left_friction_0,5,1366.8549153726558,1315.225406592655,1303.3566141767071,1486.9983432057759,1362.0852105450901,1468.669924348372,849.4920709270187
a3p50,foot_left_friction,0.1,foot_left_friction_0p1,5,1366.8549153726558,1315.225406592655,1303.3566141767071,1486.9983432057759,1362.0852105450901,1468.669924348372,849.4920709270187
a3p50,foot_left_friction,0.2,foot_left_friction_0p2,5,1366.8549153726558,1315.225406592655,1303.3566141767071,1486.9983432057759,1362.0852105450901,1468.669924348372,849.4920709270187
