model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
tvc150,actuator_gain,0.8,actuator_gain_0p8,30,296.13733124038646,81.44466591319262,298.60850955591343,77.9759051777024,292.50311967977217,76.30644470371134,0.3435618347418152,0.059557875302328304
tvc150,actuator_gain,0.9,actuator_gain_0p9,30,172.12817393240832,56.24329739243056,173.58738839554687,58.68979075236011,170.82381189789538,54.327735368494224,0.19644013983589606,0.040830174111050326
tvc150,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc150,actuator_gain,1.1,actuator_gain_1p1,30,-91.25632322182092,42.86904692385101,-85.49587918655047,43.419798522729344,-92.60058525804774,42.158060006791054,-0.1260995700441643,0.04964841324303593
tvc150,actuator_gain,1.3,actuator_gain_1p3,30,-155.22752870403676,63.51609383247542,-129.09719416515756,58.16648626864011,-138.14790204703655,59.67493021349994,-0.21796226843886418,0.09208747226625301
tvc150,actuator_gain,1.5,actuator_gain_1p5,30,-140.16774607877062,109.58788265964043,-94.97776987688458,131.1790706378085,-104.746892219336,115.38586734642307,-0.20303489441307507,0.14784778840505183
tvc150,actuator_gain,1.7,actuator_gain_1p7,30,-50.43715299425483,89.85989679564247,-0.42654785294628633,91.60527879794658,-19.10427492297423,90.68890080372141,-0.07349802302224576,0.11498767304624447
tvc150,actuator_gain,2.0,actuator_gain_2,30,163.4821410392054,73.08523529051904,191.99195268544418,77.66020719680742,189.43287087610017,73.21451519354193,0.19466836126597045,0.09419328959788104
tvc150,damping,0.0,damping_0,30,-2.172508548121162,23.745283757309586,-6.8690693024775955,34.73882433519017,-4.89145863020813,29.60184494634514,-0.00964078077015657,0.02877687747921617
tvc150,damping,0.1,damping_0p1,30,-7.592794203793574,22.07762104429906,-13.555725788524132,27.112981769220433,-18.836831132965084,26.244709854146556,-0.008569033446697178,0.02550658585717373
tvc150,damping,0.2,damping_0p2,30,-16.87682716328311,26.402027659286627,-24.58912431281522,34.61314871080601,-25.74989310282599,27.712458324524253,-0.020656226734801417,0.03117074052156097
tvc150,damping,0.3,damping_0p3,30,-16.14284943933419,23.12376327115691,-20.618827557607982,32.75265730619071,-22.90677608693991,25.002231353471068,-0.03031649834528605,0.023641497767930213
tvc150,damping,0.4,damping_0p4,30,-19.6052302279375,18.852822670358126,-26.11574810280966,23.913444897815072,-25.802822471827017,21.010390862278452,-0.023555815490981284,0.023191171580578686
tvc150,damping,0.5,damping_0p5,30,-6.07931491969351,25.64339500744719,-5.825888988983862,33.39683666593329,-7.571239704967724,29.170267322661104,-0.016046244090025596,0.03107914556161347
tvc150,damping,0.6,damping_0p6,30,15.062433116053496,25.696609665724672,12.704517248707097,23.52699621489381,17.924492594438092,27.618222425974466,0.01027540657282847,0.023058638179124912
tvc150,damping,0.7,damping_0p7,30,20.165569542467985,23.963861403261163,10.556220631968051,31.33833475723724,11.952732529387962,25.094915538036233,0.014047274915658606,0.022152238647509523
tvc150,damping,0.8,damping_0p8,30,26.014841415901422,27.060926361633374,25.246654041729762,27.552625437947537,26.152290130570258,25.887968609146537,0.020546535707022553,0.023099993020348146
tvc150,damping,0.9,damping_0p9,30,-8.221892243203323,28.39974739276494,-12.974990551189313,30.403500251432597,-14.438104039436334,30.112104913227608,-0.007119522217221474,0.028031068077223185
tvc150,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc150,damping,1.1,damping_1p1,30,-7.452250298968397,26.44210440819882,-15.503303033566635,37.46583426213648,-10.268830625359918,28.609250214806853,-0.00787227382425498,0.030007637397647308
tvc150,damping,1.3,damping_1p3,30,18.812102423817933,22.418549651489627,19.907706102735247,21.15289599571058,16.22718847332256,18.205093320591555,0.01482185456645998,0.021659602966753923
tvc150,damping,1.5,damping_1p5,30,26.584836037058928,28.37556589796659,6.078338015716876,22.238680278479006,13.741077740530928,21.80594222135158,0.023119947077420263,0.023382935401068745
tvc150,damping,1.7,damping_1p7,30,9.076508962434902,35.015414413633955,-16.22579714846462,55.37328871321828,-2.8622188677115448,44.028927164679025,0.021334892887001536,0.03287623954600973
tvc150,damping,2.0,damping_2,30,3.5737622351335516,21.467714019563008,-4.4518329366817495,28.335624927936884,-1.8474099349552053,23.28042305551041,0.004378907129604208,0.026660876100455307
tvc150,friction,0.0,friction_0,30,582.9105041964108,90.87016302061362,565.6243346779297,83.10685620711514,565.6428972276078,82.42213265669483,0.7237145125484161,0.030595128520469955
tvc150,friction,0.1,friction_0p1,30,555.8606015070048,92.9755258993033,541.519479178874,83.99651998792925,540.7333955853773,83.68660380151219,0.6863322583872278,0.03614899572989026
tvc150,friction,0.2,friction_0p2,30,487.1211480428763,89.43384212120358,477.6748632274808,82.73384853775937,476.68312937971376,82.80620159393094,0.5940000826351498,0.04670607698245141
tvc150,friction,0.3,friction_0p3,30,414.5562812036325,89.36651935929612,405.9907682815095,81.74455305576785,408.3043088186181,81.79267594393633,0.4980891486396747,0.05318488845139021
tvc150,friction,0.4,friction_0p4,30,324.3985467537623,80.97494541811125,335.790353749383,83.18815545330854,330.32297551403263,80.4567267900439,0.3835115689347874,0.055020973679187186
tvc150,friction,0.5,friction_0p5,30,236.3318366029011,63.67202203801623,247.79634525815024,67.85484280109222,245.19141083635336,63.835213056937384,0.28103166132933055,0.04879965393790057
tvc150,friction,0.6,friction_0p6,30,173.68512688405644,43.652495940412365,185.04725455233773,53.68937686265076,184.63015403586905,52.7204592238456,0.21024690602537724,0.03740522052006276
tvc150,friction,0.7,friction_0p7,30,134.80143137372391,42.8261918396614,140.56714958186004,52.52553774404882,140.28598675693152,50.3511976689343,0.1586529737252254,0.03314718251796361
tvc150,friction,0.8,friction_0p8,30,70.17237373963346,46.794285513753564,95.93799100230946,51.614899143602514,83.30162884518553,48.656169112735064,0.08016129985960443,0.04522320053069719
tvc150,friction,0.9,friction_0p9,30,55.35501781735702,31.400186431516154,45.05990865521458,33.6566169455624,47.587137905412916,32.83805194977197,0.0652176294904888,0.03307130895951511
tvc150,friction,1.0,friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc150,friction,1.1,friction_1p1,30,-11.168838935428829,24.567342863445294,-11.849398148173277,33.984040604979704,-13.702946848023373,25.736510731104563,-0.015215226256535676,0.030475140507908154
tvc150,friction,1.3,friction_1p3,30,-31.11534212186914,50.13555129245267,-46.182028315223185,56.84546394398209,-36.72359658359831,55.2238921901879,-0.04729018859875267,0.06127834520753999
tvc150,friction,1.5,friction_1p5,30,-24.921242527814123,65.7419017188865,-27.335750903242857,84.36124009740615,-24.812574782841907,73.93045743487227,-0.02529326995676821,0.07723730019122914
tvc150,friction,1.7,friction_1p7,30,14.471810751193145,80.16599627201812,13.957692435114518,85.16628540779561,11.88630815200644,86.65939704847659,0.029534069245585715,0.09334165482302222
tvc150,friction,2.0,friction_2,30,131.3572756018255,69.42653537476838,143.89126547622467,80.74164990329197,136.96559609937552,76.3871288799535,0.1476704415202034,0.08421968958305387
tvc150,mass,0.1,mass_0p1,30,748.3006407864951,86.3836784005233,739.1683868317926,77.84532978900383,738.4487851362134,77.2107532571538,0.9578406587346493,0.01466946928918172
tvc150,mass,0.2,mass_0p2,30,633.2834773310146,86.59174001233939,662.4554626460564,79.18850169428265,659.6088577048869,78.14897213633051,0.8035495628082769,0.04038217680421387
tvc150,mass,0.3,mass_0p3,30,398.5084949734125,69.20298652561617,472.8705116705429,65.33489284578948,459.8118709099918,64.50708097179763,0.5021213988572476,0.05937510654295567
tvc150,mass,0.4,mass_0p4,30,146.53753091531388,90.03479779323207,182.07279023135374,95.58271072818866,187.19554924829598,85.88673202255872,0.17574285859216393,0.11834324996532812
tvc150,mass,0.5,mass_0p5,30,-26.63194306606093,92.74926122520925,23.00611976608069,97.04745918310145,10.25234839237026,92.74312003032472,-0.03382879597993293,0.11796385933048692
tvc150,mass,0.6,mass_0p6,30,-188.8751064274788,112.0356239716907,-135.07108872509647,117.27742606595199,-141.02755426850163,112.4552908843163,-0.25328239446258444,0.1487873841191559
tvc150,mass,0.7,mass_0p7,30,-211.42691459328398,93.28173310365972,-161.36686619723005,92.8575969638218,-174.5043505919459,88.72414211022561,-0.2728070995935718,0.11668465722228834
tvc150,mass,0.8,mass_0p8,30,-140.4344586773083,63.16999203978947,-133.57881458580903,63.632532406897,-139.73482434720134,64.71748012573383,-0.19613579490937372,0.09640128361666193
tvc150,mass,0.9,mass_0p9,30,-108.63313854284976,46.20354614407793,-115.26214503874034,57.35788412046292,-110.00993487388499,52.30900628366454,-0.13794006687198876,0.058731624659997476
tvc150,mass,1.0,mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc150,mass,1.1,mass_1p1,30,157.00925868947067,52.361949779302634,161.41592373796777,57.371935425860485,154.88521404722286,51.38734009124034,0.17691586407764043,0.042649660882927556
tvc150,mass,1.3,mass_1p3,30,331.34402294511875,88.90176690261961,322.7216265158826,82.0423046142911,319.85946580010943,82.5895542285704,0.3827426292832585,0.06431081448024425
tvc150,mass,1.5,mass_1p5,30,412.12992426893294,95.61530083594377,397.9457578021227,84.9648215849861,398.67750675618976,85.61711541242944,0.4867623031471078,0.062163017292237284
tvc150,mass,1.7,mass_1p7,30,455.1473047561073,96.5654422494266,439.7302575513261,88.84544290897365,438.9256321762544,87.90373099300683,0.5435991702868745,0.05885859124266918
tvc150,mass,2.0,mass_2,30,463.5848125280079,95.71270121937798,449.9306357777799,87.4394183685741,449.29709810439203,86.94821670348811,0.5560769586405983,0.055614665211704786
tvc200,actuator_gain,0.0,actuator_gain_0,30,1341.7792508699492,198.89830663568458,1239.0167379259494,185.62394578085178,1262.9943491032243,192.11218323260016,0.923886100250778,0.011135005410023456
tvc200,actuator_gain,0.1,actuator_gain_0p1,30,1425.337083622583,199.01073891129616,1321.035143006939,185.7226982931598,1345.2291333657813,192.22451152991079,0.9916327048508283,0.001606576096126751
tvc200,actuator_gain,0.2,actuator_gain_0p2,30,1406.059755957413,206.77121259334422,1300.0036055282528,194.53275673041128,1324.1569812956243,201.01644114940757,0.9683042377104505,0.031903990653953045
tvc200,actuator_gain,0.3,actuator_gain_0p3,30,1355.1317813751846,211.37214128141125,1246.8976329621073,193.12393835008206,1274.4555213321462,202.71701906997745,0.9251465229853364,0.04488524806054179
tvc200,actuator_gain,0.4,actuator_gain_0p4,30,1250.3129038237016,222.29604045209015,1149.4119854077312,207.93683098613948,1173.6082618467442,214.85698581329294,0.8345787533849701,0.05588780964917545
tvc200,actuator_gain,0.5,actuator_gain_0p5,30,1166.1977807338094,213.4179912418086,1060.717817115002,198.21996279366024,1084.7261429569828,204.8719681768798,0.7693788628981636,0.052204160513869814
tvc200,actuator_gain,0.6,actuator_gain_0p6,30,1083.1790392402518,209.02356808570883,980.3080881607558,195.61800518610622,1004.7545017099741,202.96265119048195,0.7070548103581569,0.05008149715634959
tvc200,actuator_gain,0.7,actuator_gain_0p7,30,950.3865386548458,193.1987099670599,880.398431445095,190.48807313707755,895.6412558146898,192.2428840113589,0.619380974338479,0.05275312936863059
tvc200,actuator_gain,0.8,actuator_gain_0p8,30,680.0137418064298,160.74624748183706,611.6132294177957,169.47965716219068,633.7918325375898,167.31323995533043,0.45225569857409836,0.05909965677839198
tvc200,actuator_gain,0.9,actuator_gain_0p9,30,350.1332463854458,128.78580457831183,307.32137322827646,155.7758526417984,322.8981707639211,148.26438729497463,0.24316875448522698,0.06339536569476321
tvc200,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,actuator_gain,1.1,actuator_gain_1p1,30,-318.57132631508887,122.01152731935287,-390.99699565445593,171.92302182157948,-370.04820461525014,159.03678111967545,-0.24240016568317735,0.08627647983701388
tvc200,actuator_gain,1.3,actuator_gain_1p3,30,-411.79209852701575,187.3910394426097,-451.0240231541373,235.12462800869434,-456.8818597565114,226.21063041708663,-0.35299902957193585,0.14162525228820536
tvc200,actuator_gain,1.5,actuator_gain_1p5,30,-245.15602308928712,191.3287633170503,-268.8459567892147,208.75505946425935,-259.2696954277884,208.26550874561778,-0.24624996901123847,0.1437554450494923
tvc200,actuator_gain,1.7,actuator_gain_1p7,30,-87.67324991946985,172.0431307307855,-100.57533826837077,193.61606136480464,-91.23974003167608,185.2154457201668,-0.1242046046922825,0.12107795233148161
tvc200,actuator_gain,2.0,actuator_gain_2,30,277.7179533625615,172.84939128880904,335.255670269419,172.28887176269777,326.70850520246154,179.91825187786128,0.13756427653730297,0.10971624269184502
tvc200,damping,0.0,damping_0,30,-6.657267668748625,63.04687063985176,-65.04111126536304,94.67026503419014,-39.72115724455286,67.12954680710737,-0.006317717127451937,0.03758945045047172
tvc200,damping,0.1,damping_0p1,30,20.89235527047573,61.526836268483116,53.21076097184545,74.24059195021049,26.932780202430397,70.956641684972,0.00015132654620513182,0.03403441311035548
tvc200,damping,0.2,damping_0p2,30,-21.32927569728194,91.44981301969095,-36.07152996523189,147.26318493191178,-12.309357472357881,130.1831799933179,-0.020089794450659802,0.0490818391556134
tvc200,damping,0.3,damping_0p3,30,-21.796358986380937,86.15609358673238,-31.011938921875608,147.04646664192924,-42.060403402717064,117.22356547325745,-0.01816337719614895,0.043875739693123424
tvc200,damping,0.4,damping_0p4,30,-17.596370818069207,66.53435122164753,-43.149916588489866,135.86091959534696,-34.773273036700594,98.56270561740307,-0.017581744666285613,0.04286451533031104
tvc200,damping,0.5,damping_0p5,30,9.663036889740985,89.71649491750429,-50.31010894356218,131.9839466868083,-23.09463814445335,115.62614045737277,0.008094482819904342,0.0464136342427647
tvc200,damping,0.6,damping_0p6,30,-7.04011100336088,61.242590588403175,-17.790879451563814,112.15517342599256,-21.013042400664723,84.39687983164345,-0.014278948165144547,0.03512365481379518
tvc200,damping,0.7,damping_0p7,30,-32.93192696602835,59.51239583284758,-66.88410684477222,82.89424481836612,-51.815060410133015,77.6241580003221,-0.027991867028675888,0.038711888458665515
tvc200,damping,0.8,damping_0p8,30,-2.1583118111983404,79.0745242256404,-32.560226393873606,134.3548729006769,-27.97822139841606,102.64625118248937,0.0006129836719681527,0.047149856389383085
tvc200,damping,0.9,damping_0p9,30,-18.986702111468166,77.08999308576587,-33.087957085526746,141.29292614743113,-33.0123750227348,112.12145021637683,-0.018487155363102102,0.04578890878958991
tvc200,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,damping,1.1,damping_1p1,30,-8.13304141965192,69.88155303051319,-15.264842227059606,97.61295067138458,-34.15551593480757,86.51064598100464,0.006863855815201393,0.04197803180645556
tvc200,damping,1.3,damping_1p3,30,-26.359393927399577,58.578013026649494,-65.93534276619806,113.73718152299855,-51.99498971718296,87.96474134635106,-0.01769260210777176,0.03504783160090074
tvc200,damping,1.5,damping_1p5,30,29.641811661470452,61.36431880577542,36.9554076599093,85.64610391479876,34.77565694097457,83.44763083792614,0.023187283785453216,0.03689544487494539
tvc200,damping,1.7,damping_1p7,30,-52.963331435978716,74.41607229124817,-94.44644526125238,129.0131149067355,-95.64940133767523,93.8170489763973,-0.020488237197573,0.043344423310282584
tvc200,damping,2.0,damping_2,30,21.53706261234195,52.75128347809948,8.483583820032095,83.82459858601959,8.01057539825477,66.10903960733451,0.018519849998959493,0.03238101084083763
tvc200,friction,0.0,friction_0,30,1256.9933200949965,202.01652973108006,1154.153071106102,188.5822253951853,1177.6530974213479,195.05477211969034,0.8518357068317446,0.026733220096368616
tvc200,friction,0.1,friction_0p1,30,1230.6291005091161,195.39791339522623,1133.5474187081422,185.31845061561452,1156.155122565817,191.12988164161703,0.8360136194955418,0.023213283366395474
tvc200,friction,0.2,friction_0p2,30,1055.9124215368406,187.05544796646808,991.5704928424703,185.02936826441788,1005.6999889454872,188.71206509203387,0.7133726987298346,0.043310822249457134
tvc200,friction,0.3,friction_0p3,30,792.5136312586666,166.41954609454376,754.1109615320167,174.47082767392865,784.9060074663583,179.08108667124898,0.5392532601320557,0.07083316738850123
tvc200,friction,0.4,friction_0p4,30,593.5567664317558,143.7931822095277,528.4586249998458,166.38640897033272,557.164408903722,162.91887340311578,0.41069891751674054,0.06678022660387622
tvc200,friction,0.5,friction_0p5,30,437.67161528002373,124.55868998122654,401.27798560076627,143.8994957521489,427.6947753837028,136.42538644658447,0.2994769310777571,0.0632979897837331
tvc200,friction,0.6,friction_0p6,30,296.70049014443066,108.30251779577787,275.3554789025551,135.1650292524418,285.3614625298184,125.92444711572053,0.20301465106387603,0.057311237765088764
tvc200,friction,0.7,friction_0p7,30,207.23992910539735,100.20440088290546,152.18756834611335,144.34150143150728,192.28764255882123,130.40930265018227,0.14874390176644242,0.0530573162615966
tvc200,friction,0.8,friction_0p8,30,133.3820733992975,74.83649983945935,131.78963686887403,97.28073256281128,123.09263559351766,87.02187612090967,0.10139210245236357,0.04531600552389784
tvc200,friction,0.9,friction_0p9,30,-1.126601493031554,64.25213382819435,-17.768172702280165,70.95914363355547,-17.458049257870673,73.08879836840885,0.014770824393770683,0.038861241025732414
tvc200,friction,1.0,friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,friction,1.1,friction_1p1,30,-61.11645282291116,86.78722204932329,-83.4188478929951,177.6003185279953,-59.40473158484126,129.72001095594732,-0.04545175434540772,0.04760495834058503
tvc200,friction,1.3,friction_1p3,30,20.487699466349643,144.3695188564804,32.301275931057724,164.02192856090852,19.910704845254987,170.8067601908928,-0.02090949844269764,0.08377360124100294
tvc200,friction,1.5,friction_1p5,30,81.2423130719542,186.06478731550888,62.77071961871402,186.17595494319062,62.867957367632066,191.74936125056416,0.016459065553099218,0.108360378986216
tvc200,friction,1.7,friction_1p7,30,130.42054555952126,221.52703257709373,54.66043270288369,238.31270127455872,82.65514196198751,239.2582814175251,0.06825925345997993,0.13586863689035955
tvc200,friction,2.0,friction_2,30,453.0061704730294,229.80311019494042,431.5552487842687,229.20995734031266,431.67208110402703,244.19085994924706,0.26270195912641686,0.1290943456710902
tvc200,mass,0.1,mass_0p1,30,1370.5536657198354,177.47900046636113,1268.431030196238,178.14557152946003,1305.0623995141564,174.6813914788233,0.9658527988648423,0.01261450113028454
tvc200,mass,0.2,mass_0p2,30,1233.0729607056562,186.11727949429144,1192.1036035803618,185.62905814725718,1217.4722910593448,182.7023237463559,0.848215176368311,0.046085752023476506
tvc200,mass,0.3,mass_0p3,30,832.7529664991695,183.94040632523692,893.0919752225478,199.42334340376976,899.6983997025319,187.39428854967008,0.5538792906601027,0.07530403873029644
tvc200,mass,0.4,mass_0p4,30,369.05558658154143,172.7281235982596,395.28501215003496,191.490898890119,405.551902076102,175.07961604036234,0.21911034036765992,0.10963509123309494
tvc200,mass,0.5,mass_0p5,30,-16.334062993569773,166.2531536661844,14.32388937548753,210.6567580424831,17.532671158621167,181.06060698093884,-0.06800836367489234,0.13047614716358388
tvc200,mass,0.6,mass_0p6,30,-321.95892322875477,158.2474721983377,-318.8128741289955,201.3095032202689,-307.87619191065295,183.95830501798122,-0.28069180695587004,0.12201113116039332
tvc200,mass,0.7,mass_0p7,30,-437.7453929338839,168.56712558718095,-415.38344730117336,170.10370242586717,-429.865766570847,180.40583802209,-0.36863602746063784,0.137526238010389
tvc200,mass,0.8,mass_0p8,30,-449.9863068412652,159.64044698819004,-590.2749274053933,238.46037879395828,-525.9658275479795,208.65726028133943,-0.35325790985347977,0.11488224647470396
tvc200,mass,0.9,mass_0p9,30,-367.9175972183642,120.14564972236238,-448.33219733667687,167.6441881858097,-412.3970781497457,151.28786178736786,-0.2681393596463212,0.07887592843676286
tvc200,mass,1.0,mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc200,mass,1.1,mass_1p1,30,344.83310283516033,101.8162543200285,359.4841529419511,101.41128677796259,360.5070828919409,110.01414730619679,0.24221962471904684,0.0561564453557992
tvc200,mass,1.3,mass_1p3,30,735.551954204248,150.91667976170868,667.182250185003,150.7114816536786,696.4162185202705,154.27445126148447,0.49906947333736773,0.05900125414615661
tvc200,mass,1.5,mass_1p5,30,1009.602758884682,188.6042301961129,906.9271230963911,192.16915436490902,946.107293046111,189.63019377730728,0.6679938728252404,0.052849011610598184
tvc200,mass,1.7,mass_1p7,30,1071.7726925763445,187.9648661170814,953.9726535812332,187.56511692824745,993.1802830105714,184.90029823531302,0.7167581463827095,0.04715339209657295
tvc200,mass,2.0,mass_2,30,1133.5661952348553,189.64845022572024,1026.5502566323962,190.4399213482552,1060.4708746908448,186.29938053488348,0.7646613878338394,0.04859992966005089
tvc225,actuator_gain,0.0,actuator_gain_0,30,1791.956717550551,283.19367314046787,1795.410245142517,327.156243591326,1808.9027797456502,317.2773561363802,0.9406562112143146,0.009085972278014054
tvc225,actuator_gain,0.1,actuator_gain_0p1,30,1867.748313111692,283.00285646155595,1869.5848884501434,327.83704504851926,1883.334608734534,317.6218993098653,0.989680702535406,0.007197342628195512
tvc225,actuator_gain,0.2,actuator_gain_0p2,30,1844.8353033394246,292.8377986034757,1847.2708821709546,336.64316876597854,1857.9725192064966,327.9363567401873,0.9677026755937985,0.025307594944263486
tvc225,actuator_gain,0.3,actuator_gain_0p3,30,1769.0392604229455,284.47889935708446,1777.3991673114615,327.7822181996118,1787.9528470267007,318.86811697351453,0.9258257921523441,0.03643320855769864
tvc225,actuator_gain,0.4,actuator_gain_0p4,30,1652.3150014994185,294.1482310207079,1650.682422814522,336.60638319432167,1664.9620085613565,327.7729632860417,0.8481426378614657,0.04330265241213222
tvc225,actuator_gain,0.5,actuator_gain_0p5,30,1625.1536421788467,289.6535333756069,1623.507791578653,329.2915273502562,1640.2558025568912,322.1407611620739,0.8331713150891656,0.04473038577174067
tvc225,actuator_gain,0.6,actuator_gain_0p6,30,1506.355296694995,291.57757972538406,1509.2294916996664,335.9178821246936,1524.252901982968,328.10046978573155,0.7557462141300086,0.04413629349797899
tvc225,actuator_gain,0.7,actuator_gain_0p7,30,1304.1734878363745,264.6637702765731,1319.6918590906664,302.1468314988878,1336.4162997848573,297.4016579076803,0.6510323396442127,0.05228080464663023
tvc225,actuator_gain,0.8,actuator_gain_0p8,30,970.5254902717562,236.40047650738003,978.4494661560072,266.1503827336434,995.3383089464155,268.5910614598088,0.4866179946216648,0.07503164587115542
tvc225,actuator_gain,0.9,actuator_gain_0p9,30,496.03457762214293,168.83119445265694,570.4144143268356,227.52999693230555,564.3415760597126,216.04249891863677,0.2427960427582816,0.06406272337484535
tvc225,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc225,actuator_gain,1.1,actuator_gain_1p1,30,-265.78640278433954,138.3662016998831,-285.1212605102338,170.92241759293915,-286.45697313800446,160.26054117817662,-0.16100006376504236,0.08733024797938052
tvc225,actuator_gain,1.3,actuator_gain_1p3,30,-349.18318836911027,235.886416747712,-363.23262236501336,315.3541801660593,-359.25876197114525,284.2400741560101,-0.2956320428399514,0.1744400076528524
tvc225,actuator_gain,1.5,actuator_gain_1p5,30,-239.73513228849953,248.94957299782433,-232.03920280175194,342.00711354217697,-209.3301891036638,306.42368126098285,-0.2418322635649721,0.17832342070138632
tvc225,actuator_gain,1.7,actuator_gain_1p7,30,86.01283966937987,219.95159671370502,177.9516047519776,283.78596286562237,162.996491284468,258.72846999153825,-0.036542181155278956,0.14137669442647702
tvc225,actuator_gain,2.0,actuator_gain_2,30,572.2874462961954,208.9061931696132,732.7764161665408,273.76125888962275,698.8261865127776,256.4448710814841,0.2528761474803998,0.10071571331138303
tvc225,damping,0.0,damping_0,30,-55.178155836980004,86.0340364471698,-7.334825740144401,105.13092642404257,-18.74573014132103,88.81210351703481,-0.035735855850496226,0.05270311320994769
tvc225,damping,0.1,damping_0p1,30,-80.36137992334042,76.2561620836088,-115.3909276428221,115.91854658502056,-68.90908699974098,92.4741847436102,-0.04904191579627062,0.04249237364410191
tvc225,damping,0.2,damping_0p2,30,-42.577400723018854,76.99598055551051,-29.964756276012068,77.03752565510483,-18.34750054705444,84.62618077690833,-0.028299452922784872,0.04729782814348513
tvc225,damping,0.3,damping_0p3,30,-42.27027914132149,60.6341407341791,-22.213061587307802,78.09120275223803,-17.224929933468438,74.86657790199611,-0.027016855365402877,0.033089084097611084
tvc225,damping,0.4,damping_0p4,30,8.951862081378431,106.30434737662509,27.521274276888562,153.91931845926945,22.584958438977008,122.82301649295366,0.0019319828895093065,0.05672374705234906
tvc225,damping,0.5,damping_0p5,30,-47.315094051792855,77.22270747085578,-63.68290709836503,99.09676236944729,-31.16618116120185,97.17260771695985,-0.02892251805015444,0.04272361754021911
tvc225,damping,0.6,damping_0p6,30,22.773839616241307,85.04818682640833,35.82520982404807,106.67971458335137,60.237865100669296,98.62780637832678,0.0019187767809164499,0.041357795328102985
tvc225,damping,0.7,damping_0p7,30,23.77476231859719,65.25295325354031,29.876196108081732,104.33028300111071,32.54985113843596,91.66016306413435,0.008710214219559049,0.030650742180421398
tvc225,damping,0.8,damping_0p8,30,-11.628831062426446,58.30850884822415,-16.12083953583798,87.52996065392036,17.22488453757019,71.45310243390486,-0.011540779925959805,0.033612543153013236
tvc225,damping,0.9,damping_0p9,30,45.71733424380186,81.57594074786977,113.69624694387555,106.16099766116028,116.15203097959184,105.73334278436832,0.012701053599514676,0.03989055757679817
tvc225,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tvc225,damping,1.1,damping_1p1,30,-59.17045878458669,61.84840407740088,-55.28964245061154,71.19464357452902,-34.03578339322042,62.852277509764185,-0.03936175985278421,0.03588465060710948
tvc225,damping,1.3,damping_1p3,30,32.11092646465006,58.076685594169405,65.44491155274629,72.01634864838032,65.327481928352,69.51121028614035,0.010283170132132325,0.029455589217003544
tvc225,damping,1.5,damping_1p5,30,-3.5896766173895647,68.5504123711736,25.2169706594798,98.51907959456375,20.47420980157145,90.64610696806855,-0.009406643527771544,0.032808132732384
tvc225,damping,1.7,damping_1p7,30,41.47329166470417,69.99793983729518,60.71065117497713,99.80391918036914,80.36791896719885,88.01906008933692,0.008217848073068723,0.03183654578336392
tvc225,damping,2.0,damping_2,30,-25.78541007603216,74.94360552816177,12.09729139677825,85.57666529985745,5.904491379004389,86.27088556622577,-0.010996723302321229,0.03706351637912749
tvc225,friction,0.0,friction_0,30,1687.6304127526605,289.1017757380434,1728.4317581608705,353.55736824950424,1705.7536519135463,323.63085844811735,0.8820446881942818,0.01923940857419016
tvc225,friction,0.1,friction_0p1,30,1657.0793781868815,283.5277653943284,1696.6660723900163,348.3757790171005,1674.923975492427,317.82919536723153,0.8661515210156562,0.02004812700110258
tvc225,friction,0.2,friction_0p2,30,1458.7527903451326,257.5673901854193,1530.6330876846828,322.5179585322098,1507.7951315755524,290.9745688398665,0.7637673371237141,0.03492733150486617
tvc225,friction,0.3,friction_0p3,30,1098.5772413229035,218.3433848459955,1226.9910810079775,292.9734977912945,1193.3493696947828,262.90139054755775,0.5749760697242827,0.05094101350815479
tvc225,friction,0.4,friction_0p4,30,794.7149464718335,219.84433845881054,892.0650424376979,317.79354306388916,879.1978553588486,271.4052518061463,0.4041756995622735,0.07239134255523753
tvc225,friction,0.5,friction_0p5,30,570.2945315280467,179.64359797623686,667.1375510548534,258.00498264032564,641.174772786115,214.82940126412439,0.28813655462729026,0.07399580944568021
tvc225,friction,0.6,friction_0p6,30,368.62954913083274,164.76243149565886,433.51491810622,261.496080377849,410.07296026716637,213.64364471809392,0.18209197865787594,0.07070700351191177
