model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p50,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2383.5998136257294,901.7463590367707,2472.105950270802,1240.3595983677496,2402.7332770584953,1139.8161110478811,0.9388734237067577,0.02876812711511739
a3p50,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2281.36412177333,904.3943754898565,2379.3779610945,1255.1970310891827,2314.62825076839,1161.6740457796584,0.8916907064400357,0.04062100590482624
a3p50,friction_mass_damping,0.3,friction_mass_damping_0p3,5,2217.9639725508687,859.3471761714434,2343.7070029574234,1221.066974259179,2265.348800150174,1114.6695122801073,0.8687477890852595,0.04306634995260348
a3p50,friction_mass_damping,0.4,friction_mass_damping_0p4,5,2070.1051198374907,707.5121766531005,2239.564245672909,1175.6396628794819,2166.322508020768,1065.8479820256925,0.8240924386662292,0.024255793536501348
a3p50,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1855.1573383738928,529.9311559293486,2028.9920242279186,961.8846045912368,1929.7655733211172,811.1585187758309,0.752492322144073,0.05673419073961962
a3p50,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1380.2828565432415,499.8468184814968,1621.3164080273746,939.157086104926,1497.0742016005302,792.7222331378382,0.5493937972591805,0.1130563079078758
a3p50,friction_mass_damping,0.7,friction_mass_damping_0p7,5,750.8691052894427,676.3713671119361,953.2979892684401,1212.3687889928078,850.4899589543905,1020.0718474319985,0.25325448201529266,0.25669390781092477
a3p50,friction_mass_damping,0.8,friction_mass_damping_0p8,5,199.13311434003532,797.8867511759531,267.637511827592,1379.5628701440132,196.92628782725473,1177.8080358644718,0.003642582761935098,0.31983123261489615
a3p50,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-99.11225872367,427.18261737186367,-93.79136324251313,777.8888121133792,-260.24784721561866,609.3157110317268,-0.102932119299321,0.20374081465314023
a3p50,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1078.8982710598766,732.6670200402906,1333.725131256609,1002.2845276992608,1210.3515199648684,914.1786198060894,0.40199685331288126,0.1373178625526258
a3p50,friction_mass_damping,1.3,friction_mass_damping_1p3,5,1783.7636796780612,921.3607285373691,1860.3497108965046,1240.981217094126,1794.1429669538502,1147.9609353245778,0.6659264348025854,0.12028179024771891
a3p50,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2033.8875176543909,886.2087227033685,2116.330958846247,1229.3465968660416,2047.2611547668173,1124.4683730855822,0.782166653105207,0.07384477408895755
a3p50,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2107.006768979977,900.8158474583063,2196.4907176955535,1239.6854660195702,2123.589056628166,1137.2834653030918,0.8124503335996873,0.06997554992435896
a3p50,friction_mass_damping,2.0,friction_mass_damping_2,5,2143.321553382426,902.7451089352122,2230.9907887627623,1242.2173610637733,2159.736215291111,1138.0911427891308,0.8291434697655952,0.06107718674997643
a3p50,mass_damping,0.1,mass_damping_0p1,5,2469.033036117783,917.7220791005427,2440.698001100526,985.0776581092892,2450.2695225904686,1006.2226538176571,0.948707372954287,0.028164039778949195
a3p50,mass_damping,0.2,mass_damping_0p2,5,2373.0267768185568,885.3710642447162,2329.969070375286,954.0167478553617,2351.624145886201,975.416596756052,0.9109561295404589,0.024476283864450114
a3p50,mass_damping,0.3,mass_damping_0p3,5,2305.764666843859,832.6373137122457,2315.75491817499,1008.7374552637588,2316.905218760379,1009.2369669732557,0.887809126794085,0.024632509980056956
a3p50,mass_damping,0.4,mass_damping_0p4,5,2189.6621588863277,694.9363700285484,2125.0406851967173,769.7943412502764,2163.9182871131147,829.2630539088525,0.8544026958510548,0.03163125511505277
a3p50,mass_damping,0.5,mass_damping_0p5,5,1972.4440569444473,474.2980576315715,1971.2885077544756,583.4034237594043,1956.1428212151106,604.5523464036737,0.7931741904413758,0.10690860380015663
a3p50,mass_damping,0.6,mass_damping_0p6,5,1900.7791766031994,483.15520131294267,1826.176445531805,545.215234882974,1883.2104624090287,619.2150237309477,0.7617437969272524,0.10389809848433054
a3p50,mass_damping,0.7,mass_damping_0p7,5,1587.7759514423494,251.61860577546057,1735.8321956619038,462.1618236935512,1684.988194013112,487.6950278357253,0.6542380819399585,0.11416615995522116
a3p50,mass_damping,0.8,mass_damping_0p8,5,764.9575949209004,651.1262587510084,968.3860425889612,764.6713114484412,940.2593310001255,865.8789008796077,0.2582937098751102,0.2339314708631588
a3p50,mass_damping,0.9,mass_damping_0p9,5,-165.02898941892914,611.4345910564142,-262.74314614919194,737.3222954035896,-288.67877603510897,731.4750471023425,-0.1315852392713482,0.2559113141556253
a3p50,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p50,mass_damping,1.1,mass_damping_1p1,5,1397.5206999924771,668.041534971338,1513.3582056346781,831.9098718331196,1494.5420234883795,802.6432309249517,0.5294775646591829,0.0849025248961848
a3p50,mass_damping,1.3,mass_damping_1p3,5,1982.8120693106969,834.3577613557777,1946.5041198172996,909.3572925945361,1957.0579082828299,926.1699805785335,0.7508992550640854,0.050538856065764366
a3p50,mass_damping,1.5,mass_damping_1p5,5,2128.293180878155,880.7848860294907,2084.85871199353,951.2110568274744,2096.383543108319,973.0950420009302,0.8067869601287045,0.04960098644022896
a3p50,mass_damping,1.7,mass_damping_1p7,5,2187.978366299947,898.3841150326906,2140.901516660208,968.503301408215,2154.343919111176,992.0449060823339,0.82958402361033,0.05153962990864194
a3p50,mass_damping,2.0,mass_damping_2,5,2219.0947962579367,901.6601273683249,2175.2691575949802,969.3523937514232,2187.8039719179765,991.6921184794165,0.8428765239259486,0.04679961179298225
a3p70,friction_mass,0.1,friction_mass_0p1,5,2531.846566904083,612.0539075835192,2836.5449413838287,1160.0316963076652,2693.223522899548,982.3564452394137,0.9396245218004055,0.03081430168011661
a3p70,friction_mass,0.2,friction_mass_0p2,5,2441.5109435296995,584.7621912688442,2770.216692906539,1129.4607154838698,2627.1732293166056,955.7752817125318,0.9067966741195548,0.03095389015125104
a3p70,friction_mass,0.3,friction_mass_0p3,5,2252.8005488492463,494.2653757972255,2601.8443051852314,1068.6880065881376,2461.7290858304827,894.6882016052057,0.8413705464985395,0.04509870497478293
a3p70,friction_mass,0.4,friction_mass_0p4,5,2080.4526291692832,412.27545578564286,2437.089934599723,920.4685603102241,2288.830771469534,736.5183464135597,0.7818729915554208,0.05688120875226256
a3p70,friction_mass,0.5,friction_mass_0p5,5,1679.492443215318,389.35389078742605,2123.1590203862233,743.5680797033336,1973.7756254356568,604.9386202457752,0.638664363665504,0.11972953071069488
a3p70,friction_mass,0.6,friction_mass_0p6,5,1192.3561778910987,425.6870914733536,1638.4824128194057,705.0893111825993,1423.8205134711568,579.3206892920629,0.4558880215554857,0.14445561095120638
a3p70,friction_mass,0.7,friction_mass_0p7,5,606.6835137799135,329.54701859086174,770.9771301714006,664.3881199811029,752.2039691284375,557.0519924286355,0.22759405715763345,0.12458573071098263
a3p70,friction_mass,0.8,friction_mass_0p8,5,-58.397248384485465,697.2655909558139,118.17560544150365,985.7817484691836,-0.338356746707359,902.5705781030853,-0.019768252067718907,0.2888759108670685
a3p70,friction_mass,0.9,friction_mass_0p9,5,-428.2419970595988,562.8062494366416,-274.07730465110274,770.122812253489,-399.7090882891912,713.5575966969425,-0.165581564112104,0.22169874699329165
a3p70,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,friction_mass,1.1,friction_mass_1p1,5,806.3941895137307,507.1000825330215,1264.4853944494444,1107.6910542974288,1072.7192604959548,914.5711964026539,0.29131335187911,0.13940768800920833
a3p70,friction_mass,1.3,friction_mass_1p3,5,1996.485354755817,622.8154990350012,2288.689287479567,1152.2362888507855,2148.9127413040374,974.4692287445504,0.7279058350853845,0.09852107698011975
a3p70,friction_mass,1.5,friction_mass_1p5,5,2233.9043790036912,581.4704740642711,2525.894232670119,1103.454866667493,2385.3482514030866,932.8611521120364,0.8249025615543699,0.05303788031178034
a3p70,friction_mass,1.7,friction_mass_1p7,5,2312.002608977172,585.6700603844847,2603.519321570461,1109.9687370398551,2466.0218141847063,937.7180352008882,0.8553940347916532,0.04778684833142908
a3p70,friction_mass,2.0,friction_mass_2,5,2347.2850331168256,583.6920789574596,2635.5057128202575,1103.7262818225731,2498.6672536748724,932.9754981849073,0.8692771446225864,0.04403858809218905
a3p70,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2570.0210452806286,675.2315467455575,2846.429238617174,1049.521486896714,2745.452799609214,938.5694096154538,0.946755819051865,0.030695308807876503
a3p70,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2493.533432551863,644.1619566704549,2779.401125435431,1003.1736895381242,2675.7883255868323,891.2719903733147,0.918996881687527,0.02160595121124997
a3p70,friction_mass_damping,0.3,friction_mass_damping_0p3,5,2272.0717111235144,615.0309186911011,2551.2406145375576,1009.8933406445443,2455.785360404119,893.926020496114,0.8374031924876073,0.05721191113701069
a3p70,friction_mass_damping,0.4,friction_mass_damping_0p4,5,2020.9697063602666,459.6075430147383,2341.1051296624128,905.4975141776198,2261.3665890616367,776.4091902468025,0.7585601155037669,0.09632330927016727
a3p70,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1635.1099856151463,369.7164662174066,2033.7769491831154,739.1068674465247,1899.852975823586,535.6316723508836,0.6191390629760406,0.10514552180515782
a3p70,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1124.9233704322655,197.8549138162605,1600.9189151242792,556.1952699407726,1419.8558801926013,382.6888677996007,0.42853389285303056,0.07505952028741228
a3p70,friction_mass_damping,0.7,friction_mass_damping_0p7,5,544.0453872340946,398.70655177396293,959.7620687540593,742.4104596752201,796.2047519640643,547.5738253295353,0.2183455523054309,0.1314021325622394
a3p70,friction_mass_damping,0.8,friction_mass_damping_0p8,5,60.07998309118202,409.27285369517745,105.96155283077879,801.0805213603444,88.25036464726695,560.5204787646628,0.023947062039832247,0.1729870580848344
a3p70,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-254.55727423107624,422.75951137233153,-100.11348381533799,547.3792600328778,-166.82613945290845,533.1130470422556,-0.10632879817362953,0.17045516487555848
a3p70,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1061.3116701698693,678.8706269886295,1400.638839879359,944.5906751468482,1287.599254162291,892.4766499224179,0.37686828630362684,0.1634327390937681
a3p70,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2041.2098452564067,709.6933401920109,2301.82343132754,1083.124609999604,2208.5217312668337,964.4796177449064,0.7348012026651264,0.10118555029205142
a3p70,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2260.713540124369,670.4444022856334,2516.6508004065263,1031.1407853406272,2423.919539317188,916.3960304679777,0.8249595567270596,0.06296144030488565
a3p70,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2327.288271425128,663.2101247418954,2581.8246835277387,1019.8581389315915,2489.4066855505444,910.6260958789868,0.8521921415362442,0.05073378730312004
a3p70,friction_mass_damping,2.0,friction_mass_damping_2,5,2370.119204936491,668.5923820108912,2627.675274005457,1033.2517604799646,2532.3265650770195,917.8896637003063,0.8684817155339075,0.047104383740505316
a3p70,mass_damping,0.1,mass_damping_0p1,5,2313.0620068796934,657.7736700106756,2385.6525434310292,856.3154557030397,2344.108848215278,844.3140920456714,0.9281628804344108,0.035861495542953266
a3p70,mass_damping,0.2,mass_damping_0p2,5,2131.2113982146725,601.8091074180888,2243.2764950356113,804.3711656664475,2178.891061418222,789.8607707448224,0.8548023233618377,0.03407108923484568
a3p70,mass_damping,0.3,mass_damping_0p3,5,2014.0390819130687,533.4592404286005,2140.90707482359,793.1782018819041,2087.414303883806,761.5574649778316,0.8117272420270041,0.04562569755170536
a3p70,mass_damping,0.4,mass_damping_0p4,5,1931.875636435027,525.7569864076618,2043.9106721240028,776.3336607816328,2000.7437941151086,741.131387927583,0.7790395660995142,0.07334872993495764
a3p70,mass_damping,0.5,mass_damping_0p5,5,1694.6415756761053,430.9100281965874,1892.048579466725,659.9810660831739,1819.000548221374,612.707665187073,0.6916605558410808,0.09958658094902698
a3p70,mass_damping,0.6,mass_damping_0p6,5,1420.8276432414764,453.5121586734366,1679.108775936217,703.8353249511841,1581.0011996332903,581.4468389523353,0.5845477484968277,0.15823514489462776
a3p70,mass_damping,0.7,mass_damping_0p7,5,499.57174611387956,783.921017855383,587.6568413862171,922.9874588034478,513.6614146885668,860.3990295665362,0.2242656144202618,0.2877364327268461
a3p70,mass_damping,0.8,mass_damping_0p8,5,-268.69145791168387,604.9525605245435,-475.3072888099963,827.4188368396514,-417.8246533479954,687.1431661350804,-0.09724964860484304,0.27177273781150557
a3p70,mass_damping,0.9,mass_damping_0p9,5,-406.6675092864346,491.7193518251749,-560.0809672483923,766.3006809619591,-573.9155357064341,714.186529963543,-0.18663804363771722,0.24532414042825407
a3p70,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p70,mass_damping,1.1,mass_damping_1p1,5,1200.862565099551,506.7861767612658,1388.9226459673366,747.7830303319369,1317.5147035187924,727.3165567900107,0.4680895727078019,0.08234130896065939
a3p70,mass_damping,1.3,mass_damping_1p3,5,1919.4841605174356,637.4801164584336,1956.0090928215154,843.6813961332114,1924.1587946117174,826.1712497593463,0.757578553883069,0.0715901596676566
a3p70,mass_damping,1.5,mass_damping_1p5,5,2060.3169212662906,637.6524077944837,2097.028485180632,837.9495989349566,2058.313949390814,821.8162468485135,0.8196736213261626,0.05559443911437357
a3p70,mass_damping,1.7,mass_damping_1p7,5,2120.431857097586,642.2988232159407,2170.2761599546675,842.6072518473437,2127.673927959351,828.3782519661202,0.8451698254966681,0.05238927339659862
a3p70,mass_damping,2.0,mass_damping_2,5,2157.8851631256075,641.2793681908319,2209.7210243864056,844.4675716103922,2166.305542616675,826.9711962478261,0.8613462254155092,0.046867586266835695
a4p00,friction_mass,0.1,friction_mass_0p1,5,2869.2330658768806,428.47735225520444,3080.42074886298,533.6670347658102,3072.683599568634,492.8869302902769,0.9504070469930213,0.006180132032695728
a4p00,friction_mass,0.2,friction_mass_0p2,5,2782.8955425651266,430.16309653592754,2996.1068032129415,539.4518429686782,2978.8523512341294,499.15662221601394,0.9210801300370683,0.004502363343424521
a4p00,friction_mass,0.3,friction_mass_0p3,5,2596.4174325359763,381.4305875975598,2890.766622495403,565.7334557666826,2859.1416770709707,502.7803921278778,0.8604042297846147,0.010859156689506468
a4p00,friction_mass,0.4,friction_mass_0p4,5,2302.45153520803,321.94886192842597,2560.3238130733016,454.8474215852395,2542.8086645935437,391.1385907316826,0.7644205043180656,0.0398069661336737
a4p00,friction_mass,0.5,friction_mass_0p5,5,1876.2384203599272,306.7816569707734,2223.4294979862634,411.4902077315812,2187.8754597130287,396.24165987996156,0.6217412494686367,0.045374755706520255
a4p00,friction_mass,0.6,friction_mass_0p6,5,1277.667939633869,455.686810116706,1593.3810479815688,630.2594605339639,1541.45493258218,528.21972316249,0.4190188172300733,0.13437513291643102
a4p00,friction_mass,0.7,friction_mass_0p7,5,479.56502561782435,631.6880987807006,618.6901390254073,1041.0692850728412,602.41497134417,927.8522497066008,0.13964952701031266,0.20073585936409727
a4p00,friction_mass,0.8,friction_mass_0p8,5,76.44386760925977,509.62240699346097,56.754296682612086,610.8103143852087,169.56423644080957,532.4889119459096,0.01577712252362601,0.18016723306895774
a4p00,friction_mass,0.9,friction_mass_0p9,5,63.776305399184096,375.4913008875218,-67.90847480209031,784.0810545789104,17.38569711150958,574.5835535465928,0.016074724820289925,0.13513404344621333
a4p00,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,friction_mass,1.1,friction_mass_1p1,5,1436.4171679000228,287.1407701257223,1814.3831791716825,263.5325977198012,1740.8851119062558,315.4008140802974,0.4954971963273806,0.1528362529401234
a4p00,friction_mass,1.3,friction_mass_1p3,5,2295.305885244847,338.5231073125824,2511.914228541224,400.4504181152438,2502.8746730255175,402.6333637914512,0.7625125721260417,0.05210384200046793
a4p00,friction_mass,1.5,friction_mass_1p5,5,2558.923077380532,427.0947874050949,2778.0747815226855,523.2776347404545,2763.4126108680216,495.6151390328718,0.845815802442835,0.02544354720736495
a4p00,friction_mass,1.7,friction_mass_1p7,5,2620.806775817969,433.2264273495203,2832.17026594384,533.3603193574332,2819.8625264333223,498.17407663899,0.8661398871419932,0.016161860957530957
a4p00,friction_mass,2.0,friction_mass_2,5,2664.902515017285,433.08516709879876,2875.7005703892537,534.6692914311011,2862.7155838043086,499.3397584796007,0.8811026916902417,0.015028512935908405
a4p00,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2816.0012640842206,534.4275369933711,3035.6044992721354,724.2086318737856,2935.969758411126,714.6100029574177,0.957075963703058,0.007403365945834755
a4p00,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2705.1910270181033,533.8454913716419,2945.0143700993935,763.0746604467621,2845.0712126982066,739.7822641057201,0.9179059905354977,0.010708915968422817
a4p00,friction_mass_damping,0.3,friction_mass_damping_0p3,5,2553.49976807624,552.0997522332549,2833.534809285341,818.0029686791647,2728.8432654123344,783.0334458789482,0.8623595244091771,0.028925831833622292
a4p00,friction_mass_damping,0.4,friction_mass_damping_0p4,5,2231.5941115968153,568.0123106636229,2515.9284650750665,809.7175869351713,2401.0930416626884,773.459783319427,0.74855445144701,0.077593778799795
a4p00,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1832.1512058945573,352.4971107434763,2235.733097319134,627.140703190273,2087.515138352903,572.059881202035,0.626032583919902,0.06743634305451297
a4p00,friction_mass_damping,0.6,friction_mass_damping_0p6,5,1138.582365110242,622.1840638720001,1360.7307297482753,784.7127887584315,1350.1263989487563,787.5134465033852,0.3718573784696906,0.17054642892980348
a4p00,friction_mass_damping,0.7,friction_mass_damping_0p7,5,413.1169662805968,691.2088708952946,532.4529744012989,813.7873472921178,430.6202733043159,891.6058110184841,0.12149038907170487,0.21813809869550907
a4p00,friction_mass_damping,0.8,friction_mass_damping_0p8,5,-295.16980490095955,421.7616502092679,-376.913107463826,599.9134743906856,-468.3048326169372,577.0571778290314,-0.1277843681288643,0.17045727203481323
a4p00,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-269.3357488789675,306.51099158261366,-439.4638044405941,507.88860958148217,-447.6372655553616,460.51620046017,-0.11387164249151494,0.12981286550509305
a4p00,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1343.8756142855975,393.6704503397062,1730.3439603629067,603.1536962756326,1596.350542018598,586.9472100416514,0.46340128162701255,0.12259530169493998
a4p00,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2231.5274794199136,513.404791751085,2465.9027539064364,774.7899524083002,2365.4960868745125,745.5919259494253,0.7540951372828529,0.06845223510484452
a4p00,friction_mass_damping,1.5,friction_mass_damping_1p5,5,2480.1427132974877,551.7087311657118,2704.5764380546557,776.3733488221886,2606.960807539842,756.5423725102659,0.837429188199631,0.03794923204496478
a4p00,friction_mass_damping,1.7,friction_mass_damping_1p7,5,2551.934118119232,547.076321744775,2776.0675700575857,760.8552847751954,2676.9157992486475,743.846845940023,0.8627772524705399,0.021932642530129047
a4p00,friction_mass_damping,2.0,friction_mass_damping_2,5,2596.756400015552,547.9760022704025,2812.541086077152,761.8150908619655,2716.8966577302403,745.816784371123,0.8784826225172943,0.019506034088620932
a4p00,mass_damping,0.1,mass_damping_0p1,5,2611.063491161595,359.9741550892446,2788.257692762139,438.821531600224,2791.54192978047,433.69944681704413,0.9384671384801772,0.02181981150475708
a4p00,mass_damping,0.2,mass_damping_0p2,5,2507.6577685067286,416.8201441222732,2659.8589704647484,469.6596116842898,2675.6444737845063,488.34811939109096,0.8975890085711903,0.033924141623293026
a4p00,mass_damping,0.3,mass_damping_0p3,5,2401.9899194437758,461.77474291890485,2607.12490833043,501.2798319759918,2603.081916330398,517.0560116736837,0.856980769981667,0.0551185533496338
a4p00,mass_damping,0.4,mass_damping_0p4,5,2202.8902585953574,451.47823234667476,2397.1135312635597,562.0453135612812,2404.5262703591534,545.7769556621364,0.7841329290913868,0.06483523952348906
a4p00,mass_damping,0.5,mass_damping_0p5,5,1917.0565602623115,465.61641839518325,2240.9834880060916,491.5319117208384,2199.38356063265,494.9976049952031,0.6810722211636389,0.0980242964615977
a4p00,mass_damping,0.6,mass_damping_0p6,5,1129.858967859433,635.6043268398868,1418.5132276035797,918.9067464484059,1372.7822050984205,841.7682366270526,0.4009417947593782,0.19355704884451538
a4p00,mass_damping,0.7,mass_damping_0p7,5,318.47826469975564,683.5501422264298,437.5092910246385,972.9623957767665,415.3024445111061,957.8388351902792,0.10243191090957755,0.24595245881303346
a4p00,mass_damping,0.8,mass_damping_0p8,5,-169.83960835749514,403.9003271271021,-146.05566975219335,719.8034314699728,-170.44140995219567,632.6156804249807,-0.05365894342529045,0.15678338328113256
a4p00,mass_damping,0.9,mass_damping_0p9,5,-527.7958896895603,363.75059328203366,-681.4335123413346,602.4450507995982,-603.7569888196912,507.25096197540256,-0.19889374524492262,0.14419947502529754
a4p00,mass_damping,1.0,mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a4p00,mass_damping,1.1,mass_damping_1p1,5,1398.6154548349932,159.89540232470597,1713.678471022154,187.7930862619317,1679.4831749153054,190.41974032998024,0.5079699499672208,0.06353348485384866
a4p00,mass_damping,1.3,mass_damping_1p3,5,2216.0356997135545,386.32784670125966,2357.3663249630736,463.505030664055,2365.3856060505586,467.1658655284488,0.7937358493344606,0.05275552311164887
a4p00,mass_damping,1.5,mass_damping_1p5,5,2347.4776960351346,378.92161766925057,2482.113139239507,469.60640391353775,2492.419018762435,468.58359907320215,0.8411925073534705,0.029519631903351048
a4p00,mass_damping,1.7,mass_damping_1p7,5,2414.017007152679,369.6591847367065,2549.3002710450446,457.2894442926704,2558.904657211953,457.6558181854814,0.8658018154211409,0.019416768158079883
a4p00,mass_damping,2.0,mass_damping_2,5,2458.0644500127464,355.1690797571241,2593.4603357412534,447.0408905673118,2603.058400550743,442.0276724332617,0.8826420330186864,0.016967424315517624
vanilla,friction_mass,0.1,friction_mass_0p1,5,2606.083743766875,531.7510526170073,2915.2407692537467,1042.1191960660149,2788.252895061698,870.3156002439332,0.9454814260278562,0.01980259663989808
vanilla,friction_mass,0.2,friction_mass_0p2,5,2513.622792611463,479.4131971834545,2845.84544030356,997.9540991983379,2722.3337497599714,825.5623773331653,0.9144564421442679,0.02405117785117753
vanilla,friction_mass,0.3,friction_mass_0p3,5,2373.0971296036832,489.158273195206,2714.9422054348715,1041.9690506138681,2589.718129934162,856.8049315479684,0.8613006646125292,0.05311017518518689
vanilla,friction_mass,0.4,friction_mass_0p4,5,2065.030218824003,579.8957723027952,2521.792448178301,1070.2735022850632,2390.1948649010155,902.8405387877294,0.740127093540538,0.08206438825670746
vanilla,friction_mass,0.5,friction_mass_0p5,5,1634.891387419286,704.6939407842617,2163.9566180620395,1151.6714734544119,1998.893800834137,969.6220782919088,0.5733551733187445,0.17262729319620237
vanilla,friction_mass,0.6,friction_mass_0p6,5,1153.2991128338367,598.9778192239897,1685.3012211101202,1147.0398096775702,1487.2431571177817,961.1361209137773,0.39871322863221625,0.15427446984201124
vanilla,friction_mass,0.7,friction_mass_0p7,5,563.8868388341,859.411021180155,1073.5615205472116,1362.042122694653,813.1360204859393,1283.5529554001273,0.15088261174646092,0.27588794457145477
vanilla,friction_mass,0.8,friction_mass_0p8,5,345.29942324621595,643.794498902069,722.9697614867184,1162.586901070782,556.6329476925284,1049.3886847169263,0.0829830936460028,0.22365922165834445
vanilla,friction_mass,0.9,friction_mass_0p9,5,-96.90663256819388,413.65038192814103,-139.67651914646808,863.4274912880513,-85.48524605504886,680.5849499391434,-0.061002242354661895,0.16764723327055733
vanilla,friction_mass,1.0,friction_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,friction_mass,1.1,friction_mass_1p1,5,1027.2685175561892,853.8256023304068,1595.647990728404,1149.7369799287276,1468.443335115747,1047.2398417309216,0.3325644396339929,0.2305771569874799
vanilla,friction_mass,1.3,friction_mass_1p3,5,2142.6177549399363,709.1080728594294,2453.8062335015115,1216.3835820388585,2327.951327212376,1056.4028907577429,0.75707947370832,0.115764981251008
vanilla,friction_mass,1.5,friction_mass_1p5,5,2342.6161169264733,586.2680250531117,2655.501179814671,1080.825472921019,2527.4765311528527,915.3857839288255,0.8419048210903396,0.05444453643027829
vanilla,friction_mass,1.7,friction_mass_1p7,5,2380.4108897476044,562.1682155090342,2688.909704469461,1061.4019260773182,2562.28404344291,895.3401373747046,0.8579654907869092,0.04353630122415262
vanilla,friction_mass,2.0,friction_mass_2,5,2417.4857960314994,551.2289218192108,2726.747447137811,1051.9127850509149,2600.4081284586873,885.4453151043963,0.8726892209352121,0.036930277864743406
vanilla,friction_mass_damping,0.1,friction_mass_damping_0p1,5,2688.85108111934,461.95017974353374,2878.9111750009934,855.7844786011802,2813.860326388133,783.214904328815,0.9536916989356768,0.019840469232791477
vanilla,friction_mass_damping,0.2,friction_mass_damping_0p2,5,2598.246366093064,483.659015552528,2805.0868556374044,843.7038884666379,2745.798251370833,790.6065552645316,0.9198378689628084,0.040324605112740115
vanilla,friction_mass_damping,0.3,friction_mass_damping_0p3,5,2417.863843041282,481.13217450898685,2670.668275972007,838.357931801124,2588.688244718144,786.6995474466108,0.8571873395114977,0.07313767291398261
vanilla,friction_mass_damping,0.4,friction_mass_damping_0p4,5,2182.1020938785205,591.5997038475181,2481.17985433362,960.0468554798597,2403.2323874890913,885.2655261230706,0.7661736095746403,0.10598686221011584
vanilla,friction_mass_damping,0.5,friction_mass_damping_0p5,5,1648.1506819307135,706.9811986225569,2086.700231689159,1062.6979492200157,1911.4178313379466,1010.3168996074953,0.5703382409551258,0.18360711824860723
vanilla,friction_mass_damping,0.6,friction_mass_damping_0p6,5,983.5239854873477,730.5150037065486,1216.863602651402,1162.444453245399,1162.4925143631056,1072.1964584560872,0.3246709166901089,0.21058073943430294
vanilla,friction_mass_damping,0.7,friction_mass_damping_0p7,5,671.7790085376744,708.7411046147674,1025.6745977950395,1111.4798798922925,871.4487871569075,1107.7009041654055,0.20384431683968735,0.2344162323933507
vanilla,friction_mass_damping,0.8,friction_mass_damping_0p8,5,703.8180302302264,469.3994278529625,1156.0916374548538,955.5185548001633,999.9339477406884,830.2850563648747,0.2296998904363971,0.15327344451574998
vanilla,friction_mass_damping,0.9,friction_mass_damping_0p9,5,-84.27334919029454,435.8174113530596,62.965805873244015,884.2221928780388,-70.05034856422385,682.8942604425695,-0.046204262675846486,0.16324151683662486
vanilla,friction_mass_damping,1.0,friction_mass_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,friction_mass_damping,1.1,friction_mass_damping_1p1,5,1220.77686932101,731.1614189870461,1626.6437701179689,1117.4173904356696,1520.7518127419899,1037.59143066146,0.40718923128989104,0.23331402809149188
vanilla,friction_mass_damping,1.3,friction_mass_damping_1p3,5,2233.6832668470333,613.5247453968814,2422.4350875956793,1016.788763186076,2355.3039169697795,937.9781235521256,0.7778641944041331,0.09845419112687522
