model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a2p20,ffoot_friction,0.8,ffoot_friction_0p8,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,ffoot_friction,0.9,ffoot_friction_0p9,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,ffoot_friction,1.0,ffoot_friction_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,ffoot_friction,1.1,ffoot_friction_1p1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,ffoot_friction,1.3,ffoot_friction_1p3,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,ffoot_friction,1.5,ffoot_friction_1p5,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,ffoot_friction,1.7,ffoot_friction_1p7,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,ffoot_friction,2.0,ffoot_friction_2,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,friction,0.0,friction_0,1,1.0,0.0,175.61528616145793,0.0,11862.666552371134,0.0,1.0
a2p20,friction,0.1,friction_0p1,1,1.0,0.0,118.50035774800054,0.0,7563.129690584917,0.0,1.0
a2p20,friction,0.2,friction_0p2,1,1.0,0.0,125.19251363080255,0.0,4019.1407347049444,0.0,1.0
a2p20,friction,0.3,friction_0p3,1,1.0,0.0,28.19313187165408,0.0,2236.480204215469,0.0,1.0
a2p20,friction,0.4,friction_0p4,1,1.0,0.0,32.12446984355477,0.0,2033.5213762108876,0.0,1.0
a2p20,friction,0.5,friction_0p5,1,1.0,0.0,32.4760484278404,0.0,1936.2282270015658,0.0,1.0
a2p20,friction,0.6,friction_0p6,1,1.0,0.0,28.360907699295954,0.0,1859.8669511153803,0.0,1.0
a2p20,friction,0.7,friction_0p7,1,1.0,0.0,26.469516066956214,0.0,1797.5379133100453,0.0,1.0
a2p20,friction,0.8,friction_0p8,1,1.0,0.0,22.83707408325696,0.0,1732.4435264644162,0.0,1.0
a2p20,friction,0.9,friction_0p9,1,1.0,0.0,28.298535661937624,0.0,1677.6257428531471,0.0,1.0
a2p20,friction,1.0,friction_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,friction,1.1,friction_1p1,1,1.0,0.0,25.137423928369003,0.0,1594.710386190398,0.0,1.0
a2p20,friction,1.3,friction_1p3,1,1.0,0.0,35.872312168107,0.0,1511.489000413126,0.0,1.0
a2p20,friction,1.5,friction_1p5,1,1.0,0.0,34.89296953715661,0.0,1437.9966926320644,0.0,1.0
a2p20,friction,1.7,friction_1p7,1,1.0,0.0,26.800297402804542,0.0,1372.686509705327,0.0,1.0
a2p20,friction,2.0,friction_2,1,1.0,0.0,29.030307252180197,0.0,1295.6808056861305,0.0,1.0
a2p20,friction_damping,0.0,friction_damping_0,1,1.0,0.0,3564.76402058341,0.0,-1550.2491630238626,0.0,1.0
a2p20,friction_damping,0.1,friction_damping_0p1,1,1.0,0.0,1106.372828238194,0.0,-305.90766879457897,0.0,1.0
a2p20,friction_damping,0.2,friction_damping_0p2,1,1.0,0.0,586.3375741771557,0.0,313.59034674977056,0.0,1.0
a2p20,friction_damping,0.3,friction_damping_0p3,1,1.0,0.0,371.468697763099,0.0,970.1399548922159,0.0,1.0
a2p20,friction_damping,0.4,friction_damping_0p4,1,1.0,0.0,498.9779957480654,0.0,1388.565042917347,0.0,1.0
a2p20,friction_damping,0.5,friction_damping_0p5,1,1.0,0.0,100.78965774503986,0.0,1728.6928232482078,0.0,1.0
a2p20,friction_damping,0.6,friction_damping_0p6,1,1.0,0.0,49.05511225162367,0.0,1779.6026929881018,0.0,1.0
a2p20,friction_damping,0.7,friction_damping_0p7,1,1.0,0.0,50.833369158618375,0.0,1774.2041736354317,0.0,1.0
a2p20,friction_damping,0.8,friction_damping_0p8,1,1.0,0.0,36.09685181237849,0.0,1791.995990844991,0.0,1.0
a2p20,friction_damping,0.9,friction_damping_0p9,1,1.0,0.0,27.96765601253423,0.0,1751.1877448755454,0.0,1.0
a2p20,friction_damping,1.0,friction_damping_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,friction_damping,1.1,friction_damping_1p1,1,1.0,0.0,26.82074912689494,0.0,1505.2501166840912,0.0,1.0
a2p20,friction_damping,1.3,friction_damping_1p3,1,1.0,0.0,56.99231494089153,0.0,1140.662317987486,0.0,1.0
a2p20,friction_damping,1.5,friction_damping_1p5,1,1.0,0.0,19.980669305192944,0.0,819.1751191746134,0.0,1.0
a2p20,friction_damping,1.7,friction_damping_1p7,1,1.0,0.0,8.42000198605394,0.0,560.6026281122756,0.0,1.0
a2p20,friction_damping,2.0,friction_damping_2,1,1.0,0.0,4.1301295258576,0.0,177.26987541958061,0.0,1.0
a2p20,fshin_actuator_gain,0.0,fshin_actuator_gain_0,1,1.0,0.0,1.613126150831289,0.0,-508.01520993429654,0.0,1.0
a2p20,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,1,1.0,0.0,2.484534786846589,0.0,-512.6894666184794,0.0,1.0
a2p20,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,1,1.0,0.0,751.9314531638635,0.0,-500.5202396060862,0.0,1.0
a2p20,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,1,1.0,0.0,875.4348315782221,0.0,330.3901210788304,0.0,1.0
a2p20,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,1,1.0,0.0,798.0341971340864,0.0,1350.2541675103735,0.0,1.0
a2p20,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,1,1.0,0.0,73.06465096256085,0.0,1405.8972711073834,0.0,1.0
a2p20,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,1,1.0,0.0,31.562479820127376,0.0,1516.2049258979619,0.0,1.0
a2p20,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,1,1.0,0.0,35.83160198157397,0.0,1559.7243746402778,0.0,1.0
a2p20,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,1,1.0,0.0,34.50376215272717,0.0,1592.4384039450565,0.0,1.0
a2p20,fshin_actuator_gain,0.9,fshin_actuator_gain_0p9,1,1.0,0.0,23.350057616211494,0.0,1627.1201296032832,0.0,1.0
a2p20,fshin_actuator_gain,1.0,fshin_actuator_gain_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_actuator_gain,1.1,fshin_actuator_gain_1p1,1,1.0,0.0,32.3725804191393,0.0,1634.3020887120824,0.0,1.0
a2p20,fshin_actuator_gain,1.3,fshin_actuator_gain_1p3,1,1.0,0.0,28.30272753364364,0.0,1650.5234597875199,0.0,1.0
a2p20,fshin_actuator_gain,1.5,fshin_actuator_gain_1p5,1,1.0,0.0,17.348609668299776,0.0,1631.341742597123,0.0,1.0
a2p20,fshin_actuator_gain,1.7,fshin_actuator_gain_1p7,1,1.0,0.0,36.20000897849891,0.0,1618.2770566134004,0.0,1.0
a2p20,fshin_actuator_gain,2.0,fshin_actuator_gain_2,1,1.0,0.0,45.112485443940216,0.0,1534.4370410372076,0.0,1.0
a2p20,fshin_damping,0.0,fshin_damping_0,1,1.0,0.0,48.56926405710758,0.0,1247.4662810248024,0.0,1.0
a2p20,fshin_damping,0.1,fshin_damping_0p1,1,1.0,0.0,45.74524995060533,0.0,1288.8691916822816,0.0,1.0
a2p20,fshin_damping,0.2,fshin_damping_0p2,1,1.0,0.0,45.073234492797106,0.0,1374.097721687902,0.0,1.0
a2p20,fshin_damping,0.3,fshin_damping_0p3,1,1.0,0.0,39.817234157890454,0.0,1433.2816921716085,0.0,1.0
a2p20,fshin_damping,0.4,fshin_damping_0p4,1,1.0,0.0,42.7731945556419,0.0,1502.3937135279136,0.0,1.0
a2p20,fshin_damping,0.5,fshin_damping_0p5,1,1.0,0.0,34.20509273765466,0.0,1544.0056456018447,0.0,1.0
a2p20,fshin_damping,0.6,fshin_damping_0p6,1,1.0,0.0,29.36156313944114,0.0,1601.6844826201768,0.0,1.0
a2p20,fshin_damping,0.7,fshin_damping_0p7,1,1.0,0.0,22.15910103048896,0.0,1615.205408698696,0.0,1.0
a2p20,fshin_damping,0.8,fshin_damping_0p8,1,1.0,0.0,31.05169967785529,0.0,1632.9466167226988,0.0,1.0
a2p20,fshin_damping,0.9,fshin_damping_0p9,1,1.0,0.0,22.689090607833414,0.0,1633.162294338723,0.0,1.0
a2p20,fshin_damping,1.0,fshin_damping_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_damping,1.1,fshin_damping_1p1,1,1.0,0.0,30.174013053264595,0.0,1623.9223775881464,0.0,1.0
a2p20,fshin_damping,1.3,fshin_damping_1p3,1,1.0,0.0,26.21287365366166,0.0,1588.6913044488435,0.0,1.0
a2p20,fshin_damping,1.5,fshin_damping_1p5,1,1.0,0.0,32.53034598329473,0.0,1545.8319711479621,0.0,1.0
a2p20,fshin_damping,1.7,fshin_damping_1p7,1,1.0,0.0,24.112616434147288,0.0,1515.6347819313041,0.0,1.0
a2p20,fshin_damping,2.0,fshin_damping_2,1,1.0,0.0,26.03833442754863,0.0,1456.2169639105778,0.0,1.0
a2p20,fshin_friction,0.0,fshin_friction_0,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.1,fshin_friction_0p1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.2,fshin_friction_0p2,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.3,fshin_friction_0p3,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.4,fshin_friction_0p4,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.5,fshin_friction_0p5,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.6,fshin_friction_0p6,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.7,fshin_friction_0p7,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.8,fshin_friction_0p8,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,0.9,fshin_friction_0p9,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,1.0,fshin_friction_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,1.1,fshin_friction_1p1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,1.3,fshin_friction_1p3,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,1.5,fshin_friction_1p5,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,1.7,fshin_friction_1p7,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fshin_friction,2.0,fshin_friction_2,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,1.0,0.0,0.7322767671471531,0.0,-324.4700988628781,0.0,1.0
a2p20,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,1.0,0.0,0.7498956896859802,0.0,-323.38230144455656,0.0,1.0
a2p20,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,1.0,0.0,0.9376566092423574,0.0,-321.2877926522193,0.0,1.0
a2p20,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,1.0,0.0,1.2111065659509868,0.0,-317.8552288014186,0.0,1.0
a2p20,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,1.0,0.0,1.4484406385794746,0.0,-312.01057529926254,0.0,1.0
a2p20,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,1.0,0.0,230.61203704413455,0.0,-302.75079426527464,0.0,1.0
a2p20,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,1.0,0.0,450.0558121101555,0.0,-288.09578312992505,0.0,1.0
a2p20,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,1.0,0.0,586.216395411862,0.0,1149.1894454352791,0.0,1.0
a2p20,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,1.0,0.0,94.34621793524153,0.0,1421.9855110258331,0.0,1.0
a2p20,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,1.0,0.0,39.67947061274662,0.0,1545.6852079112048,0.0,1.0
a2p20,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,1.0,0.0,24.699315007977578,0.0,1677.768597159734,0.0,1.0
a2p20,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,1.0,0.0,925.1096163428816,0.0,1634.9737994586899,0.0,1.0
a2p20,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,1.0,0.0,459.4512334067044,0.0,-303.02069512458263,0.0,1.0
a2p20,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,1.0,0.0,599.2014530158812,0.0,-370.8730385120052,0.0,1.0
a2p20,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,1.0,0.0,417.163590143078,0.0,-353.0151782600547,0.0,1.0
a2p20,fthigh_damping,0.0,fthigh_damping_0,1,1.0,0.0,64.03761828634464,0.0,1351.0693953234068,0.0,1.0
a2p20,fthigh_damping,0.1,fthigh_damping_0p1,1,1.0,0.0,71.33830660982468,0.0,1378.6151942124857,0.0,1.0
a2p20,fthigh_damping,0.2,fthigh_damping_0p2,1,1.0,0.0,92.56990941167943,0.0,1445.44164732263,0.0,1.0
a2p20,fthigh_damping,0.3,fthigh_damping_0p3,1,1.0,0.0,68.97137813694955,0.0,1502.6080913686728,0.0,1.0
a2p20,fthigh_damping,0.4,fthigh_damping_0p4,1,1.0,0.0,316.35883641379775,0.0,1565.2814608213853,0.0,1.0
a2p20,fthigh_damping,0.5,fthigh_damping_0p5,1,1.0,0.0,41.81517770291777,0.0,1618.823338804183,0.0,1.0
a2p20,fthigh_damping,0.6,fthigh_damping_0p6,1,1.0,0.0,40.25596159618141,0.0,1658.0182728433538,0.0,1.0
a2p20,fthigh_damping,0.7,fthigh_damping_0p7,1,1.0,0.0,27.029041153632843,0.0,1646.782512962492,0.0,1.0
a2p20,fthigh_damping,0.8,fthigh_damping_0p8,1,1.0,0.0,30.166802426943978,0.0,1669.782533128524,0.0,1.0
a2p20,fthigh_damping,0.9,fthigh_damping_0p9,1,1.0,0.0,34.68013771087245,0.0,1655.1626019898604,0.0,1.0
a2p20,fthigh_damping,1.0,fthigh_damping_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_damping,1.1,fthigh_damping_1p1,1,1.0,0.0,25.85220822986192,0.0,1595.259594280401,0.0,1.0
a2p20,fthigh_damping,1.3,fthigh_damping_1p3,1,1.0,0.0,22.67269244025537,0.0,1469.9817502960618,0.0,1.0
a2p20,fthigh_damping,1.5,fthigh_damping_1p5,1,1.0,0.0,18.855424219461163,0.0,1328.4827368302706,0.0,1.0
a2p20,fthigh_damping,1.7,fthigh_damping_1p7,1,1.0,0.0,42.4240132882678,0.0,1165.1348731691237,0.0,1.0
a2p20,fthigh_damping,2.0,fthigh_damping_2,1,1.0,0.0,36.86765419063963,0.0,934.2022616809193,0.0,1.0
a2p20,fthigh_friction,0.0,fthigh_friction_0,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.1,fthigh_friction_0p1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.2,fthigh_friction_0p2,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.3,fthigh_friction_0p3,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.4,fthigh_friction_0p4,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.5,fthigh_friction_0p5,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.6,fthigh_friction_0p6,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.7,fthigh_friction_0p7,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.8,fthigh_friction_0p8,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,0.9,fthigh_friction_0p9,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,1.0,fthigh_friction_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,1.1,fthigh_friction_1p1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,1.3,fthigh_friction_1p3,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,1.5,fthigh_friction_1p5,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,1.7,fthigh_friction_1p7,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,fthigh_friction,2.0,fthigh_friction_2,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,gear,0.0,gear_0,1,1.0,0.0,0.8309122503358347,0.0,-170.4554447234995,0.0,1.0
a2p20,gear,0.1,gear_0p1,1,1.0,0.0,0.8526334096237157,0.0,-183.1898492642826,0.0,1.0
a2p20,gear,0.2,gear_0p2,1,1.0,0.0,0.897104061799154,0.0,-197.86910367298827,0.0,1.0
a2p20,gear,0.3,gear_0p3,1,1.0,0.0,0.9450651401819513,0.0,-213.95758237117997,0.0,1.0
a2p20,gear,0.4,gear_0p4,1,1.0,0.0,1.1452406864987579,0.0,-230.460350673334,0.0,1.0
a2p20,gear,0.5,gear_0p5,1,1.0,0.0,1.523018548476177,0.0,-246.3611184976038,0.0,1.0
a2p20,gear,0.6,gear_0p6,1,1.0,0.0,2.2412533683316678,0.0,-258.8363796457607,0.0,1.0
a2p20,gear,0.7,gear_0p7,1,1.0,0.0,394.19259965376443,0.0,125.21567417827916,0.0,1.0
a2p20,gear,0.8,gear_0p8,1,1.0,0.0,413.50863095176476,0.0,1049.3422164571934,0.0,1.0
a2p20,gear,0.9,gear_0p9,1,1.0,0.0,44.68728122038793,0.0,1389.535550563814,0.0,1.0
a2p20,gear,1.0,gear_1,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,gear,1.1,gear_1p1,1,1.0,0.0,32.692660807957225,0.0,1737.2217014344633,0.0,1.0
a2p20,gear,1.3,gear_1p3,1,1.0,0.0,100.9860990314272,0.0,1645.8140539952178,0.0,1.0
a2p20,gear,1.5,gear_1p5,1,1.0,0.0,785.2583262264968,0.0,1518.354246991702,0.0,1.0
a2p20,gear,1.7,gear_1p7,1,1.0,0.0,735.7962102371487,0.0,1275.5048876075384,0.0,1.0
a2p20,gear,2.0,gear_2,1,1.0,0.0,474.94437671047626,0.0,-257.53525332065533,0.0,1.0
a2p20,gravity,0.0,gravity_0,1,1.0,0.0,28.038488684478992,0.0,1627.0709074757663,0.0,1.0
a2p20,gravity,0.1,gravity_0p1,1,1.0,0.0,24.021470680963443,0.0,1601.0490008513757,0.0,1.0
a2p20,gravity,0.2,gravity_0p2,1,1.0,0.0,29.758983138821833,0.0,1571.7921927039195,0.0,1.0
a2p20,gravity,0.3,gravity_0p3,1,1.0,0.0,39.54177486872657,0.0,1559.3259461485134,0.0,1.0
a2p20,gravity,0.4,gravity_0p4,1,1.0,0.0,32.38181403232609,0.0,1510.882396441801,0.0,1.0
a2p20,gravity,0.5,gravity_0p5,1,1.0,0.0,42.49477666359944,0.0,1479.4472876070754,0.0,1.0
a2p20,gravity,0.6,gravity_0p6,1,1.0,0.0,44.98038463418475,0.0,1448.0932396760454,0.0,1.0
a2p20,gravity,0.7,gravity_0p7,1,1.0,0.0,37.34727792902618,0.0,1415.248954388824,0.0,1.0
a2p20,gravity,0.8,gravity_0p8,1,1.0,0.0,40.93710661846326,0.0,1371.9829261673679,0.0,1.0
a2p20,gravity,0.9,gravity_0p9,1,1.0,0.0,136.5192268000067,0.0,1339.1666856334073,0.0,1.0
a2p20,gravity,1.0,gravity_1,1,1.0,0.0,64.37807574036937,0.0,1287.9836246404495,0.0,1.0
a2p20,gravity,1.1,gravity_1p1,1,1.0,0.0,88.61651199648492,0.0,1269.8991703940073,0.0,1.0
a2p20,gravity,1.3,gravity_1p3,1,1.0,0.0,67.79457168373754,0.0,1182.0257138601332,0.0,1.0
a2p20,gravity,1.5,gravity_1p5,1,1.0,0.0,114.00207744595801,0.0,1109.4171286525884,0.0,1.0
a2p20,gravity,1.7,gravity_1p7,1,1.0,0.0,56.82324438282489,0.0,1032.9694674243215,0.0,1.0
a2p20,gravity,2.0,gravity_2,1,1.0,0.0,48.26507474982522,0.0,889.8766217556338,0.0,1.0
a2p40,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,1.0,0.0,32.42593158331056,0.0,1495.1091922661476,0.0,1.0
a2p40,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,1.0,0.0,31.850614549938403,0.0,1531.4443453022843,0.0,1.0
a2p40,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,1.0,0.0,33.9803141881387,0.0,1535.915446414785,0.0,1.0
a2p40,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,1.0,0.0,25.410166203327268,0.0,1547.6123495393567,0.0,1.0
a2p40,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,1.0,0.0,31.28730995017003,0.0,1561.6195364522637,0.0,1.0
a2p40,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,1.0,0.0,20.980470725628578,0.0,1595.2719598655635,0.0,1.0
a2p40,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,1.0,0.0,37.08150326303782,0.0,1610.1506062982749,0.0,1.0
a2p40,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,1.0,0.0,30.543060099243903,0.0,1599.799599244053,0.0,1.0
a2p40,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,1.0,0.0,26.960499881137963,0.0,1634.0302021321295,0.0,1.0
a2p40,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,1.0,0.0,18.736913983236025,0.0,1629.6633950305707,0.0,1.0
a2p40,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,1.0,0.0,26.04185404773504,0.0,1646.1496583477115,0.0,1.0
a2p40,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,1.0,0.0,31.67400919705864,0.0,1645.9356908855918,0.0,1.0
a2p40,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,1.0,0.0,36.55975797556088,0.0,1627.0763419856917,0.0,1.0
a2p40,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,1.0,0.0,36.34181720317432,0.0,1641.9938878301627,0.0,1.0
a2p40,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,1.0,0.0,33.84364607065615,0.0,1578.7798177220045,0.0,1.0
a2p40,bfoot_damping,0.0,bfoot_damping_0,1,1.0,0.0,43.77127563976811,0.0,1349.583122246963,0.0,1.0
a2p40,bfoot_damping,0.1,bfoot_damping_0p1,1,1.0,0.0,48.69645742208479,0.0,1444.0473112386867,0.0,1.0
a2p40,bfoot_damping,0.2,bfoot_damping_0p2,1,1.0,0.0,31.019213442233955,0.0,1483.2559038312424,0.0,1.0
a2p40,bfoot_damping,0.3,bfoot_damping_0p3,1,1.0,0.0,34.53665334739737,0.0,1527.063365634963,0.0,1.0
a2p40,bfoot_damping,0.4,bfoot_damping_0p4,1,1.0,0.0,38.935785482008505,0.0,1577.846285308824,0.0,1.0
a2p40,bfoot_damping,0.5,bfoot_damping_0p5,1,1.0,0.0,30.02614404545456,0.0,1606.8102690491412,0.0,1.0
a2p40,bfoot_damping,0.6,bfoot_damping_0p6,1,1.0,0.0,32.61936137183427,0.0,1641.3642874405768,0.0,1.0
a2p40,bfoot_damping,0.7,bfoot_damping_0p7,1,1.0,0.0,33.732289022233225,0.0,1641.8607127658001,0.0,1.0
a2p40,bfoot_damping,0.8,bfoot_damping_0p8,1,1.0,0.0,29.801183617028045,0.0,1653.9842412743142,0.0,1.0
a2p40,bfoot_damping,0.9,bfoot_damping_0p9,1,1.0,0.0,25.988678403536923,0.0,1658.7688676356772,0.0,1.0
a2p40,bfoot_damping,1.0,bfoot_damping_1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_damping,1.1,bfoot_damping_1p1,1,1.0,0.0,28.96481359048014,0.0,1632.1064223246083,0.0,1.0
a2p40,bfoot_damping,1.3,bfoot_damping_1p3,1,1.0,0.0,27.68221911651029,0.0,1628.7208869656392,0.0,1.0
a2p40,bfoot_damping,1.5,bfoot_damping_1p5,1,1.0,0.0,34.61419073741273,0.0,1617.222371571063,0.0,1.0
a2p40,bfoot_damping,1.7,bfoot_damping_1p7,1,1.0,0.0,33.87564356968092,0.0,1596.97423344275,0.0,1.0
a2p40,bfoot_damping,2.0,bfoot_damping_2,1,1.0,0.0,30.19612045055827,0.0,1611.1788299161567,0.0,1.0
a2p40,bfoot_friction,0.0,bfoot_friction_0,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.1,bfoot_friction_0p1,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.2,bfoot_friction_0p2,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.3,bfoot_friction_0p3,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.4,bfoot_friction_0p4,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.5,bfoot_friction_0p5,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.6,bfoot_friction_0p6,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.7,bfoot_friction_0p7,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
a2p40,bfoot_friction,0.8,bfoot_friction_0p8,1,1.0,0.0,26.89283498538073,0.0,1644.692569122998,0.0,1.0
