model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a2p55,friction_damping,2.0,friction_damping_2,1,0.0,0.0,-581.9249220559,0.0,1305.7313462795087,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.0,fshin_actuator_gain_0,1,0.0,0.0,-237.98400709257012,0.0,607.363112753326,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.1,fshin_actuator_gain_0p1,1,0.0,0.0,-264.84787668207616,0.0,621.5519425769957,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.2,fshin_actuator_gain_0p2,1,0.0,0.0,-374.3265663653772,0.0,595.0539652442047,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.3,fshin_actuator_gain_0p3,1,0.0,0.0,-404.7874876884212,0.0,513.6522698847473,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.4,fshin_actuator_gain_0p4,1,0.0,0.0,-10.701853978412473,0.0,372.60542343181874,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.5,fshin_actuator_gain_0p5,1,0.0,0.0,-14.542252260327274,0.0,245.31558065385752,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.6,fshin_actuator_gain_0p6,1,0.0,0.0,-13.939601566080945,0.0,148.1590856178177,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.7,fshin_actuator_gain_0p7,1,0.0,0.0,-9.008240147053975,0.0,103.50372585175592,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.8,fshin_actuator_gain_0p8,1,0.0,0.0,-6.213065702412262,0.0,41.76594271671411,0.0,0.0,0.0
a2p55,fshin_actuator_gain,0.9,fshin_actuator_gain_0p9,1,0.0,0.0,2.802320631487518,0.0,24.00153549104016,0.0,0.0,0.0
a2p55,fshin_actuator_gain,1.0,fshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_actuator_gain,1.1,fshin_actuator_gain_1p1,1,0.0,0.0,-9.33898216848555,0.0,-19.564564231737222,0.0,0.0,0.0
a2p55,fshin_actuator_gain,1.3,fshin_actuator_gain_1p3,1,0.0,0.0,-1.4459572462470298,0.0,1.652769892431479,0.0,0.0,0.0
a2p55,fshin_actuator_gain,1.5,fshin_actuator_gain_1p5,1,0.0,0.0,-11.083763121593869,0.0,35.870266424283955,0.0,0.0,0.0
a2p55,fshin_actuator_gain,1.7,fshin_actuator_gain_1p7,1,0.0,0.0,-11.700939105355843,0.0,82.13167741079042,0.0,0.0,0.0
a2p55,fshin_actuator_gain,2.0,fshin_actuator_gain_2,1,0.0,0.0,-541.356834812724,0.0,149.8541994795878,0.0,0.0,0.0
a2p55,fshin_damping,0.0,fshin_damping_0,1,0.0,0.0,-416.3461528382091,0.0,547.190307608785,0.0,0.0,0.0
a2p55,fshin_damping,0.1,fshin_damping_0p1,1,0.0,0.0,-498.1714621220409,0.0,382.2757952233487,0.0,0.0,0.0
a2p55,fshin_damping,0.2,fshin_damping_0p2,1,0.0,0.0,-13.430562640197223,0.0,246.65618189600696,0.0,0.0,0.0
a2p55,fshin_damping,0.3,fshin_damping_0p3,1,0.0,0.0,-19.376127644936226,0.0,175.77679531041053,0.0,0.0,0.0
a2p55,fshin_damping,0.4,fshin_damping_0p4,1,0.0,0.0,-3.29618625650739,0.0,87.54659427765091,0.0,0.0,0.0
a2p55,fshin_damping,0.5,fshin_damping_0p5,1,0.0,0.0,-14.467479527484038,0.0,61.45193535501039,0.0,0.0,0.0
a2p55,fshin_damping,0.6,fshin_damping_0p6,1,0.0,0.0,-3.960766892048401,0.0,38.322450611787644,0.0,0.0,0.0
a2p55,fshin_damping,0.7,fshin_damping_0p7,1,0.0,0.0,-8.03511144782805,0.0,13.365760738609652,0.0,0.0,0.0
a2p55,fshin_damping,0.8,fshin_damping_0p8,1,0.0,0.0,0.10293099766709801,0.0,14.162154242203997,0.0,0.0,0.0
a2p55,fshin_damping,0.9,fshin_damping_0p9,1,0.0,0.0,-9.258230771055516,0.0,3.498042382292624,0.0,0.0,0.0
a2p55,fshin_damping,1.0,fshin_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_damping,1.1,fshin_damping_1p1,1,0.0,0.0,-3.1111770594613155,0.0,-15.532677233466757,0.0,0.0,0.0
a2p55,fshin_damping,1.3,fshin_damping_1p3,1,0.0,0.0,6.418913485752281,0.0,-7.6805257568717025,0.0,0.0,0.0
a2p55,fshin_damping,1.5,fshin_damping_1p5,1,0.0,0.0,-5.7683881451647565,0.0,0.8645608867757346,0.0,0.0,0.0
a2p55,fshin_damping,1.7,fshin_damping_1p7,1,0.0,0.0,-5.036519021767713,0.0,0.3657555797256009,0.0,0.0,0.0
a2p55,fshin_damping,2.0,fshin_damping_2,1,0.0,0.0,-6.44034589440983,0.0,14.59903196812138,0.0,0.0,0.0
a2p55,fshin_friction,0.0,fshin_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.1,fshin_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.2,fshin_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.3,fshin_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.4,fshin_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.5,fshin_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.6,fshin_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.7,fshin_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.8,fshin_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,0.9,fshin_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,1.0,fshin_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,1.1,fshin_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,1.3,fshin_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,1.5,fshin_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,1.7,fshin_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fshin_friction,2.0,fshin_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.0,fthigh_actuator_gain_0,1,0.0,0.0,22.890229776191955,0.0,1839.0529569007722,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.1,fthigh_actuator_gain_0p1,1,0.0,0.0,22.54280073129078,0.0,1827.5722303700054,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.2,fthigh_actuator_gain_0p2,1,0.0,0.0,21.44382063685041,0.0,1742.9690906154979,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.3,fthigh_actuator_gain_0p3,1,0.0,0.0,-2.5462046715691002,0.0,1753.6788292336846,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.4,fthigh_actuator_gain_0p4,1,0.0,0.0,21.966135118265427,0.0,1756.677431269625,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.5,fthigh_actuator_gain_0p5,1,0.0,0.0,18.953901764711503,0.0,1761.696949427118,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.6,fthigh_actuator_gain_0p6,1,0.0,0.0,-707.958749350078,0.0,1115.1905920762833,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.7,fthigh_actuator_gain_0p7,1,0.0,0.0,-6.002065568640258,0.0,231.70373258314248,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.8,fthigh_actuator_gain_0p8,1,0.0,0.0,-7.106989643732053,0.0,125.44379961511459,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,0.9,fthigh_actuator_gain_0p9,1,0.0,0.0,-8.106677916273007,0.0,56.70084242654593,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,1.0,fthigh_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,1.1,fthigh_actuator_gain_1p1,1,0.0,0.0,-5.067467925007101,0.0,-34.96083191825255,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,1.3,fthigh_actuator_gain_1p3,1,0.0,0.0,-14.153232225036042,0.0,-40.8213990510053,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,1.5,fthigh_actuator_gain_1p5,1,0.0,0.0,-13.577035018419416,0.0,71.91010944438858,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,1.7,fthigh_actuator_gain_1p7,1,0.0,0.0,-464.3459756106248,0.0,1765.1289101946863,0.0,0.0,0.0
a2p55,fthigh_actuator_gain,2.0,fthigh_actuator_gain_2,1,0.0,0.0,-438.5476550133619,0.0,1764.8827066574486,0.0,0.0,0.0
a2p55,fthigh_damping,0.0,fthigh_damping_0,1,0.0,0.0,-46.12399766104547,0.0,339.26196802823074,0.0,0.0,0.0
a2p55,fthigh_damping,0.1,fthigh_damping_0p1,1,0.0,0.0,-24.235966761150593,0.0,231.80653845510187,0.0,0.0,0.0
a2p55,fthigh_damping,0.2,fthigh_damping_0p2,1,0.0,0.0,-12.387680373435472,0.0,171.92184605463285,0.0,0.0,0.0
a2p55,fthigh_damping,0.3,fthigh_damping_0p3,1,0.0,0.0,-18.933851262974038,0.0,116.54714334845949,0.0,0.0,0.0
a2p55,fthigh_damping,0.4,fthigh_damping_0p4,1,0.0,0.0,-0.7430573842192345,0.0,64.9271371382165,0.0,0.0,0.0
a2p55,fthigh_damping,0.5,fthigh_damping_0p5,1,0.0,0.0,-22.005799554524422,0.0,52.42578244226934,0.0,0.0,0.0
a2p55,fthigh_damping,0.6,fthigh_damping_0p6,1,0.0,0.0,-11.835530250791592,0.0,23.273108736369977,0.0,0.0,0.0
a2p55,fthigh_damping,0.7,fthigh_damping_0p7,1,0.0,0.0,-5.912319641304062,0.0,-9.383598133443229,0.0,0.0,0.0
a2p55,fthigh_damping,0.8,fthigh_damping_0p8,1,0.0,0.0,-4.254660590862784,0.0,-10.240736036252883,0.0,0.0,0.0
a2p55,fthigh_damping,0.9,fthigh_damping_0p9,1,0.0,0.0,0.757092838674172,0.0,-15.496208630218462,0.0,0.0,0.0
a2p55,fthigh_damping,1.0,fthigh_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_damping,1.1,fthigh_damping_1p1,1,0.0,0.0,-16.201007043589875,0.0,0.43258104790766083,0.0,0.0,0.0
a2p55,fthigh_damping,1.3,fthigh_damping_1p3,1,0.0,0.0,-2.1075352884602907,0.0,47.18059537353429,0.0,0.0,0.0
a2p55,fthigh_damping,1.5,fthigh_damping_1p5,1,0.0,0.0,-5.738588479811703,0.0,104.57096714799468,0.0,0.0,0.0
a2p55,fthigh_damping,1.7,fthigh_damping_1p7,1,0.0,0.0,-6.120833327693923,0.0,160.80947952045926,0.0,0.0,0.0
a2p55,fthigh_damping,2.0,fthigh_damping_2,1,0.0,0.0,-5.5910641201871805,0.0,239.8317000909799,0.0,0.0,0.0
a2p55,fthigh_friction,0.0,fthigh_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.1,fthigh_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.2,fthigh_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.3,fthigh_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.4,fthigh_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.5,fthigh_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.6,fthigh_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.7,fthigh_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.8,fthigh_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,0.9,fthigh_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,1.0,fthigh_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,1.1,fthigh_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,1.3,fthigh_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,1.5,fthigh_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,1.7,fthigh_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,fthigh_friction,2.0,fthigh_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,gear,0.0,gear_0,1,0.0,0.0,23.2329888867319,0.0,1787.003158898649,0.0,0.0,0.0
a2p55,gear,0.1,gear_0p1,1,0.0,0.0,23.251775114032565,0.0,1811.9276373117073,0.0,0.0,0.0
a2p55,gear,0.2,gear_0p2,1,0.0,0.0,23.248713704621125,0.0,1837.3137804547864,0.0,0.0,0.0
a2p55,gear,0.3,gear_0p3,1,0.0,0.0,23.080206623062274,0.0,1845.363431633626,0.0,0.0,0.0
a2p55,gear,0.4,gear_0p4,1,0.0,0.0,22.91871159633767,0.0,1836.5584575808523,0.0,0.0,0.0
a2p55,gear,0.5,gear_0p5,1,0.0,0.0,13.883302014606471,0.0,1809.6980677305028,0.0,0.0,0.0
a2p55,gear,0.6,gear_0p6,1,0.0,0.0,14.525328347044704,0.0,1828.6519212721769,0.0,0.0,0.0
a2p55,gear,0.7,gear_0p7,1,0.0,0.0,-448.30272997776126,0.0,580.6732637032077,0.0,0.0,0.0
a2p55,gear,0.8,gear_0p8,1,0.0,0.0,6.334479495631836,0.0,350.90843747629697,0.0,0.0,0.0
a2p55,gear,0.9,gear_0p9,1,0.0,0.0,2.6342096363458865,0.0,133.98795217529118,0.0,0.0,0.0
a2p55,gear,1.0,gear_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,gear,1.1,gear_1p1,1,0.0,0.0,-9.359584869608724,0.0,-47.287012241419006,0.0,0.0,0.0
a2p55,gear,1.3,gear_1p3,1,0.0,0.0,-20.233118203882057,0.0,-45.62835171599909,0.0,0.0,0.0
a2p55,gear,1.5,gear_1p5,1,0.0,0.0,-893.7663529276319,0.0,78.86588844147127,0.0,0.0,0.0
a2p55,gear,1.7,gear_1p7,1,0.0,0.0,16.65589163272869,0.0,1784.366470186926,0.0,0.0,0.0
a2p55,gear,2.0,gear_2,1,0.0,0.0,17.845828958445885,0.0,1796.3448488174815,0.0,0.0,0.0
a2p55,gravity,0.0,gravity_0,1,0.0,0.0,2.0387787884222917,0.0,-292.2576041721195,0.0,0.0,0.0
a2p55,gravity,0.1,gravity_0p1,1,0.0,0.0,2.7905251756959224,0.0,-258.57924008782584,0.0,0.0,0.0
a2p55,gravity,0.2,gravity_0p2,1,0.0,0.0,3.458454061443682,0.0,-249.58257169353146,0.0,0.0,0.0
a2p55,gravity,0.3,gravity_0p3,1,0.0,0.0,-2.296745380516839,0.0,-217.26616880818983,0.0,0.0,0.0
a2p55,gravity,0.4,gravity_0p4,1,0.0,0.0,0.5792250998606363,0.0,-192.43791276026195,0.0,0.0,0.0
a2p55,gravity,0.5,gravity_0p5,1,0.0,0.0,-6.401934240666236,0.0,-150.7232356133709,0.0,0.0,0.0
a2p55,gravity,0.6,gravity_0p6,1,0.0,0.0,-7.396766427176495,0.0,-125.72588852970375,0.0,0.0,0.0
a2p55,gravity,0.7,gravity_0p7,1,0.0,0.0,-0.13444745524497392,0.0,-101.94594082842332,0.0,0.0,0.0
a2p55,gravity,0.8,gravity_0p8,1,0.0,0.0,0.8417913138816893,0.0,-57.003127607866645,0.0,0.0,0.0
a2p55,gravity,0.9,gravity_0p9,1,0.0,0.0,-17.18461880136293,0.0,-30.733370793656377,0.0,0.0,0.0
a2p55,gravity,1.0,gravity_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p55,gravity,1.1,gravity_1p1,1,0.0,0.0,-14.50141941165905,0.0,39.75723391381052,0.0,0.0,0.0
a2p55,gravity,1.3,gravity_1p3,1,0.0,0.0,-18.08672796165726,0.0,112.53248812666425,0.0,0.0,0.0
a2p55,gravity,1.5,gravity_1p5,1,0.0,0.0,-11.393342435653885,0.0,182.69377199616838,0.0,0.0,0.0
a2p55,gravity,1.7,gravity_1p7,1,0.0,0.0,3.215089118637188,0.0,256.01362838433715,0.0,0.0,0.0
a2p55,gravity,2.0,gravity_2,1,0.0,0.0,-6.5800902914966315,0.0,398.28821282793706,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.0,bfoot_actuator_gain_0,1,0.0,0.0,-0.4784659657522763,0.0,57.417125064135234,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.1,bfoot_actuator_gain_0p1,1,0.0,0.0,-4.526615175704716,0.0,52.144797107301656,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.2,bfoot_actuator_gain_0p2,1,0.0,0.0,-2.463442953952656,0.0,37.83016715020858,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.3,bfoot_actuator_gain_0p3,1,0.0,0.0,-4.199096701284617,0.0,37.77695111733965,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.4,bfoot_actuator_gain_0p4,1,0.0,0.0,-1.4553061044242206,0.0,38.81722934650202,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.5,bfoot_actuator_gain_0p5,1,0.0,0.0,-1.1482142416047942,0.0,34.399633819235305,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.6,bfoot_actuator_gain_0p6,1,0.0,0.0,-3.1800939080301944,0.0,19.85756593496353,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.7,bfoot_actuator_gain_0p7,1,0.0,0.0,-2.842584126748731,0.0,18.92669814914393,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.8,bfoot_actuator_gain_0p8,1,0.0,0.0,-4.493563848172236,0.0,8.45657454528532,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,0.9,bfoot_actuator_gain_0p9,1,0.0,0.0,-4.971798123452597,0.0,0.2700994281246949,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,1.0,bfoot_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,1.1,bfoot_actuator_gain_1p1,1,0.0,0.0,-7.29377651579107,0.0,-2.7923393616003978,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,1.3,bfoot_actuator_gain_1p3,1,0.0,0.0,-8.220257880523278,0.0,-8.345453736455966,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,1.5,bfoot_actuator_gain_1p5,1,0.0,0.0,-2.9760279583018736,0.0,-2.5357313179313223,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,1.7,bfoot_actuator_gain_1p7,1,0.0,0.0,-8.80495537674663,0.0,0.16469487506219593,0.0,0.0,0.0
a2p65,bfoot_actuator_gain,2.0,bfoot_actuator_gain_2,1,0.0,0.0,-7.988786578004174,0.0,-3.8444769455761616,0.0,0.0,0.0
a2p65,bfoot_damping,0.0,bfoot_damping_0,1,0.0,0.0,-14.680977975572027,0.0,50.52196094605938,0.0,0.0,0.0
a2p65,bfoot_damping,0.1,bfoot_damping_0p1,1,0.0,0.0,-12.600124841427316,0.0,41.26410317234968,0.0,0.0,0.0
a2p65,bfoot_damping,0.2,bfoot_damping_0p2,1,0.0,0.0,-12.50584288714074,0.0,27.12197064549673,0.0,0.0,0.0
a2p65,bfoot_damping,0.3,bfoot_damping_0p3,1,0.0,0.0,-3.862535953301162,0.0,20.42488012849094,0.0,0.0,0.0
a2p65,bfoot_damping,0.4,bfoot_damping_0p4,1,0.0,0.0,-2.9185396689767042,0.0,-2.7832323471423024,0.0,0.0,0.0
a2p65,bfoot_damping,0.5,bfoot_damping_0p5,1,0.0,0.0,-8.709231044921928,0.0,1.0993910943791434,0.0,0.0,0.0
a2p65,bfoot_damping,0.6,bfoot_damping_0p6,1,0.0,0.0,-8.9087224109551,0.0,0.8321096815900546,0.0,0.0,0.0
a2p65,bfoot_damping,0.7,bfoot_damping_0p7,1,0.0,0.0,-4.780472088477392,0.0,-3.0708253566210715,0.0,0.0,0.0
a2p65,bfoot_damping,0.8,bfoot_damping_0p8,1,0.0,0.0,-4.847335457824524,0.0,2.9792605505824667,0.0,0.0,0.0
a2p65,bfoot_damping,0.9,bfoot_damping_0p9,1,0.0,0.0,-0.5974211448174263,0.0,-1.815820790895259,0.0,0.0,0.0
a2p65,bfoot_damping,1.0,bfoot_damping_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_damping,1.1,bfoot_damping_1p1,1,0.0,0.0,-2.8032045402764254,0.0,5.1335217479559105,0.0,0.0,0.0
a2p65,bfoot_damping,1.3,bfoot_damping_1p3,1,0.0,0.0,-1.6911970513707786,0.0,5.451532805874422,0.0,0.0,0.0
a2p65,bfoot_damping,1.5,bfoot_damping_1p5,1,0.0,0.0,0.3508206052741709,0.0,1.2789996387784868,0.0,0.0,0.0
a2p65,bfoot_damping,1.7,bfoot_damping_1p7,1,0.0,0.0,-5.941974459363323,0.0,14.349175833370964,0.0,0.0,0.0
a2p65,bfoot_damping,2.0,bfoot_damping_2,1,0.0,0.0,-0.3588655611939071,0.0,10.678625975319619,0.0,0.0,0.0
a2p65,bfoot_friction,0.0,bfoot_friction_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.1,bfoot_friction_0p1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.2,bfoot_friction_0p2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.3,bfoot_friction_0p3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.4,bfoot_friction_0p4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.5,bfoot_friction_0p5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.6,bfoot_friction_0p6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.7,bfoot_friction_0p7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.8,bfoot_friction_0p8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,0.9,bfoot_friction_0p9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,1.0,bfoot_friction_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,1.1,bfoot_friction_1p1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,1.3,bfoot_friction_1p3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,1.5,bfoot_friction_1p5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,1.7,bfoot_friction_1p7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bfoot_friction,2.0,bfoot_friction_2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.0,bshin_actuator_gain_0,1,0.0,0.0,11.368593318987713,0.0,1961.0012525044112,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.1,bshin_actuator_gain_0p1,1,0.0,0.0,-64.78033094310156,0.0,1347.7555268824115,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.2,bshin_actuator_gain_0p2,1,0.0,0.0,-7.979651001172737,0.0,1164.48894766768,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.3,bshin_actuator_gain_0p3,1,0.0,0.0,-2.7801716588248517,0.0,1002.9732456120565,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.4,bshin_actuator_gain_0p4,1,0.0,0.0,0.9801137084166633,0.0,838.9709169369959,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.5,bshin_actuator_gain_0p5,1,0.0,0.0,-9.585429703589003,0.0,689.5551004968418,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.6,bshin_actuator_gain_0p6,1,0.0,0.0,-4.140707962661303,0.0,494.91193901707834,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.7,bshin_actuator_gain_0p7,1,0.0,0.0,0.6272676513765862,0.0,343.9579509168045,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.8,bshin_actuator_gain_0p8,1,0.0,0.0,-1.6586414831634286,0.0,249.266955207705,0.0,0.0,0.0
a2p65,bshin_actuator_gain,0.9,bshin_actuator_gain_0p9,1,0.0,0.0,1.5728260908642717,0.0,91.62694054673125,0.0,0.0,0.0
a2p65,bshin_actuator_gain,1.0,bshin_actuator_gain_1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a2p65,bshin_actuator_gain,1.1,bshin_actuator_gain_1p1,1,0.0,0.0,-2.1382164090358735,0.0,-83.78572041035636,0.0,0.0,0.0
a2p65,bshin_actuator_gain,1.3,bshin_actuator_gain_1p3,1,0.0,0.0,-27.59703925810036,0.0,-132.4023436932605,0.0,0.0,0.0
a2p65,bshin_actuator_gain,1.5,bshin_actuator_gain_1p5,1,0.0,0.0,-19.47592866999063,0.0,30.386593448022268,0.0,0.0,0.0
a2p65,bshin_actuator_gain,1.7,bshin_actuator_gain_1p7,1,0.0,0.0,-22.60903454618935,0.0,169.13661468694795,0.0,0.0,0.0
a2p65,bshin_actuator_gain,2.0,bshin_actuator_gain_2,1,0.0,0.0,-74.08459474150092,0.0,456.10765830463083,0.0,0.0,0.0
a2p65,bshin_damping,0.0,bshin_damping_0,1,0.0,0.0,-29.114599645069845,0.0,697.0776596277221,0.0,0.0,0.0
a2p65,bshin_damping,0.1,bshin_damping_0p1,1,0.0,0.0,-64.68982768548322,0.0,598.448781534169,0.0,0.0,0.0
a2p65,bshin_damping,0.2,bshin_damping_0p2,1,0.0,0.0,-65.1806840783539,0.0,415.08461815033115,0.0,0.0,0.0
a2p65,bshin_damping,0.3,bshin_damping_0p3,1,0.0,0.0,-52.00442293251737,0.0,231.7909824459632,0.0,0.0,0.0
a2p65,bshin_damping,0.4,bshin_damping_0p4,1,0.0,0.0,-51.444436924802716,0.0,24.881519927617546,0.0,0.0,0.0
a2p65,bshin_damping,0.5,bshin_damping_0p5,1,0.0,0.0,-32.57483122792198,0.0,-69.55086353404863,0.0,0.0,0.0
