model_label,axis,factor,scenario_label,n,drop_mean_return_mean,drop_mean_return_ci95,drop_median_return_mean,drop_median_return_ci95,drop_iqm_return_mean,drop_iqm_return_ci95,rel_drop_mean_return_mean,rel_drop_mean_return_ci95
a3p20,thigh_left_damping,1.0,thigh_left_damping_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,thigh_left_damping,1.1,thigh_left_damping_1p1,5,98.73091189489537,64.58190912769966,72.53813452207541,168.584739615313,112.14627569469931,75.66157619739278,0.041256676689369255,0.019292440796623782
a3p20,thigh_left_damping,1.3,thigh_left_damping_1p3,5,83.60362916812684,283.8323953288228,91.09425853358346,289.7848505244231,129.34440567778793,300.7367543609231,0.026799662205806558,0.13632432805391448
a3p20,thigh_left_damping,1.5,thigh_left_damping_1p5,5,126.0690580335765,208.78252925021442,185.28676355591605,321.3653307853344,138.0301892170386,204.62551384854996,0.02335544863094479,0.09748669273370746
a3p20,thigh_left_damping,1.7,thigh_left_damping_1p7,5,-7.06480482622992,209.75460985005063,-95.54928951231446,331.5369338883132,-10.382322643695465,295.4458452151726,0.010660861024411095,0.09074572222858529
a3p20,thigh_left_damping,2.0,thigh_left_damping_2,5,82.97432656900764,197.57930831365252,41.03664279661359,117.7299378566992,75.52648908526187,151.07731150960709,0.025583177643678068,0.12929008646953724
a3p20,thigh_left_mass,0.5,thigh_left_mass_0p5,5,159.74317252678807,375.9559704385958,177.39654791961206,398.259653173795,146.20530684189077,435.9016148325176,0.040480023279326,0.14707118352944776
a3p20,thigh_left_mass,0.6,thigh_left_mass_0p6,5,-88.01334055451412,231.4260718475238,-105.93574795305862,320.6028124737906,-68.16816325582063,320.7800406625287,-0.04051062745294444,0.09385876648342763
a3p20,thigh_left_mass,0.7,thigh_left_mass_0p7,5,-169.48316380979355,311.68240650042014,-143.22228378365566,420.08352415193355,-181.4334966532706,356.1308217973291,-0.07687977947934277,0.13128462675479094
a3p20,thigh_left_mass,0.8,thigh_left_mass_0p8,5,-116.92065701116849,225.52139219564364,-102.0603143185534,293.3989233655231,-124.1475906620608,271.84365691098617,-0.05389013341225672,0.08086906150676001
a3p20,thigh_left_mass,0.9,thigh_left_mass_0p9,5,-56.502884293185616,85.99501338578595,-40.92874173977684,59.417398180443534,-64.83039886918023,38.22468664085313,-0.030087954777364805,0.04488146163394641
a3p20,thigh_left_mass,1.0,thigh_left_mass_1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a3p20,thigh_left_mass,1.1,thigh_left_mass_1p1,5,363.81261625124364,244.42409395607643,599.9679123651633,360.58219846953193,477.8627772463598,286.0258396267044,0.1294768860443109,0.11847972079403771
a3p20,thigh_left_mass,1.3,thigh_left_mass_1p3,5,900.4054123107568,430.9507230944575,1129.7156545035054,577.8120685812736,1036.2404360497596,526.1476851813239,0.35546087162163725,0.08755571291528363
a3p20,thigh_left_mass,1.5,thigh_left_mass_1p5,5,1210.2957318049282,656.7265443304375,1331.435293338578,716.3446578408433,1286.9156949076898,715.1076174057639,0.45476927970927183,0.16542910694812074
a3p20,thigh_left_mass,1.7,thigh_left_mass_1p7,5,1452.036161742444,743.8055356925494,1546.8336587650515,828.5576035305369,1509.468646685575,820.141656675381,0.5567615674923786,0.15709864641760712
a3p20,thigh_left_mass,2.0,thigh_left_mass_2,5,1651.7172749620731,795.8294402072199,1739.3489122353262,886.0932035859496,1706.5061463780262,878.9777052094415,0.6470488060452675,0.1291578509009165
a3p50,foot_left_actuator_gain,0.5,foot_left_actuator_gain_0p5,5,1614.6925585072258,800.9463889248123,1626.06666033016,1077.811353865564,1625.484647699825,1001.0975311160516,0.66183314866079,0.18560567808758824
a3p50,foot_left_actuator_gain,0.6,foot_left_actuator_gain_0p6,5,1468.0124640678548,805.3465546952895,1404.3306926288647,1113.878273656182,1446.821323883852,1001.86598865662,0.6145483391613196,0.21185352084202091
