model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
a2p70,friction,0.9,friction_0p9,5,1495.1939755691317,73.58031130645034,1496.9489085049352,75.53229488276024,1497.872085199209,74.59174390009817,1488.4107981241614
a2p70,friction,1.0,friction_1,5,1457.4773154392597,86.49553338466576,1456.2176714880234,83.9072062293197,1456.6331039218644,84.95876366562618,1456.1254888124515
a2p70,friction,1.1,friction_1p1,5,1417.9786547344404,82.23444035458606,1421.817086422846,80.58013977415294,1419.5087449487858,79.1199726581445,1416.521155390481
a2p70,friction,1.3,friction_1p3,5,1354.3641960053915,94.80688911786002,1353.946920077066,99.15859644456319,1353.8967801145122,95.8656993321498,1355.8058117959877
a2p70,friction,1.5,friction_1p5,5,1307.6618462244392,104.7376995152664,1308.4436407621313,101.15916685576127,1310.4017407377507,102.45776081045399,1305.6132073515735
a2p70,friction,1.7,friction_1p7,5,1251.251288950025,130.84394163386617,1268.8163898299165,115.21146907506845,1266.205781228916,116.72469612121694,1257.3470126717152
a2p70,friction,2.0,friction_2,5,1198.5927586468217,146.19228827034743,1218.7099943044436,133.9752162774438,1216.5369048902407,134.08280810917074,1189.7068096017053
a2p70,gear,0.5,gear_0p5,5,-240.80322501412783,83.2251441544503,-239.14041374256323,75.94111178764247,-241.23438228808436,78.84791245717881,-249.23236048906588
a2p70,gear,0.6,gear_0p6,5,-18.33989516553994,84.78826435492873,-85.97546690746985,141.19494166263542,-53.82056267370184,127.22301236703375,-15.770726802130637
a2p70,gear,0.7,gear_0p7,5,592.7779311394715,125.86407379111031,697.3115869767936,136.2577604019934,676.6228522553415,113.05435814284144,550.9690250938849
a2p70,gear,0.8,gear_0p8,5,1020.2569860972505,148.9989785990104,1046.6708291567654,160.8464212320773,1047.5393956496948,161.59247125561325,994.8483808363061
a2p70,gear,0.9,gear_0p9,5,1281.0928745337123,141.68893285008912,1291.908717342498,130.62646951156685,1295.2389143018609,129.07629433482725,1280.1245819306084
a2p70,gear,1.0,gear_1,5,1458.465906455011,78.0053500134761,1458.20771924449,74.5367242056255,1457.6787710722906,74.65256136430061,1455.564202676758
