baseline_model_label,compare_model_label,axis,factor,scenario_label,n,gain_mean_return_mean,gain_mean_return_ci95,gain_median_return_mean,gain_median_return_ci95,gain_iqm_return_mean,gain_iqm_return_ci95
vanilla,tvc275,mass,0.8,mass_0p8,30,-1.814312414106765,234.030028674055,-54.05098913002519,307.8498974195019,-27.866866934971267,300.122627071635
vanilla,tvc275,mass,0.9,mass_0p9,30,60.937138701857954,131.44994299219678,84.58123366649212,195.48374402449573,111.1666422982113,163.70324312189712
vanilla,tvc275,mass,1.0,mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc275,mass,1.1,mass_1p1,30,31.55631705917049,89.88941455240558,52.47981017251447,164.1254581078242,52.07216994687285,129.10844823301176
vanilla,tvc275,mass,1.3,mass_1p3,30,298.81698957761733,301.6085203884244,350.1160971468441,383.98392249858296,341.30966682806724,358.0787274401527
vanilla,tvc275,mass,1.5,mass_1p5,30,188.15011424581778,354.0338829210992,164.87352653294718,423.3702355204265,187.3886584152669,403.9187262791514
vanilla,tvc275,mass,1.7,mass_1p7,30,199.52274470110964,374.8214722800269,180.09337103633536,442.15962740236273,202.45312059102534,423.5971755605518
vanilla,tvc275,mass,2.0,mass_2,30,213.7024322955617,376.6112668817344,192.42326723492928,444.3606234766742,215.96942840444498,424.71450917907737
vanilla,tvc300,actuator_gain,0.0,actuator_gain_0,30,55.19665595340848,321.9568029222131,61.240160012639436,379.73973211013345,45.51816308509354,360.68744059268835
vanilla,tvc300,actuator_gain,0.1,actuator_gain_0p1,30,80.64149348827459,306.76624538023805,94.10388090041822,365.6031025492676,72.56890966544573,346.38464849206287
vanilla,tvc300,actuator_gain,0.2,actuator_gain_0p2,30,53.44726245292968,308.17602063402893,44.84042414725109,367.32662250824416,34.79966537249378,347.98297409203906
vanilla,tvc300,actuator_gain,0.3,actuator_gain_0p3,30,36.6024217462229,312.57084362282296,43.412759388363284,371.1340397302672,29.07568375845067,349.85186223530957
vanilla,tvc300,actuator_gain,0.4,actuator_gain_0p4,30,57.42859307811471,315.2418223274536,58.05659897661708,372.84715679651794,46.63063821858078,354.7417479748441
vanilla,tvc300,actuator_gain,0.5,actuator_gain_0p5,30,52.612457305311146,315.3571959162855,60.390336644567505,370.0970482280777,45.370675657584755,352.745986056313
vanilla,tvc300,actuator_gain,0.6,actuator_gain_0p6,30,42.152429703018726,321.98706905462103,43.440741206053595,378.7564674639179,30.68410374400208,360.05880513938627
vanilla,tvc300,actuator_gain,0.7,actuator_gain_0p7,30,62.404588407958,298.5876753273943,75.61444314866058,359.5926244044624,51.815788859128624,338.2185486528622
vanilla,tvc300,actuator_gain,0.8,actuator_gain_0p8,30,111.94620405907723,220.47708851151165,148.87760954625477,294.1906612880394,114.47395899013205,266.7905782061552
vanilla,tvc300,actuator_gain,0.9,actuator_gain_0p9,30,-18.852867502710943,102.88240136383837,-37.61423065704591,176.6577320604208,-43.81806892615755,133.69319663230888
vanilla,tvc300,actuator_gain,1.0,actuator_gain_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,actuator_gain,1.1,actuator_gain_1p1,30,-18.926153061850137,113.5951019283599,30.05190215910546,178.3526380810112,11.616189698259431,151.9611228500049
vanilla,tvc300,actuator_gain,1.3,actuator_gain_1p3,30,-83.27931974183768,162.52730895050672,-35.26464206704702,296.1939437461284,-89.76489921537443,241.56986742905727
vanilla,tvc300,actuator_gain,1.5,actuator_gain_1p5,30,48.355500821405364,213.70060229770888,119.40426613557497,335.6099481236524,91.31520768381071,289.30375464583364
vanilla,tvc300,actuator_gain,1.7,actuator_gain_1p7,30,112.07675598582016,280.23631049806255,160.4198974026705,401.70603588886024,131.27491357696323,347.0134309885532
vanilla,tvc300,actuator_gain,2.0,actuator_gain_2,30,119.1548197336803,290.98091552760786,263.50791891703517,352.16710386416565,150.83179105158914,329.1701133910832
vanilla,tvc300,damping,0.0,damping_0,30,44.32302455090645,77.57187427554791,68.10458783757909,133.37836923628302,65.4694999671626,86.1174651228112
vanilla,tvc300,damping,0.1,damping_0p1,30,53.68429585195398,74.59009369344975,70.94181228175188,117.36217737402106,80.78914021450603,106.88242858442112
vanilla,tvc300,damping,0.2,damping_0p2,30,69.03533780215487,75.6737319615887,53.59562155992171,77.42042323513154,83.44291534289961,77.36866174437411
vanilla,tvc300,damping,0.3,damping_0p3,30,58.306972227058594,83.07136010918391,101.35148455110765,141.4202486561058,114.34115646141393,104.70308407941252
vanilla,tvc300,damping,0.4,damping_0p4,30,34.67530897472391,76.14945037812633,87.47529974159686,148.4218585298286,64.19298222312848,102.19848486548749
vanilla,tvc300,damping,0.5,damping_0p5,30,77.41737133928245,62.03095224135699,47.96598468873755,66.40632077457413,83.25256524754131,68.72106755423985
vanilla,tvc300,damping,0.6,damping_0p6,30,8.148716044080448,55.34562118591037,0.6565539664311283,49.96931483927287,40.864036025756,54.44131201454464
vanilla,tvc300,damping,0.7,damping_0p7,30,3.487433317333413,65.18563782812843,-25.644063772696544,74.85291075428107,14.037390785358076,67.62891233233178
vanilla,tvc300,damping,0.8,damping_0p8,30,44.39030462523043,49.337948738132994,39.29015567125713,81.94624294094912,37.91807075660843,55.69928105923897
vanilla,tvc300,damping,0.9,damping_0p9,30,50.18582953170297,59.380257206201506,79.322733359904,136.77484700667227,52.30427106298556,83.94277940246069
vanilla,tvc300,damping,1.0,damping_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,damping,1.1,damping_1p1,30,43.881760668527086,83.05639750219389,49.9437400364534,74.14996422143435,60.242145358054,65.17064091243746
vanilla,tvc300,damping,1.3,damping_1p3,30,11.07259444775329,48.156162019598504,4.244339533116837,62.04988671523556,11.954378504451055,47.47738734326394
vanilla,tvc300,damping,1.5,damping_1p5,30,-33.004476115955704,65.49292882000856,-62.22185880338315,61.80625725207157,-26.20823324314471,44.366745369060006
vanilla,tvc300,damping,1.7,damping_1p7,30,-8.456688625853362,68.0203942926647,-40.801292177443706,73.77361970992204,-2.549867005716076,62.06974439148576
vanilla,tvc300,damping,2.0,damping_2,30,-28.229001492899176,89.83086905936194,-7.362770029215043,66.60061161455272,8.24261055816154,65.99050368534184
vanilla,tvc300,friction,0.0,friction_0,30,52.01056386630002,321.98761883418035,53.860292550897306,380.74542740734273,39.71302575890319,362.2905951504616
vanilla,tvc300,friction,0.1,friction_0p1,30,68.13568061992528,310.90871816245397,65.49950645087483,365.52049555913595,52.66069651329662,347.574261655021
vanilla,tvc300,friction,0.2,friction_0p2,30,18.47930123191058,218.28832473335854,7.701900735401864,281.32975393130334,3.2285689647845808,259.26500557935424
vanilla,tvc300,friction,0.3,friction_0p3,30,-88.30998132738796,177.54613539079065,-40.06806727951324,245.6525167714675,-58.52518149303804,226.2694146272309
vanilla,tvc300,friction,0.4,friction_0p4,30,-69.64586828712524,155.56406199496107,-12.23095184795484,196.36332521268054,-58.46313863540882,176.18700693953454
vanilla,tvc300,friction,0.5,friction_0p5,30,-90.76720633619479,130.25870805366506,-74.98440295243739,225.15755472890473,-77.51400822092164,176.8436485924563
vanilla,tvc300,friction,0.6,friction_0p6,30,6.415411653881892,118.91387270135039,-5.912474791191185,169.06232577988996,-16.146027094004765,126.28628866171569
vanilla,tvc300,friction,0.7,friction_0p7,30,-39.93957883308999,118.63310112096885,-14.466424076817097,179.06541391113555,-44.69550004031758,138.01693005928476
vanilla,tvc300,friction,0.8,friction_0p8,30,-27.509685804593698,76.38479565570339,14.069925506356746,142.33865214039687,-35.52946116037457,85.9286674384355
vanilla,tvc300,friction,0.9,friction_0p9,30,-11.005567172610286,54.623453195242625,64.4112758316448,161.57774256302397,3.3261359029504507,71.96531897168428
vanilla,tvc300,friction,1.0,friction_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,friction,1.1,friction_1p1,30,-11.43001120465516,76.9933524652519,9.18853929030451,144.16070086778274,-29.513974040781296,75.43833923181357
vanilla,tvc300,friction,1.3,friction_1p3,30,-24.846803022080373,130.9013414005285,7.852970886290925,158.35211687906732,-6.139964617312069,162.37887460484396
vanilla,tvc300,friction,1.5,friction_1p5,30,64.6528809980416,244.4789005651552,150.8673058042514,297.63452949979813,81.26973001896197,268.4541266306484
vanilla,tvc300,friction,1.7,friction_1p7,30,122.42311310613941,259.4254395490613,125.90496676913699,289.63064768128544,122.66991867664572,286.7771660210987
vanilla,tvc300,friction,2.0,friction_2,30,117.07060165899016,283.8575036121221,105.26405401828487,340.47377712209635,100.22074393926262,322.5285739386453
vanilla,tvc300,mass,0.1,mass_0p1,30,58.936030791500706,341.52823498564027,48.12782271611043,375.45568529997934,57.192365692299646,372.3921350687327
vanilla,tvc300,mass,0.2,mass_0p2,30,79.38402508568761,345.8772690547725,66.809736582366,381.71358350469774,76.89052072467074,377.52167315128605
vanilla,tvc300,mass,0.3,mass_0p3,30,85.42390778820824,345.84403124048066,81.33613476610138,378.50717633684565,89.70369633904026,376.08506076019296
vanilla,tvc300,mass,0.4,mass_0p4,30,166.77329945650266,304.8219852509808,145.6220684752074,335.6624227610785,158.65550983740906,336.12526641819437
vanilla,tvc300,mass,0.5,mass_0p5,30,145.28247666101592,280.93995360484286,267.5964724933686,360.24619301063984,213.37249563409142,317.86185141395134
vanilla,tvc300,mass,0.6,mass_0p6,30,87.13128920788606,266.61686065112883,123.2206320607945,339.95642827747565,98.90674174760267,324.8989476952752
vanilla,tvc300,mass,0.7,mass_0p7,30,-80.74098195251493,198.97509374552666,-183.34546576248547,308.4859046155172,-122.49968847344694,254.51140010472736
vanilla,tvc300,mass,0.8,mass_0p8,30,-35.93469000996961,176.71887424610557,-104.36656536753365,241.98534146688067,-64.28085828935113,229.42966142697605
vanilla,tvc300,mass,0.9,mass_0p9,30,-6.8603991409004434,139.075479437711,43.024561768000005,171.7376469598802,41.100283502779895,160.29994781154437
vanilla,tvc300,mass,1.0,mass_1,30,0.0,0.0,0.0,0.0,0.0,0.0
vanilla,tvc300,mass,1.1,mass_1p1,30,-57.2480733777384,111.20038233902318,-55.177529251264986,178.81480916927265,-45.057128285623925,148.12516567341748
vanilla,tvc300,mass,1.3,mass_1p3,30,128.48621656469703,256.2919548758481,125.2452647942009,294.5387270002285,132.6022626459,289.34751133287983
vanilla,tvc300,mass,1.5,mass_1p5,30,74.13047643014995,326.24584398848236,56.1821568281007,361.6936049231545,68.6199430065055,358.08212576458084
vanilla,tvc300,mass,1.7,mass_1p7,30,60.15548700474123,333.85234452813876,45.765612775029616,368.5539356379619,54.660556688687656,365.05919323276083
vanilla,tvc300,mass,2.0,mass_2,30,67.19070634398942,332.8358217197324,59.19540131877021,368.4685237181928,66.41902187811031,364.4343852229612
