model_label,axis,factor,scenario_label,n,mean_return_mean,mean_return_ci95,median_return_mean,median_return_ci95,iqm_return_mean,iqm_return_ci95,seed_iqm_of_mean_return
tvc100,damping,0.2,damping_0p2,30,446.3723415382703,52.51624780067649,437.11286004389586,50.91038148341026,438.80295818952607,52.386080080646764,407.042178282645
tvc100,damping,0.3,damping_0p3,30,445.2422076823803,50.859894863769846,429.6654443724427,42.56959395029484,433.0610479113014,43.25511079581366,411.06117826532954
tvc100,damping,0.4,damping_0p4,30,442.25060670753953,49.851029411977116,426.8951844420846,45.47899677506154,429.95815932354685,46.355663382887286,407.31425228693143
tvc100,damping,0.5,damping_0p5,30,431.8121024160283,40.77675228008318,419.89787492177743,35.31340926772429,421.76753251312545,36.15967272604131,406.83597879196805
tvc100,damping,0.6,damping_0p6,30,439.00569793929367,44.39544918069188,424.6362207636841,38.044411634529546,427.6159267944997,40.1575471020341,412.6112962636013
tvc100,damping,0.7,damping_0p7,30,435.0337248729357,45.35637755610605,422.8844772982609,40.30162140424993,426.98388233402625,41.986780254483655,407.03780134078494
tvc100,damping,0.8,damping_0p8,30,434.4504386991732,43.056025963534125,421.5270369010666,37.03107939585118,423.5952144968242,37.81735278761256,407.60882760574987
tvc100,damping,0.9,damping_0p9,30,443.0772286535676,49.01143028969018,430.98109119792787,43.9179794632015,431.1324694423543,43.737724078635964,410.6308404200689
tvc100,damping,1.0,damping_1,30,437.7644116522761,44.76426613259176,428.33078448743964,44.97801962611371,429.8783975500563,44.70400977360207,412.3455854262182
tvc100,damping,1.1,damping_1p1,30,434.19347401431094,39.52676692624937,425.88210453371653,37.62374370636238,426.786325563103,37.05558430683276,407.8885180943575
tvc100,damping,1.3,damping_1p3,30,438.22257720224246,48.763498641734046,427.4252599992305,45.37230602932909,429.6954375602349,47.045313068389554,406.40543436889436
tvc100,damping,1.5,damping_1p5,30,432.61311434139594,40.25414820718742,423.4836112104787,36.01441114551827,425.6392627053847,37.61914862079146,409.74718985992894
tvc100,damping,1.7,damping_1p7,30,434.79443082972773,44.10247997444837,415.28447469079504,33.31621846805847,420.0920363959062,34.749406034362806,406.7555999181537
tvc100,damping,2.0,damping_2,30,438.20332636863355,48.22338420227823,432.82795449953204,48.76491576985851,432.1409583771949,46.13367644548473,406.2247701958158
tvc100,friction,0.0,friction_0,30,232.44266981235054,17.180756830170466,221.5730331625386,14.381735388747535,223.1103841596099,13.973440056983081,230.51406877058756
tvc100,friction,0.1,friction_0p1,30,278.79033069613627,20.696283070462645,273.1194339961545,20.631255990700524,273.4969413954234,20.658391636747044,277.736908309694
tvc100,friction,0.2,friction_0p2,30,321.1971215746924,28.189588767229143,317.2872687554776,29.40848360358876,316.06451525457487,27.95435908028017,305.5373673943212
tvc100,friction,0.3,friction_0p3,30,366.0750086304834,37.351938425903946,355.66947680680715,31.531046053004594,356.80400834654836,31.83257513966137,342.3370072391493
tvc100,friction,0.4,friction_0p4,30,390.2947706037422,43.04658154755442,378.69282718682115,37.32501316943728,383.51587431498797,40.16543508577701,362.40030024086167
tvc100,friction,0.5,friction_0p5,30,415.38416538507136,54.08040022292174,404.6669061307012,52.81063658988873,405.051175556941,51.84949091907025,382.8595544166207
tvc100,friction,0.6,friction_0p6,30,435.7846787725965,57.023147306531456,423.4379519652227,52.170879237467645,427.4984220903879,56.75544412426572,393.34257472099404
tvc100,friction,0.7,friction_0p7,30,432.19560947378346,43.42753684883293,422.72159243672434,43.78999821928261,423.95776944902985,42.83528415339005,407.93730435660643
tvc100,friction,0.8,friction_0p8,30,436.97891711190425,50.906659954828896,430.0450056000895,49.13907984824726,430.73895015751543,48.712561354933044,400.8444758636744
tvc100,friction,0.9,friction_0p9,30,441.9862061283439,49.677428439728544,424.2983013055565,39.72984944335277,429.09353669936166,42.79506815279229,408.5701808059106
tvc100,friction,1.0,friction_1,30,441.18229023714997,45.71462761113958,429.0836583768404,40.55552900063766,430.39205615211563,41.01759171592147,413.04506347204625
tvc100,friction,1.1,friction_1p1,30,435.6321490743179,44.48158913397533,425.53133820653056,41.79584977254265,426.0796246563194,40.82830063011331,406.9310880038553
tvc100,friction,1.3,friction_1p3,30,417.9938859461275,29.297776946656573,412.43557798346075,27.80530035513103,413.27306658260227,27.79099378937142,401.877607438288
tvc100,friction,1.5,friction_1p5,30,413.2473736548416,26.606092189264658,407.453989555298,25.425569267834263,407.20645653827347,24.974732812099816,397.17741546546387
tvc100,friction,1.7,friction_1p7,30,398.27086135861026,21.26000465568509,392.2933781948355,24.135669851792166,393.098972338697,23.914857569283487,391.80639175611105
tvc100,friction,2.0,friction_2,30,397.6600730507781,20.58404791873788,391.8558722262395,20.486454915572228,392.5086157966702,18.521506397531425,383.2507347607212
tvc100,mass,0.1,mass_0p1,30,52.55090697398997,9.926758551296233,36.995543495122426,10.956376781370972,37.82045838604055,10.056423624959201,53.91372243585601
tvc100,mass,0.2,mass_0p2,30,149.14918399773737,26.241845209318107,119.91133898365182,24.172021180746665,124.08036545879077,24.509413361002313,135.91255013367675
tvc100,mass,0.3,mass_0p3,30,251.3511148673911,32.966596757368016,234.53555553823028,38.0328916946056,237.161646192625,35.942356046505736,244.69622901865486
tvc100,mass,0.4,mass_0p4,30,318.0205788027259,32.99168294508441,303.21219656052926,33.677025490175104,306.9193845045136,32.959146294671314,316.0280165120084
tvc100,mass,0.5,mass_0p5,30,364.54838853595743,31.35142096786977,361.2800724087466,32.45768914828997,362.54988459285954,30.30513622504128,350.0621378767556
tvc100,mass,0.6,mass_0p6,30,381.76192981606266,30.297054986007034,367.3991491130727,30.75989573036152,371.93496486455206,30.832178421589145,377.60280845424893
tvc100,mass,0.7,mass_0p7,30,420.4014487726782,34.71176655342715,403.8546432737182,32.6299124250098,407.2816047163133,31.183186215372817,403.8016136105652
tvc100,mass,0.8,mass_0p8,30,440.3993721757964,46.77784783386385,417.1613521801195,39.62564912798481,423.0723831219976,42.15206307204494,412.2298218297679
tvc100,mass,0.9,mass_0p9,30,439.841905254989,43.694623305812925,428.4426924683707,36.491779768862955,429.23445001615283,37.57915356818074,413.354518893056
tvc100,mass,1.0,mass_1,30,437.7644116522761,44.76426613259176,428.33078448743964,44.97801962611371,429.8783975500563,44.70400977360207,412.3455854262182
tvc100,mass,1.1,mass_1p1,30,438.858779936703,53.164897655424,430.5817446359975,48.670108547142576,432.112496076584,49.28173115654415,402.7042006114199
tvc100,mass,1.3,mass_1p3,30,422.00293326075393,46.32903234621302,412.9279436309647,37.562234763693674,412.8953549000652,38.69829888349686,399.9059030773233
tvc100,mass,1.5,mass_1p5,30,395.1383503428481,24.226253328657695,386.8099029707354,22.316253183627342,388.09240125366784,22.667203086884513,393.7409904442543
tvc100,mass,1.7,mass_1p7,30,379.52205380889626,24.83111963329452,371.02028050848946,24.930965105707912,373.41243920736355,23.905652248763655,379.22931994612543
tvc100,mass,2.0,mass_2,30,365.2906147536281,25.73945681731093,355.2370729877023,23.38283216644229,357.6477368557088,24.123370674703605,361.7640228401959
tvc150,actuator_gain,0.0,actuator_gain_0,30,94.81476515654293,0.6394747873905587,93.24886600980307,0.6788243908128422,93.46892456715837,0.5388990356338752,94.58624989992441
tvc150,actuator_gain,0.1,actuator_gain_0p1,30,154.97597778588667,43.52328882523813,155.4441931594669,43.561351133827046,155.4206225048723,43.56844322988025,172.3509721102036
tvc150,actuator_gain,0.2,actuator_gain_0p2,30,200.31529767817213,43.02498484471749,202.07122882931645,43.113430943148515,202.29622245993673,43.227712150650156,250.2555856651546
